SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN10432823	PBF_P1	96:187,51:2581,70:645,31:17850,69:759,47:3214,50:2647,46:3232,108:123,68:880,67:894,36:9529,49:2884,80:289,77:324,27:26648,26:27528,20:49446,94:190,34:11901,82:257,44:3612	5	-0.46781750497867425	4.619838060000001	0.38765760572547286	PBF_P2	96:187,51:2581,70:645,69:759,57:1406,52:2307,46:3232,108:123,68:880,67:894,49:2884,45:3354,80:289,77:324,97:187,26:27528,94:190,35:10620,34:11901,85:239,82:257,44:3612	5	-0.5365949862559483	3.77789408	0.27744292903816653	5	-1.0044124912346226	8.610389240000002	0.27744292904026224	55:1745	0	True	0
kpne-SAMN10432823	PBF_P1	96:187,51:2581,70:645,31:17850,69:759,47:3214,50:2647,46:3232,108:123,68:880,67:894,36:9529,49:2884,80:289,77:324,27:26648,26:27528,20:49446,94:190,34:11901,82:257,44:3612	5	-0.46781750497867425	4.619838060000001	0.38765760572547286	PBF_P3	39:5934	5	0.0	0.38428850000000003	2.9989819597452776	5	-0.6416733927081538	5.278223060000001	0.3876576057245984	90:207	0	False	0
kpne-SAMN10432823	PBF_P1	96:187,51:2581,70:645,31:17850,69:759,47:3214,50:2647,46:3232,108:123,68:880,67:894,36:9529,49:2884,80:289,77:324,27:26648,26:27528,20:49446,94:190,34:11901,82:257,44:3612	5	-0.46781750497867425	4.619838060000001	0.38765760572547286	PBF_P4	68:880,53:2126,69:759,38:7531,94:190,57:1406,70:645,35:10620,82:257,48:3144,77:324,85:239,97:187,52:2307,108:123	5	-0.37738318872229965	2.5051912399999994	0.5786756558935238	5	-0.845200693700974	7.337686400000001	0.3876576057245984	55:1745	0	True	0
kpne-SAMN10432823	PBF_P1	96:187,51:2581,70:645,31:17850,69:759,47:3214,50:2647,46:3232,108:123,68:880,67:894,36:9529,49:2884,80:289,77:324,27:26648,26:27528,20:49446,94:190,34:11901,82:257,44:3612	5	-0.46781750497867425	4.619838060000001	0.38765760572547286	PBF_P5	73:610,98:164,67:894,91:199,90:207,48:3144,43:3724,66:904,49:2884,80:289,38:7531,53:2126,69:759	5	-0.8421354152808584	2.6592137000000005	0.27840620770688057	5	-1.3099529202595326	7.2790517600000015	0.2784062077062117		0	True	0
kpne-SAMN10432823	PBF_P1	96:187,51:2581,70:645,31:17850,69:759,47:3214,50:2647,46:3232,108:123,68:880,67:894,36:9529,49:2884,80:289,77:324,27:26648,26:27528,20:49446,94:190,34:11901,82:257,44:3612	5	-0.46781750497867425	4.619838060000001	0.38765760572547286	PBF_P6	42:3998	4	0.0	0.3689523	0.7293041014937862	0	0	0	0		1	False	0
kpne-SAMN10432823	PBF_P1	96:187,51:2581,70:645,31:17850,69:759,47:3214,50:2647,46:3232,108:123,68:880,67:894,36:9529,49:2884,80:289,77:324,27:26648,26:27528,20:49446,94:190,34:11901,82:257,44:3612	5	-0.46781750497867425	4.619838060000001	0.38765760572547286	PBF_P7	30:20888	4	0.0	0.10105529999999996	0.7515792342207185	5	-0.9474956824072686	2.6916524110000015	0.3876576057245984	23:34138,24:31726,32:13704,72:633,76:326,86:224,90:207	0	False	0
kpne-SAMN10432823	PBF_P2	96:187,51:2581,70:645,69:759,57:1406,52:2307,46:3232,108:123,68:880,67:894,49:2884,45:3354,80:289,77:324,97:187,26:27528,94:190,35:10620,34:11901,85:239,82:257,44:3612	5	-0.5365949862559483	3.77789408	0.27744292903816653	PBF_P3	39:5934	5	0.0	0.38428850000000003	2.9989819597452776	5	-0.7104508739854278	4.436279079999999	0.27744292903844325	90:207	0	False	0
kpne-SAMN10432823	PBF_P2	96:187,51:2581,70:645,69:759,57:1406,52:2307,46:3232,108:123,68:880,67:894,49:2884,45:3354,80:289,77:324,97:187,26:27528,94:190,35:10620,34:11901,85:239,82:257,44:3612	5	-0.5365949862559483	3.77789408	0.27744292903816653	PBF_P4	68:880,53:2126,69:759,38:7531,94:190,57:1406,70:645,35:10620,82:257,48:3144,77:324,85:239,97:187,52:2307,108:123	5	-0.37738318872229965	2.5051912399999994	0.5786756558935238	5	-0.9822422955771939	6.86581689	0.18715746545785805	20:49446,27:26648,36:9529	0	True	0
kpne-SAMN10432823	PBF_P2	96:187,51:2581,70:645,69:759,57:1406,52:2307,46:3232,108:123,68:880,67:894,49:2884,45:3354,80:289,77:324,97:187,26:27528,94:190,35:10620,34:11901,85:239,82:257,44:3612	5	-0.5365949862559483	3.77789408	0.27744292903816653	PBF_P5	73:610,98:164,67:894,91:199,90:207,48:3144,43:3724,66:904,49:2884,80:289,38:7531,53:2126,69:759	5	-0.8421354152808584	2.6592137000000005	0.27840620770688057	5	-1.4469945221357527	7.019839350000001	0.18715746545785805	20:49446,27:26648,36:9529	0	True	0
kpne-SAMN10432823	PBF_P2	96:187,51:2581,70:645,69:759,57:1406,52:2307,46:3232,108:123,68:880,67:894,49:2884,45:3354,80:289,77:324,97:187,26:27528,94:190,35:10620,34:11901,85:239,82:257,44:3612	5	-0.5365949862559483	3.77789408	0.27744292903816653	PBF_P6	42:3998	4	0.0	0.3689523	0.7293041014937862	0	0	0	0		1	False	0
