SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN10432823	GT_2	20:49446,27:26648,31:17850,35:10620,36:9529,38:7531,50:2647,52:2307,57:1406,61:1059,62:1011,68:880,70:645,80:289,85:239,94:190,108:123,51:2581	5	-0.3785876229874835	1.7203926300000005	0.5298889413801041	GT_3	26:27528,34:11901,35:10620,44:3612,45:3354,46:3232,47:3214,49:2884,55:1745,67:894,68:880,77:324,80:289,82:257,94:190,96:187,97:187,108:123,51:2581	5	-0.46016114666196734	3.6727262299999994	0.27744292903816653	5	-0.8387487696494509	5.720005059999999	0.27744292903844325	69:759	0	True	0
kpne-SAMN10432823	GT_2	20:49446,27:26648,31:17850,35:10620,36:9529,38:7531,50:2647,52:2307,57:1406,61:1059,62:1011,68:880,70:645,80:289,85:239,94:190,108:123,51:2581	5	-0.3785876229874835	1.7203926300000005	0.5298889413801041	GT_4	37:7689	4	0.0	-0.19163385	0.5856240035084438	5	-0.7095354546407282	1.9221126600000007	0.5298889413861616	48:3144,53:2126,54:1999,91:199,107:130	0	False	0
kpne-SAMN10432823	GT_2	20:49446,27:26648,31:17850,35:10620,36:9529,38:7531,50:2647,52:2307,57:1406,61:1059,62:1011,68:880,70:645,80:289,85:239,94:190,108:123,51:2581	5	-0.3785876229874835	1.7203926300000005	0.5298889413801041	GT_5	39:5934	5	0.0	0.38428850000000003	2.9989819597452776	5	-0.5524435107169631	2.90708313	0.3568381802269869	67:894,69:759,90:207	0	False	0
kpne-SAMN10432823	GT_2	20:49446,27:26648,31:17850,35:10620,36:9529,38:7531,50:2647,52:2307,57:1406,61:1059,62:1011,68:880,70:645,80:289,85:239,94:190,108:123,51:2581	5	-0.3785876229874835	1.7203926300000005	0.5298889413801041	GT_8	42:3998	4	0.0	0.3689523	0.7293041014937862	0	0	0	0		1	False	0
kpne-SAMN10432823	GT_2	20:49446,27:26648,31:17850,35:10620,36:9529,38:7531,50:2647,52:2307,57:1406,61:1059,62:1011,68:880,70:645,80:289,85:239,94:190,108:123,51:2581	5	-0.3785876229874835	1.7203926300000005	0.5298889413801041	GT_7	43:3724,66:904	4	0.0	0.36219307	0.27840620770688057	5	-0.7490278591942298	2.7639139300000006	0.2784062077116687	48:3144,53:2126,91:199	0	False	0
kpne-SAMN10432823	GT_3	26:27528,34:11901,35:10620,44:3612,45:3354,46:3232,47:3214,49:2884,55:1745,67:894,68:880,77:324,80:289,82:257,94:190,96:187,97:187,108:123,51:2581	5	-0.46016114666196734	3.6727262299999994	0.27744292903816653	GT_4	37:7689	4	0.0	-0.19163385	0.5856240035084438	5	-0.8443665456562535	4.586912819999999	0.06421235376546974	31:17850,38:7531,48:3144,53:2126,54:1999,69:759,91:199,107:130	0	False	0
kpne-SAMN10432823	GT_3	26:27528,34:11901,35:10620,44:3612,45:3354,46:3232,47:3214,49:2884,55:1745,67:894,68:880,77:324,80:289,82:257,94:190,96:187,97:187,108:123,51:2581	5	-0.46016114666196734	3.6727262299999994	0.27744292903816653	GT_5	39:5934	5	0.0	0.38428850000000003	2.9989819597452776	5	-0.634017034391447	4.657997429999999	0.27744292903844325	69:759,90:207	0	False	0
kpne-SAMN10432823	GT_3	26:27528,34:11901,35:10620,44:3612,45:3354,46:3232,47:3214,49:2884,55:1745,67:894,68:880,77:324,80:289,82:257,94:190,96:187,97:187,108:123,51:2581	5	-0.46016114666196734	3.6727262299999994	0.27744292903816653	GT_8	42:3998	4	0.0	0.3689523	0.7293041014937862	0	0	0	0		1	False	0
kpne-SAMN10432823	GT_3	26:27528,34:11901,35:10620,44:3612,45:3354,46:3232,47:3214,49:2884,55:1745,67:894,68:880,77:324,80:289,82:257,94:190,96:187,97:187,108:123,51:2581	5	-0.46016114666196734	3.6727262299999994	0.27744292903816653	GT_7	43:3724,66:904	4	0.0	0.36219307	0.27840620770688057	5	-0.8838589502097551	5.428714089999998	0.06421235376546974	31:17850,38:7531,48:3144,53:2126,69:759,91:199	0	False	0
kpne-SAMN10432823	GT_4	37:7689	4	0.0	-0.19163385	0.5856240035084438	GT_5	39:5934	5	0.0	0.38428850000000003	2.9989819597452776	4	-0.27399310229744955	1.4236121300000004	0.06421235376546974	38:7531,48:3144,53:2126,54:1999,69:759,90:207,91:199,107:130	0	False	0
