SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN10432823	MOB_AA021	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,38:7531,44:3612,45:3354,46:3232,47:3214,48:3144,49:2884,50:2647,51:2581,52:2307,53:2126,55:1745,57:1406,61:1059,62:1011	5	-0.6830794284647692	5.343999999999999	0.27744292903816653	MOB_AB047	37:7689	4	0.0	0.16500000000000004	0.5856240035084438	5	-0.8196539980701909	4.937	0.27744292903844325	73:610,98:164,103:142,107:130	0	False	0
kpne-SAMN10432823	MOB_AA021	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,38:7531,44:3612,45:3354,46:3232,47:3214,48:3144,49:2884,50:2647,51:2581,52:2307,53:2126,55:1745,57:1406,61:1059,62:1011	5	-0.6830794284647692	5.343999999999999	0.27744292903816653	MOB_AC129	39:5934	5	0.0	0.42400000000000004	2.9989819597452776	5	-0.8569353161942488	6.186	0.27744292903844325	67:894,69:759,80:289,90:207	0	False	0
kpne-SAMN10432823	MOB_AA021	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,38:7531,44:3612,45:3354,46:3232,47:3214,48:3144,49:2884,50:2647,51:2581,52:2307,53:2126,55:1745,57:1406,61:1059,62:1011	5	-0.6830794284647692	5.343999999999999	0.27744292903816653	MOB_AB111	42:3998	4	0.0	0.19599999999999995	0.7293041014937862	0	0	0	0		1	False	0
kpne-SAMN10432823	MOB_AA021	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,38:7531,44:3612,45:3354,46:3232,47:3214,48:3144,49:2884,50:2647,51:2581,52:2307,53:2126,55:1745,57:1406,61:1059,62:1011	5	-0.6830794284647692	5.343999999999999	0.27744292903816653	MOB_AA121	43:3724	4	0.0	0.248	0.28961407034719705	5	-0.812725571107793	5.412	0.27744292903844325	91:199	0	False	0
kpne-SAMN10432823	MOB_AA021	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,38:7531,44:3612,45:3354,46:3232,47:3214,48:3144,49:2884,50:2647,51:2581,52:2307,53:2126,55:1745,57:1406,61:1059,62:1011	5	-0.6830794284647692	5.343999999999999	0.27744292903816653	MOB_AA118	54:1999	4	0.0	-0.14	0.6778010949076986	5	-0.8479691879662987	5.024	0.27744292903844325	91:199	0	False	0
kpne-SAMN10432823	MOB_AB047	37:7689	4	0.0	0.16500000000000004	0.5856240035084438	MOB_AC129	39:5934	5	0.0	0.42400000000000004	2.9989819597452776	4	-0.26182207155513004	1.1920000000000002	0.31665836610591214	38:7531,53:2126,69:759,73:610,90:207,98:164,103:142,107:130	0	False	0
kpne-SAMN10432823	MOB_AB047	37:7689	4	0.0	0.16500000000000004	0.5856240035084438	MOB_AB111	42:3998	4	0.0	0.19599999999999995	0.7293041014937862	0	0	0	0		1	False	0
kpne-SAMN10432823	MOB_AB047	37:7689	4	0.0	0.16500000000000004	0.5856240035084438	MOB_AA121	43:3724	4	0.0	0.248	0.28961407034719705	5	-0.1593769467666838	0.026000000000000023	0.2896140703523997	98:164,103:142,107:130	0	False	0
kpne-SAMN10432823	MOB_AB047	37:7689	4	0.0	0.16500000000000004	0.5856240035084438	MOB_AA118	54:1999	4	0.0	-0.14	0.6778010949076986	4	-0.0973644743745272	-0.09799999999999998	0.585624003508201	107:130	0	False	0
kpne-SAMN10432823	MOB_AC129	39:5934	5	0.0	0.42400000000000004	2.9989819597452776	MOB_AB111	42:3998	4	0.0	0.19599999999999995	0.7293041014937862	0	0	0	0		1	False	0
kpne-SAMN10432823	MOB_AC129	39:5934	5	0.0	0.42400000000000004	2.9989819597452776	MOB_AA121	43:3724	4	0.0	0.248	0.28961407034719705	4	-0.1766286279229224	1.8420000000000003	0.28961407034694275	38:7531,48:3144,53:2126,69:759,90:207,91:199	0	False	0
kpne-SAMN10432823	MOB_AC129	39:5934	5	0.0	0.42400000000000004	2.9989819597452776	MOB_AA118	54:1999	4	0.0	-0.14	0.6778010949076986	4	-0.1766286279229224	1.454	0.31203968104091473	38:7531,48:3144,53:2126,69:759,90:207,91:199	0	False	0
kpne-SAMN10432823	MOB_AB111	42:3998	4	0.0	0.19599999999999995	0.7293041014937862	MOB_AA121	43:3724	4	0.0	0.248	0.28961407034719705	0	0	0	0		1	False	0
kpne-SAMN10432823	MOB_AB111	42:3998	4	0.0	0.19599999999999995	0.7293041014937862	MOB_AA118	54:1999	4	0.0	-0.14	0.6778010949076986	0	0	0	0		1	False	0
kpne-SAMN10432823	MOB_AA121	43:3724	4	0.0	0.248	0.28961407034719705	MOB_AA118	54:1999	4	0.0	-0.14	0.6778010949076986	4	-0.20648628971235136	0.10299999999999998	0.28961407034876174	48:3144,53:2126,73:610,91:199,98:164	0	False	0
