SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN10432823	MOB_AA021	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,38:7531,44:3612,45:3354,46:3232,47:3214,48:3144,49:2884,50:2647,51:2581,52:2307,53:2126,55:1745,57:1406,61:1059,62:1011	5	-0.6830794284647692	2.9014230400000005	0.27744292903816653	MOB_AB047	37:7689	4	0.0	-0.19163385	0.5856240035084438	5	-0.8172770581240969	2.7731138600000005	0.27744292903844325	66:904,91:199,98:164,103:142,107:130	0	False	0
kpne-SAMN10432823	MOB_AA021	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,38:7531,44:3612,45:3354,46:3232,47:3214,48:3144,49:2884,50:2647,51:2581,52:2307,53:2126,55:1745,57:1406,61:1059,62:1011	5	-0.6830794284647692	2.9014230400000005	0.27744292903816653	MOB_AC129	39:5934	5	0.0	0.38428850000000003	2.9989819597452776	5	-0.8569353161942488	4.194129940000001	0.27744292903844325	67:894,69:759,80:289,90:207	0	False	0
kpne-SAMN10432823	MOB_AA021	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,38:7531,44:3612,45:3354,46:3232,47:3214,48:3144,49:2884,50:2647,51:2581,52:2307,53:2126,55:1745,57:1406,61:1059,62:1011	5	-0.6830794284647692	2.9014230400000005	0.27744292903816653	MOB_AB111	42:3998	4	0.0	0.3689523	0.7293041014937862	0	0	0	0		1	False	0
kpne-SAMN10432823	MOB_AA021	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,38:7531,44:3612,45:3354,46:3232,47:3214,48:3144,49:2884,50:2647,51:2581,52:2307,53:2126,55:1745,57:1406,61:1059,62:1011	5	-0.6830794284647692	2.9014230400000005	0.27744292903816653	MOB_AA121	43:3724	4	0.0	0.19617366999999997	0.28961407034719705	5	-1.024036162125222	3.7976164100000003	0.27744292903844325	66:904,73:610,91:199,98:164	0	False	0
kpne-SAMN10432823	MOB_AA021	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,38:7531,44:3612,45:3354,46:3232,47:3214,48:3144,49:2884,50:2647,51:2581,52:2307,53:2126,55:1745,57:1406,61:1059,62:1011	5	-0.6830794284647692	2.9014230400000005	0.27744292903816653	MOB_AA118	54:1999	4	0.0	-0.02322242000000002	0.6778010949076986	5	-1.0592797789837278	3.5782203200000002	0.27744292903844325	66:904,73:610,91:199,98:164	0	False	0
kpne-SAMN10432823	MOB_AB047	37:7689	4	0.0	-0.19163385	0.5856240035084438	MOB_AC129	39:5934	5	0.0	0.38428850000000003	2.9989819597452776	4	-0.42214054730557127	1.4929933500000003	0.2784062077062117	38:7531,48:3144,53:2126,66:904,69:759,90:207,91:199,98:164,103:142,107:130	0	False	0
kpne-SAMN10432823	MOB_AB047	37:7689	4	0.0	-0.19163385	0.5856240035084438	MOB_AB111	42:3998	4	0.0	0.3689523	0.7293041014937862	0	0	0	0		1	False	0
kpne-SAMN10432823	MOB_AB047	37:7689	4	0.0	-0.19163385	0.5856240035084438	MOB_AA121	43:3724	4	0.0	0.19617366999999997	0.28961407034719705	5	-0.40254798027650046	0.44407092000000004	0.2896140703523997	48:3144,53:2126,73:610,91:199,98:164,103:142,107:130	0	False	0
kpne-SAMN10432823	MOB_AB047	37:7689	4	0.0	-0.19163385	0.5856240035084438	MOB_AA118	54:1999	4	0.0	-0.02322242000000002	0.6778010949076986	4	-0.40583039513309005	0.22467483000000016	0.31203968104091473	48:3144,53:2126,73:610,91:199,98:164,103:142,107:130	0	False	0
kpne-SAMN10432823	MOB_AC129	39:5934	5	0.0	0.38428850000000003	2.9989819597452776	MOB_AB111	42:3998	4	0.0	0.3689523	0.7293041014937862	0	0	0	0		1	False	0
kpne-SAMN10432823	MOB_AC129	39:5934	5	0.0	0.38428850000000003	2.9989819597452776	MOB_AA121	43:3724	4	0.0	0.19617366999999997	0.28961407034719705	4	-0.22279644188483255	2.3746805000000006	0.2784062077062117	38:7531,48:3144,53:2126,66:904,69:759,90:207,91:199,98:164	0	False	0
kpne-SAMN10432823	MOB_AC129	39:5934	5	0.0	0.38428850000000003	2.9989819597452776	MOB_AA118	54:1999	4	0.0	-0.02322242000000002	0.6778010949076986	4	-0.22279644188483255	2.08446085	0.2784062077062117	38:7531,53:2126,66:904,69:759,73:610,90:207,91:199,98:164	0	False	0
kpne-SAMN10432823	MOB_AB111	42:3998	4	0.0	0.3689523	0.7293041014937862	MOB_AA121	43:3724	4	0.0	0.19617366999999997	0.28961407034719705	0	0	0	0		1	False	0
kpne-SAMN10432823	MOB_AB111	42:3998	4	0.0	0.3689523	0.7293041014937862	MOB_AA118	54:1999	4	0.0	-0.02322242000000002	0.6778010949076986	0	0	0	0		1	False	0
kpne-SAMN10432823	MOB_AA121	43:3724	4	0.0	0.19617366999999997	0.28961407034719705	MOB_AA118	54:1999	4	0.0	-0.02322242000000002	0.6778010949076986	4	-0.20648628971235136	1.10636198	0.28961407034694275	48:3144,53:2126,73:610,91:199,98:164	0	False	0
