SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN15488654	PBF_P1	Contig:65:826.634:502,Contig:106:461.186:1604,Contig:24:447.077:10466,Contig:99:873.017:1884,Contig:42:347.102:842,Contig:90:246.622:2458,Contig:19:1752.53:2532,Contig:2:709.2:770,Contig:89:280.497:2457,Contig:107:592.516:996,Contig:19:1752.53:3p:1:14:246,Contig:52:368.479:23425,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:43:352.722:7273,Contig:80:664.082:1057,Contig:94:422.046:1631,Contig:110:228.985:10239,Contig:95:347.645:1565,Contig:118:236.12:13778,Contig:50:513.465:674	4	-0.23878560404296265	5.7003787799999985	1.3790269468267067	PBF_P2	Contig:65:826.634:502,Contig:106:461.186:1604,Contig:24:447.077:10466,Contig:99:873.017:1884,Contig:42:347.102:842,Contig:19:1752.53:2532,Contig:2:709.2:770,Contig:89:280.497:2457,Contig:107:592.516:996,Contig:19:1752.53:3p:1:14:246,Contig:52:368.479:23425,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:43:352.722:7273,Contig:80:664.082:1057,Contig:94:422.046:1631,Contig:110:228.985:10239,Contig:95:347.645:1565,Contig:27:686.995:2581,Contig:118:236.12:13778,Contig:50:513.465:674	4	-0.23878560404296265	5.389736279999998	1.5975916951446667	4	-0.4775712080859253	11.090115059999997	1.3790269468318002		0	True	0
ecol-SAMN15488654	PBF_P1	Contig:65:826.634:502,Contig:106:461.186:1604,Contig:24:447.077:10466,Contig:99:873.017:1884,Contig:42:347.102:842,Contig:90:246.622:2458,Contig:19:1752.53:2532,Contig:2:709.2:770,Contig:89:280.497:2457,Contig:107:592.516:996,Contig:19:1752.53:3p:1:14:246,Contig:52:368.479:23425,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:43:352.722:7273,Contig:80:664.082:1057,Contig:94:422.046:1631,Contig:110:228.985:10239,Contig:95:347.645:1565,Contig:118:236.12:13778,Contig:50:513.465:674	4	0	0	0	PBF_P3	Contig:95:347.645:1565,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:43:352.722:7273,Contig:99:873.017:1884,Contig:94:422.046:1631,Contig:50:513.465:674,Contig:19:1752.53:2532	5	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN15488654	PBF_P1	Contig:65:826.634:502,Contig:106:461.186:1604,Contig:24:447.077:10466,Contig:99:873.017:1884,Contig:42:347.102:842,Contig:90:246.622:2458,Contig:19:1752.53:2532,Contig:2:709.2:770,Contig:89:280.497:2457,Contig:107:592.516:996,Contig:19:1752.53:3p:1:14:246,Contig:52:368.479:23425,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:43:352.722:7273,Contig:80:664.082:1057,Contig:94:422.046:1631,Contig:110:228.985:10239,Contig:95:347.645:1565,Contig:118:236.12:13778,Contig:50:513.465:674	4	0	0	0	PBF_P4	Contig:2:709.2:770,Contig:19:1752.53:3p:1:14:246,Contig:65:826.634:502,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:99:873.017:1884,Contig:80:664.082:1057,Contig:94:422.046:1631,Contig:42:347.102:842,Contig:19:1752.53:2532	4	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN15488654	PBF_P1	Contig:65:826.634:502,Contig:106:461.186:1604,Contig:24:447.077:10466,Contig:99:873.017:1884,Contig:42:347.102:842,Contig:90:246.622:2458,Contig:19:1752.53:2532,Contig:2:709.2:770,Contig:89:280.497:2457,Contig:107:592.516:996,Contig:19:1752.53:3p:1:14:246,Contig:52:368.479:23425,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:43:352.722:7273,Contig:80:664.082:1057,Contig:94:422.046:1631,Contig:110:228.985:10239,Contig:95:347.645:1565,Contig:118:236.12:13778,Contig:50:513.465:674	4	0	0	0	PBF_P5	Contig:2:709.2:770,Contig:19:1752.53:3p:1:14:246,Contig:65:826.634:502,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:99:873.017:1884,Contig:80:664.082:1057,Contig:42:347.102:842,Contig:19:1752.53:2532	4	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN15488654	PBF_P1	Contig:65:826.634:502,Contig:106:461.186:1604,Contig:24:447.077:10466,Contig:99:873.017:1884,Contig:42:347.102:842,Contig:90:246.622:2458,Contig:19:1752.53:2532,Contig:2:709.2:770,Contig:89:280.497:2457,Contig:107:592.516:996,Contig:19:1752.53:3p:1:14:246,Contig:52:368.479:23425,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:43:352.722:7273,Contig:80:664.082:1057,Contig:94:422.046:1631,Contig:110:228.985:10239,Contig:95:347.645:1565,Contig:118:236.12:13778,Contig:50:513.465:674	4	-0.23878560404296265	5.7003787799999985	1.3790269468267067	PBF_P6	Contig:2:709.2:770,Contig:19:1752.53:3p:1:14:246,Contig:65:826.634:502,Contig:52:368.479:23425,Contig:27:686.995:2581,Contig:71:135.294:162338,Contig:119:810.892:3247,Contig:24:447.077:10466,Contig:43:352.722:7273,Contig:80:664.082:1057,Contig:50:513.465:674,Contig:19:1752.53:2532	4	-0.14014972545896856	1.8963426528	0.9163527297067505	4	-0.3789353295019312	7.596721432799999	0.9163527297059773		0	True	0
ecol-SAMN15488654	PBF_P1	Contig:65:826.634:502,Contig:106:461.186:1604,Contig:24:447.077:10466,Contig:99:873.017:1884,Contig:42:347.102:842,Contig:90:246.622:2458,Contig:19:1752.53:2532,Contig:2:709.2:770,Contig:89:280.497:2457,Contig:107:592.516:996,Contig:19:1752.53:3p:1:14:246,Contig:52:368.479:23425,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:43:352.722:7273,Contig:80:664.082:1057,Contig:94:422.046:1631,Contig:110:228.985:10239,Contig:95:347.645:1565,Contig:118:236.12:13778,Contig:50:513.465:674	4	0	0	0	PBF_P7	Contig:2:709.2:770,Contig:19:1752.53:3p:1:14:246,Contig:65:826.634:502,Contig:52:368.479:23425,Contig:24:447.077:10466,Contig:80:664.082:1057,Contig:19:1752.53:2532	4	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN15488654	PBF_P1	Contig:65:826.634:502,Contig:106:461.186:1604,Contig:24:447.077:10466,Contig:99:873.017:1884,Contig:42:347.102:842,Contig:90:246.622:2458,Contig:19:1752.53:2532,Contig:2:709.2:770,Contig:89:280.497:2457,Contig:107:592.516:996,Contig:19:1752.53:3p:1:14:246,Contig:52:368.479:23425,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:43:352.722:7273,Contig:80:664.082:1057,Contig:94:422.046:1631,Contig:110:228.985:10239,Contig:95:347.645:1565,Contig:118:236.12:13778,Contig:50:513.465:674	4	0	0	0	PBF_P8	Contig:119:810.892:3247	5	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN15488654	PBF_P2	Contig:65:826.634:502,Contig:106:461.186:1604,Contig:24:447.077:10466,Contig:99:873.017:1884,Contig:42:347.102:842,Contig:19:1752.53:2532,Contig:2:709.2:770,Contig:89:280.497:2457,Contig:107:592.516:996,Contig:19:1752.53:3p:1:14:246,Contig:52:368.479:23425,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:43:352.722:7273,Contig:80:664.082:1057,Contig:94:422.046:1631,Contig:110:228.985:10239,Contig:95:347.645:1565,Contig:27:686.995:2581,Contig:118:236.12:13778,Contig:50:513.465:674	4	0	0	0	PBF_P3	Contig:95:347.645:1565,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:43:352.722:7273,Contig:99:873.017:1884,Contig:94:422.046:1631,Contig:50:513.465:674,Contig:19:1752.53:2532	5	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN15488654	PBF_P2	Contig:65:826.634:502,Contig:106:461.186:1604,Contig:24:447.077:10466,Contig:99:873.017:1884,Contig:42:347.102:842,Contig:19:1752.53:2532,Contig:2:709.2:770,Contig:89:280.497:2457,Contig:107:592.516:996,Contig:19:1752.53:3p:1:14:246,Contig:52:368.479:23425,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:43:352.722:7273,Contig:80:664.082:1057,Contig:94:422.046:1631,Contig:110:228.985:10239,Contig:95:347.645:1565,Contig:27:686.995:2581,Contig:118:236.12:13778,Contig:50:513.465:674	4	0	0	0	PBF_P4	Contig:2:709.2:770,Contig:19:1752.53:3p:1:14:246,Contig:65:826.634:502,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:99:873.017:1884,Contig:80:664.082:1057,Contig:94:422.046:1631,Contig:42:347.102:842,Contig:19:1752.53:2532	4	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN15488654	PBF_P2	Contig:65:826.634:502,Contig:106:461.186:1604,Contig:24:447.077:10466,Contig:99:873.017:1884,Contig:42:347.102:842,Contig:19:1752.53:2532,Contig:2:709.2:770,Contig:89:280.497:2457,Contig:107:592.516:996,Contig:19:1752.53:3p:1:14:246,Contig:52:368.479:23425,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:43:352.722:7273,Contig:80:664.082:1057,Contig:94:422.046:1631,Contig:110:228.985:10239,Contig:95:347.645:1565,Contig:27:686.995:2581,Contig:118:236.12:13778,Contig:50:513.465:674	4	0	0	0	PBF_P5	Contig:2:709.2:770,Contig:19:1752.53:3p:1:14:246,Contig:65:826.634:502,Contig:119:810.892:3247,Contig:70:364.447:22603,Contig:99:873.017:1884,Contig:80:664.082:1057,Contig:42:347.102:842,Contig:19:1752.53:2532	4	0	0	0	0	0	0	0	[]	0	1	1
