SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN17608176	GP_0	19:73412,21:37695,22:36798,24:33070,25:31552,29:11448,31:8155,33:6943,34:6690,35:5855,39:2958,42:1496,46:1070,48:1042,49:1040,51:820,52:788,66:282,68:267,81:144,89:130	4	-0.29433933353599345	8.661362074380241	0.5092142718324512	GP_unb_1	41:1935	4	0.0	0.06100627199396169	0.9986595863866566	5	-1.2723050737043802	8.573512276228039	0.5092142718331161	3:415573,13:209983,28:23485,53:676,69:267,84:136,85:135,90:130,99:106	0	False	0
kpne-SAMN17608176	GP_0	19:73412,21:37695,22:36798,24:33070,25:31552,29:11448,31:8155,33:6943,34:6690,35:5855,39:2958,42:1496,46:1070,48:1042,49:1040,51:820,52:788,66:282,68:267,81:144,89:130	4	-0.29433933353599345	8.661362074380241	0.5092142718324512	GP_unb_2	43:1425	5	0.0	0.4959218887878194	1.0222411486973124	0	0	0	0		1	False	0
kpne-SAMN17608176	GP_0	19:73412,21:37695,22:36798,24:33070,25:31552,29:11448,31:8155,33:6943,34:6690,35:5855,39:2958,42:1496,46:1070,48:1042,49:1040,51:820,52:788,66:282,68:267,81:144,89:130	4	-0.29433933353599345	8.661362074380241	0.5092142718324512	GP_unb_3	56:486	4	0.0	0.493625594063703	0.7282590056360249	4	-0.29433933353599345	9.154987668443944	0.5092142718331161		0	False	0
kpne-SAMN17608176	GP_0	19:73412,21:37695,22:36798,24:33070,25:31552,29:11448,31:8155,33:6943,34:6690,35:5855,39:2958,42:1496,46:1070,48:1042,49:1040,51:820,52:788,66:282,68:267,81:144,89:130	4	-0.29433933353599345	8.661362074380241	0.5092142718324512	GP_unb_4	57:477	4	0.0	0.11516521413571723	8.600282372846477	5	-1.115770786385496	9.477232962766028	0.5092142718331161	3:415573,5:363582,28:23485,47:1054,55:607,69:267,84:136,86:134,88:130,90:130	0	False	0
kpne-SAMN17608176	GP_0	19:73412,21:37695,22:36798,24:33070,25:31552,29:11448,31:8155,33:6943,34:6690,35:5855,39:2958,42:1496,46:1070,48:1042,49:1040,51:820,52:788,66:282,68:267,81:144,89:130	4	-0.29433933353599345	8.661362074380241	0.5092142718324512	GP_unb_5	61:344	4	0.0	0.08487688917263503	0.7037885976244098	4	-0.5305439957672702	7.472941680428596	0.5092142718331161	2:452857,20:57620,36:5061,80:147	0	False	0
kpne-SAMN17608176	GP_0	19:73412,21:37695,22:36798,24:33070,25:31552,29:11448,31:8155,33:6943,34:6690,35:5855,39:2958,42:1496,46:1070,48:1042,49:1040,51:820,52:788,66:282,68:267,81:144,89:130	4	-0.29433933353599345	8.661362074380241	0.5092142718324512	GP_unb_6	63:301	4	0.0	0.1889677346132692	3.8591908360294034	5	-1.5884250314930022	9.222819661811434	0.5092142718331161	3:415573,7:330969,18:86319,28:23485,47:1054,54:660,58:468,60:425,69:267,71:252,78:154,84:136,86:134,87:132,88:130,90:130,93:127,100:106	0	False	0
kpne-SAMN17608176	GP_0	19:73412,21:37695,22:36798,24:33070,25:31552,29:11448,31:8155,33:6943,34:6690,35:5855,39:2958,42:1496,46:1070,48:1042,49:1040,51:820,52:788,66:282,68:267,81:144,89:130	4	-0.29433933353599345	8.661362074380241	0.5092142718324512	GP_unb_7	77:155	5	0.0	0.4995640291575102	2.4770186228893487	4	-0.3898580782403246	9.16092610353775	0.5092142718331161		0	False	0
kpne-SAMN17608176	GP_0	19:73412,21:37695,22:36798,24:33070,25:31552,29:11448,31:8155,33:6943,34:6690,35:5855,39:2958,42:1496,46:1070,48:1042,49:1040,51:820,52:788,66:282,68:267,81:144,89:130	4	-0.29433933353599345	8.661362074380241	0.5092142718324512	GP_unb_8	82:140	4	0.0	0.4925593619520098	2.5999851382712382	5	-1.1719567359182375	9.962248512475348	0.5092142718331161	3:415573,5:363582,28:23485,47:1054,69:267,84:136,86:134,88:130,90:130	0	False	0
kpne-SAMN17608176	GP_0	19:73412,21:37695,22:36798,24:33070,25:31552,29:11448,31:8155,33:6943,34:6690,35:5855,39:2958,42:1496,46:1070,48:1042,49:1040,51:820,52:788,66:282,68:267,81:144,89:130	4	-0.29433933353599345	8.661362074380241	0.5092142718324512	GP_unb_9	83:138	4	0.0	0.4593728789370588	0.5779183290844032	4	-0.29433933353599345	9.1207349533173	0.5092142718331161		0	False	0
kpne-SAMN17608176	GP_0	19:73412,21:37695,22:36798,24:33070,25:31552,29:11448,31:8155,33:6943,34:6690,35:5855,39:2958,42:1496,46:1070,48:1042,49:1040,51:820,52:788,66:282,68:267,81:144,89:130	4	-0.29433933353599345	8.661362074380241	0.5092142718324512	GP_unb_10	91:127	4	0.0	0.30502969339463826	0.8214591931224492	5	-1.6636626896115823	9.338881620592803	0.5092142718331161	3:415573,7:330969,18:86319,28:23485,47:1054,54:660,58:468,60:425,69:267,71:252,78:154,84:136,86:134,87:132,88:130,90:130,93:127,100:106	0	False	0
