SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN17608176	PBF_P1	31:8155,35:5855,34:6690,32:7137,46:1070,66:282,49:1040,51:820,29:11448,33:6943,44:1399,19:73412,21:37695,39:2958	4	-0.280143564875613	3.10835574	0.5092142718324512	PBF_P2	38:3009,96:114	5	-0.08578776301069224	0.45288894	0.9929721171104225	0	0	0	0		1	False	0
kpne-SAMN17608176	PBF_P1	31:8155,35:5855,34:6690,32:7137,46:1070,66:282,49:1040,51:820,29:11448,33:6943,44:1399,19:73412,21:37695,39:2958	4	-0.280143564875613	3.10835574	0.5092142718324512	PBF_P3	35:5855,32:7137,46:1070,66:282,22:36798,51:820,39:2958	4	-0.07634045293308972	2.2007730100000003	0.6393458552924902	4	-0.4761188893024909	7.87995359	0.08360865638496762	25:31552,48:1042,52:788,68:267,75:160,77:155,81:144,89:130	0	True	0
kpne-SAMN17608176	PBF_P1	31:8155,35:5855,34:6690,32:7137,46:1070,66:282,49:1040,51:820,29:11448,33:6943,44:1399,19:73412,21:37695,39:2958	4	-0.280143564875613	3.10835574	0.5092142718324512	PBF_P4	42:1496,32:7137,21:37695,75:160,66:282,25:31552,77:155,68:267,24:33070,48:1042,89:130,83:138,81:144,30:8607,22:36798,51:820,52:788,39:2958	4	-0.18138851524582392	5.611016219999999	0.5779183290844032	4	-0.46153208012143687	8.719371959999998	0.5092142718331161		0	True	0
kpne-SAMN17608176	PBF_P1	31:8155,35:5855,34:6690,32:7137,46:1070,66:282,49:1040,51:820,29:11448,33:6943,44:1399,19:73412,21:37695,39:2958	4	-0.280143564875613	3.10835574	0.5092142718324512	PBF_P5	73:225,43:1425,26:28584,95:115	5	-0.10236614631925031	0.8919209899999999	0.885504670012461	0	0	0	0		1	False	0
kpne-SAMN17608176	PBF_P2	38:3009,96:114	5	-0.08578776301069224	0.45288894	0.9929721171104225	PBF_P3	35:5855,32:7137,46:1070,66:282,22:36798,51:820,39:2958	4	-0.07634045293308972	2.2007730100000003	0.6393458552924902	0	0	0	0		1	False	0
kpne-SAMN17608176	PBF_P2	38:3009,96:114	5	-0.08578776301069224	0.45288894	0.9929721171104225	PBF_P4	42:1496,32:7137,21:37695,75:160,66:282,25:31552,77:155,68:267,24:33070,48:1042,89:130,83:138,81:144,30:8607,22:36798,51:820,52:788,39:2958	4	-0.18138851524582392	5.611016219999999	0.5779183290844032	0	0	0	0		1	False	0
kpne-SAMN17608176	PBF_P2	38:3009,96:114	5	-0.08578776301069224	0.45288894	0.9929721171104225	PBF_P5	73:225,43:1425,26:28584,95:115	5	-0.10236614631925031	0.8919209899999999	0.885504670012461	5	-0.18815390932994255	1.3448099299999998	0.8855046700118692		0	False	0
kpne-SAMN17608176	PBF_P3	35:5855,32:7137,46:1070,66:282,22:36798,51:820,39:2958	4	-0.07634045293308972	2.2007730100000003	0.6393458552924902	PBF_P4	42:1496,32:7137,21:37695,75:160,66:282,25:31552,77:155,68:267,24:33070,48:1042,89:130,83:138,81:144,30:8607,22:36798,51:820,52:788,39:2958	4	-0.18138851524582392	5.611016219999999	0.5779183290844032	4	-0.25772896817891366	7.811789229999999	0.5779183290906076		0	True	0
kpne-SAMN17608176	PBF_P3	35:5855,32:7137,46:1070,66:282,22:36798,51:820,39:2958	4	-0.07634045293308972	2.2007730100000003	0.6393458552924902	PBF_P5	73:225,43:1425,26:28584,95:115	5	-0.10236614631925031	0.8919209899999999	0.885504670012461	0	0	0	0		1	False	0
kpne-SAMN17608176	PBF_P4	42:1496,32:7137,21:37695,75:160,66:282,25:31552,77:155,68:267,24:33070,48:1042,89:130,83:138,81:144,30:8607,22:36798,51:820,52:788,39:2958	4	-0.18138851524582392	5.611016219999999	0.5779183290844032	PBF_P5	73:225,43:1425,26:28584,95:115	5	-0.10236614631925031	0.8919209899999999	0.885504670012461	0	0	0	0		1	False	0
