SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN17608176	PBF_P1	32:7137,51:820,49:1040,35:5855,33:6943,31:8155,34:6690,21:37695,46:1070,39:2958,29:11448,19:73412	4	-0.22831027925265385	3.878	0.5092142718324512	PBF_P2	22:36798,51:820,35:5855,46:1070,39:2958,29:11448,21:37695	4	-0.18100030195007943	2.582	0.6393458552924902	4	-0.43342670799219035	6.651999999999999	0.5092142718331161	52:788,68:267,89:130	0	True	0
kpne-SAMN17608176	PBF_P1	32:7137,51:820,49:1040,35:5855,33:6943,31:8155,34:6690,21:37695,46:1070,39:2958,29:11448,19:73412	4	-0.22831027925265385	3.878	0.5092142718324512	PBF_P3	22:36798,51:820,25:31552	4	0.0	1.27	0.6709298869365404	4	-0.2524264060421109	5.34	0.5092142718331161	52:788,68:267,89:130	0	True	0
kpne-SAMN17608176	PBF_P1	32:7137,51:820,49:1040,35:5855,33:6943,31:8155,34:6690,21:37695,46:1070,39:2958,29:11448,19:73412	4	-0.22831027925265385	3.878	0.5092142718324512	PBF_P4	32:7137,77:155,51:820,25:31552,49:1040,52:788,35:5855,89:130,75:160,24:33070,68:267,21:37695,66:282	4	-0.1959753244268779	2.301	0.6393458552924902	4	-0.4242856036795317	6.181	0.5092142718331161	44:1399	0	True	0
kpne-SAMN17608176	PBF_P1	32:7137,51:820,49:1040,35:5855,33:6943,31:8155,34:6690,21:37695,46:1070,39:2958,29:11448,19:73412	4	0	0	0	PBF_P5	31:8155	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN17608176	PBF_P1	32:7137,51:820,49:1040,35:5855,33:6943,31:8155,34:6690,21:37695,46:1070,39:2958,29:11448,19:73412	4	-0.22831027925265385	3.878	0.5092142718324512	PBF_P6	77:155,51:820,89:130,75:160,24:33070,39:2958,21:37695,66:282	4	-0.1511285031296585	1.25	0.6778224361523737	4	-0.3794387823823123	5.13	0.5092142718331161	44:1399	0	True	0
kpne-SAMN17608176	PBF_P1	32:7137,51:820,49:1040,35:5855,33:6943,31:8155,34:6690,21:37695,46:1070,39:2958,29:11448,19:73412	4	-0.22831027925265385	3.878	0.5092142718324512	PBF_P7	26:28584	4	0.0	0.32699999999999996	0.9685960239159512	0	0	0	0		1	False	0
kpne-SAMN17608176	PBF_P1	32:7137,51:820,49:1040,35:5855,33:6943,31:8155,34:6690,21:37695,46:1070,39:2958,29:11448,19:73412	4	-0.22831027925265385	3.878	0.5092142718324512	PBF_P8	24:33070	4	0.0	0.44099999999999995	0.6778224361523737	4	-0.280143564875613	4.116	0.30744158817469724	66:282	0	False	0
kpne-SAMN17608176	PBF_P2	22:36798,51:820,35:5855,46:1070,39:2958,29:11448,21:37695	4	-0.18100030195007943	2.582	0.6393458552924902	PBF_P3	22:36798,51:820,25:31552	4	0.0	1.27	0.6709298869365404	4	-0.2051164287395365	4.044	0.6393458552920492	52:788,68:267,89:130	0	True	0
kpne-SAMN17608176	PBF_P2	22:36798,51:820,35:5855,46:1070,39:2958,29:11448,21:37695	4	-0.18100030195007943	2.582	0.6393458552924902	PBF_P4	32:7137,77:155,51:820,25:31552,49:1040,52:788,35:5855,89:130,75:160,24:33070,68:267,21:37695,66:282	4	-0.1959753244268779	2.301	0.6393458552924902	4	-0.37697562637695736	4.883	0.6393458552920492		0	True	0
kpne-SAMN17608176	PBF_P2	22:36798,51:820,35:5855,46:1070,39:2958,29:11448,21:37695	4	-0.18100030195007943	2.582	0.6393458552924902	PBF_P5	31:8155	5	0.0	0.359	1.462376962033999	4	-0.21752188242984216	3.155	0.05430247047661396	33:6943	0	False	0
