SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010269	MOB_AE271	121:9914,159:7286,199:4969,203:4783,23:30027,281:2090,295:1635,296:1616,318:1125,65:18877	4	0.0	-0.806203505757634	0.2833593418140356	MOB_AF972	131:9160,219:4149,249:2979,265:2446,322:1043,323:1043,324:1028	4	0.0	-0.9649872548650811	0.9416186035721636	0	0	0	0		1	False	0
abau-SAMN27010269	MOB_AE271	121:9914,159:7286,199:4969,203:4783,23:30027,281:2090,295:1635,296:1616,318:1125,65:18877	4	0.0	-0.806203505757634	0.2833593418140356	MOB_AC163	144:8572,299:1584	4	0.0	0.8447890331500949	0.49242326007735476	0	0	0	0		1	False	0
abau-SAMN27010269	MOB_AE271	121:9914,159:7286,199:4969,203:4783,23:30027,281:2090,295:1635,296:1616,318:1125,65:18877	4	0.0	-0.806203505757634	0.2833593418140356	MOB_AE272	147:8273,162:6958,186:5750,190:5450,196:5013,215:4258,222:4029,24:29957,257:2758,277:2189,300:1579,326:1008,79:16004	4	0.0	-0.6564038629046334	0.4345985825750632	0	0	0	0		1	False	0
abau-SAMN27010269	MOB_AE271	121:9914,159:7286,199:4969,203:4783,23:30027,281:2090,295:1635,296:1616,318:1125,65:18877	4	0.0	-0.806203505757634	0.2833593418140356	MOB_AC715	167:6580,55:20653	4	0.0	0.918095769497362	0.8657157548793847	0	0	0	0		1	False	0
abau-SAMN27010269	MOB_AE271	121:9914,159:7286,199:4969,203:4783,23:30027,281:2090,295:1635,296:1616,318:1125,65:18877	4	0.0	-0.806203505757634	0.2833593418140356	MOB_novel_dfdca894d0860e80d991a194177bf3f6	174:6189,247:3010,280:2101,309:1362	4	0.0	1.495773541336187	0.4236468510362405	0	0	0	0		1	False	0
abau-SAMN27010269	MOB_AE271	121:9914,159:7286,199:4969,203:4783,23:30027,281:2090,295:1635,296:1616,318:1125,65:18877	4	0.0	-0.806203505757634	0.2833593418140356	MOB_AD096	189:5463,212:4344,304:1522,311:1346	4	0.0	0.14859368076250196	0.37945180978783344	0	0	0	0		1	False	0
abau-SAMN27010269	MOB_AE271	121:9914,159:7286,199:4969,203:4783,23:30027,281:2090,295:1635,296:1616,318:1125,65:18877	4	0.0	-0.806203505757634	0.2833593418140356	MOB_AH171	21:30304	4	0.0	-0.356713804543003	1.0746227279840819	0	0	0	0		1	False	0
abau-SAMN27010269	MOB_AE271	121:9914,159:7286,199:4969,203:4783,23:30027,281:2090,295:1635,296:1616,318:1125,65:18877	4	0.0	-0.806203505757634	0.2833593418140356	MOB_AE296	275:2277	4	0.0	0.47049575852590897	7.382011670281026	0	0	0	0		1	False	0
abau-SAMN27010269	MOB_AF972	131:9160,219:4149,249:2979,265:2446,322:1043,323:1043,324:1028	4	0.0	-0.9649872548650811	0.9416186035721636	MOB_AC163	144:8572,299:1584	4	0.0	0.8447890331500949	0.49242326007735476	4	0.0	0.04395661573176679	0.49242326007879456	104:12228,326:1008,327:998	0	False	0
abau-SAMN27010269	MOB_AF972	131:9160,219:4149,249:2979,265:2446,322:1043,323:1043,324:1028	4	0.0	-0.9649872548650811	0.9416186035721636	MOB_AE272	147:8273,162:6958,186:5750,190:5450,196:5013,215:4258,222:4029,24:29957,257:2758,277:2189,300:1579,326:1008,79:16004	4	0.0	-0.6564038629046334	0.4345985825750632	4	0.0	-1.6213911177697145	0.43459858257665474	327:998	0	False	0
