SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010269	PBF_P1	167:6580,330:615,338:206	4	-0.01122470353592514	1.1930256401612076	0.8657157548793847	PBF_P2	144:8572	4	0.0	0.4959009214380288	1.3116412171074694	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P1	167:6580,330:615,338:206	4	-0.01122470353592514	1.1930256401612076	0.8657157548793847	PBF_P3	249:2979	4	0.0	0.2340890332314295	1.5499116904021997	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P1	167:6580,330:615,338:206	4	-0.01122470353592514	1.1930256401612076	0.8657157548793847	PBF_P4	349:148,188:5719	4	0.0	0.7911195878844032	0.7187819982561648	4	-0.01122470353592514	-0.17660571916150702	0.7187819982555084	104:12228,106:12141,246:3123,326:1008,327:998,333:393	0	False	0
abau-SAMN27010269	PBF_P1	167:6580,330:615,338:206	4	-0.01122470353592514	1.1930256401612076	0.8657157548793847	PBF_P5	171:6473,327:998,330:615,338:206,126:9566	4	-0.01122470353592514	0.6330464536711189	0.8172371392161685	4	-0.02244940707185028	1.8260720938323265	0.8172371392156492		0	True	0
abau-SAMN27010269	PBF_P1	167:6580,330:615,338:206	4	-0.01122470353592514	1.1930256401612076	0.8657157548793847	PBF_P6	151:8094	4	0.0	0.09697068595998448	0.9409778890652596	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P1	167:6580,330:615,338:206	4	-0.01122470353592514	1.1930256401612076	0.8657157548793847	PBF_P7	179:6076	4	0.0	0.10584429844713605	0.8155067182364908	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P1	167:6580,330:615,338:206	4	-0.01122470353592514	1.1930256401612076	0.8657157548793847	PBF_P8	259:2694	4	0.0	0.2452241305782149	0.6610744707013346	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P1	167:6580,330:615,338:206	4	-0.01122470353592514	1.1930256401612076	0.8657157548793847	PBF_P9	180:6028	4	0.0	0.43555731852708457	0.46700351002705176	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P1	167:6580,330:615,338:206	4	-0.01122470353592514	1.1930256401612076	0.8657157548793847	PBF_P10	83:15536	4	0.0	0.32816417637314543	0.5296474323146056	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P1	167:6580,330:615,338:206	4	-0.01122470353592514	1.1930256401612076	0.8657157548793847	PBF_P11	223:4005	4	0.0	0.13498331022868892	0.7201099957521966	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P1	167:6580,330:615,338:206	4	-0.01122470353592514	1.1930256401612076	0.8657157548793847	PBF_P12	215:4258	4	0.0	0.13488179686288027	0.6947260166782177	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P1	167:6580,330:615,338:206	4	-0.01122470353592514	1.1930256401612076	0.8657157548793847	PBF_P13	123:9828	4	0.0	0.11554279050737892	0.6951104265034007	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P2	144:8572	4	0.0	0.4959009214380288	1.3116412171074694	PBF_P3	249:2979	4	0.0	0.2340890332314295	1.5499116904021997	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P2	144:8572	4	0.0	0.4959009214380288	1.3116412171074694	PBF_P4	349:148,188:5719	4	0.0	0.7911195878844032	0.7187819982561648	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P2	144:8572	4	0.0	0.4959009214380288	1.3116412171074694	PBF_P5	171:6473,327:998,330:615,338:206,126:9566	4	-0.01122470353592514	0.6330464536711189	0.8172371392161685	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P2	144:8572	4	0.0	0.4959009214380288	1.3116412171074694	PBF_P6	151:8094	4	0.0	0.09697068595998448	0.9409778890652596	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P2	144:8572	4	0.0	0.4959009214380288	1.3116412171074694	PBF_P7	179:6076	4	0.0	0.10584429844713605	0.8155067182364908	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P2	144:8572	4	0.0	0.4959009214380288	1.3116412171074694	PBF_P8	259:2694	4	0.0	0.2452241305782149	0.6610744707013346	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P2	144:8572	4	0.0	0.4959009214380288	1.3116412171074694	PBF_P9	180:6028	4	0.0	0.43555731852708457	0.46700351002705176	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P2	144:8572	4	0.0	0.4959009214380288	1.3116412171074694	PBF_P10	83:15536	4	0.0	0.32816417637314543	0.5296474323146056	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P2	144:8572	4	0.0	0.4959009214380288	1.3116412171074694	PBF_P11	223:4005	4	0.0	0.13498331022868892	0.7201099957521966	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P2	144:8572	4	0.0	0.4959009214380288	1.3116412171074694	PBF_P12	215:4258	4	0.0	0.13488179686288027	0.6947260166782177	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P2	144:8572	4	0.0	0.4959009214380288	1.3116412171074694	PBF_P13	123:9828	4	0.0	0.11554279050737892	0.6951104265034007	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P3	249:2979	4	0.0	0.2340890332314295	1.5499116904021997	PBF_P4	349:148,188:5719	4	0.0	0.7911195878844032	0.7187819982561648	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P3	249:2979	4	0.0	0.2340890332314295	1.5499116904021997	PBF_P5	171:6473,327:998,330:615,338:206,126:9566	4	-0.01122470353592514	0.6330464536711189	0.8172371392161685	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P3	249:2979	4	0.0	0.2340890332314295	1.5499116904021997	PBF_P6	151:8094	4	0.0	0.09697068595998448	0.9409778890652596	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P3	249:2979	4	0.0	0.2340890332314295	1.5499116904021997	PBF_P7	179:6076	4	0.0	0.10584429844713605	0.8155067182364908	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P3	249:2979	4	0.0	0.2340890332314295	1.5499116904021997	PBF_P8	259:2694	4	0.0	0.2452241305782149	0.6610744707013346	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P3	249:2979	4	0.0	0.2340890332314295	1.5499116904021997	PBF_P9	180:6028	4	0.0	0.43555731852708457	0.46700351002705176	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P3	249:2979	4	0.0	0.2340890332314295	1.5499116904021997	PBF_P10	83:15536	4	0.0	0.32816417637314543	0.5296474323146056	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P3	249:2979	4	0.0	0.2340890332314295	1.5499116904021997	PBF_P11	223:4005	4	0.0	0.13498331022868892	0.7201099957521966	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P3	249:2979	4	0.0	0.2340890332314295	1.5499116904021997	PBF_P12	215:4258	4	0.0	0.13488179686288027	0.6947260166782177	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P3	249:2979	4	0.0	0.2340890332314295	1.5499116904021997	PBF_P13	123:9828	4	0.0	0.11554279050737892	0.6951104265034007	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P4	349:148,188:5719	4	0.0	0.7911195878844032	0.7187819982561648	PBF_P5	171:6473,327:998,330:615,338:206,126:9566	4	-0.01122470353592514	0.6330464536711189	0.8172371392161685	4	-0.01122470353592514	0.5923985571781359	0.7187819982555084	246:3123,333:393	0	False	0
abau-SAMN27010269	PBF_P4	349:148,188:5719	4	0.0	0.7911195878844032	0.7187819982561648	PBF_P6	151:8094	4	0.0	0.09697068595998448	0.9409778890652596	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P4	349:148,188:5719	4	0.0	0.7911195878844032	0.7187819982561648	PBF_P7	179:6076	4	0.0	0.10584429844713605	0.8155067182364908	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P4	349:148,188:5719	4	0.0	0.7911195878844032	0.7187819982561648	PBF_P8	259:2694	4	0.0	0.2452241305782149	0.6610744707013346	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P4	349:148,188:5719	4	0.0	0.7911195878844032	0.7187819982561648	PBF_P9	180:6028	4	0.0	0.43555731852708457	0.46700351002705176	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P4	349:148,188:5719	4	0.0	0.7911195878844032	0.7187819982561648	PBF_P10	83:15536	4	0.0	0.32816417637314543	0.5296474323146056	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P4	349:148,188:5719	4	0.0	0.7911195878844032	0.7187819982561648	PBF_P11	223:4005	4	0.0	0.13498331022868892	0.7201099957521966	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P4	349:148,188:5719	4	0.0	0.7911195878844032	0.7187819982561648	PBF_P12	215:4258	4	0.0	0.13488179686288027	0.6947260166782177	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P4	349:148,188:5719	4	0.0	0.7911195878844032	0.7187819982561648	PBF_P13	123:9828	4	0.0	0.11554279050737892	0.6951104265034007	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P5	171:6473,327:998,330:615,338:206,126:9566	4	-0.01122470353592514	0.6330464536711189	0.8172371392161685	PBF_P6	151:8094	4	0.0	0.09697068595998448	0.9409778890652596	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P5	171:6473,327:998,330:615,338:206,126:9566	4	-0.01122470353592514	0.6330464536711189	0.8172371392161685	PBF_P7	179:6076	4	0.0	0.10584429844713605	0.8155067182364908	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P5	171:6473,327:998,330:615,338:206,126:9566	4	-0.01122470353592514	0.6330464536711189	0.8172371392161685	PBF_P8	259:2694	4	0.0	0.2452241305782149	0.6610744707013346	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P5	171:6473,327:998,330:615,338:206,126:9566	4	-0.01122470353592514	0.6330464536711189	0.8172371392161685	PBF_P9	180:6028	4	0.0	0.43555731852708457	0.46700351002705176	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P5	171:6473,327:998,330:615,338:206,126:9566	4	-0.01122470353592514	0.6330464536711189	0.8172371392161685	PBF_P10	83:15536	4	0.0	0.32816417637314543	0.5296474323146056	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P5	171:6473,327:998,330:615,338:206,126:9566	4	-0.01122470353592514	0.6330464536711189	0.8172371392161685	PBF_P11	223:4005	4	0.0	0.13498331022868892	0.7201099957521966	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P5	171:6473,327:998,330:615,338:206,126:9566	4	-0.01122470353592514	0.6330464536711189	0.8172371392161685	PBF_P12	215:4258	4	0.0	0.13488179686288027	0.6947260166782177	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P5	171:6473,327:998,330:615,338:206,126:9566	4	-0.01122470353592514	0.6330464536711189	0.8172371392161685	PBF_P13	123:9828	4	0.0	0.11554279050737892	0.6951104265034007	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P6	151:8094	4	0.0	0.09697068595998448	0.9409778890652596	PBF_P7	179:6076	4	0.0	0.10584429844713605	0.8155067182364908	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P6	151:8094	4	0.0	0.09697068595998448	0.9409778890652596	PBF_P8	259:2694	4	0.0	0.2452241305782149	0.6610744707013346	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P6	151:8094	4	0.0	0.09697068595998448	0.9409778890652596	PBF_P9	180:6028	4	0.0	0.43555731852708457	0.46700351002705176	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P6	151:8094	4	0.0	0.09697068595998448	0.9409778890652596	PBF_P10	83:15536	4	0.0	0.32816417637314543	0.5296474323146056	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P6	151:8094	4	0.0	0.09697068595998448	0.9409778890652596	PBF_P11	223:4005	4	0.0	0.13498331022868892	0.7201099957521966	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P6	151:8094	4	0.0	0.09697068595998448	0.9409778890652596	PBF_P12	215:4258	4	0.0	0.13488179686288027	0.6947260166782177	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P6	151:8094	4	0.0	0.09697068595998448	0.9409778890652596	PBF_P13	123:9828	4	0.0	0.11554279050737892	0.6951104265034007	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P7	179:6076	4	0.0	0.10584429844713605	0.8155067182364908	PBF_P8	259:2694	4	0.0	0.2452241305782149	0.6610744707013346	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P7	179:6076	4	0.0	0.10584429844713605	0.8155067182364908	PBF_P9	180:6028	4	0.0	0.43555731852708457	0.46700351002705176	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P7	179:6076	4	0.0	0.10584429844713605	0.8155067182364908	PBF_P10	83:15536	4	0.0	0.32816417637314543	0.5296474323146056	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P7	179:6076	4	0.0	0.10584429844713605	0.8155067182364908	PBF_P11	223:4005	4	0.0	0.13498331022868892	0.7201099957521966	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P7	179:6076	4	0.0	0.10584429844713605	0.8155067182364908	PBF_P12	215:4258	4	0.0	0.13488179686288027	0.6947260166782177	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P7	179:6076	4	0.0	0.10584429844713605	0.8155067182364908	PBF_P13	123:9828	4	0.0	0.11554279050737892	0.6951104265034007	0	0	0	0		1	False	0
abau-SAMN27010269	PBF_P8	259:2694	4	0.0	0.2452241305782149	0.6610744707013346	PBF_P9	180:6028	4	0.0	0.43555731852708457	0.46700351002705176	0	0	0	0		1	False	0
