SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN14640123	PBF_P1	51:9050	4	0.0	0.44199999999999995	2.3912379356637845	PBF_P2	147:525,71:2179,59:4047,46:12180,52:7938,49:10518,54:6709,87:1258,274:169,230:259,74:1828,237:234	4	-0.28298696305918847	2.23	2.0003817188309765	4	-0.28298696305918847	2.6719999999999997	2.0003817188317043		0	False	0
ecol-SAMN14640123	PBF_P1	51:9050	4	0.0	0.44199999999999995	2.3912379356637845	PBF_P3	120:767,40:18540,74:1828,90:1193,89:1201,34:29714,29:40526	4	-0.1019143245001243	2.495	1.003322231987469	4	-0.1019143245001243	2.9370000000000003	1.003322231987113		0	False	0
ecol-SAMN14640123	PBF_P1	51:9050	4	0.0	0.44199999999999995	2.3912379356637845	PBF_P4	43:15784	4	0.0	0.32999999999999996	2.1246074454632673	4	-0.17647843401906907	0.18299999999999983	2.1246074454629706	127:654,278:164,325:133	0	False	0
ecol-SAMN14640123	PBF_P1	51:9050	4	0.0	0.44199999999999995	2.3912379356637845	PBF_P5	19:86154	5	0.0	0.494	1.9201499484995286	0	0	0	0		1	False	0
ecol-SAMN14640123	PBF_P1	51:9050	4	0.0	0.44199999999999995	2.3912379356637845	PBF_P6	229:260,142:541,39:19712,33:32021	4	0.0	0.5469999999999999	1.6806190831344228	0	0	0	0		1	False	0
ecol-SAMN14640123	PBF_P1	51:9050	4	0.0	0.44199999999999995	2.3912379356637845	PBF_P7	56:5804	4	0.0	0.136	1.640487820809634	0	0	0	0		1	False	0
ecol-SAMN14640123	PBF_P1	51:9050	4	0.0	0.44199999999999995	2.3912379356637845	PBF_P8	59:4047,52:7938,54:6709,127:654,325:133,74:1828,35:27351	4	-0.18390442278886723	1.0419999999999998	1.0621078112508375	4	-0.18390442278886723	1.4839999999999998	1.0621078112508258		0	False	0
ecol-SAMN14640123	PBF_P1	51:9050	4	0.0	0.44199999999999995	2.3912379356637845	PBF_P9	170:447,73:1844,230:259,237:234,35:27351	4	-0.12853867242013295	0.371	1.0621078112508375	4	-0.305017106439202	0.3739999999999999	1.0621078112508258	127:654,325:133	0	False	0
ecol-SAMN14640123	PBF_P2	147:525,71:2179,59:4047,46:12180,52:7938,49:10518,54:6709,87:1258,274:169,230:259,74:1828,237:234	4	-0.28298696305918847	2.23	2.0003817188309765	PBF_P3	120:767,40:18540,74:1828,90:1193,89:1201,34:29714,29:40526	4	-0.1019143245001243	2.495	1.003322231987469	4	-0.38490128755931274	4.725	1.003322231987113		0	True	0
ecol-SAMN14640123	PBF_P2	147:525,71:2179,59:4047,46:12180,52:7938,49:10518,54:6709,87:1258,274:169,230:259,74:1828,237:234	4	-0.28298696305918847	2.23	2.0003817188309765	PBF_P4	43:15784	4	0.0	0.32999999999999996	2.1246074454632673	4	-0.28298696305918847	2.56	2.0003817188317043		0	False	0
ecol-SAMN14640123	PBF_P2	147:525,71:2179,59:4047,46:12180,52:7938,49:10518,54:6709,87:1258,274:169,230:259,74:1828,237:234	4	-0.28298696305918847	2.23	2.0003817188309765	PBF_P5	19:86154	5	0.0	0.494	1.9201499484995286	0	0	0	0		1	False	0
ecol-SAMN14640123	PBF_P2	147:525,71:2179,59:4047,46:12180,52:7938,49:10518,54:6709,87:1258,274:169,230:259,74:1828,237:234	4	-0.28298696305918847	2.23	2.0003817188309765	PBF_P6	229:260,142:541,39:19712,33:32021	4	0.0	0.5469999999999999	1.6806190831344228	0	0	0	0		1	False	0
ecol-SAMN14640123	PBF_P2	147:525,71:2179,59:4047,46:12180,52:7938,49:10518,54:6709,87:1258,274:169,230:259,74:1828,237:234	4	-0.28298696305918847	2.23	2.0003817188309765	PBF_P7	56:5804	4	0.0	0.136	1.640487820809634	0	0	0	0		1	False	0
ecol-SAMN14640123	PBF_P2	147:525,71:2179,59:4047,46:12180,52:7938,49:10518,54:6709,87:1258,274:169,230:259,74:1828,237:234	4	-0.28298696305918847	2.23	2.0003817188309765	PBF_P8	59:4047,52:7938,54:6709,127:654,325:133,74:1828,35:27351	4	-0.18390442278886723	1.0419999999999998	1.0621078112508375	4	-0.5116416949625403	3.4309999999999996	1.0621078112508258	90:1193,94:1142,120:767	0	True	0
ecol-SAMN14640123	PBF_P2	147:525,71:2179,59:4047,46:12180,52:7938,49:10518,54:6709,87:1258,274:169,230:259,74:1828,237:234	4	-0.28298696305918847	2.23	2.0003817188309765	PBF_P9	170:447,73:1844,230:259,237:234,35:27351	4	-0.12853867242013295	0.371	1.0621078112508375	4	-0.4115256354793214	2.601	1.0621078112508258		0	True	0
ecol-SAMN14640123	PBF_P3	120:767,40:18540,74:1828,90:1193,89:1201,34:29714,29:40526	4	-0.1019143245001243	2.495	1.003322231987469	PBF_P4	43:15784	4	0.0	0.32999999999999996	2.1246074454632673	4	-0.12561524746589517	2.445	1.003322231987113	87:1258,94:1142	0	False	0
ecol-SAMN14640123	PBF_P3	120:767,40:18540,74:1828,90:1193,89:1201,34:29714,29:40526	4	-0.1019143245001243	2.495	1.003322231987469	PBF_P5	19:86154	5	0.0	0.494	1.9201499484995286	0	0	0	0		1	False	0
ecol-SAMN14640123	PBF_P3	120:767,40:18540,74:1828,90:1193,89:1201,34:29714,29:40526	4	-0.1019143245001243	2.495	1.003322231987469	PBF_P6	229:260,142:541,39:19712,33:32021	4	0.0	0.5469999999999999	1.6806190831344228	0	0	0	0		1	False	0
ecol-SAMN14640123	PBF_P3	120:767,40:18540,74:1828,90:1193,89:1201,34:29714,29:40526	4	-0.1019143245001243	2.495	1.003322231987469	PBF_P7	56:5804	4	0.0	0.136	1.640487820809634	0	0	0	0		1	False	0
ecol-SAMN14640123	PBF_P3	120:767,40:18540,74:1828,90:1193,89:1201,34:29714,29:40526	4	-0.1019143245001243	2.495	1.003322231987469	PBF_P8	59:4047,52:7938,54:6709,127:654,325:133,74:1828,35:27351	4	-0.18390442278886723	1.0419999999999998	1.0621078112508375	4	-0.28581874728899154	3.537	1.003322231987113		0	True	0
ecol-SAMN14640123	PBF_P3	120:767,40:18540,74:1828,90:1193,89:1201,34:29714,29:40526	4	-0.1019143245001243	2.495	1.003322231987469	PBF_P9	170:447,73:1844,230:259,237:234,35:27351	4	-0.12853867242013295	0.371	1.0621078112508375	4	-0.23045299692025725	2.6420000000000003	1.003322231987113	100:1054,324:134	0	False	0
ecol-SAMN14640123	PBF_P4	43:15784	4	0.0	0.32999999999999996	2.1246074454632673	PBF_P5	19:86154	5	0.0	0.494	1.9201499484995286	0	0	0	0		1	False	0
ecol-SAMN14640123	PBF_P4	43:15784	4	0.0	0.32999999999999996	2.1246074454632673	PBF_P6	229:260,142:541,39:19712,33:32021	4	0.0	0.5469999999999999	1.6806190831344228	0	0	0	0		1	False	0
ecol-SAMN14640123	PBF_P4	43:15784	4	0.0	0.32999999999999996	2.1246074454632673	PBF_P7	56:5804	4	0.0	0.136	1.640487820809634	0	0	0	0		1	False	0
