SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN30898330	MOB_AE272	Contig:13:122.756:79677,Contig:36:289.614:2234,Contig:58:116.393:34232	4	0.0	-0.5948	0.7830240459927649	MOB_AE271	Contig:19:110.557:5435,Contig:39:110.655:68689	4	0.0	-0.5860000000000001	0.7395811674113104	4	0.0	-1.0136	0.7395811674123252	Contig:14:2376.75:881,Contig:49:2066.56:298	0	False	0
abau-SAMN30898330	MOB_AE272	Contig:13:122.756:79677,Contig:36:289.614:2234,Contig:58:116.393:34232	4	0.0	-0.5948	0.7830240459927649	MOB_AF709	Contig:1:628.265:Circ:19667	4	0.0	0.1552	4.189091118033994	0	0	0	0		1	False	0
abau-SAMN30898330	MOB_AE272	Contig:13:122.756:79677,Contig:36:289.614:2234,Contig:58:116.393:34232	4	0.0	-0.5948	0.7830240459927649	MOB_AC302	Contig:25:93.4597:6511,Contig:57:119.502:1404	4	-0.10628127298737053	0.5554	0.6178482436254492	4	-0.1379180110041804	-0.48339999999999994	0.6178482436262129	Contig:15:473.436:396,Contig:17:121.735:27187,Contig:27:109.407:41013,Contig:49:2066.56:298,Contig:54:472.11:416	0	False	0
abau-SAMN30898330	MOB_AE272	Contig:13:122.756:79677,Contig:36:289.614:2234,Contig:58:116.393:34232	4	0.0	-0.5948	0.7830240459927649	MOB_AC163	Contig:32:334.064:2443	4	0.0	-0.17620000000000002	2.21522658826205	4	0.0	-0.6038	0.783024045995262	Contig:14:2376.75:881,Contig:49:2066.56:298	0	False	0
abau-SAMN30898330	MOB_AE271	Contig:19:110.557:5435,Contig:39:110.655:68689	4	0.0	-0.5860000000000001	0.7395811674113104	MOB_AF709	Contig:1:628.265:Circ:19667	4	0.0	0.1552	4.189091118033994	0	0	0	0		1	False	0
abau-SAMN30898330	MOB_AE271	Contig:19:110.557:5435,Contig:39:110.655:68689	4	0.0	-0.5860000000000001	0.7395811674113104	MOB_AC302	Contig:25:93.4597:6511,Contig:57:119.502:1404	4	-0.10628127298737053	0.5554	0.6178482436254492	4	-0.1379180110041804	-0.3376	0.6178482436262129	Contig:14:2376.75:881,Contig:15:473.436:396,Contig:17:121.735:27187,Contig:27:109.407:41013,Contig:49:2066.56:298,Contig:54:472.11:416	0	False	0
abau-SAMN30898330	MOB_AE271	Contig:19:110.557:5435,Contig:39:110.655:68689	4	0.0	-0.5860000000000001	0.7395811674113104	MOB_AC163	Contig:32:334.064:2443	4	0.0	-0.17620000000000002	2.21522658826205	4	0.0	-0.6252000000000001	0.7395811674105062	Contig:14:2376.75:881	0	False	0
abau-SAMN30898330	MOB_AF709	Contig:1:628.265:Circ:19667	4	0.0	0.1552	4.189091118033994	MOB_AC302	Contig:25:93.4597:6511,Contig:57:119.502:1404	4	-0.10628127298737053	0.5554	0.6178482436254492	0	0	0	0		1	False	0
abau-SAMN30898330	MOB_AF709	Contig:1:628.265:Circ:19667	4	0.0	0.1552	4.189091118033994	MOB_AC163	Contig:32:334.064:2443	4	0.0	-0.17620000000000002	2.21522658826205	0	0	0	0		1	False	0
abau-SAMN30898330	MOB_AC302	Contig:25:93.4597:6511,Contig:57:119.502:1404	4	-0.10628127298737053	0.5554	0.6178482436254492	MOB_AC163	Contig:32:334.064:2443	4	0.0	-0.17620000000000002	2.21522658826205	4	-0.1379180110041804	0.07220000000000004	0.6178482436262129	Contig:14:2376.75:881,Contig:15:473.436:396,Contig:17:121.735:27187,Contig:27:109.407:41013,Contig:49:2066.56:298,Contig:54:472.11:416	0	False	0
