SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_1	22:4269	4	0.0	0.416212420575935	9.760759951928712	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_2	29:1164,31:773,37:583,58:221,59:218,62:194,68:178,83:135,96:120	5	-0.6149961294822719	0.06630119221117103	0.7477676639428376	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_1	33:695	5	0.0	0.0	1.9571825291536131	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_2	40:533	5	0.0	0.0	8.294090828117055	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_3	43:486	4	0.0	0.0	8.460473306857878	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_4	44:480	4	0.0	0.0	1.0326874940687019	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_5	45:477	4	0.0	0.0	8.48941285634658	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_6	46:386	4	0.0	0.0	3.5002106075114883	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_7	47:371	5	0.0	0.0	8.414472976127906	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_8	49:308	5	0.0	0.0	1.8619610473097992	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_9	51:252	5	0.0	0.0	8.965201372458333	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_10	52:252	5	0.0	0.0	8.79443411349195	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_11	53:251	5	0.0	0.0	0.8621195432943887	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_12	55:238	4	0.0	0.0	8.589385845489364	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_13	57:231	5	0.0	0.0	0.9650582383351893	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_14	60:205	5	0.0	0.0	2.2125680741456364	4	-0.2812630373562392	2.304079544986333	0.7698358642010135		0	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_15	65:183	5	0.0	0.0	0.9425204679758071	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_16	66:182	5	0.0	0.0	1.8617059328239485	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_17	67:179	4	0.0	0.0	2.471421581679695	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_18	71:173	5	0.0	0.0	4.7229583935390425	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_19	72:171	5	0.0	0.0	0.7962019463143815	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_20	73:165	5	0.0	0.0	1.6963359396988453	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_21	74:161	5	0.0	0.0	1.61041019193322	0	0	0	0		1	False	0
kpne-SAMEA3357016	GP_0	15:64863,16:53000,19:17724,21:5411,23:4246,30:1117,32:727,38:562,41:505,42:489,48:360,50:291,87:128	4	-0.2511332619617216	2.304079544986333	0.7698358642017006	GP_unb_22	77:151	5	0.0	0.0	0.7238993120931896	0	0	0	0		1	False	0
