SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN31390130	PBF_P1	75:1397,228:104,156:227,145:285,130:384,74:1397,124:430,110:621,106:671,155:228,65:2767,137:345,57:5063,63:2803,104:699,108:659,218:126,48:10409,147:267,51:9134,176:189,200:149,52:8666,92:914,30:31698,109:622,220:116,85:1076,32:28727,68:2498,82:1098,212:134,89:1039,207:137,96:811,167:201,129:388,93:880,215:130,195:154,66:2581,88:1039,84:1076,55:6395,213:134,58:4902,99:774,94:868,60:4114,77:1331,67:2532,118:507,38:18187,102:741,69:1865	5	-1.4131520906537411	6.64578635707638	0.7950998662561968	PBF_P2	75:1397,74:1397,124:430,106:671,65:2767,57:5063,63:2803,108:659,147:267,176:189,200:149,92:914,51:9134,30:31698,109:622,220:116,85:1076,32:28727,68:2498,82:1098,212:134,163:215,207:137,89:1039,96:811,167:201,93:880,215:130,195:154,128:388,58:4902,60:4114,77:1331,67:2532,118:507,38:18187,102:741,69:1865	5	-1.1259318246191126	5.515115708779433	0.7591073479789333	5	-2.5390839152728537	12.160902065855813	0.759107347979807		0	True	0
ecol-SAMN31390130	PBF_P1	75:1397,228:104,156:227,145:285,130:384,74:1397,124:430,110:621,106:671,155:228,65:2767,137:345,57:5063,63:2803,104:699,108:659,218:126,48:10409,147:267,51:9134,176:189,200:149,52:8666,92:914,30:31698,109:622,220:116,85:1076,32:28727,68:2498,82:1098,212:134,89:1039,207:137,96:811,167:201,129:388,93:880,215:130,195:154,66:2581,88:1039,84:1076,55:6395,213:134,58:4902,99:774,94:868,60:4114,77:1331,67:2532,118:507,38:18187,102:741,69:1865	5	-1.4131520906537411	6.64578635707638	0.7950998662561968	PBF_P3	75:1397,74:1397,124:430,106:671,57:5063,63:2803,108:659,147:267,51:9134,200:149,92:914,30:31698,109:622,220:116,85:1076,82:1098,212:134,89:1039,207:137,167:201,41:15155,93:880,66:2581,195:154,215:130,88:1039,128:388,58:4902,94:868,60:4114,77:1331,118:507,38:18187,102:741,69:1865	5	-1.036914697236693	4.307965276745123	0.7591073479789333	5	-2.4500667878904343	10.953751633821504	0.759107347979807		0	True	0
ecol-SAMN31390130	PBF_P1	75:1397,228:104,156:227,145:285,130:384,74:1397,124:430,110:621,106:671,155:228,65:2767,137:345,57:5063,63:2803,104:699,108:659,218:126,48:10409,147:267,51:9134,176:189,200:149,52:8666,92:914,30:31698,109:622,220:116,85:1076,32:28727,68:2498,82:1098,212:134,89:1039,207:137,96:811,167:201,129:388,93:880,215:130,195:154,66:2581,88:1039,84:1076,55:6395,213:134,58:4902,99:774,94:868,60:4114,77:1331,67:2532,118:507,38:18187,102:741,69:1865	5	-1.4131520906537411	6.64578635707638	0.7950998662561968	PBF_P4	75:1397,71:1519,124:430,106:671,57:5063,63:2803,108:659,218:126,147:267,50:9976,200:149,92:914,30:31698,109:622,220:116,85:1076,212:134,82:1098,89:1039,207:137,167:201,41:15155,231:103,93:880,66:2581,195:154,215:130,128:388,58:4902,94:868,60:4114,77:1331,38:18187,102:741,69:1865	5	-1.0475681868144757	3.1562211401539133	0.7415262558845828	5	-2.4607202774682166	9.802007497230294	0.7415262558843096		0	True	0
ecol-SAMN31390130	PBF_P1	75:1397,228:104,156:227,145:285,130:384,74:1397,124:430,110:621,106:671,155:228,65:2767,137:345,57:5063,63:2803,104:699,108:659,218:126,48:10409,147:267,51:9134,176:189,200:149,52:8666,92:914,30:31698,109:622,220:116,85:1076,32:28727,68:2498,82:1098,212:134,89:1039,207:137,96:811,167:201,129:388,93:880,215:130,195:154,66:2581,88:1039,84:1076,55:6395,213:134,58:4902,99:774,94:868,60:4114,77:1331,67:2532,118:507,38:18187,102:741,69:1865	5	-1.4131520906537411	6.64578635707638	0.7950998662561968	PBF_P5	41:15155	4	0.0	0.190435765490801	1.9983756411171336	5	-1.522395226417134	6.8362221225671815	0.7950998662563507		0	False	0
ecol-SAMN31390130	PBF_P1	75:1397,228:104,156:227,145:285,130:384,74:1397,124:430,110:621,106:671,155:228,65:2767,137:345,57:5063,63:2803,104:699,108:659,218:126,48:10409,147:267,51:9134,176:189,200:149,52:8666,92:914,30:31698,109:622,220:116,85:1076,32:28727,68:2498,82:1098,212:134,89:1039,207:137,96:811,167:201,129:388,93:880,215:130,195:154,66:2581,88:1039,84:1076,55:6395,213:134,58:4902,99:774,94:868,60:4114,77:1331,67:2532,118:507,38:18187,102:741,69:1865	5	-1.4131520906537411	6.64578635707638	0.7950998662561968	PBF_P6	75:1397,83:1096,227:105,49:10310,226:107,124:430,172:192,57:5063,63:2803,201:149,108:659,147:267,176:189,200:149,160:220,92:914,56:6226,109:622,189:161,170:195,220:116,85:1076,32:28727,212:134,82:1098,89:1039,207:137,167:201,202:146,93:880,211:134,215:130,195:154,66:2581,86:1060,196:154,128:388,233:100,73:1401,94:868,131:381,132:366,181:176,67:2532,115:517,60:4114,77:1331,76:1347,120:470,38:18187,192:160,102:741,95:818,69:1865	5	-1.905394586315043	2.449722093205353	0.5655902891750187	5	-3.318546676968784	9.095508450281734	0.565590289175816		0	True	0
ecol-SAMN31390130	PBF_P1	75:1397,228:104,156:227,145:285,130:384,74:1397,124:430,110:621,106:671,155:228,65:2767,137:345,57:5063,63:2803,104:699,108:659,218:126,48:10409,147:267,51:9134,176:189,200:149,52:8666,92:914,30:31698,109:622,220:116,85:1076,32:28727,68:2498,82:1098,212:134,89:1039,207:137,96:811,167:201,129:388,93:880,215:130,195:154,66:2581,88:1039,84:1076,55:6395,213:134,58:4902,99:774,94:868,60:4114,77:1331,67:2532,118:507,38:18187,102:741,69:1865	5	0	0	0	PBF_P7	69:1865,57:5063	4	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN31390130	PBF_P1	75:1397,228:104,156:227,145:285,130:384,74:1397,124:430,110:621,106:671,155:228,65:2767,137:345,57:5063,63:2803,104:699,108:659,218:126,48:10409,147:267,51:9134,176:189,200:149,52:8666,92:914,30:31698,109:622,220:116,85:1076,32:28727,68:2498,82:1098,212:134,89:1039,207:137,96:811,167:201,129:388,93:880,215:130,195:154,66:2581,88:1039,84:1076,55:6395,213:134,58:4902,99:774,94:868,60:4114,77:1331,67:2532,118:507,38:18187,102:741,69:1865	5	-1.4131520906537411	6.64578635707638	0.7950998662561968	PBF_P8	56:6226	4	0.0	0.273536327730308	0.921866502496387	5	-1.6440633974806145	6.453612008097282	0.7950998662563507	87:1052,169:196	0	False	0
ecol-SAMN31390130	PBF_P1	75:1397,228:104,156:227,145:285,130:384,74:1397,124:430,110:621,106:671,155:228,65:2767,137:345,57:5063,63:2803,104:699,108:659,218:126,48:10409,147:267,51:9134,176:189,200:149,52:8666,92:914,30:31698,109:622,220:116,85:1076,32:28727,68:2498,82:1098,212:134,89:1039,207:137,96:811,167:201,129:388,93:880,215:130,195:154,66:2581,88:1039,84:1076,55:6395,213:134,58:4902,99:774,94:868,60:4114,77:1331,67:2532,118:507,38:18187,102:741,69:1865	5	0	0	0	PBF_P9	63:2803	4	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN31390130	PBF_P2	75:1397,74:1397,124:430,106:671,65:2767,57:5063,63:2803,108:659,147:267,176:189,200:149,92:914,51:9134,30:31698,109:622,220:116,85:1076,32:28727,68:2498,82:1098,212:134,163:215,207:137,89:1039,96:811,167:201,93:880,215:130,195:154,128:388,58:4902,60:4114,77:1331,67:2532,118:507,38:18187,102:741,69:1865	5	-1.1259318246191126	5.515115708779433	0.7591073479789333	PBF_P3	75:1397,74:1397,124:430,106:671,57:5063,63:2803,108:659,147:267,51:9134,200:149,92:914,30:31698,109:622,220:116,85:1076,82:1098,212:134,89:1039,207:137,167:201,41:15155,93:880,66:2581,195:154,215:130,88:1039,128:388,58:4902,94:868,60:4114,77:1331,118:507,38:18187,102:741,69:1865	5	-1.036914697236693	4.307965276745123	0.7591073479789333	5	-2.1628465218558057	9.894609787205901	0.759107347979807	52:8666	0	True	0
ecol-SAMN31390130	PBF_P2	75:1397,74:1397,124:430,106:671,65:2767,57:5063,63:2803,108:659,147:267,176:189,200:149,92:914,51:9134,30:31698,109:622,220:116,85:1076,32:28727,68:2498,82:1098,212:134,163:215,207:137,89:1039,96:811,167:201,93:880,215:130,195:154,128:388,58:4902,60:4114,77:1331,67:2532,118:507,38:18187,102:741,69:1865	5	-1.1259318246191126	5.515115708779433	0.7591073479789333	PBF_P4	75:1397,71:1519,124:430,106:671,57:5063,63:2803,108:659,218:126,147:267,50:9976,200:149,92:914,30:31698,109:622,220:116,85:1076,212:134,82:1098,89:1039,207:137,167:201,41:15155,231:103,93:880,66:2581,195:154,215:130,128:388,58:4902,94:868,60:4114,77:1331,38:18187,102:741,69:1865	5	-1.0475681868144757	3.1562211401539133	0.7415262558845828	5	-2.173500011433588	8.742865650614693	0.7415262558897666	52:8666	0	True	0
ecol-SAMN31390130	PBF_P2	75:1397,74:1397,124:430,106:671,65:2767,57:5063,63:2803,108:659,147:267,176:189,200:149,92:914,51:9134,30:31698,109:622,220:116,85:1076,32:28727,68:2498,82:1098,212:134,163:215,207:137,89:1039,96:811,167:201,93:880,215:130,195:154,128:388,58:4902,60:4114,77:1331,67:2532,118:507,38:18187,102:741,69:1865	5	-1.1259318246191126	5.515115708779433	0.7591073479789333	PBF_P5	41:15155	4	0.0	0.190435765490801	1.9983756411171336	5	-1.2351749603825055	5.7055514742702345	0.759107347979807		0	False	0
ecol-SAMN31390130	PBF_P2	75:1397,74:1397,124:430,106:671,65:2767,57:5063,63:2803,108:659,147:267,176:189,200:149,92:914,51:9134,30:31698,109:622,220:116,85:1076,32:28727,68:2498,82:1098,212:134,163:215,207:137,89:1039,96:811,167:201,93:880,215:130,195:154,128:388,58:4902,60:4114,77:1331,67:2532,118:507,38:18187,102:741,69:1865	5	-1.1259318246191126	5.515115708779433	0.7591073479789333	PBF_P6	75:1397,83:1096,227:105,49:10310,226:107,124:430,172:192,57:5063,63:2803,201:149,108:659,147:267,176:189,200:149,160:220,92:914,56:6226,109:622,189:161,170:195,220:116,85:1076,32:28727,212:134,82:1098,89:1039,207:137,167:201,202:146,93:880,211:134,215:130,195:154,66:2581,86:1060,196:154,128:388,233:100,73:1401,94:868,131:381,132:366,181:176,67:2532,115:517,60:4114,77:1331,76:1347,120:470,38:18187,192:160,102:741,95:818,69:1865	5	-1.905394586315043	2.449722093205353	0.5655902891750187	5	-3.0430809941473917	8.036366603666131	0.565590289175816	52:8666,99:774,155:228	0	True	0
ecol-SAMN31390130	PBF_P2	75:1397,74:1397,124:430,106:671,65:2767,57:5063,63:2803,108:659,147:267,176:189,200:149,92:914,51:9134,30:31698,109:622,220:116,85:1076,32:28727,68:2498,82:1098,212:134,163:215,207:137,89:1039,96:811,167:201,93:880,215:130,195:154,128:388,58:4902,60:4114,77:1331,67:2532,118:507,38:18187,102:741,69:1865	5	0	0	0	PBF_P7	69:1865,57:5063	4	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN31390130	PBF_P2	75:1397,74:1397,124:430,106:671,65:2767,57:5063,63:2803,108:659,147:267,176:189,200:149,92:914,51:9134,30:31698,109:622,220:116,85:1076,32:28727,68:2498,82:1098,212:134,163:215,207:137,89:1039,96:811,167:201,93:880,215:130,195:154,128:388,58:4902,60:4114,77:1331,67:2532,118:507,38:18187,102:741,69:1865	5	-1.1259318246191126	5.515115708779433	0.7591073479789333	PBF_P8	56:6226	4	0.0	0.273536327730308	0.921866502496387	5	-1.3938912714911356	5.322941359800335	0.759107347979807	87:1052,156:227,169:196,228:104	0	False	0
