SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN17807533	MOB_AC315	Contig:102:214.949:2096,Contig:14:176.516:3815,Contig:26:764.568:2607,Contig:31:200.217:15420,Contig:32:638.383:1129,Contig:51:1073.93:1331,Contig:58:323.541:1196,Contig:60:182.59:18785,Contig:81:1380.95:990	4	-0.3600000879798099	2.6387435809883555	0.9689075418563396	MOB_AA516	Contig:1:3992.31:Circ:3723	4	0.0	0.3390183503436619	20.39537050874009	0	0	0	0		1	False	0
ecol-SAMN17807533	MOB_AC315	Contig:102:214.949:2096,Contig:14:176.516:3815,Contig:26:764.568:2607,Contig:31:200.217:15420,Contig:32:638.383:1129,Contig:51:1073.93:1331,Contig:58:323.541:1196,Contig:60:182.59:18785,Contig:81:1380.95:990	4	-0.3600000879798099	2.6387435809883555	0.9689075418563396	MOB_novel_d5bf3ac26e57fcb3f131f61e19779fa6	Contig:20:283.401:4615,Contig:75:277.892:1121,Contig:85:198.425:3804	4	-0.23687301171242225	0.9115851495787863	1.0672251294651391	4	-1.52793335986987	11.348354356810248	0.8370944443722692	Contig:100:692.996:578,Contig:104:310.737:662,Contig:106:289.838:4767,Contig:16:173.225:316984,Contig:17:271.809:5792,Contig:30:364.523:1222,Contig:34:165.078:1009,Contig:45:191.525:10599,Contig:46:327.56:1478,Contig:54:694.708:905,Contig:56:305.754:476,Contig:57:250.344:4829,Contig:61:177.59:3151,Contig:69:180.309:33746,Contig:74:483.542:579,Contig:77:331.131:450,Contig:95:538.519:1325,Contig:100:692.996:3p:1:9:133,Contig:100:692.996:3p:1:13:625,Contig:100:692.996:3p:1:14:769,Contig:100:692.996:3p:1:18:133,Contig:100:692.996:3p:1:19:770,Contig:100:692.996:5p:1:5:347,Contig:100:692.996:5p:1:8:272,Contig:100:692.996:5p:1:13:144,Contig:12:185.881:3p:1:16:373,Contig:12:185.881:3p:1:18:372,Contig:12:185.881:3p:1:19:396,Contig:12:185.881:3p:1:23:396,Contig:16:173.225:5p:1:4:392,Contig:16:173.225:5p:1:7:385,Contig:54:694.708:3p:1:4:356,Contig:56:305.754:5p:1:4:547	0	False	0
ecol-SAMN17807533	MOB_AC315	Contig:102:214.949:2096,Contig:14:176.516:3815,Contig:26:764.568:2607,Contig:31:200.217:15420,Contig:32:638.383:1129,Contig:51:1073.93:1331,Contig:58:323.541:1196,Contig:60:182.59:18785,Contig:81:1380.95:990	4	-0.3600000879798099	2.6387435809883555	0.9689075418563396	MOB_AG658	Contig:3:193.023:6442	4	0.0	0.1721328027175174	1.0750817264928911	4	-1.3552173537596186	12.089822584102214	0.4164449513064028	Contig:100:692.996:578,Contig:104:310.737:662,Contig:106:289.838:4767,Contig:16:173.225:316984,Contig:17:271.809:5792,Contig:20:283.401:4615,Contig:24:1362.93:361,Contig:30:364.523:1222,Contig:34:165.078:1009,Contig:45:191.525:10599,Contig:46:327.56:1478,Contig:54:694.708:905,Contig:56:305.754:476,Contig:57:250.344:4829,Contig:61:177.59:3151,Contig:69:180.309:33746,Contig:74:483.542:579,Contig:75:277.892:1121,Contig:77:331.131:450,Contig:78:1136.45:352,Contig:83:249.376:1445,Contig:95:538.519:1325,Contig:100:692.996:3p:1:13:625,Contig:100:692.996:3p:1:14:769,Contig:100:692.996:3p:1:19:770,Contig:100:692.996:5p:1:5:347,Contig:100:692.996:5p:1:8:272,Contig:100:692.996:5p:1:13:144,Contig:12:185.881:3p:1:16:373,Contig:12:185.881:3p:1:18:372,Contig:12:185.881:3p:1:19:396,Contig:12:185.881:3p:1:23:396,Contig:16:173.225:5p:1:4:392,Contig:16:173.225:5p:1:7:385,Contig:31:200.217:3p:1:2:106,Contig:31:200.217:3p:1:6:106,Contig:56:305.754:5p:1:4:547	0	False	0
ecol-SAMN17807533	MOB_AC315	Contig:102:214.949:2096,Contig:14:176.516:3815,Contig:26:764.568:2607,Contig:31:200.217:15420,Contig:32:638.383:1129,Contig:51:1073.93:1331,Contig:58:323.541:1196,Contig:60:182.59:18785,Contig:81:1380.95:990	4	-0.3600000879798099	2.6387435809883555	0.9689075418563396	MOB_AB158	Contig:68:292.458:6256	4	0.0	0.49976799279774997	1.4688308186832637	4	-1.3552173537596186	12.762243163566993	0.8370944443722692	Contig:100:692.996:578,Contig:104:310.737:662,Contig:106:289.838:4767,Contig:16:173.225:316984,Contig:17:271.809:5792,Contig:20:283.401:4615,Contig:24:1362.93:361,Contig:30:364.523:1222,Contig:34:165.078:1009,Contig:45:191.525:10599,Contig:46:327.56:1478,Contig:54:694.708:905,Contig:56:305.754:476,Contig:57:250.344:4829,Contig:61:177.59:3151,Contig:69:180.309:33746,Contig:74:483.542:579,Contig:77:331.131:450,Contig:78:1136.45:352,Contig:95:538.519:1325,Contig:100:692.996:3p:1:9:133,Contig:100:692.996:3p:1:13:625,Contig:100:692.996:3p:1:14:769,Contig:100:692.996:3p:1:18:133,Contig:100:692.996:3p:1:19:770,Contig:100:692.996:5p:1:5:347,Contig:100:692.996:5p:1:8:272,Contig:100:692.996:5p:1:13:144,Contig:12:185.881:3p:1:16:373,Contig:12:185.881:3p:1:18:372,Contig:12:185.881:3p:1:19:396,Contig:12:185.881:3p:1:23:396,Contig:16:173.225:5p:1:4:392,Contig:16:173.225:5p:1:7:385,Contig:31:200.217:3p:1:4:106,Contig:54:694.708:3p:1:4:356,Contig:56:305.754:5p:1:4:547	0	False	0
ecol-SAMN17807533	MOB_AA516	Contig:1:3992.31:Circ:3723	4	0.0	0.3390183503436619	20.39537050874009	MOB_novel_d5bf3ac26e57fcb3f131f61e19779fa6	Contig:20:283.401:4615,Contig:75:277.892:1121,Contig:85:198.425:3804	4	-0.23687301171242225	0.9115851495787863	1.0672251294651391	0	0	0	0		1	False	0
ecol-SAMN17807533	MOB_AA516	Contig:1:3992.31:Circ:3723	4	0.0	0.3390183503436619	20.39537050874009	MOB_AG658	Contig:3:193.023:6442	4	0.0	0.1721328027175174	1.0750817264928911	0	0	0	0		1	False	0
ecol-SAMN17807533	MOB_AA516	Contig:1:3992.31:Circ:3723	4	0.0	0.3390183503436619	20.39537050874009	MOB_AB158	Contig:68:292.458:6256	4	0.0	0.49976799279774997	1.4688308186832637	0	0	0	0		1	False	0
ecol-SAMN17807533	MOB_novel_d5bf3ac26e57fcb3f131f61e19779fa6	Contig:20:283.401:4615,Contig:75:277.892:1121,Contig:85:198.425:3804	4	-0.23687301171242225	0.9115851495787863	1.0672251294651391	MOB_AG658	Contig:3:193.023:6442	4	0.0	0.1721328027175174	1.0750817264928911	4	-0.30103001731459345	2.5599220016567212	1.0672251294654416	Contig:24:1362.93:361,Contig:78:1136.45:352,Contig:31:200.217:3p:1:6:106	0	False	0
ecol-SAMN17807533	MOB_novel_d5bf3ac26e57fcb3f131f61e19779fa6	Contig:20:283.401:4615,Contig:75:277.892:1121,Contig:85:198.425:3804	4	-0.23687301171242225	0.9115851495787863	1.0672251294651391	MOB_AB158	Contig:68:292.458:6256	4	0.0	0.49976799279774997	1.4688308186832637	4	-0.30103001731459345	2.889241408701661	1.0672251294654416	Contig:78:1136.45:352,Contig:31:200.217:3p:1:4:106,Contig:31:200.217:3p:1:6:106	0	False	0
ecol-SAMN17807533	MOB_AG658	Contig:3:193.023:6442	4	0.0	0.1721328027175174	1.0750817264928911	MOB_AB158	Contig:68:292.458:6256	4	0.0	0.49976799279774997	1.4688308186832637	4	-0.9645105555650668	11.09157977116526	0.12402160307465238	Contig:100:692.996:578,Contig:101:184.734:33140,Contig:102:214.949:2096,Contig:104:310.737:662,Contig:105:184.414:49261,Contig:106:289.838:4767,Contig:16:173.225:316984,Contig:17:271.809:5792,Contig:20:283.401:4615,Contig:24:1362.93:361,Contig:29:268.697:1431,Contig:30:364.523:1222,Contig:34:165.078:1009,Contig:46:327.56:1478,Contig:48:165.869:28657,Contig:4:453.504:1255,Contig:51:1073.93:1331,Contig:54:694.708:905,Contig:56:305.754:476,Contig:57:250.344:4829,Contig:58:323.541:1196,Contig:59:171.599:121730,Contig:61:177.59:3151,Contig:69:180.309:33746,Contig:74:483.542:579,Contig:75:277.892:1121,Contig:76:188.154:6972,Contig:77:331.131:450,Contig:78:1136.45:352,Contig:81:1380.95:990,Contig:95:538.519:1325,Contig:100:692.996:3p:1:9:133,Contig:100:692.996:3p:1:14:769,Contig:100:692.996:3p:1:18:133,Contig:100:692.996:3p:1:19:770,Contig:100:692.996:5p:1:5:347,Contig:100:692.996:5p:1:8:272,Contig:100:692.996:5p:1:13:144,Contig:12:185.881:3p:1:16:373,Contig:12:185.881:3p:1:18:372,Contig:12:185.881:3p:1:19:396,Contig:12:185.881:3p:1:23:396,Contig:16:173.225:5p:1:4:392,Contig:16:173.225:5p:1:7:385,Contig:31:200.217:3p:1:4:106,Contig:31:200.217:3p:1:6:106,Contig:54:694.708:3p:1:4:356,Contig:56:305.754:5p:1:4:547	0	False	0
