SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN15402835	PBF_P1	Contig:204:75.1976:9759,Contig:25:57.1284:22606,Contig:47:55.8598:34332	5	-0.034035258019161546	0.81	0.856935041173504	PBF_P2	Contig:63:59.2903:26602	4	0.0	0.41200000000000003	1.0118653334576577	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P1	Contig:204:75.1976:9759,Contig:25:57.1284:22606,Contig:47:55.8598:34332	5	-0.034035258019161546	0.81	0.856935041173504	PBF_P3	Contig:78:62.8582:23019	4	0.0	0.28500000000000003	1.0839224729303136	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P1	Contig:204:75.1976:9759,Contig:25:57.1284:22606,Contig:47:55.8598:34332	5	-0.034035258019161546	0.81	0.856935041173504	PBF_P4	Contig:191:47.4919:12956	4	0.0	0.41100000000000003	0.8044432341299136	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P1	Contig:204:75.1976:9759,Contig:25:57.1284:22606,Contig:47:55.8598:34332	5	-0.034035258019161546	0.81	0.856935041173504	PBF_P5	Contig:6:51.5933:11290	4	0.0	0.22499999999999998	0.8738254414946135	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P1	Contig:204:75.1976:9759,Contig:25:57.1284:22606,Contig:47:55.8598:34332	5	-0.034035258019161546	0.81	0.856935041173504	PBF_P6	Contig:18:31.1801:19661,Contig:117:67.5226:3p:1:6:849,Contig:117:67.5226:3p:1:9:354	4	-0.022881384291690288	0.559	0.5238741853045492	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P1	Contig:204:75.1976:9759,Contig:25:57.1284:22606,Contig:47:55.8598:34332	5	-0.034035258019161546	0.81	0.856935041173504	PBF_P7	Contig:49:40.1097:18708	4	0.0	0.406	0.6471726475216503	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P1	Contig:204:75.1976:9759,Contig:25:57.1284:22606,Contig:47:55.8598:34332	5	-0.034035258019161546	0.81	0.856935041173504	PBF_P8	Contig:42:54.9377:26914	4	0.0	0.08799999999999997	0.9497047578970874	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P1	Contig:204:75.1976:9759,Contig:25:57.1284:22606,Contig:47:55.8598:34332	5	-0.034035258019161546	0.81	0.856935041173504	PBF_P9	Contig:207:45.6751:3858	4	0.0	0.258	0.7298007664308651	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P1	Contig:204:75.1976:9759,Contig:25:57.1284:22606,Contig:47:55.8598:34332	5	-0.034035258019161546	0.81	0.856935041173504	PBF_P10	Contig:203:66.5003:16086	5	0.0	0.281	0.6973588065825967	5	-0.06606208816851511	0.9870000000000002	0.6973588065829972	Contig:204:75.1976:5p:1:2:123	0	False	0
ecol-SAMN15402835	PBF_P1	Contig:204:75.1976:9759,Contig:25:57.1284:22606,Contig:47:55.8598:34332	5	-0.034035258019161546	0.81	0.856935041173504	PBF_P11	Contig:24:32.8384:28339	4	0.0	0.399	0.5727128047990369	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P1	Contig:204:75.1976:9759,Contig:25:57.1284:22606,Contig:47:55.8598:34332	5	-0.034035258019161546	0.81	0.856935041173504	PBF_P12	Contig:298:39.5052:12732	4	0.0	0.32199999999999995	0.6275698165261338	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P1	Contig:204:75.1976:9759,Contig:25:57.1284:22606,Contig:47:55.8598:34332	5	-0.034035258019161546	0.81	0.856935041173504	PBF_P13	Contig:64:47.7215:18225	4	0.0	0.15000000000000002	0.7931323131873227	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P1	Contig:204:75.1976:9759,Contig:25:57.1284:22606,Contig:47:55.8598:34332	5	-0.034035258019161546	0.81	0.856935041173504	PBF_P14	Contig:271:31.4438:10316	4	0.0	0.40900000000000003	0.5319660309200033	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P1	Contig:204:75.1976:9759,Contig:25:57.1284:22606,Contig:47:55.8598:34332	5	-0.034035258019161546	0.81	0.856935041173504	PBF_P15	Contig:72:33.624:8170	4	0.0	0.358	0.5767319550684532	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P1	Contig:204:75.1976:9759,Contig:25:57.1284:22606,Contig:47:55.8598:34332	5	-0.034035258019161546	0.81	0.856935041173504	PBF_P16	Contig:8:49.1041:3968	4	0.0	0.14700000000000002	0.714944114529	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P1	Contig:204:75.1976:9759,Contig:25:57.1284:22606,Contig:47:55.8598:34332	5	-0.034035258019161546	0.81	0.856935041173504	PBF_P17	Contig:231:41.4782:6168	4	0.0	0.10299999999999998	0.6744751458838034	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P2	Contig:63:59.2903:26602	4	0.0	0.41200000000000003	1.0118653334576577	PBF_P3	Contig:78:62.8582:23019	4	0.0	0.28500000000000003	1.0839224729303136	4	-0.022881384291690288	-0.3439999999999999	0.9061460640114092	Contig:102:3823.34:768,Contig:117:67.5226:2792,Contig:146:114.042:2676,Contig:155:74.613:2428,Contig:198:184.541:448,Contig:117:67.5226:3p:1:6:849,Contig:117:67.5226:3p:1:9:354,Contig:128:70.4216:3p:1:2:143,Contig:196:39.1742:3p:1:5:122	0	False	0
ecol-SAMN15402835	PBF_P2	Contig:63:59.2903:26602	4	0.0	0.41200000000000003	1.0118653334576577	PBF_P4	Contig:191:47.4919:12956	4	0.0	0.41100000000000003	0.8044432341299136	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P2	Contig:63:59.2903:26602	4	0.0	0.41200000000000003	1.0118653334576577	PBF_P5	Contig:6:51.5933:11290	4	0.0	0.22499999999999998	0.8738254414946135	4	-0.0611059879549023	-0.41100000000000003	0.8738254414947733	Contig:101:62.907:3946,Contig:102:3823.34:768,Contig:274:108.211:2766,Contig:101:62.907:3p:1:3:143,Contig:274:108.211:3p:1:2:123	0	False	0
ecol-SAMN15402835	PBF_P2	Contig:63:59.2903:26602	4	0.0	0.41200000000000003	1.0118653334576577	PBF_P6	Contig:18:31.1801:19661,Contig:117:67.5226:3p:1:6:849,Contig:117:67.5226:3p:1:9:354	4	-0.022881384291690288	0.559	0.5238741853045492	4	-0.022881384291690288	-0.030999999999999972	0.5238741853045212	Contig:102:3823.34:768,Contig:117:67.5226:2792,Contig:196:39.1742:8507,Contig:196:39.1742:3p:1:5:122	0	False	0
ecol-SAMN15402835	PBF_P2	Contig:63:59.2903:26602	4	0.0	0.41200000000000003	1.0118653334576577	PBF_P7	Contig:49:40.1097:18708	4	0.0	0.406	0.6471726475216503	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P2	Contig:63:59.2903:26602	4	0.0	0.41200000000000003	1.0118653334576577	PBF_P8	Contig:42:54.9377:26914	4	0.0	0.08799999999999997	0.9497047578970874	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P2	Contig:63:59.2903:26602	4	0.0	0.41200000000000003	1.0118653334576577	PBF_P9	Contig:207:45.6751:3858	4	0.0	0.258	0.7298007664308651	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P2	Contig:63:59.2903:26602	4	0.0	0.41200000000000003	1.0118653334576577	PBF_P10	Contig:203:66.5003:16086	5	0.0	0.281	0.6973588065825967	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P2	Contig:63:59.2903:26602	4	0.0	0.41200000000000003	1.0118653334576577	PBF_P11	Contig:24:32.8384:28339	4	0.0	0.399	0.5727128047990369	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P2	Contig:63:59.2903:26602	4	0.0	0.41200000000000003	1.0118653334576577	PBF_P12	Contig:298:39.5052:12732	4	0.0	0.32199999999999995	0.6275698165261338	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P2	Contig:63:59.2903:26602	4	0.0	0.41200000000000003	1.0118653334576577	PBF_P13	Contig:64:47.7215:18225	4	0.0	0.15000000000000002	0.7931323131873227	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P2	Contig:63:59.2903:26602	4	0.0	0.41200000000000003	1.0118653334576577	PBF_P14	Contig:271:31.4438:10316	4	0.0	0.40900000000000003	0.5319660309200033	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P2	Contig:63:59.2903:26602	4	0.0	0.41200000000000003	1.0118653334576577	PBF_P15	Contig:72:33.624:8170	4	0.0	0.358	0.5767319550684532	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P2	Contig:63:59.2903:26602	4	0.0	0.41200000000000003	1.0118653334576577	PBF_P16	Contig:8:49.1041:3968	4	0.0	0.14700000000000002	0.714944114529	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P2	Contig:63:59.2903:26602	4	0.0	0.41200000000000003	1.0118653334576577	PBF_P17	Contig:231:41.4782:6168	4	0.0	0.10299999999999998	0.6744751458838034	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P3	Contig:78:62.8582:23019	4	0.0	0.28500000000000003	1.0839224729303136	PBF_P4	Contig:191:47.4919:12956	4	0.0	0.41100000000000003	0.8044432341299136	0	0	0	0		1	False	0
ecol-SAMN15402835	PBF_P3	Contig:78:62.8582:23019	4	0.0	0.28500000000000003	1.0839224729303136	PBF_P5	Contig:6:51.5933:11290	4	0.0	0.22499999999999998	0.8738254414946135	4	-0.08398737224659258	-1.5120000000000002	0.8738254414947733	Contig:101:62.907:3946,Contig:102:3823.34:768,Contig:117:67.5226:2792,Contig:146:114.042:2676,Contig:155:74.613:2428,Contig:198:184.541:448,Contig:274:108.211:2766,Contig:101:62.907:3p:1:3:143,Contig:117:67.5226:3p:1:6:849,Contig:117:67.5226:3p:1:9:354,Contig:128:70.4216:3p:1:2:143,Contig:196:39.1742:3p:1:5:122,Contig:274:108.211:3p:1:2:123	0	False	0
