SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN36766254	GP_0	15:90013,17:59033,19:50737,20:40435,22:38540,29:15661,31:13093,33:12578,35:12161,36:8459,37:7450,38:5674,41:4090,42:2279,43:2231,44:1910,47:1699,50:1200,54:1110,55:968,56:923,57:912,58:802,59:768,63:547,71:504,72:502,77:331,86:267,101:138,102:135,110:106	4	-1.1602966106203176	7.146371763332997	0.5400069387017067	GP_1	39:4938	4	0.0	0.35957864192170697	5.064778750082604	0	0	0	0		1	False	0
kpne-SAMN36766254	GP_0	15:90013,17:59033,19:50737,20:40435,22:38540,29:15661,31:13093,33:12578,35:12161,36:8459,37:7450,38:5674,41:4090,42:2279,43:2231,44:1910,47:1699,50:1200,54:1110,55:968,56:923,57:912,58:802,59:768,63:547,71:504,72:502,77:331,86:267,101:138,102:135,110:106	4	-1.1602966106203176	7.146371763332997	0.5400069387017067	GP_2	51:1199,61:573,62:573,69:513,70:513,98:144,99:139,109:108,112:104,113:100	5	-0.02120404044351351	0.13115805920906298	0.9155695895665282	5	-1.5539846815517777	6.779018295486253	0.540006938701481	3:585684,105:115	0	False	0
kpne-SAMN36766254	GP_0	15:90013,17:59033,19:50737,20:40435,22:38540,29:15661,31:13093,33:12578,35:12161,36:8459,37:7450,38:5674,41:4090,42:2279,43:2231,44:1910,47:1699,50:1200,54:1110,55:968,56:923,57:912,58:802,59:768,63:547,71:504,72:502,77:331,86:267,101:138,102:135,110:106	4	-1.1602966106203176	7.146371763332997	0.5400069387017067	GP_3	64:547,114:100	5	0.0	0.0	0.6927205809558683	5	-1.5327806411082643	6.151630953666204	0.540006938701481	3:585684,27:22680,105:115	0	False	0
kpne-SAMN36766254	GP_0	15:90013,17:59033,19:50737,20:40435,22:38540,29:15661,31:13093,33:12578,35:12161,36:8459,37:7450,38:5674,41:4090,42:2279,43:2231,44:1910,47:1699,50:1200,54:1110,55:968,56:923,57:912,58:802,59:768,63:547,71:504,72:502,77:331,86:267,101:138,102:135,110:106	4	-1.1602966106203176	7.146371763332997	0.5400069387017067	GP_unb_1	66:541	5	0.0	0.0	1.0578234465568341	5	-1.5842453985012637	5.676704970634682	0.540006938701481	13:99993,18:57314,32:12893,96:149,103:130,106:110	0	False	0
kpne-SAMN36766254	GP_0	15:90013,17:59033,19:50737,20:40435,22:38540,29:15661,31:13093,33:12578,35:12161,36:8459,37:7450,38:5674,41:4090,42:2279,43:2231,44:1910,47:1699,50:1200,54:1110,55:968,56:923,57:912,58:802,59:768,63:547,71:504,72:502,77:331,86:267,101:138,102:135,110:106	4	-1.1602966106203176	7.146371763332997	0.5400069387017067	GP_unb_2	68:533	5	0.0	0.0	9.709238621032455	5	-1.568988691817222	6.688451044657872	0.540006938701481	13:99993,49:1311,53:1122,65:542,73:413,103:130	0	False	0
kpne-SAMN36766254	GP_0	15:90013,17:59033,19:50737,20:40435,22:38540,29:15661,31:13093,33:12578,35:12161,36:8459,37:7450,38:5674,41:4090,42:2279,43:2231,44:1910,47:1699,50:1200,54:1110,55:968,56:923,57:912,58:802,59:768,63:547,71:504,72:502,77:331,86:267,101:138,102:135,110:106	4	-1.1602966106203176	7.146371763332997	0.5400069387017067	GP_unb_3	74:400	4	0.0	0.0	1.2500278661552655	5	-1.6925531420733257	6.64786023627719	0.29268321018025745	3:585684,61:573,69:513,98:144,99:139,105:115,112:104	0	False	0
kpne-SAMN36766254	GP_0	15:90013,17:59033,19:50737,20:40435,22:38540,29:15661,31:13093,33:12578,35:12161,36:8459,37:7450,38:5674,41:4090,42:2279,43:2231,44:1910,47:1699,50:1200,54:1110,55:968,56:923,57:912,58:802,59:768,63:547,71:504,72:502,77:331,86:267,101:138,102:135,110:106	4	-1.1602966106203176	7.146371763332997	0.5400069387017067	GP_unb_4	75:381	4	0.0	0.0	0.9794414674168943	5	-1.6912032803536468	6.64786023627719	0.29268321018025745	3:585684,61:573,69:513,98:144,99:139,105:115,112:104	0	False	0
kpne-SAMN36766254	GP_0	15:90013,17:59033,19:50737,20:40435,22:38540,29:15661,31:13093,33:12578,35:12161,36:8459,37:7450,38:5674,41:4090,42:2279,43:2231,44:1910,47:1699,50:1200,54:1110,55:968,56:923,57:912,58:802,59:768,63:547,71:504,72:502,77:331,86:267,101:138,102:135,110:106	4	-1.1602966106203176	7.146371763332997	0.5400069387017067	GP_unb_5	76:335	5	0.0	0.0	0.9296199430605939	5	-1.5327806411082643	6.151630953666204	0.540006938701481	3:585684,27:22680,105:115,114:100	0	False	0
kpne-SAMN36766254	GP_0	15:90013,17:59033,19:50737,20:40435,22:38540,29:15661,31:13093,33:12578,35:12161,36:8459,37:7450,38:5674,41:4090,42:2279,43:2231,44:1910,47:1699,50:1200,54:1110,55:968,56:923,57:912,58:802,59:768,63:547,71:504,72:502,77:331,86:267,101:138,102:135,110:106	4	-1.1602966106203176	7.146371763332997	0.5400069387017067	GP_unb_6	78:326	5	0.0	0.0	0.7386195725397441	5	-1.5327806411082643	6.665284811557962	0.540006938701481	30:14215,107:109	0	False	0
kpne-SAMN36766254	GP_0	15:90013,17:59033,19:50737,20:40435,22:38540,29:15661,31:13093,33:12578,35:12161,36:8459,37:7450,38:5674,41:4090,42:2279,43:2231,44:1910,47:1699,50:1200,54:1110,55:968,56:923,57:912,58:802,59:768,63:547,71:504,72:502,77:331,86:267,101:138,102:135,110:106	4	-1.1602966106203176	7.146371763332997	0.5400069387017067	GP_unb_7	80:295	5	0.0	0.0	0.7705199444579234	5	-1.5327806411082643	6.665284811557962	0.540006938701481	30:14215,88:254,97:147,100:138,107:109,108:109	0	False	0
