SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P2	238:3163	4	0.0	0.492815275318059	4.111125164238669	4	0.0	0.975578186266261	4.111125164237819		0	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P3	184:5805	4	0.0	0.46691707211130895	3.57132479065776	4	0.0	0.949679983059511	3.571324790656945		0	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P4	315:1180,349:417,334:712,356:297,143:8185,96:12701,237:3196,182:5897	4	-0.004239433575022933	2.1990605351159873	0.5059031846361454	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P5	385:135,296:1573,336:626,315:1180,245:2970,303:1466,65:19442,334:712,384:135,390:109,96:12701,237:3196	4	0.0	1.5159229484923609	0.6359373546415912	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P6	250:2878,315:1180	4	0.0	0.8690967162974841	1.0698274357234916	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P7	76:16045,360:265,2:94386,377:152	4	0.0	0.926318218893879	0.9991658713874025	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P8	159:7004	4	0.0	0.291070742329928	1.5946908445499939	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P9	38:27436	4	0.0	0.354956515209783	1.1654700022055282	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P10	315:1180,98:12384,96:12701	4	0.0	0.930912189452884	0.783363837911459	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P11	319:1087,138:8528	4	0.0	0.6636430545605181	0.7958688600713801	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P12	71:17430	4	0.0	0.28426743821276	1.1175964552669788	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P13	149:7843	4	0.0	0.35549502514850195	1.027396630245838	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P14	334:712,200:4997	4	0.0	0.404014163287029	0.9150024873242288	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P15	24:31068	4	0.0	0.09026150928141596	1.2253014831392086	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P16	241:3124	4	0.0	0.382208020945107	0.851474933808027	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P17	222:3590	4	0.0	0.244089212106691	0.9226005997781929	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P18	153:7348	4	0.0	0.473867259691402	0.6684537366975825	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P19	183:5865	4	0.0	0.19576675287621104	0.9111161748826943	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P20	143:8185	4	0.0	0.428002065808612	0.9830502830489062	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P21	114:10854	4	0.0	0.14426456718556602	0.9425287476468269	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P22	139:8401	4	0.0	0.43571401023406897	0.6332614533279954	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P23	178:6037	4	0.0	0.326354771576997	0.7321422785090631	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P24	137:8691	4	0.0	0.262864931319184	0.7952747345788121	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P25	334:712,252:2786	4	0.0	0.291589892039267	0.739399615548241	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P26	128:9589	4	0.0	0.20762452667675602	0.8386798491369762	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P27	74:16536	4	0.0	0.29985439745631903	0.7252946888585294	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P28	218:3724	4	0.0	0.37713252749647996	0.645049007669175	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P29	226:3513	4	0.0	0.478617904403423	0.5106131890576542	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P30	221:3619	4	0.0	0.10502870002144005	0.827233985619121	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P31	217:3855	4	0.0	0.20129501307319797	0.7124357287179611	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P32	234:3314	4	0.0	0.43885691374927605	0.4521531075471915	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P33	376:155,351:373,194:5341,329:1011	4	0.0	0.3394897220029971	0.5219209626554976	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P34	244:2984	4	0.0	0.26328109111112197	0.5944713370203629	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P35	164:6609	4	0.0	0.21372387648964897	0.5788079068702721	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P36	147:7930	4	0.0	0.08630457424809901	0.6877400863605337	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P37	243:3080	4	0.0	0.152767314830345	0.5962033559565459	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P38	214:3965	4	0.0	0.25735506596454305	0.41694932616414776	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P39	219:3661	4	0.0	0.17272546723871895	0.4650329731667724	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P40	216:3936	4	0.0	0.12381573842997695	0.5116657799259319	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	331:946,127:9609	4	0.0	0.482762910948202	4.652315752173909	PBF_P41	148:7897	4	0.0	0.23795663013047397	0.3285546892557336	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	238:3163	4	0.0	0.492815275318059	4.111125164238669	PBF_P3	184:5805	4	0.0	0.46691707211130895	3.57132479065776	4	0.0	0.959732347429368	3.571324790656945	331:946	0	False	0
abau-SAMN27010238	PBF_P2	238:3163	4	0.0	0.492815275318059	4.111125164238669	PBF_P4	315:1180,349:417,334:712,356:297,143:8185,96:12701,237:3196,182:5897	4	-0.004239433575022933	2.1990605351159873	0.5059031846361454	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	238:3163	4	0.0	0.492815275318059	4.111125164238669	PBF_P5	385:135,296:1573,336:626,315:1180,245:2970,303:1466,65:19442,334:712,384:135,390:109,96:12701,237:3196	4	0.0	1.5159229484923609	0.6359373546415912	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	238:3163	4	0.0	0.492815275318059	4.111125164238669	PBF_P6	250:2878,315:1180	4	0.0	0.8690967162974841	1.0698274357234916	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	238:3163	4	0.0	0.492815275318059	4.111125164238669	PBF_P7	76:16045,360:265,2:94386,377:152	4	0.0	0.926318218893879	0.9991658713874025	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	238:3163	4	0.0	0.492815275318059	4.111125164238669	PBF_P8	159:7004	4	0.0	0.291070742329928	1.5946908445499939	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	238:3163	4	0.0	0.492815275318059	4.111125164238669	PBF_P9	38:27436	4	0.0	0.354956515209783	1.1654700022055282	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	238:3163	4	0.0	0.492815275318059	4.111125164238669	PBF_P10	315:1180,98:12384,96:12701	4	0.0	0.930912189452884	0.783363837911459	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	238:3163	4	0.0	0.492815275318059	4.111125164238669	PBF_P11	319:1087,138:8528	4	0.0	0.6636430545605181	0.7958688600713801	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	238:3163	4	0.0	0.492815275318059	4.111125164238669	PBF_P12	71:17430	4	0.0	0.28426743821276	1.1175964552669788	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	238:3163	4	0.0	0.492815275318059	4.111125164238669	PBF_P13	149:7843	4	0.0	0.35549502514850195	1.027396630245838	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	238:3163	4	0.0	0.492815275318059	4.111125164238669	PBF_P14	334:712,200:4997	4	0.0	0.404014163287029	0.9150024873242288	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	238:3163	4	0.0	0.492815275318059	4.111125164238669	PBF_P15	24:31068	4	0.0	0.09026150928141596	1.2253014831392086	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	238:3163	4	0.0	0.492815275318059	4.111125164238669	PBF_P16	241:3124	4	0.0	0.382208020945107	0.851474933808027	0	0	0	0		1	False	0
