SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN41020287	MOB_AE271	100:7337,115:4269,117:4124,51:27847,64:16878,77:12855,87:9908	4	0.0	-3.254629273	0.9345798588119102	MOB_AE272	135:2473,161:1180,30:38656,49:28608,78:12678	4	0.0	-2.357095698	0.9080616379165217	4	0.0	-5.593595766	0.9080616379160347	68:15775,133:2593,176:862,179:823,188:584,197:448,202:365,213:235,224:197,225:193,227:176,236:153,241:140,248:130	0	False	0
abau-SAMN41020287	MOB_AE271	100:7337,115:4269,117:4124,51:27847,64:16878,77:12855,87:9908	4	0.0	-3.254629273	0.9345798588119102	MOB_AD096	141:2128,73:13798,95:8369	4	0.0	-1.396922284	0.986130346460758	4	0.0	-4.723345799	0.9345798588110483	112:5051,133:2593,168:1039,188:584,197:448,202:365,213:235,223:198,224:197,225:193,227:176,236:153,241:140,248:130	0	False	0
abau-SAMN41020287	MOB_AE271	100:7337,115:4269,117:4124,51:27847,64:16878,77:12855,87:9908	4	0.0	-3.254629273	0.9345798588119102	MOB_AB113	5:104651	4	0.0	-0.49180398	0.9086317774211288	0	0	0	0		1	False	0
abau-SAMN41020287	MOB_AE271	100:7337,115:4269,117:4124,51:27847,64:16878,77:12855,87:9908	4	0.0	-3.254629273	0.9345798588119102	MOB_AH171	53:25253	4	0.0	-0.481588881	1.027227528310569	4	0.0	-3.8107666659999992	0.9345798588110483	112:5051,133:2593,168:1039,188:584,197:448,202:365,213:235,224:197,225:193,227:176,236:153,241:140,248:130,250:125	0	False	0
abau-SAMN41020287	MOB_AE272	135:2473,161:1180,30:38656,49:28608,78:12678	4	0.0	-2.357095698	0.9080616379165217	MOB_AD096	141:2128,73:13798,95:8369	4	0.0	-1.396922284	0.986130346460758	4	0.0	-4.241508857	0.9080616379160347	223:198	0	False	0
abau-SAMN41020287	MOB_AE272	135:2473,161:1180,30:38656,49:28608,78:12678	4	0.0	-2.357095698	0.9080616379165217	MOB_AB113	5:104651	4	0.0	-0.49180398	0.9086317774211288	0	0	0	0		1	False	0
abau-SAMN41020287	MOB_AE272	135:2473,161:1180,30:38656,49:28608,78:12678	4	0.0	-2.357095698	0.9080616379165217	MOB_AH171	53:25253	4	0.0	-0.481588881	1.027227528310569	4	0.0	-3.328929724	0.9080616379160347	250:125	0	False	0
abau-SAMN41020287	MOB_AD096	141:2128,73:13798,95:8369	4	0.0	-1.396922284	0.986130346460758	MOB_AB113	5:104651	4	0.0	-0.49180398	0.9086317774211288	0	0	0	0		1	False	0
abau-SAMN41020287	MOB_AD096	141:2128,73:13798,95:8369	4	0.0	-1.396922284	0.986130346460758	MOB_AH171	53:25253	4	0.0	-0.481588881	1.027227528310569	4	0.0	-2.3687563099999998	0.9861303464604134	250:125	0	False	0
abau-SAMN41020287	MOB_AB113	5:104651	4	0.0	-0.49180398	0.9086317774211288	MOB_AH171	53:25253	4	0.0	-0.481588881	1.027227528310569	0	0	0	0		1	False	0
