SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010284	MOB_AF972	103:10903,133:7696,163:4151,178:2979,182:2446,212:1043,213:1043	4	0.0	-1.4546	0.9810730874213447	MOB_AE271	105:10606,170:3633,171:3579,188:2265,198:1817,52:27026,62:23934	4	-0.0005411555025502113	-1.6878	0.28693940428093223	0	0	0	0		1	False	0
abau-SAMN27010284	MOB_AF972	103:10903,133:7696,163:4151,178:2979,182:2446,212:1043,213:1043	4	0.0	-1.4546	0.9810730874213447	MOB_AB082	109:9994,128:8112,135:7545,137:7148,152:5404,184:2402,200:1801,210:1318,211:1087	4	0.0	-0.03420000000000001	0.26840695054675956	4	0.0	-2.1964	0.268406950552162	134:7645,185:2397,217:712,225:244,229:176	0	False	0
abau-SAMN27010284	MOB_AF972	103:10903,133:7696,163:4151,178:2979,182:2446,212:1043,213:1043	4	0.0	-1.4546	0.9810730874213447	MOB_AE272	113:9401,151:5454,214:1009,83:16846,9:55444	4	0.0	-1.1602	0.5034637945310578	4	-0.02179309684759545	-3.4295999999999998	0.5034637945318536	134:7645,185:2397,195:1990,217:712,225:244,229:176,250:112	0	False	0
abau-SAMN27010284	MOB_AF972	103:10903,133:7696,163:4151,178:2979,182:2446,212:1043,213:1043	4	0.0	-1.4546	0.9810730874213447	MOB_AD096	119:8865,146:5922,150:5464	4	0.0	-0.6436	0.6893452723398527	4	0.0	-2.2651999999999997	0.6893452723397786	28:39266,134:7645,218:677,225:244,229:176,240:139	0	False	0
abau-SAMN27010284	MOB_AF972	103:10903,133:7696,163:4151,178:2979,182:2446,212:1043,213:1043	4	0.0	-1.4546	0.9810730874213447	MOB_AC163	122:8731,183:2445	4	0.0	0.05400000000000005	1.158004682474784	4	-0.03374860917906669	-2.046	0.8092257090593193	134:7645,185:2397,195:1990,214:1009,217:712,225:244,229:176,249:112,250:112	0	False	0
abau-SAMN27010284	MOB_AF972	103:10903,133:7696,163:4151,178:2979,182:2446,212:1043,213:1043	4	0.0	-1.4546	0.9810730874213447	MOB_AH171	26:39925	4	0.0	-0.4148	0.9660879516562794	0	0	0	0		1	False	0
abau-SAMN27010284	MOB_AF972	103:10903,133:7696,163:4151,178:2979,182:2446,212:1043,213:1043	4	0.0	-1.4546	0.9810730874213447	MOB_AB083	54:26669	4	0.0	0.09360000000000002	0.5763087310300927	0	0	0	0		1	False	0
abau-SAMN27010284	MOB_AF972	103:10903,133:7696,163:4151,178:2979,182:2446,212:1043,213:1043	4	0.0	-1.4546	0.9810730874213447	MOB_AC237	80:17437	4	0.0	0.2532	1.066057566914432	4	0.0	-1.3683999999999998	0.8092257090593193	28:39266,134:7645,218:677,225:244,229:176,240:139	0	False	0
abau-SAMN27010284	MOB_AE271	105:10606,170:3633,171:3579,188:2265,198:1817,52:27026,62:23934	4	-0.0005411555025502113	-1.6878	0.28693940428093223	MOB_AB082	109:9994,128:8112,135:7545,137:7148,152:5404,184:2402,200:1801,210:1318,211:1087	4	0.0	-0.03420000000000001	0.26840695054675956	0	0	0	0		1	False	0
abau-SAMN27010284	MOB_AE271	105:10606,170:3633,171:3579,188:2265,198:1817,52:27026,62:23934	4	-0.0005411555025502113	-1.6878	0.28693940428093223	MOB_AE272	113:9401,151:5454,214:1009,83:16846,9:55444	4	0.0	-1.1602	0.5034637945310578	0	0	0	0		1	False	0
abau-SAMN27010284	MOB_AE271	105:10606,170:3633,171:3579,188:2265,198:1817,52:27026,62:23934	4	-0.0005411555025502113	-1.6878	0.28693940428093223	MOB_AD096	119:8865,146:5922,150:5464	4	0.0	-0.6436	0.6893452723398527	0	0	0	0		1	False	0
abau-SAMN27010284	MOB_AE271	105:10606,170:3633,171:3579,188:2265,198:1817,52:27026,62:23934	4	-0.0005411555025502113	-1.6878	0.28693940428093223	MOB_AC163	122:8731,183:2445	4	0.0	0.05400000000000005	1.158004682474784	0	0	0	0		1	False	0
