SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010270	GP_Isolated_0	135:9035	4	0.0	0.22613364000000002	0.29076606440494845	GP_0	136:8731	4	0.0	0.45909869999999997	1.617048158614932	0	0	0	0		1	False	0
abau-SAMN27010270	GP_Isolated_0	135:9035	4	0.0	0.22613364000000002	0.29076606440494845	GP_1	156:6928,233:3108,237:2977,242:2898,297:1410,304:593,325:136	4	0.0	1.73409754	0.6615012344356196	0	0	0	0		1	False	0
abau-SAMN27010270	GP_Isolated_0	135:9035	4	0.0	0.22613364000000002	0.29076606440494845	GP_Isolated_1	167:6288	4	0.0	0.18277069999999995	0.3091138404118059	0	0	0	0		1	False	0
abau-SAMN27010270	GP_Isolated_0	135:9035	4	0.0	0.22613364000000002	0.29076606440494845	GP_Isolated_2	175:5559	4	0.0	0.16542069999999998	0.30452298996825733	0	0	0	0		1	False	0
abau-SAMN27010270	GP_Isolated_0	135:9035	4	0.0	0.22613364000000002	0.29076606440494845	GP_Isolated_3	177:5472	4	0.0	0.21664023	0.25673135734344094	0	0	0	0		1	False	0
abau-SAMN27010270	GP_Isolated_0	135:9035	4	0.0	0.22613364000000002	0.29076606440494845	GP_Isolated_4	188:5118	4	0.0	0.18248430000000004	0.28435146368794895	0	0	0	0		1	False	0
abau-SAMN27010270	GP_Isolated_0	135:9035	4	0.0	0.22613364000000002	0.29076606440494845	GP_Isolated_5	210:3832	4	0.0	0.14566433	0.328771948622477	0	0	0	0		1	False	0
abau-SAMN27010270	GP_Isolated_0	135:9035	4	0.0	0.22613364000000002	0.29076606440494845	GP_Isolated_6	222:3432	4	0.0	0.16514609999999996	0.25449374746081277	0	0	0	0		1	False	0
abau-SAMN27010270	GP_Isolated_0	135:9035	4	0.0	0.22613364000000002	0.29076606440494845	GP_Isolated_7	235:3021	4	0.0	0.034134600000000015	0.38207010165677774	0	0	0	0		1	False	0
abau-SAMN27010270	GP_Isolated_0	135:9035	4	0.0	0.22613364000000002	0.29076606440494845	GP_Isolated_8	246:2849	4	0.0	0.06897739999999997	0.3296648496131506	0	0	0	0		1	False	0
