SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.49375036151872065	1.617048158614932	PBF_P2	333:106,156:6928,308:405,262:2274,325:136	4	0.0	1.2578742555431293	0.6615012344356196	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.49375036151872065	1.617048158614932	PBF_P3	138:8557	4	0.0	0.1999724510622135	0.9624088682926393	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.49375036151872065	1.617048158614932	PBF_P4	95:13974	4	0.0	0.4942794892993988	0.6137935345039265	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.49375036151872065	1.617048158614932	PBF_P5	152:7543	4	0.0	0.495121922912224	0.5491876833237346	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.49375036151872065	1.617048158614932	PBF_P6	181:5353	4	0.0	0.23695680365144478	0.7099500421895718	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.49375036151872065	1.617048158614932	PBF_P7	160:6780	4	0.0	0.3730046856705401	0.5363522315828009	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.49375036151872065	1.617048158614932	PBF_P8	142:8256	4	0.0	0.1951211718909699	0.5543709735745951	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.49375036151872065	1.617048158614932	PBF_P9	241:2901	4	0.0	0.14721127164525605	0.5867430989914683	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.49375036151872065	1.617048158614932	PBF_P10	135:9035	4	0.0	0.439570140780118	0.29076606440494845	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.49375036151872065	1.617048158614932	PBF_P11	215:3756	4	0.0	0.08847480782973716	0.5996812343463295	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.49375036151872065	1.617048158614932	PBF_P12	188:5118	4	0.0	0.29516150904490657	0.28435146368794895	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.49375036151872065	1.617048158614932	PBF_P13	177:5472	4	0.0	0.09522741691277603	0.25673135734344094	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.49375036151872065	1.617048158614932	PBF_P14	222:3432	4	0.0	0.08052092516806919	0.25449374746081277	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	333:106,156:6928,308:405,262:2274,325:136	4	0.0	1.2578742555431293	0.6615012344356196	PBF_P3	138:8557	4	0.0	0.1999724510622135	0.9624088682926393	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	333:106,156:6928,308:405,262:2274,325:136	4	0.0	1.2578742555431293	0.6615012344356196	PBF_P4	95:13974	4	0.0	0.4942794892993988	0.6137935345039265	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	333:106,156:6928,308:405,262:2274,325:136	4	0.0	1.2578742555431293	0.6615012344356196	PBF_P5	152:7543	4	0.0	0.495121922912224	0.5491876833237346	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	333:106,156:6928,308:405,262:2274,325:136	4	0.0	1.2578742555431293	0.6615012344356196	PBF_P6	181:5353	4	0.0	0.23695680365144478	0.7099500421895718	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	333:106,156:6928,308:405,262:2274,325:136	4	0.0	1.2578742555431293	0.6615012344356196	PBF_P7	160:6780	4	0.0	0.3730046856705401	0.5363522315828009	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	333:106,156:6928,308:405,262:2274,325:136	4	0.0	1.2578742555431293	0.6615012344356196	PBF_P8	142:8256	4	0.0	0.1951211718909699	0.5543709735745951	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	333:106,156:6928,308:405,262:2274,325:136	4	0.0	1.2578742555431293	0.6615012344356196	PBF_P9	241:2901	4	0.0	0.14721127164525605	0.5867430989914683	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	333:106,156:6928,308:405,262:2274,325:136	4	0.0	1.2578742555431293	0.6615012344356196	PBF_P10	135:9035	4	0.0	0.439570140780118	0.29076606440494845	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	333:106,156:6928,308:405,262:2274,325:136	4	0.0	1.2578742555431293	0.6615012344356196	PBF_P11	215:3756	4	0.0	0.08847480782973716	0.5996812343463295	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	333:106,156:6928,308:405,262:2274,325:136	4	0.0	1.2578742555431293	0.6615012344356196	PBF_P12	188:5118	4	0.0	0.29516150904490657	0.28435146368794895	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	333:106,156:6928,308:405,262:2274,325:136	4	0.0	1.2578742555431293	0.6615012344356196	PBF_P13	177:5472	4	0.0	0.09522741691277603	0.25673135734344094	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	333:106,156:6928,308:405,262:2274,325:136	4	0.0	1.2578742555431293	0.6615012344356196	PBF_P14	222:3432	4	0.0	0.08052092516806919	0.25449374746081277	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P3	138:8557	4	0.0	0.1999724510622135	0.9624088682926393	PBF_P4	95:13974	4	0.0	0.4942794892993988	0.6137935345039265	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P3	138:8557	4	0.0	0.1999724510622135	0.9624088682926393	PBF_P5	152:7543	4	0.0	0.495121922912224	0.5491876833237346	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P3	138:8557	4	0.0	0.1999724510622135	0.9624088682926393	PBF_P6	181:5353	4	0.0	0.23695680365144478	0.7099500421895718	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P3	138:8557	4	0.0	0.1999724510622135	0.9624088682926393	PBF_P7	160:6780	4	0.0	0.3730046856705401	0.5363522315828009	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P3	138:8557	4	0.0	0.1999724510622135	0.9624088682926393	PBF_P8	142:8256	4	0.0	0.1951211718909699	0.5543709735745951	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P3	138:8557	4	0.0	0.1999724510622135	0.9624088682926393	PBF_P9	241:2901	4	0.0	0.14721127164525605	0.5867430989914683	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P3	138:8557	4	0.0	0.1999724510622135	0.9624088682926393	PBF_P10	135:9035	4	0.0	0.439570140780118	0.29076606440494845	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P3	138:8557	4	0.0	0.1999724510622135	0.9624088682926393	PBF_P11	215:3756	4	0.0	0.08847480782973716	0.5996812343463295	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P3	138:8557	4	0.0	0.1999724510622135	0.9624088682926393	PBF_P12	188:5118	4	0.0	0.29516150904490657	0.28435146368794895	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P3	138:8557	4	0.0	0.1999724510622135	0.9624088682926393	PBF_P13	177:5472	4	0.0	0.09522741691277603	0.25673135734344094	0	0	0	0		1	False	0
