SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.22860000000000003	1.617048158614932	PBF_P2	89:15564,314:207	4	0.0	0.2318	0.8677039236558225	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.22860000000000003	1.617048158614932	PBF_P3	218:3705	4	0.0	0.1432	0.5993463964748268	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.22860000000000003	1.617048158614932	PBF_P4	188:5118	4	0.0	0.22599999999999998	0.28435146368794895	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.22860000000000003	1.617048158614932	PBF_P5	210:3832	4	0.0	0.16180000000000005	0.328771948622477	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.22860000000000003	1.617048158614932	PBF_P6	135:9035	4	0.0	0.1402	0.29076606440494845	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	136:8731	4	0.0	0.22860000000000003	1.617048158614932	PBF_P7	177:5472	4	0.0	0.12139999999999995	0.25673135734344094	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	89:15564,314:207	4	0.0	0.2318	0.8677039236558225	PBF_P3	218:3705	4	0.0	0.1432	0.5993463964748268	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	89:15564,314:207	4	0.0	0.2318	0.8677039236558225	PBF_P4	188:5118	4	0.0	0.22599999999999998	0.28435146368794895	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	89:15564,314:207	4	0.0	0.2318	0.8677039236558225	PBF_P5	210:3832	4	0.0	0.16180000000000005	0.328771948622477	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	89:15564,314:207	4	0.0	0.2318	0.8677039236558225	PBF_P6	135:9035	4	0.0	0.1402	0.29076606440494845	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	89:15564,314:207	4	0.0	0.2318	0.8677039236558225	PBF_P7	177:5472	4	0.0	0.12139999999999995	0.25673135734344094	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P3	218:3705	4	0.0	0.1432	0.5993463964748268	PBF_P4	188:5118	4	0.0	0.22599999999999998	0.28435146368794895	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P3	218:3705	4	0.0	0.1432	0.5993463964748268	PBF_P5	210:3832	4	0.0	0.16180000000000005	0.328771948622477	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P3	218:3705	4	0.0	0.1432	0.5993463964748268	PBF_P6	135:9035	4	0.0	0.1402	0.29076606440494845	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P3	218:3705	4	0.0	0.1432	0.5993463964748268	PBF_P7	177:5472	4	0.0	0.12139999999999995	0.25673135734344094	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P4	188:5118	4	0.0	0.22599999999999998	0.28435146368794895	PBF_P5	210:3832	4	0.0	0.16180000000000005	0.328771948622477	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P4	188:5118	4	0.0	0.22599999999999998	0.28435146368794895	PBF_P6	135:9035	4	0.0	0.1402	0.29076606440494845	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P4	188:5118	4	0.0	0.22599999999999998	0.28435146368794895	PBF_P7	177:5472	4	0.0	0.12139999999999995	0.25673135734344094	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P5	210:3832	4	0.0	0.16180000000000005	0.328771948622477	PBF_P6	135:9035	4	0.0	0.1402	0.29076606440494845	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P5	210:3832	4	0.0	0.16180000000000005	0.328771948622477	PBF_P7	177:5472	4	0.0	0.12139999999999995	0.25673135734344094	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P6	135:9035	4	0.0	0.1402	0.29076606440494845	PBF_P7	177:5472	4	0.0	0.12139999999999995	0.25673135734344094	0	0	0	0		1	False	0
