SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3356970	GP_0	Contig:101:153.731:6388,Contig:103:1541.46:684,Contig:105:143.258:38593,Contig:106:159.928:3463,Contig:109:89.3733:4336,Contig:112:512.916:1092,Contig:115:76.3767:74805,Contig:120:95.6926:536,Contig:123:136.007:786,Contig:126:269.867:2107,Contig:127:318.15:2437,Contig:128:81.5176:3942,Contig:12:147.271:29762,Contig:133:93.089:4303,Contig:136:88.6375:4874,Contig:141:78.9449:79354,Contig:142:1302.41:646,Contig:146:474.822:970,Contig:18:179.404:14138,Contig:23:166.349:3074,Contig:26:93.7475:4379,Contig:27:179.973:8917,Contig:29:76.7807:120894,Contig:34:159.527:17283,Contig:48:156.158:4856,Contig:4:145.575:2267,Contig:50:78.0744:285644,Contig:54:283.868:1368,Contig:56:513.123:821,Contig:61:176.642:2028,Contig:63:161.317:6693,Contig:64:80.2858:19001,Contig:72:141.718:672,Contig:73:87.8237:1361,Contig:79:83.2056:5358,Contig:7:165.852:8127,Contig:80:2243.19:661,Contig:81:79.7885:40354,Contig:83:155.863:1727,Contig:84:186.786:11483,Contig:86:141.728:724,Contig:87:115.307:1268,Contig:89:139.504:17702,Contig:8:80.5918:110130,Contig:93:1150.93:1197,Contig:94:231.868:15582,Contig:97:80.0633:38755,Contig:98:92.4102:6780,Contig:103:1541.46:3p:1:22:136,Contig:103:1541.46:3p:1:37:221,Contig:103:1541.46:3p:1:38:250,Contig:103:1541.46:3p:1:41:243,Contig:103:1541.46:3p:1:46:217,Contig:103:1541.46:3p:1:57:280,Contig:104:79.2614:3p:1:76:142,Contig:104:79.2614:3p:1:536:121,Contig:104:79.2614:3p:1:644:131,Contig:104:79.2614:3p:1:725:197,Contig:107:77.5086:3p:1:12:122,Contig:107:77.5086:3p:1:52:104,Contig:107:77.5086:3p:1:56:1060,Contig:127:318.15:3p:1:28:1111	5	-2.7317356274093894	3.9591295634651025	0.7691763968610387	GP_1	Contig:102:426.729:1447,Contig:103:1541.46:684,Contig:70:85.6075:856,Contig:80:2243.19:661,Contig:91:608.888:863,Contig:92:608.352:1224,Contig:93:1150.93:1197,Contig:95:1746.24:666,Contig:103:1541.46:3p:1:22:136,Contig:104:79.2614:3p:1:44:836,Contig:104:79.2614:3p:1:47:419,Contig:104:79.2614:3p:1:51:142,Contig:104:79.2614:3p:1:69:836,Contig:104:79.2614:3p:1:72:419,Contig:104:79.2614:3p:1:76:142,Contig:104:79.2614:3p:1:94:836,Contig:104:79.2614:3p:1:97:419,Contig:104:79.2614:3p:1:101:142,Contig:104:79.2614:3p:1:119:836,Contig:104:79.2614:3p:1:122:419,Contig:104:79.2614:3p:1:126:142,Contig:104:79.2614:3p:1:144:836,Contig:104:79.2614:3p:1:147:419,Contig:104:79.2614:3p:1:151:142,Contig:104:79.2614:3p:1:169:836,Contig:104:79.2614:3p:1:172:419,Contig:104:79.2614:3p:1:176:142,Contig:104:79.2614:3p:1:194:836,Contig:104:79.2614:3p:1:197:419,Contig:104:79.2614:3p:1:201:142,Contig:104:79.2614:3p:1:219:836,Contig:104:79.2614:3p:1:222:419,Contig:104:79.2614:3p:1:226:142,Contig:104:79.2614:3p:1:244:836,Contig:104:79.2614:3p:1:247:419,Contig:104:79.2614:3p:1:251:142,Contig:104:79.2614:3p:1:269:836,Contig:104:79.2614:3p:1:272:419,Contig:104:79.2614:3p:1:276:142,Contig:104:79.2614:3p:1:294:836,Contig:104:79.2614:3p:1:297:419,Contig:104:79.2614:3p:1:301:142,Contig:104:79.2614:3p:1:319:836,Contig:104:79.2614:3p:1:322:419,Contig:104:79.2614:3p:1:326:142,Contig:104:79.2614:3p:1:344:836,Contig:104:79.2614:3p:1:347:419,Contig:104:79.2614:3p:1:351:142,Contig:104:79.2614:3p:1:369:836,Contig:104:79.2614:3p:1:372:419,Contig:104:79.2614:3p:1:376:142,Contig:104:79.2614:3p:1:394:836,Contig:104:79.2614:3p:1:397:419,Contig:104:79.2614:3p:1:401:142,Contig:104:79.2614:3p:1:419:836,Contig:104:79.2614:3p:1:422:419,Contig:104:79.2614:3p:1:426:142,Contig:104:79.2614:3p:1:444:836,Contig:104:79.2614:3p:1:447:419,Contig:104:79.2614:3p:1:451:142,Contig:104:79.2614:3p:1:469:836,Contig:104:79.2614:3p:1:472:419,Contig:104:79.2614:3p:1:476:142,Contig:104:79.2614:3p:1:494:836,Contig:104:79.2614:3p:1:497:419,Contig:104:79.2614:3p:1:501:142,Contig:104:79.2614:3p:1:519:836,Contig:104:79.2614:3p:1:522:419,Contig:104:79.2614:3p:1:526:142,Contig:104:79.2614:3p:1:536:121,Contig:104:79.2614:3p:1:546:836,Contig:104:79.2614:3p:1:549:419,Contig:104:79.2614:3p:1:553:142,Contig:104:79.2614:3p:1:571:836,Contig:104:79.2614:3p:1:574:419,Contig:104:79.2614:3p:1:578:142,Contig:104:79.2614:3p:1:594:131,Contig:104:79.2614:3p:1:596:836,Contig:104:79.2614:3p:1:599:419,Contig:104:79.2614:3p:1:603:142,Contig:104:79.2614:3p:1:619:131,Contig:104:79.2614:3p:1:621:836,Contig:104:79.2614:3p:1:624:419,Contig:104:79.2614:3p:1:628:142,Contig:104:79.2614:3p:1:646:836,Contig:104:79.2614:3p:1:649:419,Contig:104:79.2614:3p:1:653:142,Contig:104:79.2614:3p:1:674:836,Contig:104:79.2614:3p:1:677:419,Contig:104:79.2614:3p:1:681:142,Contig:104:79.2614:3p:1:725:197,Contig:107:77.5086:3p:1:56:1060,Contig:10:82.1788:5p:1:29:891,Contig:10:82.1788:5p:1:38:347,Contig:20:80.2221:3p:1:6:131,Contig:92:608.352:5p:1:7:256	4	-0.2814406350597416	0.34130580672276545	0.8143730826945369	4	-4.261797981194347	4.733994152874579	0.7691763968614396	Contig:19:247.096:5578	0	True	0
kpne-SAMEA3356970	GP_0	Contig:101:153.731:6388,Contig:103:1541.46:684,Contig:105:143.258:38593,Contig:106:159.928:3463,Contig:109:89.3733:4336,Contig:112:512.916:1092,Contig:115:76.3767:74805,Contig:120:95.6926:536,Contig:123:136.007:786,Contig:126:269.867:2107,Contig:127:318.15:2437,Contig:128:81.5176:3942,Contig:12:147.271:29762,Contig:133:93.089:4303,Contig:136:88.6375:4874,Contig:141:78.9449:79354,Contig:142:1302.41:646,Contig:146:474.822:970,Contig:18:179.404:14138,Contig:23:166.349:3074,Contig:26:93.7475:4379,Contig:27:179.973:8917,Contig:29:76.7807:120894,Contig:34:159.527:17283,Contig:48:156.158:4856,Contig:4:145.575:2267,Contig:50:78.0744:285644,Contig:54:283.868:1368,Contig:56:513.123:821,Contig:61:176.642:2028,Contig:63:161.317:6693,Contig:64:80.2858:19001,Contig:72:141.718:672,Contig:73:87.8237:1361,Contig:79:83.2056:5358,Contig:7:165.852:8127,Contig:80:2243.19:661,Contig:81:79.7885:40354,Contig:83:155.863:1727,Contig:84:186.786:11483,Contig:86:141.728:724,Contig:87:115.307:1268,Contig:89:139.504:17702,Contig:8:80.5918:110130,Contig:93:1150.93:1197,Contig:94:231.868:15582,Contig:97:80.0633:38755,Contig:98:92.4102:6780,Contig:103:1541.46:3p:1:22:136,Contig:103:1541.46:3p:1:37:221,Contig:103:1541.46:3p:1:38:250,Contig:103:1541.46:3p:1:41:243,Contig:103:1541.46:3p:1:46:217,Contig:103:1541.46:3p:1:57:280,Contig:104:79.2614:3p:1:76:142,Contig:104:79.2614:3p:1:536:121,Contig:104:79.2614:3p:1:644:131,Contig:104:79.2614:3p:1:725:197,Contig:107:77.5086:3p:1:12:122,Contig:107:77.5086:3p:1:52:104,Contig:107:77.5086:3p:1:56:1060,Contig:127:318.15:3p:1:28:1111	5	-2.7317356274093894	3.9591295634651025	0.7691763968610387	GP_2	Contig:1:135.707:Circ:103830	4	0.0	0.41193775869719296	1.3846649357036136	0	0	0	0		1	False	0
kpne-SAMEA3356970	GP_0	Contig:101:153.731:6388,Contig:103:1541.46:684,Contig:105:143.258:38593,Contig:106:159.928:3463,Contig:109:89.3733:4336,Contig:112:512.916:1092,Contig:115:76.3767:74805,Contig:120:95.6926:536,Contig:123:136.007:786,Contig:126:269.867:2107,Contig:127:318.15:2437,Contig:128:81.5176:3942,Contig:12:147.271:29762,Contig:133:93.089:4303,Contig:136:88.6375:4874,Contig:141:78.9449:79354,Contig:142:1302.41:646,Contig:146:474.822:970,Contig:18:179.404:14138,Contig:23:166.349:3074,Contig:26:93.7475:4379,Contig:27:179.973:8917,Contig:29:76.7807:120894,Contig:34:159.527:17283,Contig:48:156.158:4856,Contig:4:145.575:2267,Contig:50:78.0744:285644,Contig:54:283.868:1368,Contig:56:513.123:821,Contig:61:176.642:2028,Contig:63:161.317:6693,Contig:64:80.2858:19001,Contig:72:141.718:672,Contig:73:87.8237:1361,Contig:79:83.2056:5358,Contig:7:165.852:8127,Contig:80:2243.19:661,Contig:81:79.7885:40354,Contig:83:155.863:1727,Contig:84:186.786:11483,Contig:86:141.728:724,Contig:87:115.307:1268,Contig:89:139.504:17702,Contig:8:80.5918:110130,Contig:93:1150.93:1197,Contig:94:231.868:15582,Contig:97:80.0633:38755,Contig:98:92.4102:6780,Contig:103:1541.46:3p:1:22:136,Contig:103:1541.46:3p:1:37:221,Contig:103:1541.46:3p:1:38:250,Contig:103:1541.46:3p:1:41:243,Contig:103:1541.46:3p:1:46:217,Contig:103:1541.46:3p:1:57:280,Contig:104:79.2614:3p:1:76:142,Contig:104:79.2614:3p:1:536:121,Contig:104:79.2614:3p:1:644:131,Contig:104:79.2614:3p:1:725:197,Contig:107:77.5086:3p:1:12:122,Contig:107:77.5086:3p:1:52:104,Contig:107:77.5086:3p:1:56:1060,Contig:127:318.15:3p:1:28:1111	5	-2.7317356274093894	3.9591295634651025	0.7691763968610387	GP_3	Contig:2:913.164:Circ:1919	4	0.0	0.253795051568918	7.748620173207228	0	0	0	0		1	False	0
kpne-SAMEA3356970	GP_0	Contig:101:153.731:6388,Contig:103:1541.46:684,Contig:105:143.258:38593,Contig:106:159.928:3463,Contig:109:89.3733:4336,Contig:112:512.916:1092,Contig:115:76.3767:74805,Contig:120:95.6926:536,Contig:123:136.007:786,Contig:126:269.867:2107,Contig:127:318.15:2437,Contig:128:81.5176:3942,Contig:12:147.271:29762,Contig:133:93.089:4303,Contig:136:88.6375:4874,Contig:141:78.9449:79354,Contig:142:1302.41:646,Contig:146:474.822:970,Contig:18:179.404:14138,Contig:23:166.349:3074,Contig:26:93.7475:4379,Contig:27:179.973:8917,Contig:29:76.7807:120894,Contig:34:159.527:17283,Contig:48:156.158:4856,Contig:4:145.575:2267,Contig:50:78.0744:285644,Contig:54:283.868:1368,Contig:56:513.123:821,Contig:61:176.642:2028,Contig:63:161.317:6693,Contig:64:80.2858:19001,Contig:72:141.718:672,Contig:73:87.8237:1361,Contig:79:83.2056:5358,Contig:7:165.852:8127,Contig:80:2243.19:661,Contig:81:79.7885:40354,Contig:83:155.863:1727,Contig:84:186.786:11483,Contig:86:141.728:724,Contig:87:115.307:1268,Contig:89:139.504:17702,Contig:8:80.5918:110130,Contig:93:1150.93:1197,Contig:94:231.868:15582,Contig:97:80.0633:38755,Contig:98:92.4102:6780,Contig:103:1541.46:3p:1:22:136,Contig:103:1541.46:3p:1:37:221,Contig:103:1541.46:3p:1:38:250,Contig:103:1541.46:3p:1:41:243,Contig:103:1541.46:3p:1:46:217,Contig:103:1541.46:3p:1:57:280,Contig:104:79.2614:3p:1:76:142,Contig:104:79.2614:3p:1:536:121,Contig:104:79.2614:3p:1:644:131,Contig:104:79.2614:3p:1:725:197,Contig:107:77.5086:3p:1:12:122,Contig:107:77.5086:3p:1:52:104,Contig:107:77.5086:3p:1:56:1060,Contig:127:318.15:3p:1:28:1111	5	-2.7317356274093894	3.9591295634651025	0.7691763968610387	GP_unb_1	Contig:66:136.17:2063	5	0.0	0.100902288261699	1.0698695570505043	5	-2.7564808297803896	3.8439676518773185	0.7691763968668965	Contig:125:124.184:7211,Contig:40:165.21:582	0	False	0
kpne-SAMEA3356970	GP_0	Contig:101:153.731:6388,Contig:103:1541.46:684,Contig:105:143.258:38593,Contig:106:159.928:3463,Contig:109:89.3733:4336,Contig:112:512.916:1092,Contig:115:76.3767:74805,Contig:120:95.6926:536,Contig:123:136.007:786,Contig:126:269.867:2107,Contig:127:318.15:2437,Contig:128:81.5176:3942,Contig:12:147.271:29762,Contig:133:93.089:4303,Contig:136:88.6375:4874,Contig:141:78.9449:79354,Contig:142:1302.41:646,Contig:146:474.822:970,Contig:18:179.404:14138,Contig:23:166.349:3074,Contig:26:93.7475:4379,Contig:27:179.973:8917,Contig:29:76.7807:120894,Contig:34:159.527:17283,Contig:48:156.158:4856,Contig:4:145.575:2267,Contig:50:78.0744:285644,Contig:54:283.868:1368,Contig:56:513.123:821,Contig:61:176.642:2028,Contig:63:161.317:6693,Contig:64:80.2858:19001,Contig:72:141.718:672,Contig:73:87.8237:1361,Contig:79:83.2056:5358,Contig:7:165.852:8127,Contig:80:2243.19:661,Contig:81:79.7885:40354,Contig:83:155.863:1727,Contig:84:186.786:11483,Contig:86:141.728:724,Contig:87:115.307:1268,Contig:89:139.504:17702,Contig:8:80.5918:110130,Contig:93:1150.93:1197,Contig:94:231.868:15582,Contig:97:80.0633:38755,Contig:98:92.4102:6780,Contig:103:1541.46:3p:1:22:136,Contig:103:1541.46:3p:1:37:221,Contig:103:1541.46:3p:1:38:250,Contig:103:1541.46:3p:1:41:243,Contig:103:1541.46:3p:1:46:217,Contig:103:1541.46:3p:1:57:280,Contig:104:79.2614:3p:1:76:142,Contig:104:79.2614:3p:1:536:121,Contig:104:79.2614:3p:1:644:131,Contig:104:79.2614:3p:1:725:197,Contig:107:77.5086:3p:1:12:122,Contig:107:77.5086:3p:1:52:104,Contig:107:77.5086:3p:1:56:1060,Contig:127:318.15:3p:1:28:1111	5	-2.7317356274093894	3.9591295634651025	0.7691763968610387	GP_unb_2	Contig:103:1541.46:3p:1:15:159	4	0.0	0.0	4.853092372604811	5	-2.7785039746507616	3.9591295634651025	0.7691763968614396		0	False	0
kpne-SAMEA3356970	GP_0	Contig:101:153.731:6388,Contig:103:1541.46:684,Contig:105:143.258:38593,Contig:106:159.928:3463,Contig:109:89.3733:4336,Contig:112:512.916:1092,Contig:115:76.3767:74805,Contig:120:95.6926:536,Contig:123:136.007:786,Contig:126:269.867:2107,Contig:127:318.15:2437,Contig:128:81.5176:3942,Contig:12:147.271:29762,Contig:133:93.089:4303,Contig:136:88.6375:4874,Contig:141:78.9449:79354,Contig:142:1302.41:646,Contig:146:474.822:970,Contig:18:179.404:14138,Contig:23:166.349:3074,Contig:26:93.7475:4379,Contig:27:179.973:8917,Contig:29:76.7807:120894,Contig:34:159.527:17283,Contig:48:156.158:4856,Contig:4:145.575:2267,Contig:50:78.0744:285644,Contig:54:283.868:1368,Contig:56:513.123:821,Contig:61:176.642:2028,Contig:63:161.317:6693,Contig:64:80.2858:19001,Contig:72:141.718:672,Contig:73:87.8237:1361,Contig:79:83.2056:5358,Contig:7:165.852:8127,Contig:80:2243.19:661,Contig:81:79.7885:40354,Contig:83:155.863:1727,Contig:84:186.786:11483,Contig:86:141.728:724,Contig:87:115.307:1268,Contig:89:139.504:17702,Contig:8:80.5918:110130,Contig:93:1150.93:1197,Contig:94:231.868:15582,Contig:97:80.0633:38755,Contig:98:92.4102:6780,Contig:103:1541.46:3p:1:22:136,Contig:103:1541.46:3p:1:37:221,Contig:103:1541.46:3p:1:38:250,Contig:103:1541.46:3p:1:41:243,Contig:103:1541.46:3p:1:46:217,Contig:103:1541.46:3p:1:57:280,Contig:104:79.2614:3p:1:76:142,Contig:104:79.2614:3p:1:536:121,Contig:104:79.2614:3p:1:644:131,Contig:104:79.2614:3p:1:725:197,Contig:107:77.5086:3p:1:12:122,Contig:107:77.5086:3p:1:52:104,Contig:107:77.5086:3p:1:56:1060,Contig:127:318.15:3p:1:28:1111	5	-2.7317356274093894	3.9591295634651025	0.7691763968610387	GP_unb_3	Contig:104:79.2614:3p:1:39:107	5	0.0	0.0	6.697801479453608	5	-3.106726178802066	4.780797688311774	0.7691763968668965	Contig:139:94.1321:4463,Contig:19:247.096:5578,Contig:90:150.396:8040,Contig:104:79.2614:3p:1:51:142,Contig:104:79.2614:3p:1:553:142,Contig:104:79.2614:3p:1:697:170	0	False	0
kpne-SAMEA3356970	GP_0	Contig:101:153.731:6388,Contig:103:1541.46:684,Contig:105:143.258:38593,Contig:106:159.928:3463,Contig:109:89.3733:4336,Contig:112:512.916:1092,Contig:115:76.3767:74805,Contig:120:95.6926:536,Contig:123:136.007:786,Contig:126:269.867:2107,Contig:127:318.15:2437,Contig:128:81.5176:3942,Contig:12:147.271:29762,Contig:133:93.089:4303,Contig:136:88.6375:4874,Contig:141:78.9449:79354,Contig:142:1302.41:646,Contig:146:474.822:970,Contig:18:179.404:14138,Contig:23:166.349:3074,Contig:26:93.7475:4379,Contig:27:179.973:8917,Contig:29:76.7807:120894,Contig:34:159.527:17283,Contig:48:156.158:4856,Contig:4:145.575:2267,Contig:50:78.0744:285644,Contig:54:283.868:1368,Contig:56:513.123:821,Contig:61:176.642:2028,Contig:63:161.317:6693,Contig:64:80.2858:19001,Contig:72:141.718:672,Contig:73:87.8237:1361,Contig:79:83.2056:5358,Contig:7:165.852:8127,Contig:80:2243.19:661,Contig:81:79.7885:40354,Contig:83:155.863:1727,Contig:84:186.786:11483,Contig:86:141.728:724,Contig:87:115.307:1268,Contig:89:139.504:17702,Contig:8:80.5918:110130,Contig:93:1150.93:1197,Contig:94:231.868:15582,Contig:97:80.0633:38755,Contig:98:92.4102:6780,Contig:103:1541.46:3p:1:22:136,Contig:103:1541.46:3p:1:37:221,Contig:103:1541.46:3p:1:38:250,Contig:103:1541.46:3p:1:41:243,Contig:103:1541.46:3p:1:46:217,Contig:103:1541.46:3p:1:57:280,Contig:104:79.2614:3p:1:76:142,Contig:104:79.2614:3p:1:536:121,Contig:104:79.2614:3p:1:644:131,Contig:104:79.2614:3p:1:725:197,Contig:107:77.5086:3p:1:12:122,Contig:107:77.5086:3p:1:52:104,Contig:107:77.5086:3p:1:56:1060,Contig:127:318.15:3p:1:28:1111	5	-2.7317356274093894	3.9591295634651025	0.7691763968610387	GP_unb_4	Contig:104:79.2614:3p:1:56:110	4	0.0	0.0	1.822727945281354	5	-3.2505077441153998	4.780797688311774	0.7691763968668965	Contig:139:94.1321:4463,Contig:19:247.096:5578,Contig:90:150.396:8040,Contig:104:79.2614:3p:1:51:142,Contig:104:79.2614:3p:1:151:142,Contig:104:79.2614:3p:1:697:170	0	False	0
kpne-SAMEA3356970	GP_0	Contig:101:153.731:6388,Contig:103:1541.46:684,Contig:105:143.258:38593,Contig:106:159.928:3463,Contig:109:89.3733:4336,Contig:112:512.916:1092,Contig:115:76.3767:74805,Contig:120:95.6926:536,Contig:123:136.007:786,Contig:126:269.867:2107,Contig:127:318.15:2437,Contig:128:81.5176:3942,Contig:12:147.271:29762,Contig:133:93.089:4303,Contig:136:88.6375:4874,Contig:141:78.9449:79354,Contig:142:1302.41:646,Contig:146:474.822:970,Contig:18:179.404:14138,Contig:23:166.349:3074,Contig:26:93.7475:4379,Contig:27:179.973:8917,Contig:29:76.7807:120894,Contig:34:159.527:17283,Contig:48:156.158:4856,Contig:4:145.575:2267,Contig:50:78.0744:285644,Contig:54:283.868:1368,Contig:56:513.123:821,Contig:61:176.642:2028,Contig:63:161.317:6693,Contig:64:80.2858:19001,Contig:72:141.718:672,Contig:73:87.8237:1361,Contig:79:83.2056:5358,Contig:7:165.852:8127,Contig:80:2243.19:661,Contig:81:79.7885:40354,Contig:83:155.863:1727,Contig:84:186.786:11483,Contig:86:141.728:724,Contig:87:115.307:1268,Contig:89:139.504:17702,Contig:8:80.5918:110130,Contig:93:1150.93:1197,Contig:94:231.868:15582,Contig:97:80.0633:38755,Contig:98:92.4102:6780,Contig:103:1541.46:3p:1:22:136,Contig:103:1541.46:3p:1:37:221,Contig:103:1541.46:3p:1:38:250,Contig:103:1541.46:3p:1:41:243,Contig:103:1541.46:3p:1:46:217,Contig:103:1541.46:3p:1:57:280,Contig:104:79.2614:3p:1:76:142,Contig:104:79.2614:3p:1:536:121,Contig:104:79.2614:3p:1:644:131,Contig:104:79.2614:3p:1:725:197,Contig:107:77.5086:3p:1:12:122,Contig:107:77.5086:3p:1:52:104,Contig:107:77.5086:3p:1:56:1060,Contig:127:318.15:3p:1:28:1111	5	-2.7317356274093894	3.9591295634651025	0.7691763968610387	GP_unb_5	Contig:104:79.2614:3p:1:58:420	5	0.0	0.0	3.0621379818884176	5	-3.146455579291331	4.780797688311774	0.7691763968668965	Contig:139:94.1321:4463,Contig:19:247.096:5578,Contig:90:150.396:8040,Contig:104:79.2614:3p:1:44:836,Contig:104:79.2614:3p:1:47:419,Contig:104:79.2614:3p:1:51:142,Contig:104:79.2614:3p:1:553:142,Contig:104:79.2614:3p:1:697:170	0	False	0
kpne-SAMEA3356970	GP_0	Contig:101:153.731:6388,Contig:103:1541.46:684,Contig:105:143.258:38593,Contig:106:159.928:3463,Contig:109:89.3733:4336,Contig:112:512.916:1092,Contig:115:76.3767:74805,Contig:120:95.6926:536,Contig:123:136.007:786,Contig:126:269.867:2107,Contig:127:318.15:2437,Contig:128:81.5176:3942,Contig:12:147.271:29762,Contig:133:93.089:4303,Contig:136:88.6375:4874,Contig:141:78.9449:79354,Contig:142:1302.41:646,Contig:146:474.822:970,Contig:18:179.404:14138,Contig:23:166.349:3074,Contig:26:93.7475:4379,Contig:27:179.973:8917,Contig:29:76.7807:120894,Contig:34:159.527:17283,Contig:48:156.158:4856,Contig:4:145.575:2267,Contig:50:78.0744:285644,Contig:54:283.868:1368,Contig:56:513.123:821,Contig:61:176.642:2028,Contig:63:161.317:6693,Contig:64:80.2858:19001,Contig:72:141.718:672,Contig:73:87.8237:1361,Contig:79:83.2056:5358,Contig:7:165.852:8127,Contig:80:2243.19:661,Contig:81:79.7885:40354,Contig:83:155.863:1727,Contig:84:186.786:11483,Contig:86:141.728:724,Contig:87:115.307:1268,Contig:89:139.504:17702,Contig:8:80.5918:110130,Contig:93:1150.93:1197,Contig:94:231.868:15582,Contig:97:80.0633:38755,Contig:98:92.4102:6780,Contig:103:1541.46:3p:1:22:136,Contig:103:1541.46:3p:1:37:221,Contig:103:1541.46:3p:1:38:250,Contig:103:1541.46:3p:1:41:243,Contig:103:1541.46:3p:1:46:217,Contig:103:1541.46:3p:1:57:280,Contig:104:79.2614:3p:1:76:142,Contig:104:79.2614:3p:1:536:121,Contig:104:79.2614:3p:1:644:131,Contig:104:79.2614:3p:1:725:197,Contig:107:77.5086:3p:1:12:122,Contig:107:77.5086:3p:1:52:104,Contig:107:77.5086:3p:1:56:1060,Contig:127:318.15:3p:1:28:1111	5	-2.7317356274093894	3.9591295634651025	0.7691763968610387	GP_unb_6	Contig:104:79.2614:3p:1:59:381	5	0.0	0.0	5.891445398982098	5	-3.2903851728405487	4.9005529663029055	0.7691763968668965	Contig:131:81.54:1201,Contig:139:94.1321:4463,Contig:19:247.096:5578,Contig:90:150.396:8040,Contig:95:1746.24:666,Contig:104:79.2614:3p:1:42:131,Contig:104:79.2614:3p:1:43:177,Contig:104:79.2614:3p:1:51:142,Contig:104:79.2614:3p:1:167:131,Contig:104:79.2614:3p:1:176:142,Contig:104:79.2614:3p:1:697:170	0	False	0
kpne-SAMEA3356970	GP_0	Contig:101:153.731:6388,Contig:103:1541.46:684,Contig:105:143.258:38593,Contig:106:159.928:3463,Contig:109:89.3733:4336,Contig:112:512.916:1092,Contig:115:76.3767:74805,Contig:120:95.6926:536,Contig:123:136.007:786,Contig:126:269.867:2107,Contig:127:318.15:2437,Contig:128:81.5176:3942,Contig:12:147.271:29762,Contig:133:93.089:4303,Contig:136:88.6375:4874,Contig:141:78.9449:79354,Contig:142:1302.41:646,Contig:146:474.822:970,Contig:18:179.404:14138,Contig:23:166.349:3074,Contig:26:93.7475:4379,Contig:27:179.973:8917,Contig:29:76.7807:120894,Contig:34:159.527:17283,Contig:48:156.158:4856,Contig:4:145.575:2267,Contig:50:78.0744:285644,Contig:54:283.868:1368,Contig:56:513.123:821,Contig:61:176.642:2028,Contig:63:161.317:6693,Contig:64:80.2858:19001,Contig:72:141.718:672,Contig:73:87.8237:1361,Contig:79:83.2056:5358,Contig:7:165.852:8127,Contig:80:2243.19:661,Contig:81:79.7885:40354,Contig:83:155.863:1727,Contig:84:186.786:11483,Contig:86:141.728:724,Contig:87:115.307:1268,Contig:89:139.504:17702,Contig:8:80.5918:110130,Contig:93:1150.93:1197,Contig:94:231.868:15582,Contig:97:80.0633:38755,Contig:98:92.4102:6780,Contig:103:1541.46:3p:1:22:136,Contig:103:1541.46:3p:1:37:221,Contig:103:1541.46:3p:1:38:250,Contig:103:1541.46:3p:1:41:243,Contig:103:1541.46:3p:1:46:217,Contig:103:1541.46:3p:1:57:280,Contig:104:79.2614:3p:1:76:142,Contig:104:79.2614:3p:1:536:121,Contig:104:79.2614:3p:1:644:131,Contig:104:79.2614:3p:1:725:197,Contig:107:77.5086:3p:1:12:122,Contig:107:77.5086:3p:1:52:104,Contig:107:77.5086:3p:1:56:1060,Contig:127:318.15:3p:1:28:1111	5	-2.7317356274093894	3.9591295634651025	0.7691763968610387	GP_unb_7	Contig:104:79.2614:3p:1:64:107	5	0.0	0.0	6.697801479453608	5	-2.7317356274093894	3.9591295634651025	0.7691763968614396		0	False	0
