SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN33288250	GP_1	70:14639	4	0.0	0.10340000000000005	3.3318969105484038	GP_0	109:3307,119:2593,126:1981,160:612,186:206	4	-0.2044450955554776	0.8620000000000001	0.7878248478289612	0	0	0	0		1	False	0
abau-SAMN33288250	GP_1	70:14639	4	0.0	0.10340000000000005	3.3318969105484038	GP_unb_1	168:480	1	0.0	0.009600000000000053	1.1439932226961331	0	0	0	0		1	False	0
abau-SAMN33288250	GP_1	70:14639	4	0.0	0.10340000000000005	3.3318969105484038	GP_unb_2	175:345	3	0.0	0.0816	0.9037759963958847	0	0	0	0		1	False	0
abau-SAMN33288250	GP_1	70:14639	4	0.0	0.10340000000000005	3.3318969105484038	GP_unb_3	185:212	2	0.0	0.006000000000000005	0.9292300610642914	0	0	0	0		1	False	0
abau-SAMN33288250	GP_1	70:14639	4	0.0	0.10340000000000005	3.3318969105484038	GP_unb_4	190:177	1	0.0	0.036599999999999966	0.9476154565620855	0	0	0	0		1	False	0
abau-SAMN33288250	GP_1	70:14639	4	0.0	0.10340000000000005	3.3318969105484038	GP_unb_5	194:164	1	0.0	0.08919999999999995	0.7444163144982396	0	0	0	0		1	False	0
abau-SAMN33288250	GP_1	70:14639	4	0.0	0.10340000000000005	3.3318969105484038	GP_unb_6	216:117	4	0.0	0.03180000000000005	0.9085039493465094	0	0	0	0		1	False	0
abau-SAMN33288250	GP_1	70:14639	4	0.0	0.10340000000000005	3.3318969105484038	GP_unb_7	223:108	4	0.0	0.045599999999999974	1.0064516602925406	0	0	0	0		1	False	0
abau-SAMN33288250	GP_0	109:3307,119:2593,126:1981,160:612,186:206	4	-0.2044450955554776	0.8620000000000001	0.7878248478289612	GP_unb_1	168:480	1	0.0	0.009600000000000053	1.1439932226961331	4	-0.23731652312264345	1.0396000000000003	0.787824847828233	153:824	0	False	0
abau-SAMN33288250	GP_0	109:3307,119:2593,126:1981,160:612,186:206	4	-0.2044450955554776	0.8620000000000001	0.7878248478289612	GP_unb_2	175:345	3	0.0	0.0816	0.9037759963958847	4	-0.20819067322596188	1.1116000000000001	0.787824847828233	153:824	0	False	0
