SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN07638733	MOB_AA815	Contig:102:167.666:2264,Contig:103:166.988:2249,Contig:105:122.196:7299,Contig:106:134.133:3555,Contig:113:196.073:1392,Contig:118:143.013:7924,Contig:121:107.342:3297,Contig:122:106.455:7250,Contig:139:102.974:31003,Contig:142:285.472:1323,Contig:146:164.82:3948,Contig:147:118.916:24578,Contig:14:158.035:15061,Contig:152:97.6457:3117,Contig:153:906.664:1339,Contig:155:111.335:12319,Contig:15:106.587:12507,Contig:17:536.51:1422,Contig:30:100.892:5896,Contig:33:110.409:47107,Contig:47:241.837:1393,Contig:54:112.81:8678,Contig:56:112.043:21609,Contig:65:107.45:20532,Contig:66:135.013:1590,Contig:67:181.126:1416,Contig:68:199.312:6975,Contig:70:146.654:3980,Contig:71:112.097:4732,Contig:84:110.918:6412,Contig:85:372.338:1631,Contig:86:290.237:1499	4	-0.8445610039493912	9.305772311089486	0.9888004576073467	MOB_AE105	Contig:119:171.959:1912,Contig:150:190.912:73356,Contig:157:180.22:12751,Contig:32:213.455:45842	5	-0.12878136327556944	1.5591480308488939	1.8612009779481884	4	-1.1139527392373898	10.86492034193838	0.9888004576077947		0	False	0
kpne-SAMN07638733	MOB_AA815	Contig:102:167.666:2264,Contig:103:166.988:2249,Contig:105:122.196:7299,Contig:106:134.133:3555,Contig:113:196.073:1392,Contig:118:143.013:7924,Contig:121:107.342:3297,Contig:122:106.455:7250,Contig:139:102.974:31003,Contig:142:285.472:1323,Contig:146:164.82:3948,Contig:147:118.916:24578,Contig:14:158.035:15061,Contig:152:97.6457:3117,Contig:153:906.664:1339,Contig:155:111.335:12319,Contig:15:106.587:12507,Contig:17:536.51:1422,Contig:30:100.892:5896,Contig:33:110.409:47107,Contig:47:241.837:1393,Contig:54:112.81:8678,Contig:56:112.043:21609,Contig:65:107.45:20532,Contig:66:135.013:1590,Contig:67:181.126:1416,Contig:68:199.312:6975,Contig:70:146.654:3980,Contig:71:112.097:4732,Contig:84:110.918:6412,Contig:85:372.338:1631,Contig:86:290.237:1499	4	-0.8445610039493912	9.305772311089486	0.9888004576073467	MOB_AB531	Contig:125:285.81:5857,Contig:130:139.429:1205,Contig:131:111.939:5p:1:8:1135,Contig:132:351.774:1757,Contig:133:305.507:1234,Contig:27:309.137:3784,Contig:28:363.653:3805,Contig:37:357.678:9245,Contig:41:382.858:3083,Contig:49:208.662:3557,Contig:91:304.397:31246	5	-0.024097277909253922	2.552015840252865	1.3425873057863391	5	-1.724495586808623	12.075076829440722	0.9888004576077947	Contig:131:111.939:17234,Contig:143:205.208:635	0	False	0
kpne-SAMN07638733	MOB_AA815	Contig:102:167.666:2264,Contig:103:166.988:2249,Contig:105:122.196:7299,Contig:106:134.133:3555,Contig:113:196.073:1392,Contig:118:143.013:7924,Contig:121:107.342:3297,Contig:122:106.455:7250,Contig:139:102.974:31003,Contig:142:285.472:1323,Contig:146:164.82:3948,Contig:147:118.916:24578,Contig:14:158.035:15061,Contig:152:97.6457:3117,Contig:153:906.664:1339,Contig:155:111.335:12319,Contig:15:106.587:12507,Contig:17:536.51:1422,Contig:30:100.892:5896,Contig:33:110.409:47107,Contig:47:241.837:1393,Contig:54:112.81:8678,Contig:56:112.043:21609,Contig:65:107.45:20532,Contig:66:135.013:1590,Contig:67:181.126:1416,Contig:68:199.312:6975,Contig:70:146.654:3980,Contig:71:112.097:4732,Contig:84:110.918:6412,Contig:85:372.338:1631,Contig:86:290.237:1499	4	-0.8445610039493912	9.305772311089486	0.9888004576073467	MOB_AA002	Contig:134:219.416:7309,Contig:88:229.426:56848	5	-0.021334497594212437	0.9659563824299869	2.343108113406126	4	-0.8995721715696329	10.271728693519472	0.9888004576077947	Contig:45:440.634:794,Contig:80:537.323:414,Contig:153:906.664:3p:1:13:376,Contig:153:906.664:3p:1:14:376,Contig:153:906.664:3p:1:15:646	0	False	0
kpne-SAMN07638733	MOB_AA815	Contig:102:167.666:2264,Contig:103:166.988:2249,Contig:105:122.196:7299,Contig:106:134.133:3555,Contig:113:196.073:1392,Contig:118:143.013:7924,Contig:121:107.342:3297,Contig:122:106.455:7250,Contig:139:102.974:31003,Contig:142:285.472:1323,Contig:146:164.82:3948,Contig:147:118.916:24578,Contig:14:158.035:15061,Contig:152:97.6457:3117,Contig:153:906.664:1339,Contig:155:111.335:12319,Contig:15:106.587:12507,Contig:17:536.51:1422,Contig:30:100.892:5896,Contig:33:110.409:47107,Contig:47:241.837:1393,Contig:54:112.81:8678,Contig:56:112.043:21609,Contig:65:107.45:20532,Contig:66:135.013:1590,Contig:67:181.126:1416,Contig:68:199.312:6975,Contig:70:146.654:3980,Contig:71:112.097:4732,Contig:84:110.918:6412,Contig:85:372.338:1631,Contig:86:290.237:1499	4	-0.8445610039493912	9.305772311089486	0.9888004576073467	MOB_AA552	Contig:3:463.865:1735,Contig:46:336.506:1755,Contig:51:600.428:2014,Contig:52:303.782:19547,Contig:55:331.688:2208,Contig:59:295.895:6510,Contig:5:302.684:6791,Contig:78:353.447:2898,Contig:8:316.316:10486	4	-0.27120238166690125	2.449691164365458	2.8452159743420733	4	-1.1157633856162925	11.755463475454944	0.9888004576077947	Contig:141:1725.47:820,Contig:45:440.634:794,Contig:153:906.664:3p:1:14:376,Contig:153:906.664:3p:1:15:646	0	False	0
kpne-SAMN07638733	MOB_AE105	Contig:119:171.959:1912,Contig:150:190.912:73356,Contig:157:180.22:12751,Contig:32:213.455:45842	5	-0.12878136327556944	1.5591480308488939	1.8612009779481884	MOB_AB531	Contig:125:285.81:5857,Contig:130:139.429:1205,Contig:131:111.939:5p:1:8:1135,Contig:132:351.774:1757,Contig:133:305.507:1234,Contig:27:309.137:3784,Contig:28:363.653:3805,Contig:37:357.678:9245,Contig:41:382.858:3083,Contig:49:208.662:3557,Contig:91:304.397:31246	5	-0.024097277909253922	2.552015840252865	1.3425873057863391	5	-1.715174055494729	10.352146406115665	0.08325848346248677	Contig:103:166.988:2249,Contig:105:122.196:7299,Contig:106:134.133:3555,Contig:107:279.192:462,Contig:113:196.073:1392,Contig:118:143.013:7924,Contig:120:389.793:646,Contig:124:224.938:702,Contig:131:111.939:17234,Contig:139:102.974:31003,Contig:142:285.472:1323,Contig:143:205.208:635,Contig:145:218.311:461,Contig:146:164.82:3948,Contig:147:118.916:24578,Contig:153:906.664:1339,Contig:15:106.587:12507,Contig:25:71.8091:1495,Contig:31:486.157:387,Contig:33:110.409:47107,Contig:43:224.442:399,Contig:50:404.854:522,Contig:56:112.043:21609,Contig:66:135.013:1590,Contig:67:181.126:1416,Contig:76:151.205:364,Contig:84:110.918:6412,Contig:85:372.338:1631,Contig:87:219.039:649,Contig:90:210.478:457,Contig:9:223.865:409,Contig:101:414.354:3p:1:5:574,Contig:107:279.192:5p:1:5:634,Contig:113:196.073:5p:1:3:399,Contig:114:63.9585:5p:1:23:231,Contig:116:593.367:5p:1:53:335,Contig:116:593.367:5p:1:60:350,Contig:145:218.311:5p:1:4:549,Contig:43:224.442:5p:1:3:546,Contig:9:223.865:5p:1:4:143	0	False	0
kpne-SAMN07638733	MOB_AE105	Contig:119:171.959:1912,Contig:150:190.912:73356,Contig:157:180.22:12751,Contig:32:213.455:45842	5	-0.12878136327556944	1.5591480308488939	1.8612009779481884	MOB_AA002	Contig:134:219.416:7309,Contig:88:229.426:56848	5	-0.021334497594212437	0.9659563824299869	2.343108113406126	5	-1.3797188247826477	9.261634774995715	0.08675741586557706	Contig:106:134.133:3555,Contig:107:279.192:462,Contig:113:196.073:1392,Contig:118:143.013:7924,Contig:120:389.793:646,Contig:125:285.81:5857,Contig:131:111.939:17234,Contig:132:351.774:1757,Contig:133:305.507:1234,Contig:139:102.974:31003,Contig:141:1725.47:820,Contig:142:285.472:1323,Contig:143:205.208:635,Contig:146:164.82:3948,Contig:147:118.916:24578,Contig:153:906.664:1339,Contig:2:372.765:606,Contig:37:357.678:9245,Contig:41:382.858:3083,Contig:50:404.854:522,Contig:52:303.782:19547,Contig:56:112.043:21609,Contig:67:181.126:1416,Contig:70:146.654:3980,Contig:71:112.097:4732,Contig:84:110.918:6412,Contig:86:290.237:1499,Contig:87:219.039:649,Contig:91:304.397:31246,Contig:92:310.554:649,Contig:93:371.451:649,Contig:97:522.802:702,Contig:99:371.433:489,Contig:107:279.192:5p:1:5:634,Contig:113:196.073:5p:1:3:399,Contig:114:63.9585:5p:1:21:102,Contig:114:63.9585:5p:1:23:231,Contig:114:63.9585:5p:1:28:306,Contig:116:593.367:5p:1:40:218,Contig:116:593.367:5p:1:60:350,Contig:131:111.939:5p:1:8:1135	0	False	0
kpne-SAMN07638733	MOB_AE105	Contig:119:171.959:1912,Contig:150:190.912:73356,Contig:157:180.22:12751,Contig:32:213.455:45842	5	-0.12878136327556944	1.5591480308488939	1.8612009779481884	MOB_AA552	Contig:3:463.865:1735,Contig:46:336.506:1755,Contig:51:600.428:2014,Contig:52:303.782:19547,Contig:55:331.688:2208,Contig:59:295.895:6510,Contig:5:302.684:6791,Contig:78:353.447:2898,Contig:8:316.316:10486	4	-0.27120238166690125	2.449691164365458	2.8452159743420733	5	-1.6516500532663028	10.30961442592807	0.08675741586557706	Contig:106:134.133:3555,Contig:107:279.192:462,Contig:113:196.073:1392,Contig:118:143.013:7924,Contig:120:389.793:646,Contig:125:285.81:5857,Contig:131:111.939:17234,Contig:132:351.774:1757,Contig:133:305.507:1234,Contig:139:102.974:31003,Contig:141:1725.47:820,Contig:142:285.472:1323,Contig:143:205.208:635,Contig:146:164.82:3948,Contig:147:118.916:24578,Contig:153:906.664:1339,Contig:2:372.765:606,Contig:37:357.678:9245,Contig:41:382.858:3083,Contig:50:404.854:522,Contig:56:112.043:21609,Contig:67:181.126:1416,Contig:70:146.654:3980,Contig:71:112.097:4732,Contig:84:110.918:6412,Contig:86:290.237:1499,Contig:87:219.039:649,Contig:91:304.397:31246,Contig:92:310.554:649,Contig:93:371.451:649,Contig:99:371.433:489,Contig:107:279.192:5p:1:5:634,Contig:113:196.073:5p:1:3:399,Contig:114:63.9585:5p:1:21:102,Contig:114:63.9585:5p:1:23:231,Contig:114:63.9585:5p:1:28:306,Contig:116:593.367:5p:1:40:218,Contig:116:593.367:5p:1:60:350,Contig:131:111.939:5p:1:8:1135	0	False	0
kpne-SAMN07638733	MOB_AB531	Contig:125:285.81:5857,Contig:130:139.429:1205,Contig:131:111.939:5p:1:8:1135,Contig:132:351.774:1757,Contig:133:305.507:1234,Contig:27:309.137:3784,Contig:28:363.653:3805,Contig:37:357.678:9245,Contig:41:382.858:3083,Contig:49:208.662:3557,Contig:91:304.397:31246	5	-0.024097277909253922	2.552015840252865	1.3425873057863391	MOB_AA002	Contig:134:219.416:7309,Contig:88:229.426:56848	5	-0.021334497594212437	0.9659563824299869	2.343108113406126	5	-1.6120832269075602	10.434977129797815	0.08325848346280074	Contig:105:122.196:7299,Contig:106:134.133:3555,Contig:107:279.192:462,Contig:113:196.073:1392,Contig:118:143.013:7924,Contig:120:389.793:646,Contig:131:111.939:17234,Contig:139:102.974:31003,Contig:141:1725.47:820,Contig:142:285.472:1323,Contig:143:205.208:635,Contig:146:164.82:3948,Contig:147:118.916:24578,Contig:150:190.912:73356,Contig:153:906.664:1339,Contig:15:106.587:12507,Contig:17:536.51:1422,Contig:25:71.8091:1495,Contig:31:486.157:387,Contig:32:213.455:45842,Contig:33:110.409:47107,Contig:50:404.854:522,Contig:52:303.782:19547,Contig:56:112.043:21609,Contig:67:181.126:1416,Contig:74:137.627:818,Contig:76:151.205:364,Contig:84:110.918:6412,Contig:86:290.237:1499,Contig:87:219.039:649,Contig:97:522.802:702,Contig:101:414.354:3p:1:5:574,Contig:101:414.354:5p:1:6:362,Contig:107:279.192:5p:1:5:634,Contig:113:196.073:5p:1:3:399,Contig:114:63.9585:5p:1:23:231,Contig:114:63.9585:5p:1:28:306,Contig:116:593.367:5p:1:40:218,Contig:116:593.367:5p:1:53:335,Contig:116:593.367:5p:1:59:371,Contig:116:593.367:5p:1:60:350	0	False	0
kpne-SAMN07638733	MOB_AB531	Contig:125:285.81:5857,Contig:130:139.429:1205,Contig:131:111.939:5p:1:8:1135,Contig:132:351.774:1757,Contig:133:305.507:1234,Contig:27:309.137:3784,Contig:28:363.653:3805,Contig:37:357.678:9245,Contig:41:382.858:3083,Contig:49:208.662:3557,Contig:91:304.397:31246	5	-0.024097277909253922	2.552015840252865	1.3425873057863391	MOB_AA552	Contig:3:463.865:1735,Contig:46:336.506:1755,Contig:51:600.428:2014,Contig:52:303.782:19547,Contig:55:331.688:2208,Contig:59:295.895:6510,Contig:5:302.684:6791,Contig:78:353.447:2898,Contig:8:316.316:10486	4	-0.27120238166690125	2.449691164365458	2.8452159743420733	5	-1.8840144553912153	11.48295678073017	0.08325848346248677	Contig:105:122.196:7299,Contig:106:134.133:3555,Contig:107:279.192:462,Contig:113:196.073:1392,Contig:118:143.013:7924,Contig:120:389.793:646,Contig:131:111.939:17234,Contig:139:102.974:31003,Contig:141:1725.47:820,Contig:142:285.472:1323,Contig:143:205.208:635,Contig:146:164.82:3948,Contig:147:118.916:24578,Contig:150:190.912:73356,Contig:153:906.664:1339,Contig:15:106.587:12507,Contig:17:536.51:1422,Contig:25:71.8091:1495,Contig:31:486.157:387,Contig:32:213.455:45842,Contig:33:110.409:47107,Contig:50:404.854:522,Contig:56:112.043:21609,Contig:67:181.126:1416,Contig:74:137.627:818,Contig:76:151.205:364,Contig:84:110.918:6412,Contig:86:290.237:1499,Contig:87:219.039:649,Contig:101:414.354:3p:1:5:574,Contig:101:414.354:5p:1:6:362,Contig:107:279.192:5p:1:5:634,Contig:113:196.073:5p:1:3:399,Contig:114:63.9585:5p:1:23:231,Contig:114:63.9585:5p:1:28:306,Contig:116:593.367:5p:1:40:218,Contig:116:593.367:5p:1:53:335,Contig:116:593.367:5p:1:59:371,Contig:116:593.367:5p:1:60:350	0	False	0
kpne-SAMN07638733	MOB_AA002	Contig:134:219.416:7309,Contig:88:229.426:56848	5	-0.021334497594212437	0.9659563824299869	2.343108113406126	MOB_AA552	Contig:3:463.865:1735,Contig:46:336.506:1755,Contig:51:600.428:2014,Contig:52:303.782:19547,Contig:55:331.688:2208,Contig:59:295.895:6510,Contig:5:302.684:6791,Contig:78:353.447:2898,Contig:8:316.316:10486	4	-0.27120238166690125	2.449691164365458	2.8452159743420733	4	-0.6558347965191977	3.8714599157297513	2.343108113405833	Contig:141:1725.47:820,Contig:153:906.664:1339,Contig:80:537.323:414,Contig:116:593.367:5p:1:40:218,Contig:153:906.664:3p:1:14:376,Contig:153:906.664:3p:1:15:646	0	False	0
