SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN35706290	GT_2	22:55501,38:17480,46:8190,65:1719,70:1258,74:1018,78:772	4	-0.06626347064964538	3.0130385200000003	2.483012315069757	GT_5	27:44154	4	0.0	-0.4886743855	1.175791003820208	4	-0.20146750546223424	4.802222422500001	0.13278780356267816	37:21236,42:10770,56:4010,64:1745,72:1057,77:886,89:537,94:482,100:425,102:399,111:340,115:306,117:300,125:257,140:233,165:182,169:167,174:162,197:132,199:131,201:128	0	False	0
ecol-SAMN35706290	GT_2	22:55501,38:17480,46:8190,65:1719,70:1258,74:1018,78:772	4	-0.06626347064964538	3.0130385200000003	2.483012315069757	GT_4	32:30834,42:10770,56:4010,64:1745,89:537,93:482,94:482,100:425,102:399,111:340,140:233,165:182,169:167,184:147,197:132,198:132,199:131,201:128,213:112,72:1057	4	-0.13520403481258886	4.164345663000001	1.253282199164788	4	-0.20146750546223424	7.116553943000001	0.9678757569217853	77:886	0	False	0
ecol-SAMN35706290	GT_2	22:55501,38:17480,46:8190,65:1719,70:1258,74:1018,78:772	4	-0.06626347064964538	3.0130385200000003	2.483012315069757	GT_3	36:22413,37:21236,49:6379,52:5439,64:1745,69:1284,89:537,93:482,94:482,100:425,102:399,110:340,111:340,125:257,140:233,165:182,169:167,197:132,198:132,199:131,201:128,213:112	4	-0.5746538344376841	4.4547537550000005	1.0344310393615355	4	-0.6443689119536848	7.134217215000001	0.9678757569217855	72:1057,77:886	0	False	0
ecol-SAMN35706290	GT_2	22:55501,38:17480,46:8190,65:1719,70:1258,74:1018,78:772	4	-0.06626347064964538	3.0130385200000003	2.483012315069757	GT_6	55:4082	4	0.0	0.17878879999999997	0.555451344329659	0	0	0	0		1	False	0
ecol-SAMN35706290	GT_5	27:44154	4	0.0	-0.4886743855	1.175791003820208	GT_4	32:30834,42:10770,56:4010,64:1745,89:537,93:482,94:482,100:425,102:399,111:340,140:233,165:182,169:167,184:147,197:132,198:132,199:131,201:128,213:112,72:1057	4	-0.13520403481258886	4.164345663000001	1.253282199164788	4	-0.13520403481258886	3.6756712775000007	1.1757910038195405		0	False	0
ecol-SAMN35706290	GT_5	27:44154	4	0.0	-0.4886743855	1.175791003820208	GT_3	36:22413,37:21236,49:6379,52:5439,64:1745,69:1284,89:537,93:482,94:482,100:425,102:399,110:340,111:340,125:257,140:233,165:182,169:167,197:132,198:132,199:131,201:128,213:112	4	-0.5746538344376841	4.4547537550000005	1.0344310393615355	4	-0.5781054413040394	3.6933345495000003	1.0344310393611522	72:1057	0	False	0
ecol-SAMN35706290	GT_5	27:44154	4	0.0	-0.4886743855	1.175791003820208	GT_6	55:4082	4	0.0	0.17878879999999997	0.555451344329659	0	0	0	0		1	False	0
ecol-SAMN35706290	GT_4	32:30834,42:10770,56:4010,64:1745,89:537,93:482,94:482,100:425,102:399,111:340,140:233,165:182,169:167,184:147,197:132,198:132,199:131,201:128,213:112,72:1057	4	-0.13520403481258886	4.164345663000001	1.253282199164788	GT_3	36:22413,37:21236,49:6379,52:5439,64:1745,69:1284,89:537,93:482,94:482,100:425,102:399,110:340,111:340,125:257,140:233,165:182,169:167,197:132,198:132,199:131,201:128,213:112	4	-0.5746538344376841	4.4547537550000005	1.0344310393615355	4	-0.709857869250273	8.619099418000001	1.0344310393611522		0	True	0
ecol-SAMN35706290	GT_4	32:30834,42:10770,56:4010,64:1745,89:537,93:482,94:482,100:425,102:399,111:340,140:233,165:182,169:167,184:147,197:132,198:132,199:131,201:128,213:112,72:1057	4	-0.13520403481258886	4.164345663000001	1.253282199164788	GT_6	55:4082	4	0.0	0.17878879999999997	0.555451344329659	0	0	0	0		1	False	0
ecol-SAMN35706290	GT_3	36:22413,37:21236,49:6379,52:5439,64:1745,69:1284,89:537,93:482,94:482,100:425,102:399,110:340,111:340,125:257,140:233,165:182,169:167,197:132,198:132,199:131,201:128,213:112	4	-0.5746538344376841	4.4547537550000005	1.0344310393615355	GT_6	55:4082	4	0.0	0.17878879999999997	0.555451344329659	0	0	0	0		1	False	0
