SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010271	GP_Isolated_0	25:48299	4	0.0	0.43979999999999997	0.9720588069027636	GP_0	37:14939,45:3666,59:1578,61:1253,67:563,72:206	4	-0.04204023748530017	1.371	0.6134550374421032	0	0	0	0		1	False	0
abau-SAMN27010271	GP_Isolated_0	25:48299	4	0.0	0.43979999999999997	0.9720588069027636	GP_1	42:9384,55:2286,57:2028,62:1164,64:1012,71:209,73:197,93:112	4	-0.3387756932941476	0.6071999999999999	0.5089374884583351	0	0	0	0		1	False	0
abau-SAMN27010271	GP_Isolated_0	25:48299	4	0.0	0.43979999999999997	0.9720588069027636	GP_2	43:8731	4	0.0	0.22860000000000003	6.512777800808764	0	0	0	0		1	False	0
abau-SAMN27010271	GP_Isolated_0	25:48299	4	0.0	0.43979999999999997	0.9720588069027636	GP_unb_1	98:101	4	0.0	0.010199999999999987	0.5661615343159608	0	0	0	0		1	False	0
abau-SAMN27010271	GP_0	37:14939,45:3666,59:1578,61:1253,67:563,72:206	4	-0.04204023748530017	1.371	0.6134550374421032	GP_1	42:9384,55:2286,57:2028,62:1164,64:1012,71:209,73:197,93:112	4	-0.3387756932941476	0.6071999999999999	0.5089374884583351	4	-0.38081593077944775	1.5959999999999999	0.5089374884591962	36:21752	0	False	0
abau-SAMN27010271	GP_0	37:14939,45:3666,59:1578,61:1253,67:563,72:206	4	-0.04204023748530017	1.371	0.6134550374421032	GP_2	43:8731	4	0.0	0.22860000000000003	6.512777800808764	0	0	0	0		1	False	0
abau-SAMN27010271	GP_0	37:14939,45:3666,59:1578,61:1253,67:563,72:206	4	-0.04204023748530017	1.371	0.6134550374421032	GP_unb_1	98:101	4	0.0	0.010199999999999987	0.5661615343159608	4	-0.15445355259165477	1.3664000000000003	0.4805892750136991	36:21752,55:2286,57:2028,64:1012,71:209,73:197	0	False	0
abau-SAMN27010271	GP_1	42:9384,55:2286,57:2028,62:1164,64:1012,71:209,73:197,93:112	4	-0.3387756932941476	0.6071999999999999	0.5089374884583351	GP_2	43:8731	4	0.0	0.22860000000000003	6.512777800808764	0	0	0	0		1	False	0
abau-SAMN27010271	GP_1	42:9384,55:2286,57:2028,62:1164,64:1012,71:209,73:197,93:112	4	-0.3387756932941476	0.6071999999999999	0.5089374884583351	GP_unb_1	98:101	4	0.0	0.010199999999999987	0.5661615343159608	4	-0.3387756932941476	0.6173999999999998	0.5089374884646531		0	False	0
abau-SAMN27010271	GP_2	43:8731	4	0.0	0.22860000000000003	6.512777800808764	GP_unb_1	98:101	4	0.0	0.010199999999999987	0.5661615343159608	0	0	0	0		1	False	0
