SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN34360972	GP_0	32:34895,165:101	5	-0.05546990463730134	0.21799999999999997	1.6073691004052613	GP_1	41:17679,48:11212,49:11201,52:10524,57:5614,59:5000,60:4722,63:4305,69:2595,71:2532,72:2230,76:1443,82:1067,89:612,92:574,98:394,117:206,122:184,131:161,141:134,142:134,149:127	5	-0.6574221163930248	2.943000000000001	0.49500256183556646	5	-0.8177264968132405	2.552000000000001	0.4950025618363725	30:40274,77:1319,127:173	0	False	0
ecol-SAMN34360972	GP_0	32:34895,165:101	5	-0.05546990463730134	0.21799999999999997	1.6073691004052613	GP_2	58:5073	4	0.0	0.46299999999999997	9.655708800195521	0	0	0	0		1	False	0
ecol-SAMN34360972	GP_0	32:34895,165:101	5	-0.05546990463730134	0.21799999999999997	1.6073691004052613	GP_3	74:1549	4	0.0	0.487	79.5297724116407	0	0	0	0		1	False	0
ecol-SAMN34360972	GP_0	32:34895,165:101	5	-0.05546990463730134	0.21799999999999997	1.6073691004052613	GP_unb_1	110:246	4	0.0	0.062000000000000055	1.2392962539816492	5	-0.35907123708116806	-0.203	0.07953279538014613	30:40274,49:11201,71:2532,77:1319,82:1067,91:592,117:206,127:173,131:161,147:129	0	False	0
ecol-SAMN34360972	GP_1	41:17679,48:11212,49:11201,52:10524,57:5614,59:5000,60:4722,63:4305,69:2595,71:2532,72:2230,76:1443,82:1067,89:612,92:574,98:394,117:206,122:184,131:161,141:134,142:134,149:127	5	-0.6574221163930248	2.943000000000001	0.49500256183556646	GP_2	58:5073	4	0.0	0.46299999999999997	9.655708800195521	0	0	0	0		1	False	0
ecol-SAMN34360972	GP_1	41:17679,48:11212,49:11201,52:10524,57:5614,59:5000,60:4722,63:4305,69:2595,71:2532,72:2230,76:1443,82:1067,89:612,92:574,98:394,117:206,122:184,131:161,141:134,142:134,149:127	5	-0.6574221163930248	2.943000000000001	0.49500256183556646	GP_3	74:1549	4	0.0	0.487	79.5297724116407	0	0	0	0		1	False	0
ecol-SAMN34360972	GP_1	41:17679,48:11212,49:11201,52:10524,57:5614,59:5000,60:4722,63:4305,69:2595,71:2532,72:2230,76:1443,82:1067,89:612,92:574,98:394,117:206,122:184,131:161,141:134,142:134,149:127	5	-0.6574221163930248	2.943000000000001	0.49500256183556646	GP_unb_1	110:246	4	0.0	0.062000000000000055	1.2392962539816492	5	-0.6639774510675496	3.005000000000001	0.4950025618363725		0	False	0
ecol-SAMN34360972	GP_2	58:5073	4	0.0	0.46299999999999997	9.655708800195521	GP_3	74:1549	4	0.0	0.487	79.5297724116407	0	0	0	0		1	False	0
ecol-SAMN34360972	GP_2	58:5073	4	0.0	0.46299999999999997	9.655708800195521	GP_unb_1	110:246	4	0.0	0.062000000000000055	1.2392962539816492	0	0	0	0		1	False	0
ecol-SAMN34360972	GP_3	74:1549	4	0.0	0.487	79.5297724116407	GP_unb_1	110:246	4	0.0	0.062000000000000055	1.2392962539816492	0	0	0	0		1	False	0
