SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN34360972	PBF_P1	58:5073	4	0.0	0.48309594435248504	9.655708800195521	PBF_P2	101:365,110:246,98:394,59:5000,118:194,125:176,69:2595,131:161,82:1067,41:17679,66:3035,122:184,149:127,89:612,106:291,60:4722,92:574,48:11212,61:4561,142:134,147:129,57:5614,72:2230,107:288,117:206,141:134,49:11201,94:539,52:10524,154:122,71:2532	5	-0.7836465760996587	4.460292994302504	0.49500256183556646	0	0	0	0		1	False	0
ecol-SAMN34360972	PBF_P1	58:5073	4	0.0	0.48309594435248504	9.655708800195521	PBF_P3	32:34895	4	0.0	0.20089842229388	1.6073691004052613	0	0	0	0		1	False	0
ecol-SAMN34360972	PBF_P1	58:5073	4	0.0	0.48309594435248504	9.655708800195521	PBF_P4	142:134,98:394,122:184,149:127,48:11212,131:161,41:17679,63:4305	5	-0.1728212256697486	1.269787405394218	0.5590829488063132	0	0	0	0		1	False	0
ecol-SAMN34360972	PBF_P1	58:5073	4	0.0	0.48309594435248504	9.655708800195521	PBF_P5	76:1443,63:4305	5	-0.12582725685799026	0.581412659409918	0.5817149079116144	0	0	0	0		1	False	0
ecol-SAMN34360972	PBF_P2	101:365,110:246,98:394,59:5000,118:194,125:176,69:2595,131:161,82:1067,41:17679,66:3035,122:184,149:127,89:612,106:291,60:4722,92:574,48:11212,61:4561,142:134,147:129,57:5614,72:2230,107:288,117:206,141:134,49:11201,94:539,52:10524,154:122,71:2532	5	-0.7836465760996587	4.460292994302504	0.49500256183556646	PBF_P3	32:34895	4	0.0	0.20089842229388	1.6073691004052613	5	-0.9910994466709022	4.116958037873839	0.4950025618363725	30:40274,73:2121,77:1319,165:101	0	False	0
ecol-SAMN34360972	PBF_P2	101:365,110:246,98:394,59:5000,118:194,125:176,69:2595,131:161,82:1067,41:17679,66:3035,122:184,149:127,89:612,106:291,60:4722,92:574,48:11212,61:4561,142:134,147:129,57:5614,72:2230,107:288,117:206,141:134,49:11201,94:539,52:10524,154:122,71:2532	5	-0.7836465760996587	4.460292994302504	0.49500256183556646	PBF_P4	142:134,98:394,122:184,149:127,48:11212,131:161,41:17679,63:4305	5	-0.1728212256697486	1.269787405394218	0.5590829488063132	5	-1.0822950586273976	5.935915660742156	0.4950025618363725	76:1443,95:514	0	True	0
ecol-SAMN34360972	PBF_P2	101:365,110:246,98:394,59:5000,118:194,125:176,69:2595,131:161,82:1067,41:17679,66:3035,122:184,149:127,89:612,106:291,60:4722,92:574,48:11212,61:4561,142:134,147:129,57:5614,72:2230,107:288,117:206,141:134,49:11201,94:539,52:10524,154:122,71:2532	5	-0.7836465760996587	4.460292994302504	0.49500256183556646	PBF_P5	76:1443,63:4305	5	-0.12582725685799026	0.581412659409918	0.5817149079116144	5	-0.9094738329576489	5.041705653712422	0.4950025618363725		0	False	0
ecol-SAMN34360972	PBF_P3	32:34895	4	0.0	0.20089842229388	1.6073691004052613	PBF_P4	142:134,98:394,122:184,149:127,48:11212,131:161,41:17679,63:4305	5	-0.1728212256697486	1.269787405394218	0.5590829488063132	5	-0.4304429162125981	0.6302725432953572	0.5590829488119198	30:40274,54:8506,71:2532,73:2121,77:1319,92:574,151:125,165:101	0	False	0
ecol-SAMN34360972	PBF_P3	32:34895	4	0.0	0.20089842229388	1.6073691004052613	PBF_P5	76:1443,63:4305	5	-0.12582725685799026	0.581412659409918	0.5817149079116144	5	-0.5143612592218009	0.02875960096221264	0.3420070922529703	9:190411,30:40274,66:3035,71:2532,73:2121,77:1319,94:539,101:365,107:288,165:101	0	False	0
ecol-SAMN34360972	PBF_P4	142:134,98:394,122:184,149:127,48:11212,131:161,41:17679,63:4305	5	-0.1728212256697486	1.269787405394218	0.5590829488063132	PBF_P5	76:1443,63:4305	5	-0.12582725685799026	0.581412659409918	0.5817149079116144	5	-0.2986484825277389	1.851200064804136	0.5590829488064628		0	True	0
