SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN12286998	MOB_AE272	Contig:109:44.8081:1583,Contig:77:75.2206:35165,Contig:78:72.0842:24632,Contig:99:81.8299:37526	4	-0.008274775481237756	-1.808777775	0.4640423327420941	MOB_AE271	Contig:15:83.3237:5285,Contig:39:79.2575:66118,Contig:5:75.0216:5335	4	0.0	-1.374991687	0.7668748016440935	4	-0.008274775481237756	-3.615558957	0.464042332743702	Contig:6:1529.8:712	0	False	0
abau-SAMN12286998	MOB_AE272	Contig:109:44.8081:1583,Contig:77:75.2206:35165,Contig:78:72.0842:24632,Contig:99:81.8299:37526	4	-0.008274775481237756	-1.808777775	0.4640423327420941	MOB_AB114	Contig:27:1817.1:1180,Contig:72:36.1354:4540,Contig:87:42.9357:106155	4	0.0	-0.6689774049999999	0.3550216985186716	4	-0.008274775481237756	-2.47775518	0.35502169852043153		0	False	0
abau-SAMN12286998	MOB_AE272	Contig:109:44.8081:1583,Contig:77:75.2206:35165,Contig:78:72.0842:24632,Contig:99:81.8299:37526	4	-0.008274775481237756	-1.808777775	0.4640423327420941	MOB_AD096	Contig:37:80.937:9666,Contig:44:68.1553:15288	4	0.0	-0.9130846859999999	0.6801550471545471	4	-0.008274775481237756	-3.106712231	0.464042332743702	Contig:27:1817.1:1180	0	False	0
abau-SAMN12286998	MOB_AE272	Contig:109:44.8081:1583,Contig:77:75.2206:35165,Contig:78:72.0842:24632,Contig:99:81.8299:37526	4	-0.008274775481237756	-1.808777775	0.4640423327420941	MOB_AC163	Contig:52:2217.77:3172,Contig:64:1741.02:5815	4	0.0	0.9999588	16.814703166475116	0	0	0	0		1	False	0
abau-SAMN12286998	MOB_AE271	Contig:15:83.3237:5285,Contig:39:79.2575:66118,Contig:5:75.0216:5335	4	0.0	-1.374991687	0.7668748016440935	MOB_AB114	Contig:27:1817.1:1180,Contig:72:36.1354:4540,Contig:87:42.9357:106155	4	0.0	-0.6689774049999999	0.3550216985186716	4	0.0	-2.9377153270000003	0.35502169851861254	Contig:101:110.873:1269,Contig:6:1529.8:712	0	False	0
abau-SAMN12286998	MOB_AE271	Contig:15:83.3237:5285,Contig:39:79.2575:66118,Contig:5:75.0216:5335	4	0.0	-1.374991687	0.7668748016440935	MOB_AD096	Contig:37:80.937:9666,Contig:44:68.1553:15288	4	0.0	-0.9130846859999999	0.6801550471545471	4	0.0	-3.566672378	0.6801550471536757	Contig:101:110.873:1269,Contig:27:1817.1:1180,Contig:6:1529.8:712	0	False	0
abau-SAMN12286998	MOB_AE271	Contig:15:83.3237:5285,Contig:39:79.2575:66118,Contig:5:75.0216:5335	4	0.0	-1.374991687	0.7668748016440935	MOB_AC163	Contig:52:2217.77:3172,Contig:64:1741.02:5815	4	0.0	0.9999588	16.814703166475116	0	0	0	0		1	False	0
abau-SAMN12286998	MOB_AB114	Contig:27:1817.1:1180,Contig:72:36.1354:4540,Contig:87:42.9357:106155	4	0.0	-0.6689774049999999	0.3550216985186716	MOB_AD096	Contig:37:80.937:9666,Contig:44:68.1553:15288	4	0.0	-0.9130846859999999	0.6801550471545471	4	0.0	-1.5820620909999998	0.35502169851861254		0	False	0
abau-SAMN12286998	MOB_AB114	Contig:27:1817.1:1180,Contig:72:36.1354:4540,Contig:87:42.9357:106155	4	0.0	-0.6689774049999999	0.3550216985186716	MOB_AC163	Contig:52:2217.77:3172,Contig:64:1741.02:5815	4	0.0	0.9999588	16.814703166475116	0	0	0	0		1	False	0
abau-SAMN12286998	MOB_AD096	Contig:37:80.937:9666,Contig:44:68.1553:15288	4	0.0	-0.9130846859999999	0.6801550471545471	MOB_AC163	Contig:52:2217.77:3172,Contig:64:1741.02:5815	4	0.0	0.9999588	16.814703166475116	0	0	0	0		1	False	0
