SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN10141460	MOB_AA171	28:33757,36:10080,40:6691,46:3554,47:3275,49:2997,59:1244,61:1067	5	-0.13726250685168373	1.7879999999999998	1.2542118346024098	MOB_AA352	31:18091,37:9022,39:7361,56:1307,60:1121	4	-0.20661306054948606	0.9169999999999998	0.35682504682707905	5	-0.3738260988935047	2.7049999999999996	0.356825046826998		0	False	0
ecol-SAMN10141460	MOB_AA171	28:33757,36:10080,40:6691,46:3554,47:3275,49:2997,59:1244,61:1067	5	-0.13726250685168373	1.7879999999999998	1.2542118346024098	MOB_AA190	43:5690,48:3235,51:2022,52:1759	5	-0.12873686818788874	0.04400000000000004	1.5625204940967936	5	-0.5401724764419076	2.4369999999999994	1.2542118346027564	31:18091,37:9022,39:7361,94:331,103:282,138:123	0	False	0
ecol-SAMN10141460	MOB_AA171	28:33757,36:10080,40:6691,46:3554,47:3275,49:2997,59:1244,61:1067	5	-0.13726250685168373	1.7879999999999998	1.2542118346024098	MOB_AA579	45:4072	4	0.0	0.37	7.6959949752107	0	0	0	0		1	False	0
ecol-SAMN10141460	MOB_AA171	28:33757,36:10080,40:6691,46:3554,47:3275,49:2997,59:1244,61:1067	5	-0.13726250685168373	1.7879999999999998	1.2542118346024098	MOB_AC748	50:2113	4	0.0	0.43200000000000005	20.31653533076948	0	0	0	0		1	False	0
ecol-SAMN10141460	MOB_AA352	31:18091,37:9022,39:7361,56:1307,60:1121	4	-0.20661306054948606	0.9169999999999998	0.35682504682707905	MOB_AA190	43:5690,48:3235,51:2022,52:1759	5	-0.12873686818788874	0.04400000000000004	1.5625204940967936	5	-0.5472454280695798	3.2039999999999997	0.20280100822856184	36:10080,40:6691,47:3275,49:2997,59:1244,85:458,104:280,130:149,136:130,145:106	0	False	0
ecol-SAMN10141460	MOB_AA352	31:18091,37:9022,39:7361,56:1307,60:1121	4	-0.20661306054948606	0.9169999999999998	0.35682504682707905	MOB_AA579	45:4072	4	0.0	0.37	7.6959949752107	0	0	0	0		1	False	0
ecol-SAMN10141460	MOB_AA352	31:18091,37:9022,39:7361,56:1307,60:1121	4	-0.20661306054948606	0.9169999999999998	0.35682504682707905	MOB_AC748	50:2113	4	0.0	0.43200000000000005	20.31653533076948	0	0	0	0		1	False	0
ecol-SAMN10141460	MOB_AA190	43:5690,48:3235,51:2022,52:1759	5	-0.12873686818788874	0.04400000000000004	1.5625204940967936	MOB_AA579	45:4072	4	0.0	0.37	7.6959949752107	0	0	0	0		1	False	0
ecol-SAMN10141460	MOB_AA190	43:5690,48:3235,51:2022,52:1759	5	-0.12873686818788874	0.04400000000000004	1.5625204940967936	MOB_AC748	50:2113	4	0.0	0.43200000000000005	20.31653533076948	0	0	0	0		1	False	0
ecol-SAMN10141460	MOB_AA579	45:4072	4	0.0	0.37	7.6959949752107	MOB_AC748	50:2113	4	0.0	0.43200000000000005	20.31653533076948	0	0	0	0		1	False	0
