SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN36984461	GP_1	Contig:111:340.542:822,Contig:23:258.492:503,Contig:48:258.077:505,Contig:51:266.066:822,Contig:76:127.017:505,Contig:80:206.776:3088,Contig:81:870.501:969,Contig:85:56.2244:744,Contig:93:251.419:1254,Contig:9:124.668:861,Contig:101:68.7699:3p:1:30:291,Contig:101:68.7699:3p:1:33:300,Contig:101:68.7699:3p:1:52:325,Contig:101:68.7699:3p:1:56:891,Contig:101:68.7699:3p:1:81:267,Contig:101:68.7699:3p:1:90:311,Contig:101:68.7699:3p:1:96:773,Contig:101:68.7699:3p:1:115:174,Contig:101:68.7699:3p:1:129:305,Contig:111:340.542:3p:1:3:186,Contig:111:340.542:3p:1:7:126,Contig:23:258.492:5p:1:1:119,Contig:51:266.066:5p:1:7:147,Contig:51:266.066:5p:1:8:291,Contig:80:206.776:3p:1:2:119	5	-0.7581174708048226	-0.9599070548645667	0.7766739713852379	GP_0	Contig:111:340.542:822,Contig:117:113.404:941,Contig:126:261.483:2918,Contig:132:152.263:692,Contig:138:68.3211:34468,Contig:140:64.5111:31216,Contig:17:63.8403:12169,Contig:50:74.9508:13536,Contig:52:232.957:641,Contig:81:870.501:969,Contig:86:255.506:443,Contig:89:227.738:1197,Contig:101:68.7699:3p:1:19:119,Contig:101:68.7699:3p:1:20:942,Contig:101:68.7699:3p:1:21:129,Contig:101:68.7699:3p:1:30:291,Contig:101:68.7699:3p:1:33:300,Contig:101:68.7699:3p:1:40:789,Contig:101:68.7699:3p:1:84:1266,Contig:101:68.7699:3p:1:90:311,Contig:101:68.7699:3p:1:93:119,Contig:101:68.7699:3p:1:101:795,Contig:101:68.7699:3p:1:102:529,Contig:101:68.7699:5p:1:6:155,Contig:111:340.542:3p:1:3:186,Contig:115:119.477:3p:1:5:524,Contig:115:119.477:3p:1:9:493,Contig:115:119.477:3p:1:10:189,Contig:126:261.483:5p:1:12:436	5	-1.062414849702769	-0.032727655134284384	1.03053855754904	5	-1.8205323205075916	-0.9926347099988511	0.776673971386117		0	True	0
ecol-SAMN36984461	GP_1	Contig:111:340.542:822,Contig:23:258.492:503,Contig:48:258.077:505,Contig:51:266.066:822,Contig:76:127.017:505,Contig:80:206.776:3088,Contig:81:870.501:969,Contig:85:56.2244:744,Contig:93:251.419:1254,Contig:9:124.668:861,Contig:101:68.7699:3p:1:30:291,Contig:101:68.7699:3p:1:33:300,Contig:101:68.7699:3p:1:52:325,Contig:101:68.7699:3p:1:56:891,Contig:101:68.7699:3p:1:81:267,Contig:101:68.7699:3p:1:90:311,Contig:101:68.7699:3p:1:96:773,Contig:101:68.7699:3p:1:115:174,Contig:101:68.7699:3p:1:129:305,Contig:111:340.542:3p:1:3:186,Contig:111:340.542:3p:1:7:126,Contig:23:258.492:5p:1:1:119,Contig:51:266.066:5p:1:7:147,Contig:51:266.066:5p:1:8:291,Contig:80:206.776:3p:1:2:119	5	-0.7581174708048226	-0.9599070548645667	0.7766739713852379	GP_unb_1	Contig:122:63.6467:522	4	0.0	0.0	0.8566936946690267	5	-1.224796819625023	-2.869031428133576	0.776673971386117	Contig:31:583.648:1529,Contig:41:64.4214:57879,Contig:72:68.5255:6964,Contig:97:144.236:1523,Contig:101:68.7699:3p:1:38:363,Contig:114:63.5083:5p:1:6:182,Contig:41:64.4214:3p:1:2:141,Contig:41:64.4214:3p:1:7:457	0	False	0
ecol-SAMN36984461	GP_1	Contig:111:340.542:822,Contig:23:258.492:503,Contig:48:258.077:505,Contig:51:266.066:822,Contig:76:127.017:505,Contig:80:206.776:3088,Contig:81:870.501:969,Contig:85:56.2244:744,Contig:93:251.419:1254,Contig:9:124.668:861,Contig:101:68.7699:3p:1:30:291,Contig:101:68.7699:3p:1:33:300,Contig:101:68.7699:3p:1:52:325,Contig:101:68.7699:3p:1:56:891,Contig:101:68.7699:3p:1:81:267,Contig:101:68.7699:3p:1:90:311,Contig:101:68.7699:3p:1:96:773,Contig:101:68.7699:3p:1:115:174,Contig:101:68.7699:3p:1:129:305,Contig:111:340.542:3p:1:3:186,Contig:111:340.542:3p:1:7:126,Contig:23:258.492:5p:1:1:119,Contig:51:266.066:5p:1:7:147,Contig:51:266.066:5p:1:8:291,Contig:80:206.776:3p:1:2:119	5	-0.7581174708048226	-0.9599070548645667	0.7766739713852379	GP_Isolated_0	Contig:87:72.4984:642	5	0.0	0.0	0.5821688025184066	0	0	0	0		1	False	0
ecol-SAMN36984461	GP_1	Contig:111:340.542:822,Contig:23:258.492:503,Contig:48:258.077:505,Contig:51:266.066:822,Contig:76:127.017:505,Contig:80:206.776:3088,Contig:81:870.501:969,Contig:85:56.2244:744,Contig:93:251.419:1254,Contig:9:124.668:861,Contig:101:68.7699:3p:1:30:291,Contig:101:68.7699:3p:1:33:300,Contig:101:68.7699:3p:1:52:325,Contig:101:68.7699:3p:1:56:891,Contig:101:68.7699:3p:1:81:267,Contig:101:68.7699:3p:1:90:311,Contig:101:68.7699:3p:1:96:773,Contig:101:68.7699:3p:1:115:174,Contig:101:68.7699:3p:1:129:305,Contig:111:340.542:3p:1:3:186,Contig:111:340.542:3p:1:7:126,Contig:23:258.492:5p:1:1:119,Contig:51:266.066:5p:1:7:147,Contig:51:266.066:5p:1:8:291,Contig:80:206.776:3p:1:2:119	5	-0.7581174708048226	-0.9599070548645667	0.7766739713852379	GP_unb_2	Contig:101:68.7699:3p:1:37:364	5	0.0	0.0	10.267049608776484	5	-0.7581174708048226	-0.9599070548645667	0.776673971386117	Contig:101:68.7699:3p:1:26:135,Contig:101:68.7699:3p:1:38:363	0	False	0
ecol-SAMN36984461	GP_1	Contig:111:340.542:822,Contig:23:258.492:503,Contig:48:258.077:505,Contig:51:266.066:822,Contig:76:127.017:505,Contig:80:206.776:3088,Contig:81:870.501:969,Contig:85:56.2244:744,Contig:93:251.419:1254,Contig:9:124.668:861,Contig:101:68.7699:3p:1:30:291,Contig:101:68.7699:3p:1:33:300,Contig:101:68.7699:3p:1:52:325,Contig:101:68.7699:3p:1:56:891,Contig:101:68.7699:3p:1:81:267,Contig:101:68.7699:3p:1:90:311,Contig:101:68.7699:3p:1:96:773,Contig:101:68.7699:3p:1:115:174,Contig:101:68.7699:3p:1:129:305,Contig:111:340.542:3p:1:3:186,Contig:111:340.542:3p:1:7:126,Contig:23:258.492:5p:1:1:119,Contig:51:266.066:5p:1:7:147,Contig:51:266.066:5p:1:8:291,Contig:80:206.776:3p:1:2:119	5	-0.7581174708048226	-0.9599070548645667	0.7766739713852379	GP_unb_3	Contig:101:68.7699:3p:1:82:400	5	0.0	0.0	5.309278542000579	5	-0.7742031633759344	-0.9599070548645667	0.776673971386117	Contig:101:68.7699:3p:1:1:119	0	False	0
ecol-SAMN36984461	GP_1	Contig:111:340.542:822,Contig:23:258.492:503,Contig:48:258.077:505,Contig:51:266.066:822,Contig:76:127.017:505,Contig:80:206.776:3088,Contig:81:870.501:969,Contig:85:56.2244:744,Contig:93:251.419:1254,Contig:9:124.668:861,Contig:101:68.7699:3p:1:30:291,Contig:101:68.7699:3p:1:33:300,Contig:101:68.7699:3p:1:52:325,Contig:101:68.7699:3p:1:56:891,Contig:101:68.7699:3p:1:81:267,Contig:101:68.7699:3p:1:90:311,Contig:101:68.7699:3p:1:96:773,Contig:101:68.7699:3p:1:115:174,Contig:101:68.7699:3p:1:129:305,Contig:111:340.542:3p:1:3:186,Contig:111:340.542:3p:1:7:126,Contig:23:258.492:5p:1:1:119,Contig:51:266.066:5p:1:7:147,Contig:51:266.066:5p:1:8:291,Contig:80:206.776:3p:1:2:119	5	-0.7581174708048226	-0.9599070548645667	0.7766739713852379	GP_unb_4	Contig:101:68.7699:3p:1:89:287	4	0.0	0.0	1.4215872273292025	5	-1.2866434022445496	-0.9599070548645667	0.776673971386117	Contig:132:152.263:692,Contig:101:68.7699:3p:1:38:363,Contig:101:68.7699:3p:1:111:119,Contig:101:68.7699:3p:1:124:103,Contig:101:68.7699:3p:1:125:172	0	False	0
ecol-SAMN36984461	GP_1	Contig:111:340.542:822,Contig:23:258.492:503,Contig:48:258.077:505,Contig:51:266.066:822,Contig:76:127.017:505,Contig:80:206.776:3088,Contig:81:870.501:969,Contig:85:56.2244:744,Contig:93:251.419:1254,Contig:9:124.668:861,Contig:101:68.7699:3p:1:30:291,Contig:101:68.7699:3p:1:33:300,Contig:101:68.7699:3p:1:52:325,Contig:101:68.7699:3p:1:56:891,Contig:101:68.7699:3p:1:81:267,Contig:101:68.7699:3p:1:90:311,Contig:101:68.7699:3p:1:96:773,Contig:101:68.7699:3p:1:115:174,Contig:101:68.7699:3p:1:129:305,Contig:111:340.542:3p:1:3:186,Contig:111:340.542:3p:1:7:126,Contig:23:258.492:5p:1:1:119,Contig:51:266.066:5p:1:7:147,Contig:51:266.066:5p:1:8:291,Contig:80:206.776:3p:1:2:119	5	-0.7581174708048226	-0.9599070548645667	0.7766739713852379	GP_unb_5	Contig:101:68.7699:3p:1:131:133	5	0.0	0.0	4.766729307169783	5	-0.7581174708048226	-0.9599070548645667	0.776673971386117		0	False	0
ecol-SAMN36984461	GP_1	Contig:111:340.542:822,Contig:23:258.492:503,Contig:48:258.077:505,Contig:51:266.066:822,Contig:76:127.017:505,Contig:80:206.776:3088,Contig:81:870.501:969,Contig:85:56.2244:744,Contig:93:251.419:1254,Contig:9:124.668:861,Contig:101:68.7699:3p:1:30:291,Contig:101:68.7699:3p:1:33:300,Contig:101:68.7699:3p:1:52:325,Contig:101:68.7699:3p:1:56:891,Contig:101:68.7699:3p:1:81:267,Contig:101:68.7699:3p:1:90:311,Contig:101:68.7699:3p:1:96:773,Contig:101:68.7699:3p:1:115:174,Contig:101:68.7699:3p:1:129:305,Contig:111:340.542:3p:1:3:186,Contig:111:340.542:3p:1:7:126,Contig:23:258.492:5p:1:1:119,Contig:51:266.066:5p:1:7:147,Contig:51:266.066:5p:1:8:291,Contig:80:206.776:3p:1:2:119	5	-0.7581174708048226	-0.9599070548645667	0.7766739713852379	GP_unb_6	Contig:115:119.477:3p:1:13:228	4	0.0	0.0	1.4542449291748811	5	-0.9213682897753916	-1.3419717332433008	0.776673971386117	Contig:115:119.477:5222,Contig:115:119.477:3p:1:4:296,Contig:115:119.477:3p:1:9:493	0	False	0
ecol-SAMN36984461	GP_1	Contig:111:340.542:822,Contig:23:258.492:503,Contig:48:258.077:505,Contig:51:266.066:822,Contig:76:127.017:505,Contig:80:206.776:3088,Contig:81:870.501:969,Contig:85:56.2244:744,Contig:93:251.419:1254,Contig:9:124.668:861,Contig:101:68.7699:3p:1:30:291,Contig:101:68.7699:3p:1:33:300,Contig:101:68.7699:3p:1:52:325,Contig:101:68.7699:3p:1:56:891,Contig:101:68.7699:3p:1:81:267,Contig:101:68.7699:3p:1:90:311,Contig:101:68.7699:3p:1:96:773,Contig:101:68.7699:3p:1:115:174,Contig:101:68.7699:3p:1:129:305,Contig:111:340.542:3p:1:3:186,Contig:111:340.542:3p:1:7:126,Contig:23:258.492:5p:1:1:119,Contig:51:266.066:5p:1:7:147,Contig:51:266.066:5p:1:8:291,Contig:80:206.776:3p:1:2:119	5	-0.7581174708048226	-0.9599070548645667	0.7766739713852379	GP_unb_7	Contig:11:149.148:5p:1:4:280	5	0.0	0.0	1.765932532709555	5	-0.7581174708048226	-2.830304212710646	0.776673971386117	Contig:123:232.747:1176,Contig:40:152.527:1694,Contig:63:143.464:6024,Contig:99:183.637:1028	0	False	0
ecol-SAMN36984461	GP_1	Contig:111:340.542:822,Contig:23:258.492:503,Contig:48:258.077:505,Contig:51:266.066:822,Contig:76:127.017:505,Contig:80:206.776:3088,Contig:81:870.501:969,Contig:85:56.2244:744,Contig:93:251.419:1254,Contig:9:124.668:861,Contig:101:68.7699:3p:1:30:291,Contig:101:68.7699:3p:1:33:300,Contig:101:68.7699:3p:1:52:325,Contig:101:68.7699:3p:1:56:891,Contig:101:68.7699:3p:1:81:267,Contig:101:68.7699:3p:1:90:311,Contig:101:68.7699:3p:1:96:773,Contig:101:68.7699:3p:1:115:174,Contig:101:68.7699:3p:1:129:305,Contig:111:340.542:3p:1:3:186,Contig:111:340.542:3p:1:7:126,Contig:23:258.492:5p:1:1:119,Contig:51:266.066:5p:1:7:147,Contig:51:266.066:5p:1:8:291,Contig:80:206.776:3p:1:2:119	5	-0.7581174708048226	-0.9599070548645667	0.7766739713852379	GP_unb_8	Contig:126:261.483:5p:1:11:443	5	0.0	0.0	1.1748916901374293	5	-0.9874770974817477	-1.369641577947958	0.776673971386117	Contig:132:152.263:692,Contig:53:137.361:740,Contig:96:126.116:9291,Contig:101:68.7699:3p:1:38:363,Contig:101:68.7699:3p:1:124:103,Contig:101:68.7699:3p:1:125:172,Contig:126:261.483:5p:1:12:436,Contig:126:261.483:5p:1:13:148	0	False	0
