SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357269	GP_2	Contig:12:183.513:1475,Contig:20:330.424:883,Contig:21:1023.22:858,Contig:23:483.287:1234,Contig:30:136.737:3831,Contig:42:134.074:2734,Contig:45:166.214:3077,Contig:46:130.715:25784,Contig:50:319.297:1363,Contig:51:1054.23:567,Contig:52:336.292:878,Contig:55:134.722:1549,Contig:59:1371.57:1242,Contig:5:168.138:689,Contig:61:173.688:11265,Contig:62:166.023:42571,Contig:68:184.044:36307,Contig:6:123.475:9149,Contig:73:176.19:14221,Contig:80:188.719:6200,Contig:81:315.853:2486,Contig:82:177.637:6726,Contig:90:162.939:4301,Contig:91:162.588:20082,Contig:93:174.885:3818,Contig:11:111.498:3p:1:12:894,Contig:11:111.498:3p:1:42:893,Contig:15:135.206:3p:1:6:1056,Contig:17:137.38:3p:1:24:107,Contig:17:137.38:3p:1:25:361,Contig:17:137.38:3p:1:28:759	4	-0.8646896174437648	6.663780715	1.0266994166183612	GP_1	Contig:1:1264.69:Circ:3514	5	0.0	0.4999441	10.45097966663567	0	0	0	0		1	False	0
kpne-SAMEA3357269	GP_2	Contig:12:183.513:1475,Contig:20:330.424:883,Contig:21:1023.22:858,Contig:23:483.287:1234,Contig:30:136.737:3831,Contig:42:134.074:2734,Contig:45:166.214:3077,Contig:46:130.715:25784,Contig:50:319.297:1363,Contig:51:1054.23:567,Contig:52:336.292:878,Contig:55:134.722:1549,Contig:59:1371.57:1242,Contig:5:168.138:689,Contig:61:173.688:11265,Contig:62:166.023:42571,Contig:68:184.044:36307,Contig:6:123.475:9149,Contig:73:176.19:14221,Contig:80:188.719:6200,Contig:81:315.853:2486,Contig:82:177.637:6726,Contig:90:162.939:4301,Contig:91:162.588:20082,Contig:93:174.885:3818,Contig:11:111.498:3p:1:12:894,Contig:11:111.498:3p:1:42:893,Contig:15:135.206:3p:1:6:1056,Contig:17:137.38:3p:1:24:107,Contig:17:137.38:3p:1:25:361,Contig:17:137.38:3p:1:28:759	4	-0.8646896174437648	6.663780715	1.0266994166183612	GP_0	Contig:59:1371.57:1242,Contig:89:216.168:1287,Contig:17:137.38:3p:1:24:107,Contig:17:137.38:3p:1:28:759,Contig:17:137.38:3p:1:69:125,Contig:17:137.38:3p:1:72:125,Contig:18:219.664:5p:1:6:559,Contig:18:219.664:5p:1:7:559	4	-0.11518080620611632	3.11990595	2.8883289364536395	4	-1.6218528983145413	13.328198315000002	1.0266994166177028	Contig:17:137.38:29825,Contig:18:219.664:6743,Contig:2:131.185:3270,Contig:58:152.586:5549,Contig:84:129.428:9182,Contig:17:137.38:3p:1:14:143,Contig:17:137.38:3p:1:15:602,Contig:17:137.38:3p:1:33:479,Contig:17:137.38:3p:1:34:479,Contig:17:137.38:3p:1:54:125,Contig:17:137.38:3p:1:70:123	0	True	0
kpne-SAMEA3357269	GP_2	Contig:12:183.513:1475,Contig:20:330.424:883,Contig:21:1023.22:858,Contig:23:483.287:1234,Contig:30:136.737:3831,Contig:42:134.074:2734,Contig:45:166.214:3077,Contig:46:130.715:25784,Contig:50:319.297:1363,Contig:51:1054.23:567,Contig:52:336.292:878,Contig:55:134.722:1549,Contig:59:1371.57:1242,Contig:5:168.138:689,Contig:61:173.688:11265,Contig:62:166.023:42571,Contig:68:184.044:36307,Contig:6:123.475:9149,Contig:73:176.19:14221,Contig:80:188.719:6200,Contig:81:315.853:2486,Contig:82:177.637:6726,Contig:90:162.939:4301,Contig:91:162.588:20082,Contig:93:174.885:3818,Contig:11:111.498:3p:1:12:894,Contig:11:111.498:3p:1:42:893,Contig:15:135.206:3p:1:6:1056,Contig:17:137.38:3p:1:24:107,Contig:17:137.38:3p:1:25:361,Contig:17:137.38:3p:1:28:759	4	-0.8646896174437648	6.663780715	1.0266994166183612	GP_unb_1	Contig:17:137.38:3p:1:22:107	4	0.0	0.47509100000000004	4.729977321280401	4	-1.541310513637823	11.642055505000002	0.5274674193497049	Contig:17:137.38:29825,Contig:18:219.664:6743,Contig:19:168.425:7142,Contig:2:131.185:3270,Contig:58:152.586:5549,Contig:84:129.428:9182,Contig:17:137.38:3p:1:14:143,Contig:17:137.38:3p:1:15:602,Contig:17:137.38:3p:1:33:479,Contig:17:137.38:3p:1:34:479,Contig:17:137.38:3p:1:51:905,Contig:17:137.38:3p:1:54:125,Contig:17:137.38:3p:1:69:125,Contig:17:137.38:3p:1:70:123,Contig:17:137.38:3p:1:72:125	0	False	0
kpne-SAMEA3357269	GP_2	Contig:12:183.513:1475,Contig:20:330.424:883,Contig:21:1023.22:858,Contig:23:483.287:1234,Contig:30:136.737:3831,Contig:42:134.074:2734,Contig:45:166.214:3077,Contig:46:130.715:25784,Contig:50:319.297:1363,Contig:51:1054.23:567,Contig:52:336.292:878,Contig:55:134.722:1549,Contig:59:1371.57:1242,Contig:5:168.138:689,Contig:61:173.688:11265,Contig:62:166.023:42571,Contig:68:184.044:36307,Contig:6:123.475:9149,Contig:73:176.19:14221,Contig:80:188.719:6200,Contig:81:315.853:2486,Contig:82:177.637:6726,Contig:90:162.939:4301,Contig:91:162.588:20082,Contig:93:174.885:3818,Contig:11:111.498:3p:1:12:894,Contig:11:111.498:3p:1:42:893,Contig:15:135.206:3p:1:6:1056,Contig:17:137.38:3p:1:24:107,Contig:17:137.38:3p:1:25:361,Contig:17:137.38:3p:1:28:759	4	-0.8646896174437648	6.663780715	1.0266994166183612	GP_unb_2	Contig:17:137.38:3p:1:27:461	4	0.0	0.3272885	1.205284532832338	4	-0.8646896174437648	6.991069215	1.0266994166177028		0	False	0
kpne-SAMEA3357269	GP_2	Contig:12:183.513:1475,Contig:20:330.424:883,Contig:21:1023.22:858,Contig:23:483.287:1234,Contig:30:136.737:3831,Contig:42:134.074:2734,Contig:45:166.214:3077,Contig:46:130.715:25784,Contig:50:319.297:1363,Contig:51:1054.23:567,Contig:52:336.292:878,Contig:55:134.722:1549,Contig:59:1371.57:1242,Contig:5:168.138:689,Contig:61:173.688:11265,Contig:62:166.023:42571,Contig:68:184.044:36307,Contig:6:123.475:9149,Contig:73:176.19:14221,Contig:80:188.719:6200,Contig:81:315.853:2486,Contig:82:177.637:6726,Contig:90:162.939:4301,Contig:91:162.588:20082,Contig:93:174.885:3818,Contig:11:111.498:3p:1:12:894,Contig:11:111.498:3p:1:42:893,Contig:15:135.206:3p:1:6:1056,Contig:17:137.38:3p:1:24:107,Contig:17:137.38:3p:1:25:361,Contig:17:137.38:3p:1:28:759	4	-0.8646896174437648	6.663780715	1.0266994166183612	GP_unb_3	Contig:17:137.38:3p:1:75:480	5	0.0	0.3473047	2.3816702653279114	4	-1.557905362228584	11.352268905000003	0.5274674193497049	Contig:18:219.664:6743,Contig:19:168.425:7142,Contig:2:131.185:3270,Contig:58:152.586:5549,Contig:84:129.428:9182,Contig:17:137.38:3p:1:14:143,Contig:17:137.38:3p:1:15:602,Contig:17:137.38:3p:1:33:479,Contig:17:137.38:3p:1:34:479,Contig:17:137.38:3p:1:51:905,Contig:17:137.38:3p:1:54:125,Contig:17:137.38:3p:1:69:125,Contig:17:137.38:3p:1:70:123,Contig:17:137.38:3p:1:72:125	0	False	0
kpne-SAMEA3357269	GP_2	Contig:12:183.513:1475,Contig:20:330.424:883,Contig:21:1023.22:858,Contig:23:483.287:1234,Contig:30:136.737:3831,Contig:42:134.074:2734,Contig:45:166.214:3077,Contig:46:130.715:25784,Contig:50:319.297:1363,Contig:51:1054.23:567,Contig:52:336.292:878,Contig:55:134.722:1549,Contig:59:1371.57:1242,Contig:5:168.138:689,Contig:61:173.688:11265,Contig:62:166.023:42571,Contig:68:184.044:36307,Contig:6:123.475:9149,Contig:73:176.19:14221,Contig:80:188.719:6200,Contig:81:315.853:2486,Contig:82:177.637:6726,Contig:90:162.939:4301,Contig:91:162.588:20082,Contig:93:174.885:3818,Contig:11:111.498:3p:1:12:894,Contig:11:111.498:3p:1:42:893,Contig:15:135.206:3p:1:6:1056,Contig:17:137.38:3p:1:24:107,Contig:17:137.38:3p:1:25:361,Contig:17:137.38:3p:1:28:759	4	-0.8646896174437648	6.663780715	1.0266994166183612	GP_unb_4	Contig:50:319.297:3p:1:3:310	5	0.0	0.45544530000000005	2.6622217068529803	4	-1.027157060335628	7.119226015	1.0266994166177028		0	False	0
kpne-SAMEA3357269	GP_2	Contig:12:183.513:1475,Contig:20:330.424:883,Contig:21:1023.22:858,Contig:23:483.287:1234,Contig:30:136.737:3831,Contig:42:134.074:2734,Contig:45:166.214:3077,Contig:46:130.715:25784,Contig:50:319.297:1363,Contig:51:1054.23:567,Contig:52:336.292:878,Contig:55:134.722:1549,Contig:59:1371.57:1242,Contig:5:168.138:689,Contig:61:173.688:11265,Contig:62:166.023:42571,Contig:68:184.044:36307,Contig:6:123.475:9149,Contig:73:176.19:14221,Contig:80:188.719:6200,Contig:81:315.853:2486,Contig:82:177.637:6726,Contig:90:162.939:4301,Contig:91:162.588:20082,Contig:93:174.885:3818,Contig:11:111.498:3p:1:12:894,Contig:11:111.498:3p:1:42:893,Contig:15:135.206:3p:1:6:1056,Contig:17:137.38:3p:1:24:107,Contig:17:137.38:3p:1:25:361,Contig:17:137.38:3p:1:28:759	4	-0.8646896174437648	6.663780715	1.0266994166183612	GP_unb_5	Contig:50:319.297:3p:1:4:310	5	0.0	0.45544969999999996	2.662903511968275	4	-1.027157060335628	7.119230415	1.0266994166177028		0	False	0
kpne-SAMEA3357269	GP_1	Contig:1:1264.69:Circ:3514	5	0.0	0.4999441	10.45097966663567	GP_0	Contig:59:1371.57:1242,Contig:89:216.168:1287,Contig:17:137.38:3p:1:24:107,Contig:17:137.38:3p:1:28:759,Contig:17:137.38:3p:1:69:125,Contig:17:137.38:3p:1:72:125,Contig:18:219.664:5p:1:6:559,Contig:18:219.664:5p:1:7:559	4	-0.11518080620611632	3.11990595	2.8883289364536395	0	0	0	0		1	False	0
kpne-SAMEA3357269	GP_1	Contig:1:1264.69:Circ:3514	5	0.0	0.4999441	10.45097966663567	GP_unb_1	Contig:17:137.38:3p:1:22:107	4	0.0	0.47509100000000004	4.729977321280401	0	0	0	0		1	False	0
kpne-SAMEA3357269	GP_1	Contig:1:1264.69:Circ:3514	5	0.0	0.4999441	10.45097966663567	GP_unb_2	Contig:17:137.38:3p:1:27:461	4	0.0	0.3272885	1.205284532832338	0	0	0	0		1	False	0
