SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN22551386	GP_0	Contig:14:28.5152:4324,Contig:15:27.5338:9881,Contig:23:187.106:820,Contig:32:31.9736:11446,Contig:33:34.2539:7353,Contig:39:76.7949:373,Contig:3:31.296:32838,Contig:49:28.4814:2391,Contig:4:26.9924:27545,Contig:56:28.2994:6555,Contig:59:32.0795:13411,Contig:63:29.0018:14998,Contig:64:25.9702:1397,Contig:9:28.1315:32789,Contig:33:34.2539:5p:1:13:194,Contig:33:34.2539:5p:1:16:217,Contig:33:34.2539:5p:1:20:274	4	-0.38872534788436175	4.296999999999999	0.7115960761896856	GP_4	Contig:16:28.9186:281950,Contig:18:50.2158:3156,Contig:25:64.8745:1191,Contig:26:37.2896:156765,Contig:41:32.4626:24989,Contig:44:34.87:15417,Contig:45:30.8252:178970,Contig:46:38.7144:23797,Contig:58:30.604:210489,Contig:5:127.837:1054,Contig:8:36.128:16628,Contig:16:28.9186:3p:1:21:104,Contig:18:50.2158:3p:1:13:659,Contig:18:50.2158:3p:1:14:109,Contig:38:29.698:3p:1:5:313	5	-0.48170906672450164	-0.7770000000000004	0.8480961343743378	5	-1.2521449848381687	1.9169999999999987	0.7115960761948372	Contig:42:37.5802:135112,Contig:71:254.292:607,Contig:72:36.0893:189695,Contig:30:35.3003:3p:1:3:100,Contig:30:35.3003:3p:1:5:100	0	False	0
kpne-SAMN22551386	GP_0	Contig:14:28.5152:4324,Contig:15:27.5338:9881,Contig:23:187.106:820,Contig:32:31.9736:11446,Contig:33:34.2539:7353,Contig:39:76.7949:373,Contig:3:31.296:32838,Contig:49:28.4814:2391,Contig:4:26.9924:27545,Contig:56:28.2994:6555,Contig:59:32.0795:13411,Contig:63:29.0018:14998,Contig:64:25.9702:1397,Contig:9:28.1315:32789,Contig:33:34.2539:5p:1:13:194,Contig:33:34.2539:5p:1:16:217,Contig:33:34.2539:5p:1:20:274	4	-0.38872534788436175	4.296999999999999	0.7115960761896856	GP_1	Contig:1:223.584:Circ:4667	4	0.0	0.354	6.502121986489206	0	0	0	0		1	False	0
kpne-SAMN22551386	GP_0	Contig:14:28.5152:4324,Contig:15:27.5338:9881,Contig:23:187.106:820,Contig:32:31.9736:11446,Contig:33:34.2539:7353,Contig:39:76.7949:373,Contig:3:31.296:32838,Contig:49:28.4814:2391,Contig:4:26.9924:27545,Contig:56:28.2994:6555,Contig:59:32.0795:13411,Contig:63:29.0018:14998,Contig:64:25.9702:1397,Contig:9:28.1315:32789,Contig:33:34.2539:5p:1:13:194,Contig:33:34.2539:5p:1:16:217,Contig:33:34.2539:5p:1:20:274	4	-0.38872534788436175	4.296999999999999	0.7115960761896856	GP_2	Contig:20:76.8938:5363,Contig:23:187.106:820,Contig:20:76.8938:5p:1:6:109,Contig:20:76.8938:5p:1:13:1440,Contig:33:34.2539:5p:1:7:561	5	-0.006073643531687212	1.298	2.223300511611685	5	-0.7765095616453543	5.594999999999999	0.7115960761893803		0	True	0
kpne-SAMN22551386	GP_0	Contig:14:28.5152:4324,Contig:15:27.5338:9881,Contig:23:187.106:820,Contig:32:31.9736:11446,Contig:33:34.2539:7353,Contig:39:76.7949:373,Contig:3:31.296:32838,Contig:49:28.4814:2391,Contig:4:26.9924:27545,Contig:56:28.2994:6555,Contig:59:32.0795:13411,Contig:63:29.0018:14998,Contig:64:25.9702:1397,Contig:9:28.1315:32789,Contig:33:34.2539:5p:1:13:194,Contig:33:34.2539:5p:1:16:217,Contig:33:34.2539:5p:1:20:274	4	-0.38872534788436175	4.296999999999999	0.7115960761896856	GP_3	Contig:2:158.418:Circ:4060	4	0.0	0.405	4.527482252096741	0	0	0	0		1	False	0
kpne-SAMN22551386	GP_0	Contig:14:28.5152:4324,Contig:15:27.5338:9881,Contig:23:187.106:820,Contig:32:31.9736:11446,Contig:33:34.2539:7353,Contig:39:76.7949:373,Contig:3:31.296:32838,Contig:49:28.4814:2391,Contig:4:26.9924:27545,Contig:56:28.2994:6555,Contig:59:32.0795:13411,Contig:63:29.0018:14998,Contig:64:25.9702:1397,Contig:9:28.1315:32789,Contig:33:34.2539:5p:1:13:194,Contig:33:34.2539:5p:1:16:217,Contig:33:34.2539:5p:1:20:274	4	-0.38872534788436175	4.296999999999999	0.7115960761896856	GP_unb_1	Contig:33:34.2539:5p:1:12:274	5	0.0	0.01200000000000001	4.656366422872626	4	-0.4634106826879179	4.681999999999999	0.7115960761893803	Contig:43:45.4783:12003	0	False	0
kpne-SAMN22551386	GP_4	Contig:16:28.9186:281950,Contig:18:50.2158:3156,Contig:25:64.8745:1191,Contig:26:37.2896:156765,Contig:41:32.4626:24989,Contig:44:34.87:15417,Contig:45:30.8252:178970,Contig:46:38.7144:23797,Contig:58:30.604:210489,Contig:5:127.837:1054,Contig:8:36.128:16628,Contig:16:28.9186:3p:1:21:104,Contig:18:50.2158:3p:1:13:659,Contig:18:50.2158:3p:1:14:109,Contig:38:29.698:3p:1:5:313	5	-0.48170906672450164	-0.7770000000000004	0.8480961343743378	GP_1	Contig:1:223.584:Circ:4667	4	0.0	0.354	6.502121986489206	0	0	0	0		1	False	0
kpne-SAMN22551386	GP_4	Contig:16:28.9186:281950,Contig:18:50.2158:3156,Contig:25:64.8745:1191,Contig:26:37.2896:156765,Contig:41:32.4626:24989,Contig:44:34.87:15417,Contig:45:30.8252:178970,Contig:46:38.7144:23797,Contig:58:30.604:210489,Contig:5:127.837:1054,Contig:8:36.128:16628,Contig:16:28.9186:3p:1:21:104,Contig:18:50.2158:3p:1:13:659,Contig:18:50.2158:3p:1:14:109,Contig:38:29.698:3p:1:5:313	5	-0.48170906672450164	-0.7770000000000004	0.8480961343743378	GP_2	Contig:20:76.8938:5363,Contig:23:187.106:820,Contig:20:76.8938:5p:1:6:109,Contig:20:76.8938:5p:1:13:1440,Contig:33:34.2539:5p:1:7:561	5	-0.006073643531687212	1.298	2.223300511611685	5	-0.5084416255129682	-0.6920000000000003	0.15592460829975607	Contig:39:76.7949:373,Contig:3:31.296:32838,Contig:42:37.5802:135112,Contig:71:254.292:607,Contig:72:36.0893:189695,Contig:30:35.3003:3p:1:3:100,Contig:30:35.3003:3p:1:5:100,Contig:33:34.2539:5p:1:16:217,Contig:33:34.2539:5p:1:20:274	0	False	0
kpne-SAMN22551386	GP_4	Contig:16:28.9186:281950,Contig:18:50.2158:3156,Contig:25:64.8745:1191,Contig:26:37.2896:156765,Contig:41:32.4626:24989,Contig:44:34.87:15417,Contig:45:30.8252:178970,Contig:46:38.7144:23797,Contig:58:30.604:210489,Contig:5:127.837:1054,Contig:8:36.128:16628,Contig:16:28.9186:3p:1:21:104,Contig:18:50.2158:3p:1:13:659,Contig:18:50.2158:3p:1:14:109,Contig:38:29.698:3p:1:5:313	5	-0.48170906672450164	-0.7770000000000004	0.8480961343743378	GP_3	Contig:2:158.418:Circ:4060	4	0.0	0.405	4.527482252096741	0	0	0	0		1	False	0
kpne-SAMN22551386	GP_4	Contig:16:28.9186:281950,Contig:18:50.2158:3156,Contig:25:64.8745:1191,Contig:26:37.2896:156765,Contig:41:32.4626:24989,Contig:44:34.87:15417,Contig:45:30.8252:178970,Contig:46:38.7144:23797,Contig:58:30.604:210489,Contig:5:127.837:1054,Contig:8:36.128:16628,Contig:16:28.9186:3p:1:21:104,Contig:18:50.2158:3p:1:13:659,Contig:18:50.2158:3p:1:14:109,Contig:38:29.698:3p:1:5:313	5	-0.48170906672450164	-0.7770000000000004	0.8480961343743378	GP_unb_1	Contig:33:34.2539:5p:1:12:274	5	0.0	0.01200000000000001	4.656366422872626	5	-0.7535119985093554	-0.1940000000000004	0.0728130464322021	Contig:23:187.106:820,Contig:33:34.2539:7353,Contig:35:66.2873:1141,Contig:39:76.7949:373,Contig:3:31.296:32838,Contig:43:45.4783:12003,Contig:4:26.9924:27545,Contig:54:30.99:76874,Contig:55:35.2332:118650,Contig:67:31.562:298321,Contig:20:76.8938:5p:1:6:109,Contig:20:76.8938:5p:1:13:1440,Contig:33:34.2539:5p:1:7:561,Contig:33:34.2539:5p:1:13:194,Contig:33:34.2539:5p:1:20:274	0	False	0
kpne-SAMN22551386	GP_1	Contig:1:223.584:Circ:4667	4	0.0	0.354	6.502121986489206	GP_2	Contig:20:76.8938:5363,Contig:23:187.106:820,Contig:20:76.8938:5p:1:6:109,Contig:20:76.8938:5p:1:13:1440,Contig:33:34.2539:5p:1:7:561	5	-0.006073643531687212	1.298	2.223300511611685	0	0	0	0		1	False	0
