SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN13951923	PBF_P1	81:3684	4	0.0	0.28900000000000003	21.92046428806964	PBF_P2	78:4067,59:10401,66:8070,60:9674,103:820,70:7068	5	-0.17091664420359245	2.545	0.8583393787509068	0	0	0	0		1	False	0
ecol-SAMN13951923	PBF_P1	81:3684	4	0.0	0.28900000000000003	21.92046428806964	PBF_P3	60:9674	5	0.0	0.487	2.136922366692201	0	0	0	0		1	False	0
ecol-SAMN13951923	PBF_P1	81:3684	4	0.0	0.28900000000000003	21.92046428806964	PBF_P4	41:37924	4	0.0	0.485	0.9083061500920763	0	0	0	0		1	False	0
ecol-SAMN13951923	PBF_P1	81:3684	4	0.0	0.28900000000000003	21.92046428806964	PBF_P5	50:16174	4	0.0	0.276	0.9014781236231562	0	0	0	0		1	False	0
ecol-SAMN13951923	PBF_P1	81:3684	4	0.0	0.28900000000000003	21.92046428806964	PBF_P6	51:15861	4	0.0	0.42400000000000004	0.4981163662559165	0	0	0	0		1	False	0
ecol-SAMN13951923	PBF_P1	81:3684	4	0.0	0.28900000000000003	21.92046428806964	PBF_P7	209:111,150:238,87:1966,59:10401,57:10920,103:820,52:15333,97:1057,189:135,212:107,192:132	4	-0.493547379839814	0.9829999999999997	0.45414495812174366	0	0	0	0		1	False	0
ecol-SAMN13951923	PBF_P1	81:3684	4	0.0	0.28900000000000003	21.92046428806964	PBF_P8	68:7524	5	0.0	0.22199999999999998	0.5161507188886856	0	0	0	0		1	False	0
ecol-SAMN13951923	PBF_P1	81:3684	4	0.0	0.28900000000000003	21.92046428806964	PBF_P9	53:15325	4	0.0	0.18799999999999994	0.4608140260451808	0	0	0	0		1	False	0
ecol-SAMN13951923	PBF_P2	78:4067,59:10401,66:8070,60:9674,103:820,70:7068	5	0	0	0	PBF_P3	60:9674	5	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN13951923	PBF_P2	78:4067,59:10401,66:8070,60:9674,103:820,70:7068	5	-0.17091664420359245	2.545	0.8583393787509068	PBF_P4	41:37924	4	0.0	0.485	0.9083061500920763	4	-0.24341944568300392	2.5469999999999997	0.8583393787503155	83:2581	0	False	0
