SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357157	PBF_P1	Contig:14:94.8486:23782,Contig:46:98.8163:23172,Contig:9:99.4659:7807,Contig:5:98.559:2176,Contig:20:384.147:1336,Contig:13:99.5315:53856,Contig:43:100.783:87430,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:53:166,Contig:15:92.5939:25234,Contig:40:90.3398:3056,Contig:20:384.147:5p:1:36:166,Contig:20:384.147:5p:1:44:166,Contig:33:186.552:2852,Contig:38:94.3887:9852	4	-0.2959735186268553	4.791848293749595	1.0886922028395296	PBF_P2	Contig:1:362.073:Circ:24412	4	0.0	0.321373588403118	4.455726125222001	0	0	0	0		1	False	0
kpne-SAMEA3357157	PBF_P1	Contig:14:94.8486:23782,Contig:46:98.8163:23172,Contig:9:99.4659:7807,Contig:5:98.559:2176,Contig:20:384.147:1336,Contig:13:99.5315:53856,Contig:43:100.783:87430,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:53:166,Contig:15:92.5939:25234,Contig:40:90.3398:3056,Contig:20:384.147:5p:1:36:166,Contig:20:384.147:5p:1:44:166,Contig:33:186.552:2852,Contig:38:94.3887:9852	4	-0.2959735186268553	4.791848293749595	1.0886922028395296	PBF_P3	Contig:5:98.559:2176,Contig:20:384.147:1336,Contig:20:384.147:5p:1:36:166,Contig:27:96.7679:5295,Contig:33:186.552:2852,Contig:38:94.3887:9852	4	0.0	1.7014767262563049	1.1756532856916977	4	-0.2959735186268553	6.913859302566281	1.0886922028403205	Contig:45:99.5757:1395	0	True	0
kpne-SAMEA3357157	PBF_P1	Contig:14:94.8486:23782,Contig:46:98.8163:23172,Contig:9:99.4659:7807,Contig:5:98.559:2176,Contig:20:384.147:1336,Contig:13:99.5315:53856,Contig:43:100.783:87430,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:53:166,Contig:15:92.5939:25234,Contig:40:90.3398:3056,Contig:20:384.147:5p:1:36:166,Contig:20:384.147:5p:1:44:166,Contig:33:186.552:2852,Contig:38:94.3887:9852	4	-0.2959735186268553	4.791848293749595	1.0886922028395296	PBF_P4	Contig:27:96.7679:5295,Contig:33:186.552:2852	4	0.0	0.48272229336624894	1.1813543562941229	4	-0.2959735186268553	5.695104869676225	1.0886922028403205	Contig:45:99.5757:1395,Contig:20:384.147:5p:1:24:166	0	True	0
kpne-SAMEA3357157	PBF_P1	Contig:14:94.8486:23782,Contig:46:98.8163:23172,Contig:9:99.4659:7807,Contig:5:98.559:2176,Contig:20:384.147:1336,Contig:13:99.5315:53856,Contig:43:100.783:87430,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:53:166,Contig:15:92.5939:25234,Contig:40:90.3398:3056,Contig:20:384.147:5p:1:36:166,Contig:20:384.147:5p:1:44:166,Contig:33:186.552:2852,Contig:38:94.3887:9852	4	0	0	0	PBF_P5	Contig:46:98.8163:23172,Contig:20:384.147:1336,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:44:166	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMEA3357157	PBF_P1	Contig:14:94.8486:23782,Contig:46:98.8163:23172,Contig:9:99.4659:7807,Contig:5:98.559:2176,Contig:20:384.147:1336,Contig:13:99.5315:53856,Contig:43:100.783:87430,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:53:166,Contig:15:92.5939:25234,Contig:40:90.3398:3056,Contig:20:384.147:5p:1:36:166,Contig:20:384.147:5p:1:44:166,Contig:33:186.552:2852,Contig:38:94.3887:9852	4	0	0	0	PBF_P6	Contig:4:90.7808:5187	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMEA3357157	PBF_P2	Contig:1:362.073:Circ:24412	4	0.0	0.321373588403118	4.455726125222001	PBF_P3	Contig:5:98.559:2176,Contig:20:384.147:1336,Contig:20:384.147:5p:1:36:166,Contig:27:96.7679:5295,Contig:33:186.552:2852,Contig:38:94.3887:9852	4	0.0	1.7014767262563049	1.1756532856916977	0	0	0	0		1	False	0
kpne-SAMEA3357157	PBF_P2	Contig:1:362.073:Circ:24412	4	0.0	0.321373588403118	4.455726125222001	PBF_P4	Contig:27:96.7679:5295,Contig:33:186.552:2852	4	0.0	0.48272229336624894	1.1813543562941229	0	0	0	0		1	False	0
kpne-SAMEA3357157	PBF_P2	Contig:1:362.073:Circ:24412	4	0.0	0.321373588403118	4.455726125222001	PBF_P5	Contig:46:98.8163:23172,Contig:20:384.147:1336,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:44:166	4	-0.0846418705784604	1.331749581275793	1.3207110747297115	0	0	0	0		1	False	0
kpne-SAMEA3357157	PBF_P2	Contig:1:362.073:Circ:24412	4	0.0	0.321373588403118	4.455726125222001	PBF_P6	Contig:4:90.7808:5187	5	0.0	0.42020920975100795	1.8524312009729391	0	0	0	0		1	False	0
kpne-SAMEA3357157	PBF_P3	Contig:5:98.559:2176,Contig:20:384.147:1336,Contig:20:384.147:5p:1:36:166,Contig:27:96.7679:5295,Contig:33:186.552:2852,Contig:38:94.3887:9852	4	0	0	0	PBF_P4	Contig:27:96.7679:5295,Contig:33:186.552:2852	4	0	0	0	0	0	0	0	[]	0	1	1
