SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357157	PBF_P1	Contig:46:98.8163:23172,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:14:166,Contig:20:384.147:5p:1:36:166,Contig:15:92.5939:25234,Contig:14:94.8486:23782,Contig:9:99.4659:7807,Contig:20:384.147:5p:1:24:166,Contig:38:94.3887:9852,Contig:33:186.552:2852,Contig:25:132.854:4271,Contig:20:384.147:5p:1:30:111,Contig:43:100.783:87430,Contig:20:384.147:5p:1:17:153,Contig:13:99.5315:53856,Contig:5:98.559:2176,Contig:40:90.3398:3056,Contig:20:384.147:5p:1:44:166,Contig:20:384.147:5p:1:53:166,Contig:20:384.147:1336	4	-0.5506071172220874	8.468583850633362	1.0886922028395296	PBF_P2	Contig:46:98.8163:23172,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:36:166,Contig:9:99.4659:7807,Contig:20:384.147:5p:1:24:166,Contig:27:96.7679:5295,Contig:38:94.3887:9852,Contig:33:186.552:2852,Contig:20:384.147:5p:1:30:111,Contig:43:100.783:87430,Contig:13:99.5315:53856,Contig:5:98.559:2176,Contig:6:93.1153:655,Contig:40:90.3398:3056,Contig:20:384.147:5p:1:44:166,Contig:20:384.147:5p:1:53:166,Contig:20:384.147:1336	4	-0.5492461138122559	7.538943530595579	1.0374413357148364	4	-1.0998532310343432	16.05073433182964	1.0374413357149024	Contig:20:384.147:5p:1:25:134	0	True	0
kpne-SAMEA3357157	PBF_P1	Contig:46:98.8163:23172,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:14:166,Contig:20:384.147:5p:1:36:166,Contig:15:92.5939:25234,Contig:14:94.8486:23782,Contig:9:99.4659:7807,Contig:20:384.147:5p:1:24:166,Contig:38:94.3887:9852,Contig:33:186.552:2852,Contig:25:132.854:4271,Contig:20:384.147:5p:1:30:111,Contig:43:100.783:87430,Contig:20:384.147:5p:1:17:153,Contig:13:99.5315:53856,Contig:5:98.559:2176,Contig:40:90.3398:3056,Contig:20:384.147:5p:1:44:166,Contig:20:384.147:5p:1:53:166,Contig:20:384.147:1336	4	-0.5506071172220874	8.468583850633362	1.0886922028395296	PBF_P3	Contig:1:362.073:Circ:24412	4	0.0	0.439062997866398	4.455726125222001	0	0	0	0		1	False	0
kpne-SAMEA3357157	PBF_P1	Contig:46:98.8163:23172,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:14:166,Contig:20:384.147:5p:1:36:166,Contig:15:92.5939:25234,Contig:14:94.8486:23782,Contig:9:99.4659:7807,Contig:20:384.147:5p:1:24:166,Contig:38:94.3887:9852,Contig:33:186.552:2852,Contig:25:132.854:4271,Contig:20:384.147:5p:1:30:111,Contig:43:100.783:87430,Contig:20:384.147:5p:1:17:153,Contig:13:99.5315:53856,Contig:5:98.559:2176,Contig:40:90.3398:3056,Contig:20:384.147:5p:1:44:166,Contig:20:384.147:5p:1:53:166,Contig:20:384.147:1336	4	-0.5506071172220874	8.468583850633362	1.0886922028395296	PBF_P4	Contig:20:384.147:5p:1:30:111,Contig:6:93.1153:655,Contig:20:384.147:5p:1:24:166,Contig:27:96.7679:5295,Contig:33:186.552:2852	5	-0.22069517210500755	2.1962630875929845	1.0374413357148364	4	-0.9432602858181736	10.708053888827049	1.0374413357149024	Contig:20:384.147:5p:1:25:134	0	True	0
kpne-SAMEA3357157	PBF_P1	Contig:46:98.8163:23172,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:14:166,Contig:20:384.147:5p:1:36:166,Contig:15:92.5939:25234,Contig:14:94.8486:23782,Contig:9:99.4659:7807,Contig:20:384.147:5p:1:24:166,Contig:38:94.3887:9852,Contig:33:186.552:2852,Contig:25:132.854:4271,Contig:20:384.147:5p:1:30:111,Contig:43:100.783:87430,Contig:20:384.147:5p:1:17:153,Contig:13:99.5315:53856,Contig:5:98.559:2176,Contig:40:90.3398:3056,Contig:20:384.147:5p:1:44:166,Contig:20:384.147:5p:1:53:166,Contig:20:384.147:1336	4	-0.5506071172220874	8.468583850633362	1.0886922028395296	PBF_P5	Contig:27:96.7679:5295,Contig:4:90.7808:5187,Contig:5:98.559:2176,Contig:33:186.552:2852,Contig:20:384.147:5p:1:36:166,Contig:38:94.3887:9852,Contig:20:384.147:5p:1:53:166,Contig:20:384.147:1336	4	-0.050782523484319886	3.4487899596190625	1.1756532856916977	4	-0.6013896407064073	11.917373810252425	1.0886922028403205		0	True	0
kpne-SAMEA3357157	PBF_P1	Contig:46:98.8163:23172,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:14:166,Contig:20:384.147:5p:1:36:166,Contig:15:92.5939:25234,Contig:14:94.8486:23782,Contig:9:99.4659:7807,Contig:20:384.147:5p:1:24:166,Contig:38:94.3887:9852,Contig:33:186.552:2852,Contig:25:132.854:4271,Contig:20:384.147:5p:1:30:111,Contig:43:100.783:87430,Contig:20:384.147:5p:1:17:153,Contig:13:99.5315:53856,Contig:5:98.559:2176,Contig:40:90.3398:3056,Contig:20:384.147:5p:1:44:166,Contig:20:384.147:5p:1:53:166,Contig:20:384.147:1336	4	0	0	0	PBF_P6	Contig:4:90.7808:5187,Contig:20:384.147:5p:1:36:166,Contig:38:94.3887:9852,Contig:20:384.147:5p:1:53:166,Contig:20:384.147:1336	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMEA3357157	PBF_P2	Contig:46:98.8163:23172,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:36:166,Contig:9:99.4659:7807,Contig:20:384.147:5p:1:24:166,Contig:27:96.7679:5295,Contig:38:94.3887:9852,Contig:33:186.552:2852,Contig:20:384.147:5p:1:30:111,Contig:43:100.783:87430,Contig:13:99.5315:53856,Contig:5:98.559:2176,Contig:6:93.1153:655,Contig:40:90.3398:3056,Contig:20:384.147:5p:1:44:166,Contig:20:384.147:5p:1:53:166,Contig:20:384.147:1336	4	-0.5492461138122559	7.538943530595579	1.0374413357148364	PBF_P3	Contig:1:362.073:Circ:24412	4	0.0	0.439062997866398	4.455726125222001	0	0	0	0		1	False	0
kpne-SAMEA3357157	PBF_P2	Contig:46:98.8163:23172,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:36:166,Contig:9:99.4659:7807,Contig:20:384.147:5p:1:24:166,Contig:27:96.7679:5295,Contig:38:94.3887:9852,Contig:33:186.552:2852,Contig:20:384.147:5p:1:30:111,Contig:43:100.783:87430,Contig:13:99.5315:53856,Contig:5:98.559:2176,Contig:6:93.1153:655,Contig:40:90.3398:3056,Contig:20:384.147:5p:1:44:166,Contig:20:384.147:5p:1:53:166,Contig:20:384.147:1336	4	0	0	0	PBF_P4	Contig:20:384.147:5p:1:30:111,Contig:6:93.1153:655,Contig:20:384.147:5p:1:24:166,Contig:27:96.7679:5295,Contig:33:186.552:2852	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMEA3357157	PBF_P2	Contig:46:98.8163:23172,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:36:166,Contig:9:99.4659:7807,Contig:20:384.147:5p:1:24:166,Contig:27:96.7679:5295,Contig:38:94.3887:9852,Contig:33:186.552:2852,Contig:20:384.147:5p:1:30:111,Contig:43:100.783:87430,Contig:13:99.5315:53856,Contig:5:98.559:2176,Contig:6:93.1153:655,Contig:40:90.3398:3056,Contig:20:384.147:5p:1:44:166,Contig:20:384.147:5p:1:53:166,Contig:20:384.147:1336	4	0	0	0	PBF_P5	Contig:27:96.7679:5295,Contig:4:90.7808:5187,Contig:5:98.559:2176,Contig:33:186.552:2852,Contig:20:384.147:5p:1:36:166,Contig:38:94.3887:9852,Contig:20:384.147:5p:1:53:166,Contig:20:384.147:1336	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMEA3357157	PBF_P2	Contig:46:98.8163:23172,Contig:4:90.7808:5187,Contig:20:384.147:5p:1:36:166,Contig:9:99.4659:7807,Contig:20:384.147:5p:1:24:166,Contig:27:96.7679:5295,Contig:38:94.3887:9852,Contig:33:186.552:2852,Contig:20:384.147:5p:1:30:111,Contig:43:100.783:87430,Contig:13:99.5315:53856,Contig:5:98.559:2176,Contig:6:93.1153:655,Contig:40:90.3398:3056,Contig:20:384.147:5p:1:44:166,Contig:20:384.147:5p:1:53:166,Contig:20:384.147:1336	4	0	0	0	PBF_P6	Contig:4:90.7808:5187,Contig:20:384.147:5p:1:36:166,Contig:38:94.3887:9852,Contig:20:384.147:5p:1:53:166,Contig:20:384.147:1336	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMEA3357157	PBF_P3	Contig:1:362.073:Circ:24412	4	0.0	0.439062997866398	4.455726125222001	PBF_P4	Contig:20:384.147:5p:1:30:111,Contig:6:93.1153:655,Contig:20:384.147:5p:1:24:166,Contig:27:96.7679:5295,Contig:33:186.552:2852	5	-0.22069517210500755	2.1962630875929845	1.0374413357148364	0	0	0	0		1	False	0
