SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357421	GP_4	15:120705,45:1798,57:745,58:745,59:644,102:134,107:123	4	-0.15389082896232886	1.2831375087624262	0.9481765218251411	GP_0	16:100584,24:39878,32:9016,34:6178,35:5091,42:2313,48:1538,49:1257,54:979,63:498,76:328,79:270,94:169,115:102	4	-0.38669692230346	5.1849379184483615	1.236233068420945	4	-0.6571210465192014	6.446870442175138	0.9481765218242799	8:294619,106:124	0	False	0
kpne-SAMEA3357421	GP_4	15:120705,45:1798,57:745,58:745,59:644,102:134,107:123	4	-0.15389082896232886	1.2831375087624262	0.9481765218251411	GP_1	27:30068,30:25549,31:13016,33:7737,37:3900,43:2279,44:2080,50:1183,55:807,60:643,78:307,81:255	4	-0.2586276918481128	3.5370049239852768	1.0592529920838003	5	-1.391968386961473	6.862518310650839	0.10135841179362615	3:425851,12:150618,16:100584,19:72719,24:39878,40:3291,49:1257,62:630,63:498,67:436,76:328,79:270,85:231,88:195,94:169,104:131	0	False	0
kpne-SAMEA3357421	GP_4	15:120705,45:1798,57:745,58:745,59:644,102:134,107:123	4	-0.15389082896232886	1.2831375087624262	0.9481765218251411	GP_2	38:3759,101:137	4	-0.05936760315157613	0.8730516154340783	16.791161868960305	0	0	0	0		1	False	0
kpne-SAMEA3357421	GP_4	15:120705,45:1798,57:745,58:745,59:644,102:134,107:123	4	-0.15389082896232886	1.2831375087624262	0.9481765218251411	GP_3	39:3412	4	0.0	0.24908031073891923	11.515901695700217	0	0	0	0		1	False	0
kpne-SAMEA3357421	GP_4	15:120705,45:1798,57:745,58:745,59:644,102:134,107:123	4	-0.15389082896232886	1.2831375087624262	0.9481765218251411	GP_unb_1	69:351	5	0.0	0.42054568999877195	4.454144278505322	5	-1.2189609878686571	4.8338785434374145	0.10135841179362615	3:425851,12:150618,14:125729,16:100584,19:72719,24:39878,27:30068,37:3900,40:3291,43:2279,49:1257,55:807,60:643,62:630,63:498,67:436,76:328,78:307,79:270,81:255,85:231,88:195,94:169,104:131	0	False	0
kpne-SAMEA3357421	GP_4	15:120705,45:1798,57:745,58:745,59:644,102:134,107:123	4	-0.15389082896232886	1.2831375087624262	0.9481765218251411	GP_unb_2	75:332	5	0.0	0.23361694274778744	4.330643348928432	0	0	0	0		1	False	0
kpne-SAMEA3357421	GP_4	15:120705,45:1798,57:745,58:745,59:644,102:134,107:123	4	-0.15389082896232886	1.2831375087624262	0.9481765218251411	GP_unb_3	82:253	4	0.0	0.4555661718632512	3.900525057715488	5	-1.3104682712237208	4.245974407272435	0.0693300917318993	7:302522,14:125729,20:61182,22:55044,27:30068,32:9016,35:5091,36:4218,37:3900,40:3291,43:2279,49:1257,55:807,60:643,62:630,63:498,68:374,76:328,78:307,79:270,81:255,83:251,85:231,88:195,103:133,104:131,115:102	0	False	0
kpne-SAMEA3357421	GP_4	15:120705,45:1798,57:745,58:745,59:644,102:134,107:123	4	-0.15389082896232886	1.2831375087624262	0.9481765218251411	GP_unb_4	84:249	5	0.0	0.3019479780824226	2.3431875293685005	5	-1.3134884495878065	3.989276176713755	0.10135841179383953	6:310046,7:302522,16:100584,24:39878,27:30068,40:3291,49:1257,50:1183,60:643,62:630,63:498,64:483,66:456,76:328,78:307,79:270,83:251,85:231,88:195,90:185,91:180,94:169,104:131	0	False	0
kpne-SAMEA3357421	GP_4	15:120705,45:1798,57:745,58:745,59:644,102:134,107:123	4	-0.15389082896232886	1.2831375087624262	0.9481765218251411	GP_unb_5	89:192	5	0.0	0.3182176472730067	8.228083437187161	5	-1.3275185807855614	4.018918244334977	0.10135841179362615	3:425851,12:150618,14:125729,16:100584,18:89696,19:72719,24:39878,27:30068,37:3900,40:3291,43:2279,49:1257,55:807,60:643,62:630,63:498,67:436,76:328,77:326,78:307,79:270,81:255,85:231,88:195,94:169,104:131	0	False	0
kpne-SAMEA3357421	GP_4	15:120705,45:1798,57:745,58:745,59:644,102:134,107:123	4	-0.15389082896232886	1.2831375087624262	0.9481765218251411	GP_unb_6	93:177	5	0.0	0.47967153029380105	4.202300447422722	5	-1.278291595142278	4.50518013321661	0.1013584117936261	3:425851,6:310046,14:125729,16:100584,19:72719,22:55044,24:39878,37:3900,40:3291,43:2279,49:1257,50:1183,55:807,62:630,63:498,66:456,67:436,74:339,76:328,78:307,79:270,81:255,85:231,88:195,94:169,103:133,104:131	0	False	0
kpne-SAMEA3357421	GP_4	15:120705,45:1798,57:745,58:745,59:644,102:134,107:123	4	-0.15389082896232886	1.2831375087624262	0.9481765218251411	GP_unb_7	98:151	4	0.0	0.33251580037737394	1.2417063354240299	5	-1.25062400183103	4.461249375621058	0.10135841179362615	3:425851,6:310046,16:100584,19:72719,24:39878,27:30068,40:3291,49:1257,50:1183,60:643,62:630,63:498,66:456,67:436,76:328,78:307,79:270,85:231,88:195,94:169,104:131	0	False	0
kpne-SAMEA3357421	GP_4	15:120705,45:1798,57:745,58:745,59:644,102:134,107:123	4	-0.15389082896232886	1.2831375087624262	0.9481765218251411	GP_unb_8	99:138	4	0.0	0.48983720677921117	1.5620793919954234	5	-1.45379018591174	5.288448760036726	0.10135841179362592	3:425851,6:310046,16:100584,19:72719,22:55044,24:39878,27:30068,37:3900,40:3291,43:2279,49:1257,50:1183,60:643,62:630,63:498,66:456,67:436,76:328,78:307,79:270,81:255,85:231,88:195,94:169,103:133,104:131	0	False	0
kpne-SAMEA3357421	GP_4	15:120705,45:1798,57:745,58:745,59:644,102:134,107:123	4	-0.15389082896232886	1.2831375087624262	0.9481765218251411	GP_unb_9	111:118	5	0.0	0.33079767001647065	0.980135656935052	5	-1.2040345199405595	4.098326683664453	0.10135841179362615	6:310046,7:302522,16:100584,19:72719,24:39878,27:30068,40:3291,49:1257,50:1183,60:643,62:630,63:498,66:456,67:436,76:328,78:307,79:270,83:251,85:231,88:195,94:169,104:131	0	False	0
