SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357421	MOB_AA035	16:100584,24:39878,27:30068,33:7737,34:6178,37:3900,43:2279,50:1183	5	-0.24452163911733443	3.6858680313400316	1.236233068420945	MOB_AA421	32:9016,35:5091,42:2313,47:1547,48:1538,52:1055,53:1008	5	-0.15115257944087945	0.20819641610159467	1.3055631601528184	5	-1.5352181576225368	8.729649411247308	0.9481765218242799	7:302522,8:294619,15:120705,30:25549,31:13016,40:3291,44:2080,45:1798,54:979,55:807,58:745,59:644,62:630,69:351,72:348,74:339,75:332,78:307,81:255,82:253,83:251,85:231,88:195,93:177,102:134,104:131,106:124,107:123,115:102	0	False	0
kpne-SAMEA3357421	MOB_AA035	16:100584,24:39878,27:30068,33:7737,34:6178,37:3900,43:2279,50:1183	5	-0.24452163911733443	3.6858680313400316	1.236233068420945	MOB_AA130	38:3759	4	0.0	0.37322370840816466	16.791161868960305	0	0	0	0		1	False	0
kpne-SAMEA3357421	MOB_AA035	16:100584,24:39878,27:30068,33:7737,34:6178,37:3900,43:2279,50:1183	5	-0.24452163911733443	3.6858680313400316	1.236233068420945	MOB_AA113	39:3412	4	0.0	0.24908031073891923	11.515901695700217	0	0	0	0		1	False	0
kpne-SAMEA3357421	MOB_AA035	16:100584,24:39878,27:30068,33:7737,34:6178,37:3900,43:2279,50:1183	5	-0.24452163911733443	3.6858680313400316	1.236233068420945	MOB_AA111	49:1257	5	0.0	-0.054440126182290494	7.331930455390523	5	-1.2592601121483753	7.972958802626064	0.9386926799943467	8:294619,12:150618,28:29838,31:13016,40:3291,54:979,58:745,59:644,62:630,69:351,72:348,74:339,75:332,78:307,81:255,82:253,85:231,88:195,93:177,99:138,102:134,104:131,106:124,107:123,115:102	0	False	0
kpne-SAMEA3357421	MOB_AA421	32:9016,35:5091,42:2313,47:1547,48:1538,52:1055,53:1008	5	-0.15115257944087945	0.20819641610159467	1.3055631601528184	MOB_AA130	38:3759	4	0.0	0.37322370840816466	16.791161868960305	0	0	0	0		1	False	0
kpne-SAMEA3357421	MOB_AA421	32:9016,35:5091,42:2313,47:1547,48:1538,52:1055,53:1008	5	-0.15115257944087945	0.20819641610159467	1.3055631601528184	MOB_AA113	39:3412	4	0.0	0.24908031073891923	11.515901695700217	0	0	0	0		1	False	0
kpne-SAMEA3357421	MOB_AA421	32:9016,35:5091,42:2313,47:1547,48:1538,52:1055,53:1008	5	-0.15115257944087945	0.20819641610159467	1.3055631601528184	MOB_AA111	49:1257	5	0.0	-0.054440126182290494	7.331930455390523	5	-1.4796622904867602	7.454175713691111	0.11510186638770392	3:425851,8:294619,19:72719,24:39878,27:30068,30:25549,37:3900,43:2279,44:2080,50:1183,54:979,55:807,59:644,60:643,63:498,67:436,69:351,74:339,75:332,76:328,78:307,79:270,81:255,82:253,85:231,93:177,94:169,99:138,106:124,115:102	0	False	0
kpne-SAMEA3357421	MOB_AA130	38:3759	4	0.0	0.37322370840816466	16.791161868960305	MOB_AA113	39:3412	4	0.0	0.24908031073891923	11.515901695700217	4	-0.05936760315157613	1.1221319261729974	11.51590169570045	101:137	0	False	0
kpne-SAMEA3357421	MOB_AA130	38:3759	4	0.0	0.37322370840816466	16.791161868960305	MOB_AA111	49:1257	5	0.0	-0.054440126182290494	7.331930455390523	0	0	0	0		1	False	0
kpne-SAMEA3357421	MOB_AA113	39:3412	4	0.0	0.24908031073891923	11.515901695700217	MOB_AA111	49:1257	5	0.0	-0.054440126182290494	7.331930455390523	0	0	0	0		1	False	0
