SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN15488539	GP_0	Contig:101:200:2014,Contig:118:107.676:15600,Contig:13:108.372:1621,Contig:1:285.767:Circ:609,Contig:46:115.922:16057,Contig:67:111.332:31779,Contig:68:108.727:1150,Contig:84:835.709:1341,Contig:85:99.8902:2310,Contig:92:114.884:37210,Contig:118:107.676:5p:1:5:145,Contig:85:99.8902:5p:1:3:110	4	-0.019892825325114882	2.3785427115293647	0.8517988283660695	GP_1	Contig:107:57.238:1819,Contig:80:107.999:9803,Contig:117:367.554:5p:1:7:630,Contig:69:147.157:3p:1:9:581	4	-0.01493777161057469	1.0276162650073126	0.5098048878028005	4	-0.5053210857151209	9.272620516866276	0.509804887802602	Contig:102:145.618:3979,Contig:104:186.291:4650,Contig:105:172.009:841,Contig:108:141.776:53477,Contig:112:85.2329:123906,Contig:117:367.554:564,Contig:17:123.118:4697,Contig:18:130.309:6064,Contig:22:243.174:1310,Contig:47:91.5789:74892,Contig:4:72.7718:3738,Contig:50:133.527:14142,Contig:51:179.972:5474,Contig:69:147.157:670,Contig:82:133.441:5639,Contig:93:106.97:34097,Contig:104:186.291:3p:1:14:317,Contig:104:186.291:3p:1:15:444,Contig:104:186.291:3p:1:18:147,Contig:117:367.554:5p:1:4:631,Contig:51:179.972:5p:1:3:554,Contig:51:179.972:5p:1:4:554,Contig:93:106.97:3p:1:3:451,Contig:93:106.97:3p:1:4:451	0	False	0
ecol-SAMN15488539	GP_0	Contig:101:200:2014,Contig:118:107.676:15600,Contig:13:108.372:1621,Contig:1:285.767:Circ:609,Contig:46:115.922:16057,Contig:67:111.332:31779,Contig:68:108.727:1150,Contig:84:835.709:1341,Contig:85:99.8902:2310,Contig:92:114.884:37210,Contig:118:107.676:5p:1:5:145,Contig:85:99.8902:5p:1:3:110	4	-0.019892825325114882	2.3785427115293647	0.8517988283660695	GP_2	Contig:108:141.776:53477,Contig:18:130.309:6064,Contig:22:243.174:1310,Contig:6:73.0906:904,Contig:79:130.543:4339,Contig:82:133.441:5639,Contig:104:186.291:3p:1:14:317,Contig:104:186.291:3p:1:15:444,Contig:104:186.291:3p:1:18:147	5	-0.2775134461463847	3.9932932850926233	0.6420151612770923	4	-0.42283889626839927	7.297947203603264	0.6420151612765039	Contig:17:123.118:4697,Contig:50:133.527:14142,Contig:51:179.972:5474,Contig:51:179.972:5p:1:3:554,Contig:51:179.972:5p:1:4:554	0	False	0
ecol-SAMN15488539	GP_0	Contig:101:200:2014,Contig:118:107.676:15600,Contig:13:108.372:1621,Contig:1:285.767:Circ:609,Contig:46:115.922:16057,Contig:67:111.332:31779,Contig:68:108.727:1150,Contig:84:835.709:1341,Contig:85:99.8902:2310,Contig:92:114.884:37210,Contig:118:107.676:5p:1:5:145,Contig:85:99.8902:5p:1:3:110	4	-0.019892825325114882	2.3785427115293647	0.8517988283660695	GP_unb_1	Contig:15:91.7647:58439	4	0.0	0.12077127158632917	0.866242720633408	4	-0.5850007236353129	8.268806012168946	0.37185262380808126	Contig:102:145.618:3979,Contig:104:186.291:4650,Contig:105:172.009:841,Contig:108:141.776:53477,Contig:117:367.554:564,Contig:17:123.118:4697,Contig:18:130.309:6064,Contig:21:1499.04:636,Contig:22:243.174:1310,Contig:47:91.5789:74892,Contig:4:72.7718:3738,Contig:50:133.527:14142,Contig:51:179.972:5474,Contig:63:91.3451:55281,Contig:64:91.5442:7404,Contig:69:147.157:670,Contig:80:107.999:9803,Contig:82:133.441:5639,Contig:93:106.97:34097,Contig:104:186.291:3p:1:14:317,Contig:104:186.291:3p:1:15:444,Contig:104:186.291:3p:1:18:147,Contig:117:367.554:5p:1:7:630,Contig:15:91.7647:3p:1:10:163,Contig:15:91.7647:3p:1:11:428,Contig:51:179.972:5p:1:3:554,Contig:51:179.972:5p:1:4:554,Contig:69:147.157:3p:1:9:581,Contig:93:106.97:3p:1:3:451,Contig:93:106.97:3p:1:4:451	0	False	0
ecol-SAMN15488539	GP_0	Contig:101:200:2014,Contig:118:107.676:15600,Contig:13:108.372:1621,Contig:1:285.767:Circ:609,Contig:46:115.922:16057,Contig:67:111.332:31779,Contig:68:108.727:1150,Contig:84:835.709:1341,Contig:85:99.8902:2310,Contig:92:114.884:37210,Contig:118:107.676:5p:1:5:145,Contig:85:99.8902:5p:1:3:110	4	-0.019892825325114882	2.3785427115293647	0.8517988283660695	GP_3	Contig:2:3920:Circ:6668	4	0.0	0.4243503047595032	36.60563340184393	0	0	0	0		1	False	0
ecol-SAMN15488539	GP_0	Contig:101:200:2014,Contig:118:107.676:15600,Contig:13:108.372:1621,Contig:1:285.767:Circ:609,Contig:46:115.922:16057,Contig:67:111.332:31779,Contig:68:108.727:1150,Contig:84:835.709:1341,Contig:85:99.8902:2310,Contig:92:114.884:37210,Contig:118:107.676:5p:1:5:145,Contig:85:99.8902:5p:1:3:110	4	-0.019892825325114882	2.3785427115293647	0.8517988283660695	GP_4	Contig:3:8985.95:Circ:6230	4	0.0	0.486984688536946	84.28896614366039	0	0	0	0		1	False	0
ecol-SAMN15488539	GP_0	Contig:101:200:2014,Contig:118:107.676:15600,Contig:13:108.372:1621,Contig:1:285.767:Circ:609,Contig:46:115.922:16057,Contig:67:111.332:31779,Contig:68:108.727:1150,Contig:84:835.709:1341,Contig:85:99.8902:2310,Contig:92:114.884:37210,Contig:118:107.676:5p:1:5:145,Contig:85:99.8902:5p:1:3:110	4	-0.019892825325114882	2.3785427115293647	0.8517988283660695	GP_Isolated_0	Contig:54:176.018:1102	4	0.0	0.4528414030107548	1.1498800809614549	0	0	0	0		1	False	0
ecol-SAMN15488539	GP_0	Contig:101:200:2014,Contig:118:107.676:15600,Contig:13:108.372:1621,Contig:1:285.767:Circ:609,Contig:46:115.922:16057,Contig:67:111.332:31779,Contig:68:108.727:1150,Contig:84:835.709:1341,Contig:85:99.8902:2310,Contig:92:114.884:37210,Contig:118:107.676:5p:1:5:145,Contig:85:99.8902:5p:1:3:110	4	-0.019892825325114882	2.3785427115293647	0.8517988283660695	GP_Isolated_1	Contig:96:138.392:2602	4	0.0	0.2619245678230052	1.1782479094252167	0	0	0	0		1	False	0
ecol-SAMN15488539	GP_0	Contig:101:200:2014,Contig:118:107.676:15600,Contig:13:108.372:1621,Contig:1:285.767:Circ:609,Contig:46:115.922:16057,Contig:67:111.332:31779,Contig:68:108.727:1150,Contig:84:835.709:1341,Contig:85:99.8902:2310,Contig:92:114.884:37210,Contig:118:107.676:5p:1:5:145,Contig:85:99.8902:5p:1:3:110	4	-0.019892825325114882	2.3785427115293647	0.8517988283660695	GP_unb_2	Contig:19:607.039:3p:1:9:271	4	0.0	0.031184356125007362	3.9873816571693563	4	-0.6801450486051249	7.338837664127343	0.37185262380808126	Contig:102:145.618:3979,Contig:104:186.291:4650,Contig:105:172.009:841,Contig:108:141.776:53477,Contig:117:367.554:564,Contig:17:123.118:4697,Contig:18:130.309:6064,Contig:19:607.039:527,Contig:21:1499.04:636,Contig:22:243.174:1310,Contig:47:91.5789:74892,Contig:4:72.7718:3738,Contig:50:133.527:14142,Contig:51:179.972:5474,Contig:63:91.3451:55281,Contig:64:91.5442:7404,Contig:69:147.157:670,Contig:80:107.999:9803,Contig:82:133.441:5639,Contig:93:106.97:34097,Contig:104:186.291:3p:1:14:317,Contig:104:186.291:3p:1:15:444,Contig:104:186.291:3p:1:18:147,Contig:117:367.554:5p:1:7:630,Contig:15:91.7647:3p:1:10:163,Contig:15:91.7647:3p:1:11:428,Contig:19:607.039:3p:1:5:555,Contig:51:179.972:5p:1:3:554,Contig:51:179.972:5p:1:4:554,Contig:69:147.157:3p:1:9:581,Contig:93:106.97:3p:1:3:451,Contig:93:106.97:3p:1:4:451	0	False	0
ecol-SAMN15488539	GP_0	Contig:101:200:2014,Contig:118:107.676:15600,Contig:13:108.372:1621,Contig:1:285.767:Circ:609,Contig:46:115.922:16057,Contig:67:111.332:31779,Contig:68:108.727:1150,Contig:84:835.709:1341,Contig:85:99.8902:2310,Contig:92:114.884:37210,Contig:118:107.676:5p:1:5:145,Contig:85:99.8902:5p:1:3:110	4	-0.019892825325114882	2.3785427115293647	0.8517988283660695	GP_unb_3	Contig:47:91.5789:5p:1:5:159	4	0.0	0.2674835572813947	0.8217087455625504	4	-0.592302865371528	8.496634200305861	0.37185262380808126	Contig:102:145.618:3979,Contig:103:144.568:3978,Contig:104:186.291:4650,Contig:105:172.009:841,Contig:117:367.554:564,Contig:17:123.118:4697,Contig:18:130.309:6064,Contig:22:243.174:1310,Contig:24:87.6681:63610,Contig:47:91.5789:74892,Contig:48:1336.08:461,Contig:4:72.7718:3738,Contig:50:133.527:14142,Contig:51:179.972:5474,Contig:55:87.6667:112392,Contig:69:147.157:670,Contig:79:130.543:4339,Contig:80:107.999:9803,Contig:82:133.441:5639,Contig:104:186.291:3p:1:14:317,Contig:104:186.291:3p:1:15:444,Contig:104:186.291:3p:1:18:147,Contig:47:91.5789:5p:1:2:150,Contig:47:91.5789:5p:1:4:162,Contig:51:179.972:5p:1:3:554,Contig:51:179.972:5p:1:4:554,Contig:69:147.157:3p:1:9:581,Contig:93:106.97:3p:1:3:451,Contig:93:106.97:3p:1:4:451	0	False	0
ecol-SAMN15488539	GP_0	Contig:101:200:2014,Contig:118:107.676:15600,Contig:13:108.372:1621,Contig:1:285.767:Circ:609,Contig:46:115.922:16057,Contig:67:111.332:31779,Contig:68:108.727:1150,Contig:84:835.709:1341,Contig:85:99.8902:2310,Contig:92:114.884:37210,Contig:118:107.676:5p:1:5:145,Contig:85:99.8902:5p:1:3:110	4	-0.019892825325114882	2.3785427115293647	0.8517988283660695	GP_unb_4	Contig:47:91.5789:5p:1:8:151	4	0.0	0.4993565897354778	0.8893799441522844	4	-0.592302865371528	8.728507232759943	0.37185262380808126	Contig:102:145.618:3979,Contig:103:144.568:3978,Contig:104:186.291:4650,Contig:105:172.009:841,Contig:117:367.554:564,Contig:17:123.118:4697,Contig:18:130.309:6064,Contig:22:243.174:1310,Contig:24:87.6681:63610,Contig:47:91.5789:74892,Contig:48:1336.08:461,Contig:4:72.7718:3738,Contig:50:133.527:14142,Contig:51:179.972:5474,Contig:55:87.6667:112392,Contig:69:147.157:670,Contig:79:130.543:4339,Contig:80:107.999:9803,Contig:82:133.441:5639,Contig:104:186.291:3p:1:14:317,Contig:104:186.291:3p:1:15:444,Contig:104:186.291:3p:1:18:147,Contig:47:91.5789:5p:1:2:150,Contig:47:91.5789:5p:1:4:162,Contig:51:179.972:5p:1:3:554,Contig:51:179.972:5p:1:4:554,Contig:69:147.157:3p:1:9:581,Contig:93:106.97:3p:1:3:451,Contig:93:106.97:3p:1:4:451	0	False	0
