SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN15488539	PBF_P1	Contig:3:8985.95:Circ:6230	4	0.0	0.24085983576985104	84.28896614366039	PBF_P2	Contig:2:3920:Circ:6668	4	0.0	0.418257710006922	36.60563340184393	0	0	0	0		1	False	0
ecol-SAMN15488539	PBF_P1	Contig:3:8985.95:Circ:6230	4	0.0	0.24085983576985104	84.28896614366039	PBF_P3	Contig:108:141.776:53477,Contig:104:186.291:3p:1:18:147,Contig:18:130.309:6064,Contig:82:133.441:5639,Contig:104:186.291:3p:1:15:444,Contig:79:130.543:4339,Contig:104:186.291:4650,Contig:22:243.174:1310,Contig:104:186.291:3p:1:14:317	5	-0.19855546104524313	1.587775253140729	1.2176741694874917	0	0	0	0		1	False	0
ecol-SAMN15488539	PBF_P1	Contig:3:8985.95:Circ:6230	4	0.0	0.24085983576985104	84.28896614366039	PBF_P4	Contig:88:178.494:90705	4	0.0	0.30671856434562506	1.6322088959979295	0	0	0	0		1	False	0
ecol-SAMN15488539	PBF_P1	Contig:3:8985.95:Circ:6230	4	0.0	0.24085983576985104	84.28896614366039	PBF_P5	Contig:51:179.972:5474	4	0.0	0.43166246399929	1.313135555728963	0	0	0	0		1	False	0
ecol-SAMN15488539	PBF_P1	Contig:3:8985.95:Circ:6230	4	0.0	0.24085983576985104	84.28896614366039	PBF_P6	Contig:92:114.884:37210	4	0.0	0.22879080993191503	1.0772722027683428	0	0	0	0		1	False	0
ecol-SAMN15488539	PBF_P1	Contig:3:8985.95:Circ:6230	4	0.0	0.24085983576985104	84.28896614366039	PBF_P7	Contig:67:111.332:31779	4	0.0	0.23852104807435104	1.0530800958670952	0	0	0	0		1	False	0
ecol-SAMN15488539	PBF_P2	Contig:2:3920:Circ:6668	4	0.0	0.418257710006922	36.60563340184393	PBF_P3	Contig:108:141.776:53477,Contig:104:186.291:3p:1:18:147,Contig:18:130.309:6064,Contig:82:133.441:5639,Contig:104:186.291:3p:1:15:444,Contig:79:130.543:4339,Contig:104:186.291:4650,Contig:22:243.174:1310,Contig:104:186.291:3p:1:14:317	5	-0.19855546104524313	1.587775253140729	1.2176741694874917	0	0	0	0		1	False	0
ecol-SAMN15488539	PBF_P2	Contig:2:3920:Circ:6668	4	0.0	0.418257710006922	36.60563340184393	PBF_P4	Contig:88:178.494:90705	4	0.0	0.30671856434562506	1.6322088959979295	0	0	0	0		1	False	0
ecol-SAMN15488539	PBF_P2	Contig:2:3920:Circ:6668	4	0.0	0.418257710006922	36.60563340184393	PBF_P5	Contig:51:179.972:5474	4	0.0	0.43166246399929	1.313135555728963	0	0	0	0		1	False	0
ecol-SAMN15488539	PBF_P2	Contig:2:3920:Circ:6668	4	0.0	0.418257710006922	36.60563340184393	PBF_P6	Contig:92:114.884:37210	4	0.0	0.22879080993191503	1.0772722027683428	0	0	0	0		1	False	0
ecol-SAMN15488539	PBF_P2	Contig:2:3920:Circ:6668	4	0.0	0.418257710006922	36.60563340184393	PBF_P7	Contig:67:111.332:31779	4	0.0	0.23852104807435104	1.0530800958670952	0	0	0	0		1	False	0
ecol-SAMN15488539	PBF_P3	Contig:108:141.776:53477,Contig:104:186.291:3p:1:18:147,Contig:18:130.309:6064,Contig:82:133.441:5639,Contig:104:186.291:3p:1:15:444,Contig:79:130.543:4339,Contig:104:186.291:4650,Contig:22:243.174:1310,Contig:104:186.291:3p:1:14:317	5	-0.19855546104524313	1.587775253140729	1.2176741694874917	PBF_P4	Contig:88:178.494:90705	4	0.0	0.30671856434562506	1.6322088959979295	0	0	0	0		1	False	0
ecol-SAMN15488539	PBF_P3	Contig:108:141.776:53477,Contig:104:186.291:3p:1:18:147,Contig:18:130.309:6064,Contig:82:133.441:5639,Contig:104:186.291:3p:1:15:444,Contig:79:130.543:4339,Contig:104:186.291:4650,Contig:22:243.174:1310,Contig:104:186.291:3p:1:14:317	5	-0.19855546104524313	1.587775253140729	1.2176741694874917	PBF_P5	Contig:51:179.972:5474	4	0.0	0.43166246399929	1.313135555728963	5	-0.293721660405708	2.019437717140019	1.217674169487509		0	False	0
ecol-SAMN15488539	PBF_P3	Contig:108:141.776:53477,Contig:104:186.291:3p:1:18:147,Contig:18:130.309:6064,Contig:82:133.441:5639,Contig:104:186.291:3p:1:15:444,Contig:79:130.543:4339,Contig:104:186.291:4650,Contig:22:243.174:1310,Contig:104:186.291:3p:1:14:317	5	-0.19855546104524313	1.587775253140729	1.2176741694874917	PBF_P6	Contig:92:114.884:37210	4	0.0	0.22879080993191503	1.0772722027683428	4	-0.3592993926378225	0.8903942376819813	0.7624216032691038	Contig:118:107.676:15600,Contig:83:81.0013:39790,Contig:84:835.709:1341,Contig:118:107.676:5p:1:5:145	0	False	0
ecol-SAMN15488539	PBF_P3	Contig:108:141.776:53477,Contig:104:186.291:3p:1:18:147,Contig:18:130.309:6064,Contig:82:133.441:5639,Contig:104:186.291:3p:1:15:444,Contig:79:130.543:4339,Contig:104:186.291:4650,Contig:22:243.174:1310,Contig:104:186.291:3p:1:14:317	5	-0.19855546104524313	1.587775253140729	1.2176741694874917	PBF_P7	Contig:67:111.332:31779	4	0.0	0.23852104807435104	1.0530800958670952	4	-0.33940656731270763	0.9459966530273904	0.7624216032727418	Contig:83:81.0013:39790,Contig:84:835.709:1341	0	False	0
ecol-SAMN15488539	PBF_P4	Contig:88:178.494:90705	4	0.0	0.30671856434562506	1.6322088959979295	PBF_P5	Contig:51:179.972:5474	4	0.0	0.43166246399929	1.313135555728963	0	0	0	0		1	False	0
ecol-SAMN15488539	PBF_P4	Contig:88:178.494:90705	4	0.0	0.30671856434562506	1.6322088959979295	PBF_P6	Contig:92:114.884:37210	4	0.0	0.22879080993191503	1.0772722027683428	0	0	0	0		1	False	0
ecol-SAMN15488539	PBF_P4	Contig:88:178.494:90705	4	0.0	0.30671856434562506	1.6322088959979295	PBF_P7	Contig:67:111.332:31779	4	0.0	0.23852104807435104	1.0530800958670952	0	0	0	0		1	False	0
ecol-SAMN15488539	PBF_P5	Contig:51:179.972:5474	4	0.0	0.43166246399929	1.313135555728963	PBF_P6	Contig:92:114.884:37210	4	0.0	0.22879080993191503	1.0772722027683428	4	-0.04948408845963698	-0.2509292855776527	1.0125671507521474	Contig:118:107.676:15600,Contig:17:123.118:4697,Contig:84:835.709:1341,Contig:118:107.676:5p:1:5:145,Contig:51:179.972:5p:1:4:554	0	False	0
ecol-SAMN15488539	PBF_P5	Contig:51:179.972:5474	4	0.0	0.43166246399929	1.313135555728963	PBF_P7	Contig:67:111.332:31779	4	0.0	0.23852104807435104	1.0530800958670952	4	-0.029591263134522094	-0.1953268702322437	1.0384814735516557	Contig:17:123.118:4697,Contig:84:835.709:1341,Contig:51:179.972:5p:1:4:554	0	False	0
ecol-SAMN15488539	PBF_P6	Contig:92:114.884:37210	4	0.0	0.22879080993191503	1.0772722027683428	PBF_P7	Contig:67:111.332:31779	4	0.0	0.23852104807435104	1.0530800958670952	4	-0.019892825325114882	0.01755685153854536	1.0125671507521474	Contig:118:107.676:15600,Contig:84:835.709:1341,Contig:118:107.676:5p:1:5:145	0	False	0
