SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN15488539	MOB_AA175	Contig:108:141.776:53477,Contig:18:130.309:6064,Contig:46:115.922:16057,Contig:79:130.543:4339,Contig:96:138.392:2602	4	0.0	1.505	1.07710601964783	MOB_AA378	Contig:118:107.676:15600,Contig:56:172.581:1003,Contig:67:111.332:31779,Contig:68:108.727:1150,Contig:84:835.709:1341,Contig:85:99.8902:2310,Contig:86:138.507:4303,Contig:92:114.884:37210	4	0.0	0.1790000000000001	0.8517988283660695	4	0.0	1.684	0.851798828365645		0	False	0
ecol-SAMN15488539	MOB_AA175	Contig:108:141.776:53477,Contig:18:130.309:6064,Contig:46:115.922:16057,Contig:79:130.543:4339,Contig:96:138.392:2602	4	0.0	1.505	1.07710601964783	MOB_AE638	Contig:17:123.118:4697,Contig:50:133.527:14142,Contig:51:179.972:5474	4	0.0	0.595	1.038481473552387	4	0.0	2.3389999999999995	1.0384814735516557	Contig:84:835.709:1341	0	False	0
ecol-SAMN15488539	MOB_AA175	Contig:108:141.776:53477,Contig:18:130.309:6064,Contig:46:115.922:16057,Contig:79:130.543:4339,Contig:96:138.392:2602	4	0.0	1.505	1.07710601964783	MOB_AA474	Contig:22:243.174:1310,Contig:82:133.441:5639,Contig:88:178.494:90705	5	-0.048652869625986056	0.9440000000000001	1.248248730699565	4	-0.202436487705526	2.449	1.0771060196475446		0	False	0
ecol-SAMN15488539	MOB_AA175	Contig:108:141.776:53477,Contig:18:130.309:6064,Contig:46:115.922:16057,Contig:79:130.543:4339,Contig:96:138.392:2602	4	0.0	1.505	1.07710601964783	MOB_AC509	Contig:2:3920:Circ:6668	4	0.0	0.487	36.60563340184393	0	0	0	0		1	False	0
ecol-SAMN15488539	MOB_AA175	Contig:108:141.776:53477,Contig:18:130.309:6064,Contig:46:115.922:16057,Contig:79:130.543:4339,Contig:96:138.392:2602	4	0.0	1.505	1.07710601964783	MOB_AA979	Contig:3:8985.95:Circ:6230	4	0.0	0.16300000000000003	84.28896614366039	0	0	0	0		1	False	0
ecol-SAMN15488539	MOB_AA378	Contig:118:107.676:15600,Contig:56:172.581:1003,Contig:67:111.332:31779,Contig:68:108.727:1150,Contig:84:835.709:1341,Contig:85:99.8902:2310,Contig:86:138.507:4303,Contig:92:114.884:37210	4	0.0	0.1790000000000001	0.8517988283660695	MOB_AE638	Contig:17:123.118:4697,Contig:50:133.527:14142,Contig:51:179.972:5474	4	0.0	0.595	1.038481473552387	4	0.0	0.774	0.851798828365645		0	False	0
ecol-SAMN15488539	MOB_AA378	Contig:118:107.676:15600,Contig:56:172.581:1003,Contig:67:111.332:31779,Contig:68:108.727:1150,Contig:84:835.709:1341,Contig:85:99.8902:2310,Contig:86:138.507:4303,Contig:92:114.884:37210	4	0.0	0.1790000000000001	0.8517988283660695	MOB_AA474	Contig:22:243.174:1310,Contig:82:133.441:5639,Contig:88:178.494:90705	5	-0.048652869625986056	0.9440000000000001	1.248248730699565	4	-0.22812350002369466	1.116	0.21173272989108227	Contig:108:141.776:53477,Contig:83:81.0013:39790,Contig:104:186.291:3p:1:15:444	0	False	0
ecol-SAMN15488539	MOB_AA378	Contig:118:107.676:15600,Contig:56:172.581:1003,Contig:67:111.332:31779,Contig:68:108.727:1150,Contig:84:835.709:1341,Contig:85:99.8902:2310,Contig:86:138.507:4303,Contig:92:114.884:37210	4	0.0	0.1790000000000001	0.8517988283660695	MOB_AC509	Contig:2:3920:Circ:6668	4	0.0	0.487	36.60563340184393	0	0	0	0		1	False	0
ecol-SAMN15488539	MOB_AA378	Contig:118:107.676:15600,Contig:56:172.581:1003,Contig:67:111.332:31779,Contig:68:108.727:1150,Contig:84:835.709:1341,Contig:85:99.8902:2310,Contig:86:138.507:4303,Contig:92:114.884:37210	4	0.0	0.1790000000000001	0.8517988283660695	MOB_AA979	Contig:3:8985.95:Circ:6230	4	0.0	0.16300000000000003	84.28896614366039	0	0	0	0		1	False	0
ecol-SAMN15488539	MOB_AE638	Contig:17:123.118:4697,Contig:50:133.527:14142,Contig:51:179.972:5474	4	0.0	0.595	1.038481473552387	MOB_AA474	Contig:22:243.174:1310,Contig:82:133.441:5639,Contig:88:178.494:90705	5	-0.048652869625986056	0.9440000000000001	1.248248730699565	4	-0.22812350002369466	2.024	0.21173272989108227	Contig:108:141.776:53477,Contig:104:186.291:3p:1:15:444	0	False	0
ecol-SAMN15488539	MOB_AE638	Contig:17:123.118:4697,Contig:50:133.527:14142,Contig:51:179.972:5474	4	0.0	0.595	1.038481473552387	MOB_AC509	Contig:2:3920:Circ:6668	4	0.0	0.487	36.60563340184393	0	0	0	0		1	False	0
ecol-SAMN15488539	MOB_AE638	Contig:17:123.118:4697,Contig:50:133.527:14142,Contig:51:179.972:5474	4	0.0	0.595	1.038481473552387	MOB_AA979	Contig:3:8985.95:Circ:6230	4	0.0	0.16300000000000003	84.28896614366039	0	0	0	0		1	False	0
ecol-SAMN15488539	MOB_AA474	Contig:22:243.174:1310,Contig:82:133.441:5639,Contig:88:178.494:90705	5	-0.048652869625986056	0.9440000000000001	1.248248730699565	MOB_AC509	Contig:2:3920:Circ:6668	4	0.0	0.487	36.60563340184393	0	0	0	0		1	False	0
ecol-SAMN15488539	MOB_AA474	Contig:22:243.174:1310,Contig:82:133.441:5639,Contig:88:178.494:90705	5	-0.048652869625986056	0.9440000000000001	1.248248730699565	MOB_AA979	Contig:3:8985.95:Circ:6230	4	0.0	0.16300000000000003	84.28896614366039	0	0	0	0		1	False	0
ecol-SAMN15488539	MOB_AC509	Contig:2:3920:Circ:6668	4	0.0	0.487	36.60563340184393	MOB_AA979	Contig:3:8985.95:Circ:6230	4	0.0	0.16300000000000003	84.28896614366039	0	0	0	0		1	False	0
