SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357378	PBF_P1	46:1438,40:2440,52:1159,37:2581,56:803,96:106,47:1376,75:191,61:397,30:13343,93:113,89:131,92:114,49:1348,32:7456,72:218,31:8422,22:27609,33:6073,28:14162,38:2493,80:151,27:14422,83:142,51:1212,41:2437,60:450,26:14917,84:142,59:503,78:172,48:1374,55:821,34:4892,42:2121,54:1057,25:21814,19:34840,45:1443,44:1646,62:378,81:151,50:1318	5	-1.5515215912000648	13.38467766926327	1.0210249152421889	PBF_P2	40:2440,37:2581,56:803,96:106,47:1376,75:191,30:13343,92:114,32:7456,72:218,38:2493,28:14162,31:8422,36:3136,27:14422,83:142,60:450,59:503,78:172,48:1374,55:821,42:2121,54:1057,25:21814,45:1443,44:1646,81:151,50:1318	5	-0.6428354946082351	9.32970216582044	0.9970502569322962	5	-2.28921920892036	22.943323556069288	0.997050256932198	43:1738	0	True	0
kpne-SAMEA3357378	PBF_P1	46:1438,40:2440,52:1159,37:2581,56:803,96:106,47:1376,75:191,61:397,30:13343,93:113,89:131,92:114,49:1348,32:7456,72:218,31:8422,22:27609,33:6073,28:14162,38:2493,80:151,27:14422,83:142,51:1212,41:2437,60:450,26:14917,84:142,59:503,78:172,48:1374,55:821,34:4892,42:2121,54:1057,25:21814,19:34840,45:1443,44:1646,62:378,81:151,50:1318	5	-1.5515215912000648	13.38467766926327	1.0210249152421889	PBF_P3	41:2437,32:7456,72:218,31:8422,45:1443,78:172,55:821,36:3136,42:2121,47:1376,54:1057,27:14422,81:151,50:1318,30:13343,83:142	4	-0.5710399306754761	5.984433535152224	0.9970502569322962	4	-2.154542166015332	19.369111204415496	0.997050256932198		0	True	0
kpne-SAMEA3357378	PBF_P1	46:1438,40:2440,52:1159,37:2581,56:803,96:106,47:1376,75:191,61:397,30:13343,93:113,89:131,92:114,49:1348,32:7456,72:218,31:8422,22:27609,33:6073,28:14162,38:2493,80:151,27:14422,83:142,51:1212,41:2437,60:450,26:14917,84:142,59:503,78:172,48:1374,55:821,34:4892,42:2121,54:1057,25:21814,19:34840,45:1443,44:1646,62:378,81:151,50:1318	5	-1.5515215912000648	13.38467766926327	1.0210249152421889	PBF_P4	18:57916	4	0.0	0.08094805337663957	5.28577565061191	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P1	46:1438,40:2440,52:1159,37:2581,56:803,96:106,47:1376,75:191,61:397,30:13343,93:113,89:131,92:114,49:1348,32:7456,72:218,31:8422,22:27609,33:6073,28:14162,38:2493,80:151,27:14422,83:142,51:1212,41:2437,60:450,26:14917,84:142,59:503,78:172,48:1374,55:821,34:4892,42:2121,54:1057,25:21814,19:34840,45:1443,44:1646,62:378,81:151,50:1318	5	-1.5515215912000648	13.38467766926327	1.0210249152421889	PBF_P5	21:34025	4	0.0	0.47288562376226917	4.340943103356717	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P1	46:1438,40:2440,52:1159,37:2581,56:803,96:106,47:1376,75:191,61:397,30:13343,93:113,89:131,92:114,49:1348,32:7456,72:218,31:8422,22:27609,33:6073,28:14162,38:2493,80:151,27:14422,83:142,51:1212,41:2437,60:450,26:14917,84:142,59:503,78:172,48:1374,55:821,34:4892,42:2121,54:1057,25:21814,19:34840,45:1443,44:1646,62:378,81:151,50:1318	5	-1.5515215912000648	13.38467766926327	1.0210249152421889	PBF_P6	40:2440,22:27609,72:218,78:172,38:2493,55:821,36:3136,42:2121,47:1376,25:21814,81:151,27:14422,83:142	5	-0.28341588771791204	4.565555532197532	0.9970502569322962	5	-1.9297996020300368	18.17917692244638	0.997050256932198	43:1738	0	True	0
kpne-SAMEA3357378	PBF_P1	46:1438,40:2440,52:1159,37:2581,56:803,96:106,47:1376,75:191,61:397,30:13343,93:113,89:131,92:114,49:1348,32:7456,72:218,31:8422,22:27609,33:6073,28:14162,38:2493,80:151,27:14422,83:142,51:1212,41:2437,60:450,26:14917,84:142,59:503,78:172,48:1374,55:821,34:4892,42:2121,54:1057,25:21814,19:34840,45:1443,44:1646,62:378,81:151,50:1318	5	-1.5515215912000648	13.38467766926327	1.0210249152421889	PBF_P7	41:2437,32:7456,72:218,78:172,45:1443,36:3136,54:1057,47:1376,81:151,50:1318,30:13343,83:142,51:1212	4	-0.2555834726916091	4.329233858644923	0.9970502569322962	4	-1.8390857080314649	17.713911527908195	0.997050256932198		0	True	0
kpne-SAMEA3357378	PBF_P1	46:1438,40:2440,52:1159,37:2581,56:803,96:106,47:1376,75:191,61:397,30:13343,93:113,89:131,92:114,49:1348,32:7456,72:218,31:8422,22:27609,33:6073,28:14162,38:2493,80:151,27:14422,83:142,51:1212,41:2437,60:450,26:14917,84:142,59:503,78:172,48:1374,55:821,34:4892,42:2121,54:1057,25:21814,19:34840,45:1443,44:1646,62:378,81:151,50:1318	5	-1.5515215912000648	13.38467766926327	1.0210249152421889	PBF_P8	40:2440,22:27609,72:218,78:172,38:2493,36:3136,25:21814,81:151,83:142	5	-0.1569662427413084	3.2456017854356327	0.9970502569322962	5	-1.803349957053433	16.85922317568448	0.997050256932198	43:1738	0	True	0
kpne-SAMEA3357378	PBF_P1	46:1438,40:2440,52:1159,37:2581,56:803,96:106,47:1376,75:191,61:397,30:13343,93:113,89:131,92:114,49:1348,32:7456,72:218,31:8422,22:27609,33:6073,28:14162,38:2493,80:151,27:14422,83:142,51:1212,41:2437,60:450,26:14917,84:142,59:503,78:172,48:1374,55:821,34:4892,42:2121,54:1057,25:21814,19:34840,45:1443,44:1646,62:378,81:151,50:1318	5	-1.5515215912000648	13.38467766926327	1.0210249152421889	PBF_P9	41:2437,28:14162,72:218,38:2493,78:172,36:3136,81:151,50:1318,83:142	4	-0.30021113608282146	3.2981021071058017	0.9970502569322962	4	-1.8837133714226773	16.91172349735465	0.997050256932198	43:1738	0	True	0
kpne-SAMEA3357378	PBF_P2	40:2440,37:2581,56:803,96:106,47:1376,75:191,30:13343,92:114,32:7456,72:218,38:2493,28:14162,31:8422,36:3136,27:14422,83:142,60:450,59:503,78:172,48:1374,55:821,42:2121,54:1057,25:21814,45:1443,44:1646,81:151,50:1318	5	-0.6428354946082351	9.32970216582044	0.9970502569322962	PBF_P3	41:2437,32:7456,72:218,31:8422,45:1443,78:172,55:821,36:3136,42:2121,47:1376,54:1057,27:14422,81:151,50:1318,30:13343,83:142	4	-0.5710399306754761	5.984433535152224	0.9970502569322962	5	-1.3832980363420961	16.114172316451306	0.997050256932198	52:1159,84:142,93:113	0	True	0
kpne-SAMEA3357378	PBF_P2	40:2440,37:2581,56:803,96:106,47:1376,75:191,30:13343,92:114,32:7456,72:218,38:2493,28:14162,31:8422,36:3136,27:14422,83:142,60:450,59:503,78:172,48:1374,55:821,42:2121,54:1057,25:21814,45:1443,44:1646,81:151,50:1318	5	-0.6428354946082351	9.32970216582044	0.9970502569322962	PBF_P4	18:57916	4	0.0	0.08094805337663957	5.28577565061191	0	0	0	0		1	False	0
