SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357378	PBF_P1	18:57916	4	0.0	0.473	5.28577565061191	PBF_P2	21:34025	4	0.0	0.386	4.340943103356717	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P1	18:57916	4	0.0	0.473	5.28577565061191	PBF_P3	36:3136,34:4892,27:14422,93:113,83:142,32:7456,42:2121,19:34840,31:8422,50:1318,46:1438,84:142,38:2493,47:1376,28:14162,55:821,25:21814,45:1443,37:2581,30:13343,22:27609,40:2440,78:172,81:151,48:1374,54:1057,72:218,51:1212	5	-0.8610592142137422	3.4549999999999996	0.9970502569322962	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P1	18:57916	4	0.0	0.473	5.28577565061191	PBF_P4	34:4892,41:2437,27:14422,93:113,83:142,32:7456,50:1318,19:34840,31:8422,42:2121,62:378,61:397,46:1438,84:142,38:2493,47:1376,28:14162,55:821,25:21814,45:1443,37:2581,30:13343,33:6073,22:27609,40:2440,78:172,81:151,48:1374,54:1057,72:218,51:1212	5	-1.1984440503830514	3.4099999999999997	1.1096925256494385	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P1	18:57916	4	0.0	0.473	5.28577565061191	PBF_P5	34:4892,56:803,41:2437,27:14422,93:113,92:114,83:142,32:7456,50:1318,19:34840,42:2121,96:106,46:1438,84:142,59:503,38:2493,47:1376,28:14162,55:821,25:21814,45:1443,30:13343,33:6073,22:27609,40:2440,78:172,81:151,29:13495,54:1057,72:218,75:191,51:1212	4	-1.0765104867013802	2.704	1.1637635094247845	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P1	18:57916	4	0.0	0.473	5.28577565061191	PBF_P6	83:142,33:6073	4	0.0	0.34199999999999997	1.3880689394196615	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P2	21:34025	4	0.0	0.386	4.340943103356717	PBF_P3	36:3136,34:4892,27:14422,93:113,83:142,32:7456,42:2121,19:34840,31:8422,50:1318,46:1438,84:142,38:2493,47:1376,28:14162,55:821,25:21814,45:1443,37:2581,30:13343,22:27609,40:2440,78:172,81:151,48:1374,54:1057,72:218,51:1212	5	-0.8610592142137422	3.4549999999999996	0.9970502569322962	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P2	21:34025	4	0.0	0.386	4.340943103356717	PBF_P4	34:4892,41:2437,27:14422,93:113,83:142,32:7456,50:1318,19:34840,31:8422,42:2121,62:378,61:397,46:1438,84:142,38:2493,47:1376,28:14162,55:821,25:21814,45:1443,37:2581,30:13343,33:6073,22:27609,40:2440,78:172,81:151,48:1374,54:1057,72:218,51:1212	5	-1.1984440503830514	3.4099999999999997	1.1096925256494385	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P2	21:34025	4	0.0	0.386	4.340943103356717	PBF_P5	34:4892,56:803,41:2437,27:14422,93:113,92:114,83:142,32:7456,50:1318,19:34840,42:2121,96:106,46:1438,84:142,59:503,38:2493,47:1376,28:14162,55:821,25:21814,45:1443,30:13343,33:6073,22:27609,40:2440,78:172,81:151,29:13495,54:1057,72:218,75:191,51:1212	4	-1.0765104867013802	2.704	1.1637635094247845	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P2	21:34025	4	0.0	0.386	4.340943103356717	PBF_P6	83:142,33:6073	4	0.0	0.34199999999999997	1.3880689394196615	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P3	36:3136,34:4892,27:14422,93:113,83:142,32:7456,42:2121,19:34840,31:8422,50:1318,46:1438,84:142,38:2493,47:1376,28:14162,55:821,25:21814,45:1443,37:2581,30:13343,22:27609,40:2440,78:172,81:151,48:1374,54:1057,72:218,51:1212	5	-0.8610592142137422	3.4549999999999996	0.9970502569322962	PBF_P4	34:4892,41:2437,27:14422,93:113,83:142,32:7456,50:1318,19:34840,31:8422,42:2121,62:378,61:397,46:1438,84:142,38:2493,47:1376,28:14162,55:821,25:21814,45:1443,37:2581,30:13343,33:6073,22:27609,40:2440,78:172,81:151,48:1374,54:1057,72:218,51:1212	5	-1.1984440503830514	3.4099999999999997	1.1096925256494385	5	-2.0595032645967937	6.864999999999999	0.997050256932198		0	True	0
kpne-SAMEA3357378	PBF_P3	36:3136,34:4892,27:14422,93:113,83:142,32:7456,42:2121,19:34840,31:8422,50:1318,46:1438,84:142,38:2493,47:1376,28:14162,55:821,25:21814,45:1443,37:2581,30:13343,22:27609,40:2440,78:172,81:151,48:1374,54:1057,72:218,51:1212	5	-0.8610592142137422	3.4549999999999996	0.9970502569322962	PBF_P5	34:4892,56:803,41:2437,27:14422,93:113,92:114,83:142,32:7456,50:1318,19:34840,42:2121,96:106,46:1438,84:142,59:503,38:2493,47:1376,28:14162,55:821,25:21814,45:1443,30:13343,33:6073,22:27609,40:2440,78:172,81:151,29:13495,54:1057,72:218,75:191,51:1212	4	-1.0765104867013802	2.704	1.1637635094247845	5	-2.029432559919321	6.159	0.997050256932198		0	True	0
kpne-SAMEA3357378	PBF_P3	36:3136,34:4892,27:14422,93:113,83:142,32:7456,42:2121,19:34840,31:8422,50:1318,46:1438,84:142,38:2493,47:1376,28:14162,55:821,25:21814,45:1443,37:2581,30:13343,22:27609,40:2440,78:172,81:151,48:1374,54:1057,72:218,51:1212	5	-0.8610592142137422	3.4549999999999996	0.9970502569322962	PBF_P6	83:142,33:6073	4	0.0	0.34199999999999997	1.3880689394196615	5	-1.0394247869011415	3.7969999999999997	0.997050256932198		0	True	0
kpne-SAMEA3357378	PBF_P4	34:4892,41:2437,27:14422,93:113,83:142,32:7456,50:1318,19:34840,31:8422,42:2121,62:378,61:397,46:1438,84:142,38:2493,47:1376,28:14162,55:821,25:21814,45:1443,37:2581,30:13343,33:6073,22:27609,40:2440,78:172,81:151,48:1374,54:1057,72:218,51:1212	5	-1.1984440503830514	3.4099999999999997	1.1096925256494385	PBF_P5	34:4892,56:803,41:2437,27:14422,93:113,92:114,83:142,32:7456,50:1318,19:34840,42:2121,96:106,46:1438,84:142,59:503,38:2493,47:1376,28:14162,55:821,25:21814,45:1443,30:13343,33:6073,22:27609,40:2440,78:172,81:151,29:13495,54:1057,72:218,75:191,51:1212	4	-1.0765104867013802	2.704	1.1637635094247845	4	-2.3223440333880054	6.114	1.1096925256497343		0	True	0
kpne-SAMEA3357378	PBF_P4	34:4892,41:2437,27:14422,93:113,83:142,32:7456,50:1318,19:34840,31:8422,42:2121,62:378,61:397,46:1438,84:142,38:2493,47:1376,28:14162,55:821,25:21814,45:1443,37:2581,30:13343,33:6073,22:27609,40:2440,78:172,81:151,48:1374,54:1057,72:218,51:1212	5	0	0	0	PBF_P6	83:142,33:6073	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMEA3357378	PBF_P5	34:4892,56:803,41:2437,27:14422,93:113,92:114,83:142,32:7456,50:1318,19:34840,42:2121,96:106,46:1438,84:142,59:503,38:2493,47:1376,28:14162,55:821,25:21814,45:1443,30:13343,33:6073,22:27609,40:2440,78:172,81:151,29:13495,54:1057,72:218,75:191,51:1212	4	0	0	0	PBF_P6	83:142,33:6073	4	0	0	0	0	0	0	0	[]	0	1	1
