SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357378	PBF_P1	87:134,18:57916	5	-0.01683289304086802	0.9829946	5.28577565061191	PBF_P2	85:139,21:34025,94:113	5	-0.0755174552703369	1.4334198200000001	3.7335492089142943	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P1	87:134,18:57916	5	-0.01683289304086802	0.9829946	5.28577565061191	PBF_P3	81:151,33:6073,72:218,59:503,47:1376,44:1646,40:2440,51:1212,92:114,56:803,54:1057,75:191,83:142,78:172,19:34840,96:106	5	-0.40124049847559357	2.0721411900000004	1.1887442230852607	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P1	87:134,18:57916	5	-0.01683289304086802	0.9829946	5.28577565061191	PBF_P4	91:121,25:21814,84:142,93:113,26:14917,62:378,97:102,22:27609,83:142,78:172,68:252,61:397,99:100,40:2440,38:2493,82:146,89:131,81:151,72:218,39:2459,34:4892	5	-0.5326870525972676	1.1661896630000004	1.0434859992076762	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P1	87:134,18:57916	5	-0.01683289304086802	0.9829946	5.28577565061191	PBF_P5	21:34025	4	0.0	0.48547006000000004	4.340943103356717	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P2	85:139,21:34025,94:113	5	-0.0755174552703369	1.4334198200000001	3.7335492089142943	PBF_P3	81:151,33:6073,72:218,59:503,47:1376,44:1646,40:2440,51:1212,92:114,56:803,54:1057,75:191,83:142,78:172,19:34840,96:106	5	-0.40124049847559357	2.0721411900000004	1.1887442230852607	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P2	85:139,21:34025,94:113	5	-0.0755174552703369	1.4334198200000001	3.7335492089142943	PBF_P4	91:121,25:21814,84:142,93:113,26:14917,62:378,97:102,22:27609,83:142,78:172,68:252,61:397,99:100,40:2440,38:2493,82:146,89:131,81:151,72:218,39:2459,34:4892	5	-0.5326870525972676	1.1661896630000004	1.0434859992076762	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P2	85:139,21:34025,94:113	5	0	0	0	PBF_P5	21:34025	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMEA3357378	PBF_P3	81:151,33:6073,72:218,59:503,47:1376,44:1646,40:2440,51:1212,92:114,56:803,54:1057,75:191,83:142,78:172,19:34840,96:106	5	-0.40124049847559357	2.0721411900000004	1.1887442230852607	PBF_P4	91:121,25:21814,84:142,93:113,26:14917,62:378,97:102,22:27609,83:142,78:172,68:252,61:397,99:100,40:2440,38:2493,82:146,89:131,81:151,72:218,39:2459,34:4892	5	-0.5326870525972676	1.1661896630000004	1.0434859992076762	5	-0.9389629570529983	3.3179863530000007	1.0434859992074053	60:450	0	True	0
kpne-SAMEA3357378	PBF_P3	81:151,33:6073,72:218,59:503,47:1376,44:1646,40:2440,51:1212,92:114,56:803,54:1057,75:191,83:142,78:172,19:34840,96:106	5	-0.40124049847559357	2.0721411900000004	1.1887442230852607	PBF_P5	21:34025	4	0.0	0.48547006000000004	4.340943103356717	0	0	0	0		1	False	0
kpne-SAMEA3357378	PBF_P4	91:121,25:21814,84:142,93:113,26:14917,62:378,97:102,22:27609,83:142,78:172,68:252,61:397,99:100,40:2440,38:2493,82:146,89:131,81:151,72:218,39:2459,34:4892	5	-0.5326870525972676	1.1661896630000004	1.0434859992076762	PBF_P5	21:34025	4	0.0	0.48547006000000004	4.340943103356717	0	0	0	0		1	False	0
