SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN34375054	GP_0	Contig:16:18.7102:6657,Contig:24:23.8204:10577,Contig:50:15.8446:3692,Contig:64:15.9729:1240,Contig:68:17.2323:1012,Contig:83:17.6418:11200,Contig:16:18.7102:3p:1:11:145,Contig:16:18.7102:3p:1:17:671,Contig:16:18.7102:3p:1:25:149,Contig:16:18.7102:3p:1:28:150,Contig:45:96.4995:5p:1:13:285	5	-0.3215545514480374	3.577	0.3649886297715898	GP_1	Contig:17:191.617:2532,Contig:25:28.5547:4775,Contig:84:14.1593:6231,Contig:31:48.5171:3p:1:14:929,Contig:31:48.5171:3p:1:19:431,Contig:31:48.5171:3p:1:20:239,Contig:43:60.2337:3p:1:5:348	4	-0.07779966577238906	-0.445	0.37010259460833544	5	-0.7144285427824604	2.996	0.36498862977168756	Contig:45:96.4995:1187,Contig:46:18.6733:13218,Contig:58:40.6999:975,Contig:45:96.4995:5p:1:8:151,Contig:45:96.4995:5p:1:10:134	0	False	0
ecol-SAMN34375054	GP_0	Contig:16:18.7102:6657,Contig:24:23.8204:10577,Contig:50:15.8446:3692,Contig:64:15.9729:1240,Contig:68:17.2323:1012,Contig:83:17.6418:11200,Contig:16:18.7102:3p:1:11:145,Contig:16:18.7102:3p:1:17:671,Contig:16:18.7102:3p:1:25:149,Contig:16:18.7102:3p:1:28:150,Contig:45:96.4995:5p:1:13:285	5	-0.3215545514480374	3.577	0.3649886297715898	GP_2	Contig:26:16.6553:21243,Contig:91:19.5971:37670	4	0.0	0.858	0.4513558230943067	0	0	0	0		1	False	0
ecol-SAMN34375054	GP_0	Contig:16:18.7102:6657,Contig:24:23.8204:10577,Contig:50:15.8446:3692,Contig:64:15.9729:1240,Contig:68:17.2323:1012,Contig:83:17.6418:11200,Contig:16:18.7102:3p:1:11:145,Contig:16:18.7102:3p:1:17:671,Contig:16:18.7102:3p:1:25:149,Contig:16:18.7102:3p:1:28:150,Contig:45:96.4995:5p:1:13:285	5	-0.3215545514480374	3.577	0.3649886297715898	GP_3	Contig:47:51.3784:5298,Contig:92:43.4565:11355,Contig:93:42.794:15084,Contig:17:191.617:5p:1:11:327,Contig:39:46.8884:5p:1:6:115,Contig:45:96.4995:5p:1:9:700	4	-0.059642141565507345	-0.6319999999999999	1.0738041157586968	5	-0.7794261385430967	3.128	0.36498862977168756	Contig:46:18.6733:13218,Contig:45:96.4995:5p:1:8:151	0	False	0
ecol-SAMN34375054	GP_0	Contig:16:18.7102:6657,Contig:24:23.8204:10577,Contig:50:15.8446:3692,Contig:64:15.9729:1240,Contig:68:17.2323:1012,Contig:83:17.6418:11200,Contig:16:18.7102:3p:1:11:145,Contig:16:18.7102:3p:1:17:671,Contig:16:18.7102:3p:1:25:149,Contig:16:18.7102:3p:1:28:150,Contig:45:96.4995:5p:1:13:285	5	-0.3215545514480374	3.577	0.3649886297715898	GP_Isolated_0	Contig:49:17.636:15320	4	0.0	0.44199999999999995	0.4763616717882112	0	0	0	0		1	False	0
ecol-SAMN34375054	GP_0	Contig:16:18.7102:6657,Contig:24:23.8204:10577,Contig:50:15.8446:3692,Contig:64:15.9729:1240,Contig:68:17.2323:1012,Contig:83:17.6418:11200,Contig:16:18.7102:3p:1:11:145,Contig:16:18.7102:3p:1:17:671,Contig:16:18.7102:3p:1:25:149,Contig:16:18.7102:3p:1:28:150,Contig:45:96.4995:5p:1:13:285	5	-0.3215545514480374	3.577	0.3649886297715898	GP_unb_1	Contig:31:48.5171:3p:1:10:662	5	0.0	0.018000000000000016	2.0611649253074606	5	-0.5367730917520666	3.139	0.36498862977168756	Contig:17:191.617:2532,Contig:33:41.4826:3987,Contig:45:96.4995:1187,Contig:46:18.6733:13218,Contig:58:40.6999:975,Contig:62:82.3957:929,Contig:72:53.3999:2773,Contig:31:48.5171:3p:1:12:317,Contig:31:48.5171:3p:1:19:431,Contig:45:96.4995:5p:1:8:151,Contig:45:96.4995:5p:1:10:134	0	False	0
ecol-SAMN34375054	GP_1	Contig:17:191.617:2532,Contig:25:28.5547:4775,Contig:84:14.1593:6231,Contig:31:48.5171:3p:1:14:929,Contig:31:48.5171:3p:1:19:431,Contig:31:48.5171:3p:1:20:239,Contig:43:60.2337:3p:1:5:348	4	-0.07779966577238906	-0.445	0.37010259460833544	GP_2	Contig:26:16.6553:21243,Contig:91:19.5971:37670	4	0.0	0.858	0.4513558230943067	0	0	0	0		1	False	0
ecol-SAMN34375054	GP_1	Contig:17:191.617:2532,Contig:25:28.5547:4775,Contig:84:14.1593:6231,Contig:31:48.5171:3p:1:14:929,Contig:31:48.5171:3p:1:19:431,Contig:31:48.5171:3p:1:20:239,Contig:43:60.2337:3p:1:5:348	4	-0.07779966577238906	-0.445	0.37010259460833544	GP_3	Contig:47:51.3784:5298,Contig:92:43.4565:11355,Contig:93:42.794:15084,Contig:17:191.617:5p:1:11:327,Contig:39:46.8884:5p:1:6:115,Contig:45:96.4995:5p:1:9:700	4	-0.059642141565507345	-0.6319999999999999	1.0738041157586968	4	-0.1374418073378964	-1.2049999999999998	0.3701025946138543	Contig:17:191.617:5p:1:10:127	0	False	0
ecol-SAMN34375054	GP_1	Contig:17:191.617:2532,Contig:25:28.5547:4775,Contig:84:14.1593:6231,Contig:31:48.5171:3p:1:14:929,Contig:31:48.5171:3p:1:19:431,Contig:31:48.5171:3p:1:20:239,Contig:43:60.2337:3p:1:5:348	4	-0.07779966577238906	-0.445	0.37010259460833544	GP_Isolated_0	Contig:49:17.636:15320	4	0.0	0.44199999999999995	0.4763616717882112	0	0	0	0		1	False	0
ecol-SAMN34375054	GP_1	Contig:17:191.617:2532,Contig:25:28.5547:4775,Contig:84:14.1593:6231,Contig:31:48.5171:3p:1:14:929,Contig:31:48.5171:3p:1:19:431,Contig:31:48.5171:3p:1:20:239,Contig:43:60.2337:3p:1:5:348	4	-0.07779966577238906	-0.445	0.37010259460833544	GP_unb_1	Contig:31:48.5171:3p:1:10:662	5	0.0	0.018000000000000016	2.0611649253074606	4	-0.10606497043554958	-0.43199999999999994	0.37010259460839734	Contig:62:82.3957:929,Contig:31:48.5171:3p:1:12:317	0	False	0
ecol-SAMN34375054	GP_2	Contig:26:16.6553:21243,Contig:91:19.5971:37670	4	0.0	0.858	0.4513558230943067	GP_3	Contig:47:51.3784:5298,Contig:92:43.4565:11355,Contig:93:42.794:15084,Contig:17:191.617:5p:1:11:327,Contig:39:46.8884:5p:1:6:115,Contig:45:96.4995:5p:1:9:700	4	-0.059642141565507345	-0.6319999999999999	1.0738041157586968	0	0	0	0		1	False	0
