SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN12603260	GP_unb_1	55:10522	5	0.0	0.129661530737189	0.9274075241836248	GP_0	66:2577,82:816,83:808,84:807,89:541,100:383,119:208,130:172,142:135,147:129,148:129	4	-0.3969410273808226	-0.4975547748599895	0.9028494856737478	4	-0.7699094152771002	-0.24688756345686275	0.9028494856738689	2:269219,39:33967,47:24656,62:5232,103:299,113:259,143:134	0	False	0
ecol-SAMN12603260	GP_unb_1	55:10522	5	0.0	0.129661530737189	0.9274075241836248	GP_unb_2	79:1000	4	0.0	0.0	1.1277955131657889	4	-0.34021667825507734	0.25143454595376913	0.9274075241828541	5:202900,39:33967,47:24656,62:5232,113:259,117:224,143:134	0	False	0
ecol-SAMN12603260	GP_unb_1	55:10522	5	0.0	0.129661530737189	0.9274075241836248	GP_1	85:779,92:521,93:521,94:514,105:287,114:229,133:153	5	0.0	0.0	0.915662756123088	5	-0.6772692420812786	-0.6332575462653668	0.9156627561224013	39:33967,44:29312,47:24656,51:14999,62:5232,78:1191,95:481,113:259,137:143,143:134,149:128	0	False	0
ecol-SAMN12603260	GP_unb_1	55:10522	5	0.0	0.129661530737189	0.9274075241836248	GP_unb_3	96:479	5	0.0	0.0	1.5029537084477376	4	-0.5284590723008171	-0.08415229340475316	0.9274075241828541	39:33967,47:24656,48:24607,49:19055,62:5232,88:625,90:527,99:398,113:259,143:134	0	False	0
ecol-SAMN12603260	GP_unb_1	55:10522	5	0.0	0.129661530737189	0.9274075241836248	GP_unb_4	98:405	4	0.0	0.0	1.49787394299277	4	-0.41550999491554574	-0.06653984729130857	0.9274075241828541	39:33967,40:33563,47:24656,49:19055,62:5232,87:706,88:625,107:273,113:259,143:134	0	False	0
ecol-SAMN12603260	GP_unb_1	55:10522	5	0.0	0.129661530737189	0.9274075241836248	GP_unb_5	101:366	4	0.0	0.0	3.2105081079187414	4	-0.3876762361409742	-0.2432845921728396	0.9274075241828541	5:202900,39:33967,47:24656,62:5232,75:1283,113:259,117:224,143:134	0	False	0
ecol-SAMN12603260	GP_unb_1	55:10522	5	0.0	0.129661530737189	0.9274075241836248	GP_unb_6	104:294	4	0.0	0.0	3.018177677934112	0	0	0	0		1	False	0
ecol-SAMN12603260	GP_unb_1	55:10522	5	0.0	0.129661530737189	0.9274075241836248	GP_unb_7	106:275	4	0.0	0.0	4.989380662734228	4	-0.3876762361409742	-0.2432845921728396	0.9274075241828541	5:202900,39:33967,47:24656,62:5232,75:1283,113:259,117:224,143:134	0	False	0
ecol-SAMN12603260	GP_unb_1	55:10522	5	0.0	0.129661530737189	0.9274075241836248	GP_unb_8	108:264	5	0.0	0.0	2.19054813296724	5	-0.6772692420812786	-0.6332575462653668	0.9274075241828541	39:33967,44:29312,47:24656,51:14999,62:5232,78:1191,94:514,95:481,105:287,113:259,137:143,143:134,149:128	0	False	0
ecol-SAMN12603260	GP_unb_1	55:10522	5	0.0	0.129661530737189	0.9274075241836248	GP_unb_9	109:263	4	0.0	0.0	0.7637602525869581	4	-0.3858796066000975	0.25066721140312676	0.7637602525865077	2:269219,39:33967,47:24656,62:5232,90:527,91:527,103:299,113:259,139:139,142:135,143:134,156:109	0	False	0
