SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN29499321	GT_3	Contig:15:49.4436:536,Contig:16:45.5339:42536,Contig:4:46.2436:Circ:7041,Contig:66:47.1399:37463,Contig:15:49.4436:3p:1:8:1274	4	-0.12540727278952288	-2.323905727	0.7686748936758661	GT_5	Contig:1:564.008:Circ:5328	4	0.0	0.49995995000000004	9.430238185873447	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_3	Contig:15:49.4436:536,Contig:16:45.5339:42536,Contig:4:46.2436:Circ:7041,Contig:66:47.1399:37463,Contig:15:49.4436:3p:1:8:1274	4	-0.12540727278952288	-2.323905727	0.7686748936758661	GT_4	Contig:21:205.409:820,Contig:77:99.0786:2097,Contig:90:98.6146:42601	5	-0.11573449204216144	0.6926033	1.6512776335009538	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_3	Contig:15:49.4436:536,Contig:16:45.5339:42536,Contig:4:46.2436:Circ:7041,Contig:66:47.1399:37463,Contig:15:49.4436:3p:1:8:1274	4	-0.12540727278952288	-2.323905727	0.7686748936758661	GT_6	Contig:2:930.393:Circ:2096	5	0.0	0.4998599	15.369717633204068	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_3	Contig:15:49.4436:536,Contig:16:45.5339:42536,Contig:4:46.2436:Circ:7041,Contig:66:47.1399:37463,Contig:15:49.4436:3p:1:8:1274	4	-0.12540727278952288	-2.323905727	0.7686748936758661	GT_7	Contig:3:1414.42:Circ:1549	4	0.0	0.49985796000000005	21.23591358793837	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_3	Contig:15:49.4436:536,Contig:16:45.5339:42536,Contig:4:46.2436:Circ:7041,Contig:66:47.1399:37463,Contig:15:49.4436:3p:1:8:1274	4	-0.12540727278952288	-2.323905727	0.7686748936758661	GT_2	Contig:56:54.0336:94683,Contig:56:54.0336:5p:1:12:250	4	0.0	-0.9505374360000001	0.9078053884085207	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_3	Contig:15:49.4436:536,Contig:16:45.5339:42536,Contig:4:46.2436:Circ:7041,Contig:66:47.1399:37463,Contig:15:49.4436:3p:1:8:1274	4	-0.12540727278952288	-2.323905727	0.7686748936758661	GT_8	Contig:5:1185.21:Circ:1506	4	0.0	0.49983953999999997	17.134035485361597	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_5	Contig:1:564.008:Circ:5328	4	0.0	0.49995995000000004	9.430238185873447	GT_4	Contig:21:205.409:820,Contig:77:99.0786:2097,Contig:90:98.6146:42601	5	-0.11573449204216144	0.6926033	1.6512776335009538	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_5	Contig:1:564.008:Circ:5328	4	0.0	0.49995995000000004	9.430238185873447	GT_6	Contig:2:930.393:Circ:2096	5	0.0	0.4998599	15.369717633204068	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_5	Contig:1:564.008:Circ:5328	4	0.0	0.49995995000000004	9.430238185873447	GT_7	Contig:3:1414.42:Circ:1549	4	0.0	0.49985796000000005	21.23591358793837	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_5	Contig:1:564.008:Circ:5328	4	0.0	0.49995995000000004	9.430238185873447	GT_2	Contig:56:54.0336:94683,Contig:56:54.0336:5p:1:12:250	4	0.0	-0.9505374360000001	0.9078053884085207	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_5	Contig:1:564.008:Circ:5328	4	0.0	0.49995995000000004	9.430238185873447	GT_8	Contig:5:1185.21:Circ:1506	4	0.0	0.49983953999999997	17.134035485361597	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_4	Contig:21:205.409:820,Contig:77:99.0786:2097,Contig:90:98.6146:42601	5	-0.11573449204216144	0.6926033	1.6512776335009538	GT_6	Contig:2:930.393:Circ:2096	5	0.0	0.4998599	15.369717633204068	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_4	Contig:21:205.409:820,Contig:77:99.0786:2097,Contig:90:98.6146:42601	5	-0.11573449204216144	0.6926033	1.6512776335009538	GT_7	Contig:3:1414.42:Circ:1549	4	0.0	0.49985796000000005	21.23591358793837	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_4	Contig:21:205.409:820,Contig:77:99.0786:2097,Contig:90:98.6146:42601	5	-0.11573449204216144	0.6926033	1.6512776335009538	GT_2	Contig:56:54.0336:94683,Contig:56:54.0336:5p:1:12:250	4	0.0	-0.9505374360000001	0.9078053884085207	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_4	Contig:21:205.409:820,Contig:77:99.0786:2097,Contig:90:98.6146:42601	5	-0.11573449204216144	0.6926033	1.6512776335009538	GT_8	Contig:5:1185.21:Circ:1506	4	0.0	0.49983953999999997	17.134035485361597	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_6	Contig:2:930.393:Circ:2096	5	0.0	0.4998599	15.369717633204068	GT_7	Contig:3:1414.42:Circ:1549	4	0.0	0.49985796000000005	21.23591358793837	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_6	Contig:2:930.393:Circ:2096	5	0.0	0.4998599	15.369717633204068	GT_2	Contig:56:54.0336:94683,Contig:56:54.0336:5p:1:12:250	4	0.0	-0.9505374360000001	0.9078053884085207	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_6	Contig:2:930.393:Circ:2096	5	0.0	0.4998599	15.369717633204068	GT_8	Contig:5:1185.21:Circ:1506	4	0.0	0.49983953999999997	17.134035485361597	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_7	Contig:3:1414.42:Circ:1549	4	0.0	0.49985796000000005	21.23591358793837	GT_2	Contig:56:54.0336:94683,Contig:56:54.0336:5p:1:12:250	4	0.0	-0.9505374360000001	0.9078053884085207	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_7	Contig:3:1414.42:Circ:1549	4	0.0	0.49985796000000005	21.23591358793837	GT_8	Contig:5:1185.21:Circ:1506	4	0.0	0.49983953999999997	17.134035485361597	0	0	0	0		1	False	0
ecol-SAMN29499321	GT_2	Contig:56:54.0336:94683,Contig:56:54.0336:5p:1:12:250	4	0.0	-0.9505374360000001	0.9078053884085207	GT_8	Contig:5:1185.21:Circ:1506	4	0.0	0.49983953999999997	17.134035485361597	0	0	0	0		1	False	0
