SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.351	40.582748527368594	PBF_P2	Contig:1:3261.64:Circ:5897	4	0.0	0.263	12.978731218805612	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.351	40.582748527368594	PBF_P3	Contig:3:1460.74:Circ:9294	5	0.0	0.486	5.986911003888689	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.351	40.582748527368594	PBF_P4	Contig:45:371.965:5841,Contig:33:525.414:524,Contig:32:504.02:2350,Contig:46:409.638:2824,Contig:20:1713.52:768,Contig:70:600.126:2673,Contig:56:777.245:1159,Contig:15:747.141:692,Contig:18:2772.22:713,Contig:6:375.819:3392,Contig:58:573.307:1318,Contig:20:1713.52:3p:1:8:207,Contig:22:464.336:88907,Contig:9:398.248:75684,Contig:27:448.778:11344,Contig:60:696.953:39959,Contig:74:482.862:1360,Contig:38:747.09:1700,Contig:29:298.478:59404,Contig:15:747.141:3p:1:25:386,Contig:62:230.309:6019,Contig:17:1325.65:749,Contig:23:544.197:575,Contig:30:738.885:865,Contig:11:462.038:7815,Contig:77:614.329:568,Contig:19:1283.4:3p:1:4:259,Contig:19:1283.4:749,Contig:59:1364:908,Contig:40:864.095:425,Contig:15:747.141:3p:1:27:107,Contig:15:747.141:3p:1:19:107,Contig:8:720.821:1380,Contig:57:632.617:1120,Contig:52:746.941:2273,Contig:66:681.616:957,Contig:55:534.135:57435,Contig:4:989.95:2825	5	-1.6119542008821024	5.551000000000001	0.9516518497947843	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.351	40.582748527368594	PBF_P5	Contig:32:504.02:2350,Contig:10:313.236:2939,Contig:46:409.638:2824,Contig:20:1713.52:768,Contig:70:600.126:2673,Contig:56:777.245:1159,Contig:15:747.141:692,Contig:18:2772.22:713,Contig:6:375.819:3392,Contig:20:1713.52:3p:1:8:207,Contig:22:464.336:88907,Contig:27:448.778:11344,Contig:60:696.953:39959,Contig:38:747.09:1700,Contig:17:1325.65:749,Contig:30:738.885:865,Contig:11:462.038:7815,Contig:77:614.329:568,Contig:19:1283.4:3p:1:4:259,Contig:19:1283.4:749,Contig:59:1364:908,Contig:40:864.095:425,Contig:15:747.141:3p:1:27:107,Contig:15:747.141:3p:1:19:107,Contig:8:720.821:1380,Contig:57:632.617:1120,Contig:52:746.941:2273,Contig:66:681.616:957,Contig:55:534.135:57435,Contig:4:989.95:2825	5	-1.5566957718833958	4.432	1.234037912570238	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.351	40.582748527368594	PBF_P6	Contig:32:504.02:2350,Contig:46:409.638:2824,Contig:20:1713.52:768,Contig:56:777.245:1159,Contig:18:2772.22:713,Contig:42:427.148:9083,Contig:24:632.979:5p:1:8:507,Contig:58:573.307:1318,Contig:20:1713.52:3p:1:8:207,Contig:60:696.953:39959,Contig:38:747.09:1700,Contig:17:1325.65:749,Contig:11:462.038:7815,Contig:24:632.979:3725,Contig:59:1364:908,Contig:40:864.095:425,Contig:42:427.148:5p:1:2:290,Contig:15:747.141:3p:1:27:107,Contig:15:747.141:3p:1:19:107,Contig:8:720.821:1380,Contig:9:398.248:75684,Contig:66:681.616:957,Contig:27:448.778:11344,Contig:4:989.95:2825	4	-0.5458594523960842	3.086	1.3327516713243155	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.351	40.582748527368594	PBF_P7	Contig:60:696.953:39959	4	0.0	0.46599999999999997	2.9633674260202434	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.351	40.582748527368594	PBF_P8	Contig:18:2772.22:713,Contig:10:313.236:2939	5	0.0	0.77	1.234037912570238	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.351	40.582748527368594	PBF_P9	Contig:4:989.95:2825	4	0.0	0.31899999999999995	4.223920691589794	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.351	40.582748527368594	PBF_P10	Contig:61:655.182:655,Contig:20:1713.52:768,Contig:42:427.148:9083	5	-0.031120961333729824	0.30000000000000004	1.3327516713243155	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P2	Contig:1:3261.64:Circ:5897	4	0.0	0.263	12.978731218805612	PBF_P3	Contig:3:1460.74:Circ:9294	5	0.0	0.486	5.986911003888689	0	0	0	0		1	False	0
