SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.433987682746678	40.582748527368594	PBF_P2	Contig:77:614.329:568,Contig:18:2772.22:713,Contig:19:1283.4:3p:1:4:259,Contig:17:1325.65:749,Contig:55:534.135:57435,Contig:60:696.953:39959,Contig:8:720.821:1380,Contig:20:1713.52:3p:1:8:207,Contig:59:1364:908,Contig:11:462.038:7815,Contig:24:632.979:3725,Contig:66:681.616:957,Contig:29:298.478:59404,Contig:6:375.819:3392,Contig:58:573.307:1318,Contig:15:747.141:3p:1:19:107,Contig:30:738.885:865,Contig:20:1713.52:768,Contig:9:398.248:75684,Contig:15:747.141:692,Contig:40:864.095:425,Contig:24:632.979:5p:1:8:507,Contig:33:525.414:524,Contig:75:464.066:9204,Contig:15:747.141:3p:1:27:107,Contig:70:600.126:2673,Contig:62:230.309:6019,Contig:15:747.141:3p:1:25:386,Contig:27:448.778:11344,Contig:42:427.148:5p:1:2:290,Contig:42:427.148:9083,Contig:46:409.638:2824,Contig:7:383.438:12742,Contig:4:989.95:2825,Contig:56:777.245:1159,Contig:61:655.182:655,Contig:22:464.336:88907,Contig:57:632.617:1120,Contig:38:747.09:1700,Contig:19:1283.4:749	5	-1.687864195443959	15.14429409300062	0.9516518497947843	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.433987682746678	40.582748527368594	PBF_P3	Contig:1:3261.64:Circ:5897	4	0.0	0.48590409540678003	12.978731218805612	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.433987682746678	40.582748527368594	PBF_P4	Contig:77:614.329:568,Contig:18:2772.22:713,Contig:19:1283.4:3p:1:4:259,Contig:17:1325.65:749,Contig:55:534.135:57435,Contig:60:696.953:39959,Contig:20:1713.52:3p:1:8:207,Contig:8:720.821:1380,Contig:59:1364:908,Contig:11:462.038:7815,Contig:66:681.616:957,Contig:29:298.478:59404,Contig:6:375.819:3392,Contig:30:738.885:865,Contig:15:747.141:3p:1:19:107,Contig:58:573.307:1318,Contig:20:1713.52:768,Contig:15:747.141:692,Contig:40:864.095:425,Contig:15:747.141:3p:1:27:107,Contig:70:600.126:2673,Contig:62:230.309:6019,Contig:15:747.141:3p:1:25:386,Contig:27:448.778:11344,Contig:52:746.941:2273,Contig:7:383.438:12742,Contig:45:371.965:5841,Contig:4:989.95:2825,Contig:56:777.245:1159,Contig:22:464.336:88907,Contig:10:313.236:2939,Contig:57:632.617:1120,Contig:38:747.09:1700,Contig:19:1283.4:749	5	-1.580801833067063	11.958597709412835	0.9516518497947843	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.433987682746678	40.582748527368594	PBF_P5	Contig:3:1460.74:Circ:9294	5	0.0	0.4892002163270004	5.986911003888689	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.433987682746678	40.582748527368594	PBF_P6	Contig:18:2772.22:713,Contig:55:534.135:57435,Contig:15:747.141:692,Contig:10:313.236:2939,Contig:19:1283.4:749	5	-0.014741648828797055	2.079655923192608	1.234037912570238	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.433987682746678	40.582748527368594	PBF_P7	Contig:77:614.329:568,Contig:18:2772.22:713,Contig:17:1325.65:749,Contig:55:534.135:57435,Contig:60:696.953:39959,Contig:59:1364:908,Contig:11:462.038:7815,Contig:6:375.819:3392,Contig:30:738.885:865,Contig:15:747.141:3p:1:19:107,Contig:40:864.095:425,Contig:15:747.141:3p:1:27:107,Contig:70:600.126:2673,Contig:62:230.309:6019,Contig:15:747.141:3p:1:25:386,Contig:45:371.965:5841,Contig:4:989.95:2825,Contig:56:777.245:1159,Contig:22:464.336:88907,Contig:57:632.617:1120,Contig:38:747.09:1700	5	-1.1312969991672266	8.618578240426421	0.9516518497947843	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.433987682746678	40.582748527368594	PBF_P8	Contig:77:614.329:568,Contig:18:2772.22:713,Contig:17:1325.65:749,Contig:55:534.135:57435,Contig:60:696.953:39959,Contig:59:1364:908,Contig:11:462.038:7815,Contig:6:375.819:3392,Contig:30:738.885:865,Contig:15:747.141:3p:1:19:107,Contig:40:864.095:425,Contig:15:747.141:3p:1:27:107,Contig:70:600.126:2673,Contig:15:747.141:3p:1:25:386,Contig:45:371.965:5841,Contig:4:989.95:2825,Contig:56:777.245:1159,Contig:22:464.336:88907,Contig:57:632.617:1120,Contig:38:747.09:1700	5	-1.1312969991672266	8.120433202076613	1.147485235932997	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.433987682746678	40.582748527368594	PBF_P9	Contig:70:600.126:2673,Contig:77:614.329:568,Contig:6:375.819:3392,Contig:15:747.141:3p:1:19:107,Contig:30:738.885:865,Contig:18:2772.22:713,Contig:56:777.245:1159,Contig:22:464.336:88907,Contig:45:371.965:5841,Contig:29:298.478:59404	5	-0.1773425847493385	3.9186148033636594	1.2779830896371105	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.433987682746678	40.582748527368594	PBF_P10	Contig:24:632.979:5p:1:8:507,Contig:42:427.148:5p:1:2:290,Contig:24:632.979:3725,Contig:75:464.066:9204	5	-0.1966417217691799	1.6661735595919351	1.5804048702666567	0	0	0	0		1	False	0
kpne-SAMN13497075	PBF_P1	Contig:2:9769.74:Circ:3511	5	0.0	0.433987682746678	40.582748527368594	PBF_P11	Contig:77:614.329:568,Contig:30:738.885:865,Contig:18:2772.22:713,Contig:45:371.965:5841,Contig:15:747.141:3p:1:27:107	5	-0.09595048448447513	2.322764784341953	1.5898637147156107	0	0	0	0		1	False	0
