SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN11997570	PBF_P1	110:5839	4	0.0	0.49999905	26.076827712380542	PBF_P2	15:14131	4	0.0	0.49999930000000004	24.967092493030865	0	0	0	0		1	False	0
abau-SAMN11997570	PBF_P1	110:5839	4	0.0	0.49999905	26.076827712380542	PBF_P3	116:5704	4	0.0	0.49999607	17.185313755329304	0	0	0	0		1	False	0
abau-SAMN11997570	PBF_P1	110:5839	4	0.0	0.49999905	26.076827712380542	PBF_P4	252:119,138:4536	4	0.0	0.9013256000000001	17.011566885727355	0	0	0	0		1	False	0
abau-SAMN11997570	PBF_P1	110:5839	4	0.0	0.49999905	26.076827712380542	PBF_P5	12:16111	4	0.0	0.49999963999999997	15.861549987835941	0	0	0	0		1	False	0
abau-SAMN11997570	PBF_P1	110:5839	4	0.0	0.49999905	26.076827712380542	PBF_P6	22:12927	4	0.0	0.49999610000000005	13.595768119464815	0	0	0	0		1	False	0
abau-SAMN11997570	PBF_P1	110:5839	4	0.0	0.49999905	26.076827712380542	PBF_P7	136:4629	4	0.0	0.49999930000000004	13.21862738017862	0	0	0	0		1	False	0
abau-SAMN11997570	PBF_P1	110:5839	4	0.0	0.49999905	26.076827712380542	PBF_P8	175:3283	4	0.0	0.4999987	8.19858693820563	0	0	0	0		1	False	0
abau-SAMN11997570	PBF_P1	110:5839	4	0.0	0.49999905	26.076827712380542	PBF_P9	14:15067	4	0.0	0.49999930000000004	8.12394408936796	0	0	0	0		1	False	0
abau-SAMN11997570	PBF_P1	110:5839	4	0.0	0.49999905	26.076827712380542	PBF_P10	162:3658	4	0.0	0.49999857000000003	7.322344190077274	0	0	0	0		1	False	0
abau-SAMN11997570	PBF_P1	110:5839	4	0.0	0.49999905	26.076827712380542	PBF_P11	63:7953	4	0.0	0.49999910000000003	6.654389639151682	0	0	0	0		1	False	0
abau-SAMN11997570	PBF_P1	110:5839	4	0.0	0.49999905	26.076827712380542	PBF_P12	13:15911	4	0.0	0.49999917000000005	5.389576594687768	0	0	0	0		1	False	0
