SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMD00523003	GP_2	Contig:103:54.2508:1687,Contig:110:176.25:2198,Contig:120:112.16:2057,Contig:124:85.5458:759,Contig:146:64.941:1530,Contig:147:206.625:759,Contig:168:69.3745:1114,Contig:194:105.307:2766,Contig:197:136.649:569,Contig:200:147.077:927,Contig:25:101.301:2948,Contig:55:124.661:1155,Contig:71:140.873:652,Contig:85:1188.98:731,Contig:89:60.7951:759,Contig:101:1381.9:5p:1:89:214,Contig:101:1381.9:5p:1:156:115,Contig:103:54.2508:3p:1:12:104,Contig:103:54.2508:3p:1:13:104,Contig:103:54.2508:5p:1:4:162,Contig:103:54.2508:5p:1:13:532,Contig:106:67.4695:3p:1:66:483,Contig:106:67.4695:3p:1:81:106,Contig:124:85.5458:5p:1:4:242	5	-0.06411409407142529	6.038421425549344	0.5283527151445994	GP_4	Contig:104:86.0024:4682,Contig:117:996.318:427,Contig:166:35.5186:1287,Contig:183:394.985:920,Contig:195:1025.6:405,Contig:210:52.0251:4079,Contig:21:35.0849:3040,Contig:24:150.879:688,Contig:51:36.2422:3764,Contig:101:1381.9:5p:1:100:278,Contig:183:394.985:5p:1:11:338,Contig:195:1025.6:5p:1:9:132,Contig:196:91.3521:5p:1:5:127	4	-0.6433518713591682	2.7208163372031176	0.38836720797284496	5	-2.0924534657712734	17.024835315573462	0.14245408259557735	Contig:101:1381.9:379,Contig:121:108.509:9961,Contig:13:54.9394:4532,Contig:144:111.546:1073,Contig:15:47.6446:12315,Contig:161:106.112:1846,Contig:184:72.3264:1000,Contig:191:97.3817:1435,Contig:33:104.516:2061,Contig:56:87.1657:1072,Contig:57:67.4491:2567,Contig:68:43.6765:11036,Contig:7:1509.57:278,Contig:80:195.394:613,Contig:97:56.8338:2217,Contig:101:1381.9:5p:1:3:128,Contig:101:1381.9:5p:1:8:107,Contig:101:1381.9:5p:1:22:128,Contig:101:1381.9:5p:1:51:333,Contig:101:1381.9:5p:1:96:279,Contig:101:1381.9:5p:1:99:278,Contig:101:1381.9:5p:1:109:200,Contig:101:1381.9:5p:1:188:203,Contig:101:1381.9:5p:1:197:206,Contig:101:1381.9:5p:1:199:212,Contig:101:1381.9:5p:1:203:141,Contig:101:1381.9:5p:1:206:559,Contig:106:67.4695:3p:1:64:493,Contig:118:49.8193:5p:1:6:107,Contig:118:49.8193:5p:1:9:528,Contig:198:50.7915:3p:1:3:174,Contig:198:50.7915:3p:1:4:214,Contig:198:50.7915:3p:1:14:575,Contig:198:50.7915:3p:1:15:369	0	False	0
ecol-SAMD00523003	GP_2	Contig:103:54.2508:1687,Contig:110:176.25:2198,Contig:120:112.16:2057,Contig:124:85.5458:759,Contig:146:64.941:1530,Contig:147:206.625:759,Contig:168:69.3745:1114,Contig:194:105.307:2766,Contig:197:136.649:569,Contig:200:147.077:927,Contig:25:101.301:2948,Contig:55:124.661:1155,Contig:71:140.873:652,Contig:85:1188.98:731,Contig:89:60.7951:759,Contig:101:1381.9:5p:1:89:214,Contig:101:1381.9:5p:1:156:115,Contig:103:54.2508:3p:1:12:104,Contig:103:54.2508:3p:1:13:104,Contig:103:54.2508:5p:1:4:162,Contig:103:54.2508:5p:1:13:532,Contig:106:67.4695:3p:1:66:483,Contig:106:67.4695:3p:1:81:106,Contig:124:85.5458:5p:1:4:242	5	-0.06411409407142529	6.038421425549344	0.5283527151445994	GP_5	Contig:106:67.4695:5091,Contig:164:44.3934:38215,Contig:195:1025.6:405,Contig:198:50.7915:7519,Contig:205:74.5577:1002,Contig:50:98.8431:735,Contig:80:195.394:613,Contig:85:1188.98:731,Contig:87:56.6856:7549,Contig:90:71.6497:1581,Contig:101:1381.9:5p:1:6:107,Contig:101:1381.9:5p:1:8:107,Contig:101:1381.9:5p:1:22:128,Contig:101:1381.9:5p:1:98:242,Contig:101:1381.9:5p:1:197:206,Contig:101:1381.9:5p:1:199:212,Contig:101:1381.9:5p:1:203:141,Contig:106:67.4695:3p:1:67:108,Contig:198:50.7915:3p:1:2:128,Contig:198:50.7915:3p:1:4:214,Contig:198:50.7915:3p:1:6:152,Contig:198:50.7915:3p:1:14:575,Contig:198:50.7915:3p:1:15:369,Contig:9:101.902:5p:1:3:344	4	-0.96525346667684	1.5538441297479415	0.7717688899895628	5	-2.2953722131366763	15.841236751303786	0.14245408259557735	Contig:101:1381.9:379,Contig:117:996.318:427,Contig:121:108.509:9961,Contig:129:42.8516:1147,Contig:13:54.9394:4532,Contig:144:111.546:1073,Contig:148:68.7814:1112,Contig:15:47.6446:12315,Contig:183:394.985:920,Contig:184:72.3264:1000,Contig:191:97.3817:1435,Contig:33:104.516:2061,Contig:56:87.1657:1072,Contig:57:67.4491:2567,Contig:75:43.8834:3220,Contig:101:1381.9:5p:1:96:279,Contig:101:1381.9:5p:1:99:278,Contig:101:1381.9:5p:1:100:278,Contig:101:1381.9:5p:1:188:203,Contig:106:67.4695:3p:1:64:493,Contig:118:49.8193:5p:1:6:107,Contig:118:49.8193:5p:1:9:528,Contig:183:394.985:5p:1:11:338,Contig:183:394.985:5p:1:13:338	0	True	0
ecol-SAMD00523003	GP_2	Contig:103:54.2508:1687,Contig:110:176.25:2198,Contig:120:112.16:2057,Contig:124:85.5458:759,Contig:146:64.941:1530,Contig:147:206.625:759,Contig:168:69.3745:1114,Contig:194:105.307:2766,Contig:197:136.649:569,Contig:200:147.077:927,Contig:25:101.301:2948,Contig:55:124.661:1155,Contig:71:140.873:652,Contig:85:1188.98:731,Contig:89:60.7951:759,Contig:101:1381.9:5p:1:89:214,Contig:101:1381.9:5p:1:156:115,Contig:103:54.2508:3p:1:12:104,Contig:103:54.2508:3p:1:13:104,Contig:103:54.2508:5p:1:4:162,Contig:103:54.2508:5p:1:13:532,Contig:106:67.4695:3p:1:66:483,Contig:106:67.4695:3p:1:81:106,Contig:124:85.5458:5p:1:4:242	5	-0.06411409407142529	6.038421425549344	0.5283527151445994	GP_3	Contig:107:44.2079:16147,Contig:117:996.318:427,Contig:119:56.773:2490,Contig:130:223.868:1296,Contig:137:57.0415:16642,Contig:13:54.9394:4532,Contig:142:63.4872:550,Contig:147:206.625:759,Contig:170:100.756:1493,Contig:176:121.579:569,Contig:180:55.8077:1467,Contig:191:97.3817:1435,Contig:192:44.234:3940,Contig:195:1025.6:405,Contig:200:147.077:927,Contig:204:92.2292:1130,Contig:33:104.516:2061,Contig:37:51.1295:4785,Contig:49:74.6187:5494,Contig:56:87.1657:1072,Contig:7:1509.57:278,Contig:85:1188.98:731,Contig:92:41.7263:3946,Contig:101:1381.9:5p:1:10:128,Contig:101:1381.9:5p:1:88:251,Contig:101:1381.9:5p:1:96:279,Contig:101:1381.9:5p:1:99:278,Contig:101:1381.9:5p:1:188:203,Contig:103:54.2508:3p:1:12:104,Contig:106:67.4695:3p:1:9:582,Contig:106:67.4695:3p:1:25:107,Contig:106:67.4695:3p:1:64:493,Contig:106:67.4695:3p:1:66:483,Contig:106:67.4695:3p:1:81:106,Contig:119:56.773:3p:1:3:127,Contig:195:1025.6:5p:1:6:211	4	-1.4428001015073977	9.214681582016691	0.76365858597931	5	-2.6287956447060172	18.434548783508664	0.454016771800525	Contig:15:47.6446:12315,Contig:184:72.3264:1000,Contig:68:43.6765:11036,Contig:80:195.394:613,Contig:97:56.8338:2217,Contig:101:1381.9:5p:1:8:107,Contig:101:1381.9:5p:1:51:333,Contig:101:1381.9:5p:1:100:278,Contig:101:1381.9:5p:1:197:206,Contig:101:1381.9:5p:1:199:212,Contig:101:1381.9:5p:1:203:141,Contig:118:49.8193:5p:1:6:107,Contig:118:49.8193:5p:1:9:528,Contig:198:50.7915:3p:1:3:174,Contig:198:50.7915:3p:1:5:214,Contig:198:50.7915:3p:1:14:575,Contig:198:50.7915:3p:1:15:369	0	True	0
ecol-SAMD00523003	GP_2	Contig:103:54.2508:1687,Contig:110:176.25:2198,Contig:120:112.16:2057,Contig:124:85.5458:759,Contig:146:64.941:1530,Contig:147:206.625:759,Contig:168:69.3745:1114,Contig:194:105.307:2766,Contig:197:136.649:569,Contig:200:147.077:927,Contig:25:101.301:2948,Contig:55:124.661:1155,Contig:71:140.873:652,Contig:85:1188.98:731,Contig:89:60.7951:759,Contig:101:1381.9:5p:1:89:214,Contig:101:1381.9:5p:1:156:115,Contig:103:54.2508:3p:1:12:104,Contig:103:54.2508:3p:1:13:104,Contig:103:54.2508:5p:1:4:162,Contig:103:54.2508:5p:1:13:532,Contig:106:67.4695:3p:1:66:483,Contig:106:67.4695:3p:1:81:106,Contig:124:85.5458:5p:1:4:242	5	-0.06411409407142529	6.038421425549344	0.5283527151445994	GP_unb_1	Contig:109:89.6287:363	5	0.0	0.4148304852340724	0.6073462150017181	0	0	0	0		1	False	0
ecol-SAMD00523003	GP_2	Contig:103:54.2508:1687,Contig:110:176.25:2198,Contig:120:112.16:2057,Contig:124:85.5458:759,Contig:146:64.941:1530,Contig:147:206.625:759,Contig:168:69.3745:1114,Contig:194:105.307:2766,Contig:197:136.649:569,Contig:200:147.077:927,Contig:25:101.301:2948,Contig:55:124.661:1155,Contig:71:140.873:652,Contig:85:1188.98:731,Contig:89:60.7951:759,Contig:101:1381.9:5p:1:89:214,Contig:101:1381.9:5p:1:156:115,Contig:103:54.2508:3p:1:12:104,Contig:103:54.2508:3p:1:13:104,Contig:103:54.2508:5p:1:4:162,Contig:103:54.2508:5p:1:13:532,Contig:106:67.4695:3p:1:66:483,Contig:106:67.4695:3p:1:81:106,Contig:124:85.5458:5p:1:4:242	5	-0.06411409407142529	6.038421425549344	0.5283527151445994	GP_6	Contig:114:95.8988:1485,Contig:138:125.912:5644,Contig:140:79.0343:5977,Contig:141:49.3465:9173,Contig:156:94.1106:2489,Contig:170:100.756:1493,Contig:181:85.157:2496,Contig:185:167.207:589,Contig:188:54.8603:2014,Contig:191:97.3817:1435,Contig:199:75.3668:1332,Contig:27:106.844:1012,Contig:88:79.8782:1064,Contig:93:48.2681:8636,Contig:101:1381.9:5p:1:22:128,Contig:101:1381.9:5p:1:188:203,Contig:181:85.157:5p:1:3:339,Contig:18:122.093:5p:1:3:127	4	-0.7056471251246367	5.100840413065216	0.8597810463150527	5	-2.737275015020013	19.464677050767765	0.4540167718005294	Contig:101:1381.9:379,Contig:10:57.2843:3627,Contig:117:996.318:427,Contig:121:108.509:9961,Contig:126:43.8668:87554,Contig:129:42.8516:1147,Contig:144:111.546:1073,Contig:15:47.6446:12315,Contig:183:394.985:920,Contig:184:72.3264:1000,Contig:195:1025.6:405,Contig:75:43.8834:3220,Contig:80:195.394:613,Contig:97:56.8338:2217,Contig:101:1381.9:5p:1:8:107,Contig:101:1381.9:5p:1:51:333,Contig:101:1381.9:5p:1:55:467,Contig:101:1381.9:5p:1:88:251,Contig:101:1381.9:5p:1:96:279,Contig:101:1381.9:5p:1:99:278,Contig:101:1381.9:5p:1:100:278,Contig:101:1381.9:5p:1:197:206,Contig:101:1381.9:5p:1:199:212,Contig:101:1381.9:5p:1:203:141,Contig:106:67.4695:3p:1:64:493,Contig:118:49.8193:5p:1:6:107,Contig:118:49.8193:5p:1:9:528,Contig:183:394.985:5p:1:11:338,Contig:183:394.985:5p:1:13:338,Contig:195:1025.6:5p:1:6:211,Contig:195:1025.6:5p:1:10:133,Contig:198:50.7915:3p:1:3:174,Contig:198:50.7915:3p:1:5:214,Contig:198:50.7915:3p:1:14:575,Contig:198:50.7915:3p:1:15:369	0	False	0
ecol-SAMD00523003	GP_2	Contig:103:54.2508:1687,Contig:110:176.25:2198,Contig:120:112.16:2057,Contig:124:85.5458:759,Contig:146:64.941:1530,Contig:147:206.625:759,Contig:168:69.3745:1114,Contig:194:105.307:2766,Contig:197:136.649:569,Contig:200:147.077:927,Contig:25:101.301:2948,Contig:55:124.661:1155,Contig:71:140.873:652,Contig:85:1188.98:731,Contig:89:60.7951:759,Contig:101:1381.9:5p:1:89:214,Contig:101:1381.9:5p:1:156:115,Contig:103:54.2508:3p:1:12:104,Contig:103:54.2508:3p:1:13:104,Contig:103:54.2508:5p:1:4:162,Contig:103:54.2508:5p:1:13:532,Contig:106:67.4695:3p:1:66:483,Contig:106:67.4695:3p:1:81:106,Contig:124:85.5458:5p:1:4:242	5	-0.06411409407142529	6.038421425549344	0.5283527151445994	GP_8	Contig:115:104.069:2571,Contig:127:87.1105:75756,Contig:185:167.207:589,Contig:18:122.093:3763,Contig:59:122.452:416,Contig:61:109.292:5299,Contig:74:91.1587:11987,Contig:94:86.0482:6081,Contig:18:122.093:5p:1:8:1634,Contig:203:107.125:3p:1:2:107	5	-0.257206831500867	4.688655872065099	1.559388211996467	5	-1.9737829093961978	21.146248524339363	0.08857870712745353	Contig:101:1381.9:379,Contig:117:996.318:427,Contig:121:108.509:9961,Contig:129:42.8516:1147,Contig:13:54.9394:4532,Contig:144:111.546:1073,Contig:148:68.7814:1112,Contig:15:47.6446:12315,Contig:161:106.112:1846,Contig:183:394.985:920,Contig:184:72.3264:1000,Contig:191:97.3817:1435,Contig:195:1025.6:405,Contig:198:50.7915:7519,Contig:68:43.6765:11036,Contig:75:43.8834:3220,Contig:7:1509.57:278,Contig:80:195.394:613,Contig:8:117.804:627,Contig:101:1381.9:5p:1:3:128,Contig:101:1381.9:5p:1:8:107,Contig:101:1381.9:5p:1:22:128,Contig:101:1381.9:5p:1:51:333,Contig:101:1381.9:5p:1:96:279,Contig:101:1381.9:5p:1:99:278,Contig:101:1381.9:5p:1:100:278,Contig:101:1381.9:5p:1:109:200,Contig:101:1381.9:5p:1:188:203,Contig:101:1381.9:5p:1:197:206,Contig:101:1381.9:5p:1:199:212,Contig:101:1381.9:5p:1:203:141,Contig:101:1381.9:5p:1:206:559,Contig:106:67.4695:3p:1:64:493,Contig:118:49.8193:5p:1:6:107,Contig:118:49.8193:5p:1:9:528,Contig:183:394.985:5p:1:11:338,Contig:183:394.985:5p:1:13:338,Contig:195:1025.6:5p:1:6:211,Contig:195:1025.6:5p:1:10:133,Contig:198:50.7915:3p:1:3:174,Contig:198:50.7915:3p:1:4:214,Contig:198:50.7915:3p:1:14:575,Contig:198:50.7915:3p:1:15:369	0	False	0
ecol-SAMD00523003	GP_2	Contig:103:54.2508:1687,Contig:110:176.25:2198,Contig:120:112.16:2057,Contig:124:85.5458:759,Contig:146:64.941:1530,Contig:147:206.625:759,Contig:168:69.3745:1114,Contig:194:105.307:2766,Contig:197:136.649:569,Contig:200:147.077:927,Contig:25:101.301:2948,Contig:55:124.661:1155,Contig:71:140.873:652,Contig:85:1188.98:731,Contig:89:60.7951:759,Contig:101:1381.9:5p:1:89:214,Contig:101:1381.9:5p:1:156:115,Contig:103:54.2508:3p:1:12:104,Contig:103:54.2508:3p:1:13:104,Contig:103:54.2508:5p:1:4:162,Contig:103:54.2508:5p:1:13:532,Contig:106:67.4695:3p:1:66:483,Contig:106:67.4695:3p:1:81:106,Contig:124:85.5458:5p:1:4:242	5	-0.06411409407142529	6.038421425549344	0.5283527151445994	GP_1	Contig:117:996.318:427,Contig:158:40.4638:42037,Contig:160:78.1318:2979,Contig:165:42.4791:70157,Contig:183:394.985:920,Contig:195:1025.6:405,Contig:31:98.325:677,Contig:32:82.3333:526,Contig:38:44.084:16921,Contig:6:98.8752:2412,Contig:106:67.4695:3p:1:25:107,Contig:12:45.8914:5p:1:3:127,Contig:183:394.985:3p:1:1:117,Contig:183:394.985:3p:1:12:663,Contig:183:394.985:5p:1:11:338,Contig:183:394.985:5p:1:13:338,Contig:195:1025.6:5p:1:6:211,Contig:195:1025.6:5p:1:9:132,Contig:24:150.879:3p:1:2:127	4	-0.6826525589566097	2.721956466830605	0.6353886575830962	5	-2.6160862685590796	18.065785871510847	0.10955572189959639	Contig:101:1381.9:379,Contig:121:108.509:9961,Contig:13:54.9394:4532,Contig:144:111.546:1073,Contig:15:47.6446:12315,Contig:161:106.112:1846,Contig:184:72.3264:1000,Contig:191:97.3817:1435,Contig:198:50.7915:7519,Contig:33:104.516:2061,Contig:56:87.1657:1072,Contig:57:67.4491:2567,Contig:68:43.6765:11036,Contig:7:1509.57:278,Contig:97:56.8338:2217,Contig:101:1381.9:5p:1:3:128,Contig:101:1381.9:5p:1:8:107,Contig:101:1381.9:5p:1:22:128,Contig:101:1381.9:5p:1:51:333,Contig:101:1381.9:5p:1:96:279,Contig:101:1381.9:5p:1:99:278,Contig:101:1381.9:5p:1:100:278,Contig:101:1381.9:5p:1:109:200,Contig:101:1381.9:5p:1:188:203,Contig:101:1381.9:5p:1:203:141,Contig:101:1381.9:5p:1:206:559,Contig:106:67.4695:3p:1:64:493,Contig:118:49.8193:5p:1:6:107,Contig:118:49.8193:5p:1:9:528,Contig:198:50.7915:3p:1:15:369	0	False	0
ecol-SAMD00523003	GP_2	Contig:103:54.2508:1687,Contig:110:176.25:2198,Contig:120:112.16:2057,Contig:124:85.5458:759,Contig:146:64.941:1530,Contig:147:206.625:759,Contig:168:69.3745:1114,Contig:194:105.307:2766,Contig:197:136.649:569,Contig:200:147.077:927,Contig:25:101.301:2948,Contig:55:124.661:1155,Contig:71:140.873:652,Contig:85:1188.98:731,Contig:89:60.7951:759,Contig:101:1381.9:5p:1:89:214,Contig:101:1381.9:5p:1:156:115,Contig:103:54.2508:3p:1:12:104,Contig:103:54.2508:3p:1:13:104,Contig:103:54.2508:5p:1:4:162,Contig:103:54.2508:5p:1:13:532,Contig:106:67.4695:3p:1:66:483,Contig:106:67.4695:3p:1:81:106,Contig:124:85.5458:5p:1:4:242	5	-0.06411409407142529	6.038421425549344	0.5283527151445994	GP_0	Contig:117:996.318:427,Contig:195:1025.6:405,Contig:202:57.9346:4565,Contig:28:61.0294:5897,Contig:76:43.2548:747,Contig:96:73.8075:1149,Contig:101:1381.9:5p:1:149:377,Contig:101:1381.9:5p:1:153:107,Contig:101:1381.9:5p:1:154:787,Contig:101:1381.9:5p:1:188:203,Contig:189:72.7896:3p:1:6:337	4	0.0	2.1073982957399147	0.7521146690689345	5	-2.0488251465724696	15.623372361831807	0.14245408259557735	Contig:101:1381.9:379,Contig:121:108.509:9961,Contig:13:54.9394:4532,Contig:144:111.546:1073,Contig:148:68.7814:1112,Contig:161:106.112:1846,Contig:191:97.3817:1435,Contig:33:104.516:2061,Contig:56:87.1657:1072,Contig:57:67.4491:2567,Contig:68:43.6765:11036,Contig:7:1509.57:278,Contig:80:195.394:613,Contig:97:56.8338:2217,Contig:101:1381.9:5p:1:3:128,Contig:101:1381.9:5p:1:8:107,Contig:101:1381.9:5p:1:22:128,Contig:101:1381.9:5p:1:51:333,Contig:101:1381.9:5p:1:96:279,Contig:101:1381.9:5p:1:99:278,Contig:101:1381.9:5p:1:100:278,Contig:101:1381.9:5p:1:109:200,Contig:101:1381.9:5p:1:197:206,Contig:101:1381.9:5p:1:199:212,Contig:101:1381.9:5p:1:203:141,Contig:101:1381.9:5p:1:206:559,Contig:106:67.4695:3p:1:64:493,Contig:118:49.8193:5p:1:9:528,Contig:198:50.7915:3p:1:3:174,Contig:198:50.7915:3p:1:4:214,Contig:198:50.7915:3p:1:14:575,Contig:198:50.7915:3p:1:15:369	0	False	0
ecol-SAMD00523003	GP_2	Contig:103:54.2508:1687,Contig:110:176.25:2198,Contig:120:112.16:2057,Contig:124:85.5458:759,Contig:146:64.941:1530,Contig:147:206.625:759,Contig:168:69.3745:1114,Contig:194:105.307:2766,Contig:197:136.649:569,Contig:200:147.077:927,Contig:25:101.301:2948,Contig:55:124.661:1155,Contig:71:140.873:652,Contig:85:1188.98:731,Contig:89:60.7951:759,Contig:101:1381.9:5p:1:89:214,Contig:101:1381.9:5p:1:156:115,Contig:103:54.2508:3p:1:12:104,Contig:103:54.2508:3p:1:13:104,Contig:103:54.2508:5p:1:4:162,Contig:103:54.2508:5p:1:13:532,Contig:106:67.4695:3p:1:66:483,Contig:106:67.4695:3p:1:81:106,Contig:124:85.5458:5p:1:4:242	5	-0.06411409407142529	6.038421425549344	0.5283527151445994	GP_unb_2	Contig:11:98.2483:380	5	0.0	0.1167531708036611	1.203389573133733	5	-2.0407667549035127	18.01763651762056	0.10955572189959639	Contig:101:1381.9:379,Contig:105:68.7187:5091,Contig:117:996.318:427,Contig:121:108.509:9961,Contig:129:42.8516:1147,Contig:13:54.9394:4532,Contig:144:111.546:1073,Contig:15:47.6446:12315,Contig:161:106.112:1846,Contig:183:394.985:920,Contig:184:72.3264:1000,Contig:191:97.3817:1435,Contig:195:1025.6:405,Contig:198:50.7915:7519,Contig:33:104.516:2061,Contig:56:87.1657:1072,Contig:57:67.4491:2567,Contig:68:43.6765:11036,Contig:75:43.8834:3220,Contig:7:1509.57:278,Contig:97:56.8338:2217,Contig:9:101.902:645,Contig:101:1381.9:5p:1:3:128,Contig:101:1381.9:5p:1:8:107,Contig:101:1381.9:5p:1:22:128,Contig:101:1381.9:5p:1:51:333,Contig:101:1381.9:5p:1:96:279,Contig:101:1381.9:5p:1:99:278,Contig:101:1381.9:5p:1:100:278,Contig:101:1381.9:5p:1:109:200,Contig:101:1381.9:5p:1:188:203,Contig:101:1381.9:5p:1:203:141,Contig:101:1381.9:5p:1:206:559,Contig:106:67.4695:3p:1:64:493,Contig:106:67.4695:3p:1:67:108,Contig:118:49.8193:5p:1:6:107,Contig:118:49.8193:5p:1:9:528,Contig:183:394.985:5p:1:11:338,Contig:183:394.985:5p:1:13:338,Contig:195:1025.6:5p:1:6:211,Contig:195:1025.6:5p:1:10:133,Contig:198:50.7915:3p:1:15:369,Contig:9:101.902:5p:1:3:344,Contig:9:101.902:5p:1:6:330	0	False	0
ecol-SAMD00523003	GP_2	Contig:103:54.2508:1687,Contig:110:176.25:2198,Contig:120:112.16:2057,Contig:124:85.5458:759,Contig:146:64.941:1530,Contig:147:206.625:759,Contig:168:69.3745:1114,Contig:194:105.307:2766,Contig:197:136.649:569,Contig:200:147.077:927,Contig:25:101.301:2948,Contig:55:124.661:1155,Contig:71:140.873:652,Contig:85:1188.98:731,Contig:89:60.7951:759,Contig:101:1381.9:5p:1:89:214,Contig:101:1381.9:5p:1:156:115,Contig:103:54.2508:3p:1:12:104,Contig:103:54.2508:3p:1:13:104,Contig:103:54.2508:5p:1:4:162,Contig:103:54.2508:5p:1:13:532,Contig:106:67.4695:3p:1:66:483,Contig:106:67.4695:3p:1:81:106,Contig:124:85.5458:5p:1:4:242	5	-0.06411409407142529	6.038421425549344	0.5283527151445994	GP_unb_3	Contig:125:71.433:4460	5	0.0	0.020620017941685664	0.688298488321122	5	-1.9224149929733743	18.819468765730754	0.10955572189959639	Contig:101:1381.9:379,Contig:10:57.2843:3627,Contig:117:996.318:427,Contig:121:108.509:9961,Contig:126:43.8668:87554,Contig:129:42.8516:1147,Contig:13:54.9394:4532,Contig:144:111.546:1073,Contig:15:47.6446:12315,Contig:161:106.112:1846,Contig:183:394.985:920,Contig:184:72.3264:1000,Contig:191:97.3817:1435,Contig:195:1025.6:405,Contig:198:50.7915:7519,Contig:33:104.516:2061,Contig:56:87.1657:1072,Contig:57:67.4491:2567,Contig:75:43.8834:3220,Contig:97:56.8338:2217,Contig:101:1381.9:5p:1:8:107,Contig:101:1381.9:5p:1:22:128,Contig:101:1381.9:5p:1:51:333,Contig:101:1381.9:5p:1:55:467,Contig:101:1381.9:5p:1:88:251,Contig:101:1381.9:5p:1:94:283,Contig:101:1381.9:5p:1:95:145,Contig:101:1381.9:5p:1:96:279,Contig:101:1381.9:5p:1:99:278,Contig:101:1381.9:5p:1:100:278,Contig:101:1381.9:5p:1:188:203,Contig:101:1381.9:5p:1:203:141,Contig:101:1381.9:5p:1:206:559,Contig:106:67.4695:3p:1:64:493,Contig:118:49.8193:5p:1:6:107,Contig:118:49.8193:5p:1:9:528,Contig:183:394.985:3p:1:1:117,Contig:183:394.985:3p:1:12:663,Contig:183:394.985:5p:1:11:338,Contig:183:394.985:5p:1:13:338,Contig:198:50.7915:3p:1:15:369	0	False	0
