SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN15646565	GT_2	Contig:101:187.415:1786,Contig:106:118.606:5671,Contig:122:146.377:4591,Contig:128:253.153:539,Contig:158:116.008:6870,Contig:232:129.69:4023,Contig:242:153.028:5920,Contig:248:120.269:1762,Contig:283:139.257:21812,Contig:291:144.99:7588,Contig:34:354.986:657,Contig:46:124.708:9321,Contig:47:367.635:1554,Contig:59:121.903:8575,Contig:63:121.06:19892,Contig:71:128.326:581,Contig:72:235.242:581,Contig:84:349.577:1051,Contig:102:58.8987:5p:1:366:1496,Contig:102:58.8987:5p:1:536:1553,Contig:143:798.314:1750,Contig:153:671.902:976,Contig:175:813.902:641,Contig:177:197.741:937,Contig:215:453.97:1182,Contig:252:80.0439:2599,Contig:28:642.33:1739,Contig:102:58.8987:5p:1:74:102,Contig:102:58.8987:5p:1:350:476,Contig:102:58.8987:5p:1:514:156,Contig:102:58.8987:5p:1:530:205,Contig:102:58.8987:5p:1:573:587,Contig:104:56.6346:5p:1:25:284,Contig:104:56.6346:5p:1:27:499,Contig:104:56.6346:5p:1:28:499,Contig:104:56.6346:5p:1:29:255,Contig:104:56.6346:5p:1:93:275,Contig:13:55.3556:5p:1:3:429	4	-0.00040567222147841475	1.131023930053913	1.3847893987645439	GT_6	Contig:1:96.4167:Circ:6763	4	0.0	0.49517867286300477	1.193734291820798	0	0	0	0		1	False	0
abau-SAMN15646565	GT_2	Contig:101:187.415:1786,Contig:106:118.606:5671,Contig:122:146.377:4591,Contig:128:253.153:539,Contig:158:116.008:6870,Contig:232:129.69:4023,Contig:242:153.028:5920,Contig:248:120.269:1762,Contig:283:139.257:21812,Contig:291:144.99:7588,Contig:34:354.986:657,Contig:46:124.708:9321,Contig:47:367.635:1554,Contig:59:121.903:8575,Contig:63:121.06:19892,Contig:71:128.326:581,Contig:72:235.242:581,Contig:84:349.577:1051,Contig:102:58.8987:5p:1:366:1496,Contig:102:58.8987:5p:1:536:1553,Contig:143:798.314:1750,Contig:153:671.902:976,Contig:175:813.902:641,Contig:177:197.741:937,Contig:215:453.97:1182,Contig:252:80.0439:2599,Contig:28:642.33:1739,Contig:102:58.8987:5p:1:74:102,Contig:102:58.8987:5p:1:350:476,Contig:102:58.8987:5p:1:514:156,Contig:102:58.8987:5p:1:530:205,Contig:102:58.8987:5p:1:573:587,Contig:104:56.6346:5p:1:25:284,Contig:104:56.6346:5p:1:27:499,Contig:104:56.6346:5p:1:28:499,Contig:104:56.6346:5p:1:29:255,Contig:104:56.6346:5p:1:93:275,Contig:13:55.3556:5p:1:3:429	4	-0.00040567222147841475	1.131023930053913	1.3847893987645439	GT_7	Contig:222:91.1807:4853,Contig:84:349.577:1051	4	-0.00040567222147841475	0.5132869339487436	1.0523080314278737	4	-0.0008113444429568295	1.6443108640026567	1.0523080314342224		0	True	0
abau-SAMN15646565	GT_2	Contig:101:187.415:1786,Contig:106:118.606:5671,Contig:122:146.377:4591,Contig:128:253.153:539,Contig:158:116.008:6870,Contig:232:129.69:4023,Contig:242:153.028:5920,Contig:248:120.269:1762,Contig:283:139.257:21812,Contig:291:144.99:7588,Contig:34:354.986:657,Contig:46:124.708:9321,Contig:47:367.635:1554,Contig:59:121.903:8575,Contig:63:121.06:19892,Contig:71:128.326:581,Contig:72:235.242:581,Contig:84:349.577:1051,Contig:102:58.8987:5p:1:366:1496,Contig:102:58.8987:5p:1:536:1553,Contig:143:798.314:1750,Contig:153:671.902:976,Contig:175:813.902:641,Contig:177:197.741:937,Contig:215:453.97:1182,Contig:252:80.0439:2599,Contig:28:642.33:1739,Contig:102:58.8987:5p:1:74:102,Contig:102:58.8987:5p:1:350:476,Contig:102:58.8987:5p:1:514:156,Contig:102:58.8987:5p:1:530:205,Contig:102:58.8987:5p:1:573:587,Contig:104:56.6346:5p:1:25:284,Contig:104:56.6346:5p:1:27:499,Contig:104:56.6346:5p:1:28:499,Contig:104:56.6346:5p:1:29:255,Contig:104:56.6346:5p:1:93:275,Contig:13:55.3556:5p:1:3:429	4	-0.00040567222147841475	1.131023930053913	1.3847893987645439	GT_4	Contig:235:182.324:9577,Contig:277:154.912:8160,Contig:84:349.577:1051	4	-0.00040567222147841475	1.0592370105020672	1.9455001744082008	4	-0.0008113444429568295	2.19026094055598	1.3847893987640418		0	True	0
abau-SAMN15646565	GT_2	Contig:101:187.415:1786,Contig:106:118.606:5671,Contig:122:146.377:4591,Contig:128:253.153:539,Contig:158:116.008:6870,Contig:232:129.69:4023,Contig:242:153.028:5920,Contig:248:120.269:1762,Contig:283:139.257:21812,Contig:291:144.99:7588,Contig:34:354.986:657,Contig:46:124.708:9321,Contig:47:367.635:1554,Contig:59:121.903:8575,Contig:63:121.06:19892,Contig:71:128.326:581,Contig:72:235.242:581,Contig:84:349.577:1051,Contig:102:58.8987:5p:1:366:1496,Contig:102:58.8987:5p:1:536:1553,Contig:143:798.314:1750,Contig:153:671.902:976,Contig:175:813.902:641,Contig:177:197.741:937,Contig:215:453.97:1182,Contig:252:80.0439:2599,Contig:28:642.33:1739,Contig:102:58.8987:5p:1:74:102,Contig:102:58.8987:5p:1:350:476,Contig:102:58.8987:5p:1:514:156,Contig:102:58.8987:5p:1:530:205,Contig:102:58.8987:5p:1:573:587,Contig:104:56.6346:5p:1:25:284,Contig:104:56.6346:5p:1:27:499,Contig:104:56.6346:5p:1:28:499,Contig:104:56.6346:5p:1:29:255,Contig:104:56.6346:5p:1:93:275,Contig:13:55.3556:5p:1:3:429	4	-0.00040567222147841475	1.131023930053913	1.3847893987645439	GT_3	Contig:286:97.7983:15063,Contig:96:92.4443:2761,Contig:28:642.33:1739	4	0.0	0.6745781040260425	1.1551099075514293	4	-0.22601638480643213	10.561716179871711	0.6105770192116324	Contig:104:56.6346:4289,Contig:107:1219.75:527,Contig:129:594.867:1238,Contig:16:1177.76:515,Contig:173:425.618:772,Contig:17:58.2225:930,Contig:184:115.061:2850,Contig:187:1327.25:974,Contig:192:119.534:851,Contig:226:1331.72:782,Contig:22:679.436:626,Contig:231:58.4504:7149,Contig:244:55.9975:2421,Contig:247:844.663:922,Contig:24:62.6178:48983,Contig:250:186.389:1739,Contig:253:180.871:337,Contig:25:1216.5:885,Contig:264:60.2443:1332,Contig:279:741.814:829,Contig:280:62.8034:2433,Contig:290:1522.57:704,Contig:307:69.9088:1492,Contig:36:60.3239:3254,Contig:37:51.8089:1045,Contig:43:50.2648:679,Contig:66:49.3137:905,Contig:91:299.034:1025,Contig:99:348.789:773,Contig:102:58.8987:5p:1:72:106,Contig:102:58.8987:5p:1:79:862,Contig:102:58.8987:5p:1:91:864,Contig:102:58.8987:5p:1:93:457,Contig:102:58.8987:5p:1:113:489,Contig:102:58.8987:5p:1:195:862,Contig:102:58.8987:5p:1:203:358,Contig:102:58.8987:5p:1:208:358,Contig:102:58.8987:5p:1:210:284,Contig:102:58.8987:5p:1:223:127,Contig:102:58.8987:5p:1:392:324,Contig:102:58.8987:5p:1:393:292,Contig:102:58.8987:5p:1:407:475,Contig:102:58.8987:5p:1:414:251,Contig:102:58.8987:5p:1:423:297,Contig:102:58.8987:5p:1:442:271,Contig:102:58.8987:5p:1:486:477,Contig:102:58.8987:5p:1:513:151,Contig:102:58.8987:5p:1:535:104,Contig:104:56.6346:5p:1:73:196,Contig:104:56.6346:5p:1:87:533,Contig:104:56.6346:5p:1:98:275,Contig:126:57.5165:5p:1:15:239,Contig:126:57.5165:5p:1:21:239	0	True	0
abau-SAMN15646565	GT_2	Contig:101:187.415:1786,Contig:106:118.606:5671,Contig:122:146.377:4591,Contig:128:253.153:539,Contig:158:116.008:6870,Contig:232:129.69:4023,Contig:242:153.028:5920,Contig:248:120.269:1762,Contig:283:139.257:21812,Contig:291:144.99:7588,Contig:34:354.986:657,Contig:46:124.708:9321,Contig:47:367.635:1554,Contig:59:121.903:8575,Contig:63:121.06:19892,Contig:71:128.326:581,Contig:72:235.242:581,Contig:84:349.577:1051,Contig:102:58.8987:5p:1:366:1496,Contig:102:58.8987:5p:1:536:1553,Contig:143:798.314:1750,Contig:153:671.902:976,Contig:175:813.902:641,Contig:177:197.741:937,Contig:215:453.97:1182,Contig:252:80.0439:2599,Contig:28:642.33:1739,Contig:102:58.8987:5p:1:74:102,Contig:102:58.8987:5p:1:350:476,Contig:102:58.8987:5p:1:514:156,Contig:102:58.8987:5p:1:530:205,Contig:102:58.8987:5p:1:573:587,Contig:104:56.6346:5p:1:25:284,Contig:104:56.6346:5p:1:27:499,Contig:104:56.6346:5p:1:28:499,Contig:104:56.6346:5p:1:29:255,Contig:104:56.6346:5p:1:93:275,Contig:13:55.3556:5p:1:3:429	4	-0.00040567222147841475	1.131023930053913	1.3847893987645439	GT_5	Contig:2:132.973:Circ:7989	4	0.0	0.4857935553202478	1.6402498686970621	0	0	0	0		1	False	0
abau-SAMN15646565	GT_2	Contig:101:187.415:1786,Contig:106:118.606:5671,Contig:122:146.377:4591,Contig:128:253.153:539,Contig:158:116.008:6870,Contig:232:129.69:4023,Contig:242:153.028:5920,Contig:248:120.269:1762,Contig:283:139.257:21812,Contig:291:144.99:7588,Contig:34:354.986:657,Contig:46:124.708:9321,Contig:47:367.635:1554,Contig:59:121.903:8575,Contig:63:121.06:19892,Contig:71:128.326:581,Contig:72:235.242:581,Contig:84:349.577:1051,Contig:102:58.8987:5p:1:366:1496,Contig:102:58.8987:5p:1:536:1553,Contig:143:798.314:1750,Contig:153:671.902:976,Contig:175:813.902:641,Contig:177:197.741:937,Contig:215:453.97:1182,Contig:252:80.0439:2599,Contig:28:642.33:1739,Contig:102:58.8987:5p:1:74:102,Contig:102:58.8987:5p:1:350:476,Contig:102:58.8987:5p:1:514:156,Contig:102:58.8987:5p:1:530:205,Contig:102:58.8987:5p:1:573:587,Contig:104:56.6346:5p:1:25:284,Contig:104:56.6346:5p:1:27:499,Contig:104:56.6346:5p:1:28:499,Contig:104:56.6346:5p:1:29:255,Contig:104:56.6346:5p:1:93:275,Contig:13:55.3556:5p:1:3:429	4	-0.00040567222147841475	1.131023930053913	1.3847893987645439	GT_8	Contig:3:178.378:Circ:4483	4	0.0	0.04182775502010594	2.409656186825218	0	0	0	0		1	False	0
abau-SAMN15646565	GT_6	Contig:1:96.4167:Circ:6763	4	0.0	0.49517867286300477	1.193734291820798	GT_7	Contig:222:91.1807:4853,Contig:84:349.577:1051	4	-0.00040567222147841475	0.5132869339487436	1.0523080314278737	0	0	0	0		1	False	0
abau-SAMN15646565	GT_6	Contig:1:96.4167:Circ:6763	4	0.0	0.49517867286300477	1.193734291820798	GT_4	Contig:235:182.324:9577,Contig:277:154.912:8160,Contig:84:349.577:1051	4	-0.00040567222147841475	1.0592370105020672	1.9455001744082008	0	0	0	0		1	False	0
abau-SAMN15646565	GT_6	Contig:1:96.4167:Circ:6763	4	0.0	0.49517867286300477	1.193734291820798	GT_3	Contig:286:97.7983:15063,Contig:96:92.4443:2761,Contig:28:642.33:1739	4	0.0	0.6745781040260425	1.1551099075514293	0	0	0	0		1	False	0
abau-SAMN15646565	GT_6	Contig:1:96.4167:Circ:6763	4	0.0	0.49517867286300477	1.193734291820798	GT_5	Contig:2:132.973:Circ:7989	4	0.0	0.4857935553202478	1.6402498686970621	0	0	0	0		1	False	0
