SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN41107056	GP_0	21:57242,30:11896,35:4316,36:3289,44:2128,50:1775,53:1359,55:1125,56:1087,61:929,63:898,72:512,75:462,96:248,100:221,107:195,110:181,111:172,148:105	4	-0.034265349476297946	2.0110991065068617	0.42556003814274185	GP_1	27:17429,34:4419,37:3232,43:2166,51:1597,52:1359,62:909,110:181,137:123	5	-0.4132305051446465	2.457065648985194	0.8750018337856671	4	-1.5274794794808173	4.468164755492056	0.42556003814206633		0	True	0
abau-SAMN41107056	GP_0	21:57242,30:11896,35:4316,36:3289,44:2128,50:1775,53:1359,55:1125,56:1087,61:929,63:898,72:512,75:462,96:248,100:221,107:195,110:181,111:172,148:105	4	-0.034265349476297946	2.0110991065068617	0.42556003814274185	GP_2	31:8731	4	0.0	0.49375036151872076	10.067850069683855	0	0	0	0		1	False	0
abau-SAMN41107056	GP_0	21:57242,30:11896,35:4316,36:3289,44:2128,50:1775,53:1359,55:1125,56:1087,61:929,63:898,72:512,75:462,96:248,100:221,107:195,110:181,111:172,148:105	4	-0.034265349476297946	2.0110991065068617	0.42556003814274185	GP_3	40:2343	4	0.0	0.45104803407348837	34.495708941538915	0	0	0	0		1	False	0
abau-SAMN41107056	GP_0	21:57242,30:11896,35:4316,36:3289,44:2128,50:1775,53:1359,55:1125,56:1087,61:929,63:898,72:512,75:462,96:248,100:221,107:195,110:181,111:172,148:105	4	-0.034265349476297946	2.0110991065068617	0.42556003814274185	GP_4	41:2278	4	0.0	0.2474508935195795	25.17971099537886	0	0	0	0		1	False	0
abau-SAMN41107056	GP_0	21:57242,30:11896,35:4316,36:3289,44:2128,50:1775,53:1359,55:1125,56:1087,61:929,63:898,72:512,75:462,96:248,100:221,107:195,110:181,111:172,148:105	4	-0.034265349476297946	2.0110991065068617	0.42556003814274185	GP_5	48:1810	4	0.0	0.43281329404567515	14.97498716350033	0	0	0	0		1	False	0
abau-SAMN41107056	GP_0	21:57242,30:11896,35:4316,36:3289,44:2128,50:1775,53:1359,55:1125,56:1087,61:929,63:898,72:512,75:462,96:248,100:221,107:195,110:181,111:172,148:105	4	-0.034265349476297946	2.0110991065068617	0.42556003814274185	GP_6	54:1304,58:945,60:932,64:848,121:150	4	-0.017894116857792686	-0.15295762983607564	1.0463287610944034	4	-0.05215946633409063	1.2180812408116575	0.4255600381438853	16:87906,17:74630,46:2022,57:1039,99:226,138:120,146:108	0	False	0
abau-SAMN41107056	GP_0	21:57242,30:11896,35:4316,36:3289,44:2128,50:1775,53:1359,55:1125,56:1087,61:929,63:898,72:512,75:462,96:248,100:221,107:195,110:181,111:172,148:105	4	-0.034265349476297946	2.0110991065068617	0.42556003814274185	GP_unb_1	68:677	4	0.0	0.20774723783693494	0.7073586151250643	4	-0.034265349476297946	2.015190138900829	0.4255600381438853	7:222910,65:828,150:102,151:100	0	False	0
abau-SAMN41107056	GP_0	21:57242,30:11896,35:4316,36:3289,44:2128,50:1775,53:1359,55:1125,56:1087,61:929,63:898,72:512,75:462,96:248,100:221,107:195,110:181,111:172,148:105	4	-0.034265349476297946	2.0110991065068617	0.42556003814274185	GP_unb_2	80:427	4	0.0	0.19938868282333744	0.38646152717670357	4	-0.034265349476297946	2.210487789330199	0.38646152717592486		0	False	0
abau-SAMN41107056	GP_0	21:57242,30:11896,35:4316,36:3289,44:2128,50:1775,53:1359,55:1125,56:1087,61:929,63:898,72:512,75:462,96:248,100:221,107:195,110:181,111:172,148:105	4	-0.034265349476297946	2.0110991065068617	0.42556003814274185	GP_unb_3	81:427	4	0.0	0.2131484836048153	1.1195408200689503	4	-0.034265349476297946	2.224247590111677	0.42556003814206633		0	False	0
abau-SAMN41107056	GP_0	21:57242,30:11896,35:4316,36:3289,44:2128,50:1775,53:1359,55:1125,56:1087,61:929,63:898,72:512,75:462,96:248,100:221,107:195,110:181,111:172,148:105	4	-0.034265349476297946	2.0110991065068617	0.42556003814274185	GP_unb_4	86:344	4	0.0	0.49764620027867035	1.1476857624880803	4	-0.034265349476297946	2.5087453067855323	0.42556003814206633		0	False	0
