SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN10141460	GT_2	Contig:13:283.895:18450,Contig:18:254.349:13639,Contig:40:239.316:9965,Contig:43:274.386:18183,Contig:45:198.531:6583,Contig:71:190.255:976,Contig:73:543.7:10229,Contig:94:1052.55:1072,Contig:12:158.292:3p:1:26:594,Contig:12:158.292:3p:1:27:614,Contig:12:158.292:3p:1:28:614,Contig:12:158.292:3p:1:30:206,Contig:12:158.292:3p:1:38:894,Contig:12:158.292:3p:1:14:101,Contig:12:158.292:3p:1:15:511,Contig:12:158.292:3p:1:19:507	5	-0.3731473825867906	0.7212365493854376	1.0622627087663725	GT_7	Contig:1:1091.26:Circ:4072	4	0.0	0.43750386146935405	6.57491772666349	0	0	0	0		1	False	0
ecol-SAMN10141460	GT_2	Contig:13:283.895:18450,Contig:18:254.349:13639,Contig:40:239.316:9965,Contig:43:274.386:18183,Contig:45:198.531:6583,Contig:71:190.255:976,Contig:73:543.7:10229,Contig:94:1052.55:1072,Contig:12:158.292:3p:1:26:594,Contig:12:158.292:3p:1:27:614,Contig:12:158.292:3p:1:28:614,Contig:12:158.292:3p:1:30:206,Contig:12:158.292:3p:1:38:894,Contig:12:158.292:3p:1:14:101,Contig:12:158.292:3p:1:15:511,Contig:12:158.292:3p:1:19:507	5	-0.3731473825867906	0.7212365493854376	1.0622627087663725	GT_3	Contig:3:46.912:Circ:33779	4	0.0	-0.353716439846677	0.2897583135581496	0	0	0	0		1	False	0
ecol-SAMN10141460	GT_2	Contig:13:283.895:18450,Contig:18:254.349:13639,Contig:40:239.316:9965,Contig:43:274.386:18183,Contig:45:198.531:6583,Contig:71:190.255:976,Contig:73:543.7:10229,Contig:94:1052.55:1072,Contig:12:158.292:3p:1:26:594,Contig:12:158.292:3p:1:27:614,Contig:12:158.292:3p:1:28:614,Contig:12:158.292:3p:1:30:206,Contig:12:158.292:3p:1:38:894,Contig:12:158.292:3p:1:14:101,Contig:12:158.292:3p:1:15:511,Contig:12:158.292:3p:1:19:507	5	-0.3731473825867906	0.7212365493854376	1.0622627087663725	GT_9	Contig:4:2857.81:Circ:2113	4	0.0	-0.4894939850696265	16.839829713286253	0	0	0	0		1	False	0
ecol-SAMN10141460	GT_2	Contig:13:283.895:18450,Contig:18:254.349:13639,Contig:40:239.316:9965,Contig:43:274.386:18183,Contig:45:198.531:6583,Contig:71:190.255:976,Contig:73:543.7:10229,Contig:94:1052.55:1072,Contig:12:158.292:3p:1:26:594,Contig:12:158.292:3p:1:27:614,Contig:12:158.292:3p:1:28:614,Contig:12:158.292:3p:1:30:206,Contig:12:158.292:3p:1:38:894,Contig:12:158.292:3p:1:14:101,Contig:12:158.292:3p:1:15:511,Contig:12:158.292:3p:1:19:507	5	0	0	0	GT_4	Contig:73:543.7:10229	5	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN10141460	GT_7	Contig:1:1091.26:Circ:4072	4	0.0	0.43750386146935405	6.57491772666349	GT_3	Contig:3:46.912:Circ:33779	4	0.0	-0.353716439846677	0.2897583135581496	0	0	0	0		1	False	0
ecol-SAMN10141460	GT_7	Contig:1:1091.26:Circ:4072	4	0.0	0.43750386146935405	6.57491772666349	GT_9	Contig:4:2857.81:Circ:2113	4	0.0	-0.4894939850696265	16.839829713286253	0	0	0	0		1	False	0
ecol-SAMN10141460	GT_7	Contig:1:1091.26:Circ:4072	4	0.0	0.43750386146935405	6.57491772666349	GT_4	Contig:73:543.7:10229	5	0.0	-0.162304751867843	3.286102618119081	0	0	0	0		1	False	0
ecol-SAMN10141460	GT_3	Contig:3:46.912:Circ:33779	4	0.0	-0.353716439846677	0.2897583135581496	GT_9	Contig:4:2857.81:Circ:2113	4	0.0	-0.4894939850696265	16.839829713286253	0	0	0	0		1	False	0
ecol-SAMN10141460	GT_3	Contig:3:46.912:Circ:33779	4	0.0	-0.353716439846677	0.2897583135581496	GT_4	Contig:73:543.7:10229	5	0.0	-0.162304751867843	3.286102618119081	0	0	0	0		1	False	0
ecol-SAMN10141460	GT_9	Contig:4:2857.81:Circ:2113	4	0.0	-0.4894939850696265	16.839829713286253	GT_4	Contig:73:543.7:10229	5	0.0	-0.162304751867843	3.286102618119081	0	0	0	0		1	False	0
