SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN40443483	MOB_AB082	Contig:107:52.2556:28538,Contig:11:49.5726:3404,Contig:15:621.8:2594,Contig:21:53.3527:26310,Contig:29:51.9043:5391,Contig:45:608.84:1039,Contig:48:52.1894:11925,Contig:80:53.1222:4938,Contig:87:54.9963:2443	4	0.0	1.2384456448609449	0.8948722316631146	MOB_AE272	Contig:110:46.7433:73716,Contig:55:45.4679:26146	4	0.0	-0.9868341687670814	0.8517965791846793	4	0.0	0.2673308211796851	0.6824481962758	Contig:31:1226:661,Contig:41:54.4768:91723,Contig:61:349.314:974,Contig:81:41.5814:894,Contig:61:349.314:3p:1:21:111	0	False	0
abau-SAMN40443483	MOB_AB082	Contig:107:52.2556:28538,Contig:11:49.5726:3404,Contig:15:621.8:2594,Contig:21:53.3527:26310,Contig:29:51.9043:5391,Contig:45:608.84:1039,Contig:48:52.1894:11925,Contig:80:53.1222:4938,Contig:87:54.9963:2443	4	0.0	1.2384456448609449	0.8948722316631146	MOB_AE271	Contig:112:47.3889:14026,Contig:47:46.2435:10094,Contig:5:44.9271:11730,Contig:7:48.3121:38905,Contig:86:43.2299:7747	4	0.0	-2.3878340732926553	0.7990066349052329	4	0.0	-1.1493884284317104	0.7990066349047993		0	False	0
abau-SAMN40443483	MOB_AB082	Contig:107:52.2556:28538,Contig:11:49.5726:3404,Contig:15:621.8:2594,Contig:21:53.3527:26310,Contig:29:51.9043:5391,Contig:45:608.84:1039,Contig:48:52.1894:11925,Contig:80:53.1222:4938,Contig:87:54.9963:2443	4	0.0	1.2384456448609449	0.8948722316631146	MOB_AC163	Contig:1:85.6273:Circ:14639	4	0.0	0.45983354900694295	1.595193723371174	0	0	0	0		1	False	0
abau-SAMN40443483	MOB_AB082	Contig:107:52.2556:28538,Contig:11:49.5726:3404,Contig:15:621.8:2594,Contig:21:53.3527:26310,Contig:29:51.9043:5391,Contig:45:608.84:1039,Contig:48:52.1894:11925,Contig:80:53.1222:4938,Contig:87:54.9963:2443	4	0.0	1.2384456448609449	0.8948722316631146	MOB_AB113	Contig:84:50.2708:106972	4	0.0	0.499999999999986	0.948610951788348	4	0.0	1.4599556352346896	0.8948722316636122	Contig:31:1226:661	0	False	0
abau-SAMN40443483	MOB_AE272	Contig:110:46.7433:73716,Contig:55:45.4679:26146	4	0.0	-0.9868341687670814	0.8517965791846793	MOB_AE271	Contig:112:47.3889:14026,Contig:47:46.2435:10094,Contig:5:44.9271:11730,Contig:7:48.3121:38905,Contig:86:43.2299:7747	4	0.0	-2.3878340732926553	0.7990066349052329	4	-0.19135726453875723	-1.403689854064487	0.0908594086085941	Contig:13:111.77:885,Contig:21:53.3527:26310,Contig:31:1226:661,Contig:41:54.4768:91723,Contig:45:608.84:1039,Contig:48:52.1894:11925,Contig:58:64.2658:3395,Contig:61:349.314:974,Contig:73:50.3041:67632,Contig:79:47.934:83349,Contig:80:53.1222:4938,Contig:81:41.5814:894,Contig:95:186.665:612,Contig:61:349.314:3p:1:21:111,Contig:73:50.3041:3p:1:3:119	0	False	0
abau-SAMN40443483	MOB_AE272	Contig:110:46.7433:73716,Contig:55:45.4679:26146	4	0.0	-0.9868341687670814	0.8517965791846793	MOB_AC163	Contig:1:85.6273:Circ:14639	4	0.0	0.45983354900694295	1.595193723371174	0	0	0	0		1	False	0
abau-SAMN40443483	MOB_AE272	Contig:110:46.7433:73716,Contig:55:45.4679:26146	4	0.0	-0.9868341687670814	0.8517965791846793	MOB_AB113	Contig:84:50.2708:106972	4	0.0	0.499999999999986	0.948610951788348	4	-0.19135726453875723	1.0248027291195618	0.0908594086085941	Contig:13:111.77:885,Contig:21:53.3527:26310,Contig:31:1226:661,Contig:41:54.4768:91723,Contig:45:608.84:1039,Contig:48:52.1894:11925,Contig:58:64.2658:3395,Contig:61:349.314:974,Contig:73:50.3041:67632,Contig:79:47.934:83349,Contig:80:53.1222:4938,Contig:81:41.5814:894,Contig:90:49.861:32678,Contig:95:186.665:612,Contig:31:1226:5p:1:16:476,Contig:61:349.314:3p:1:21:111,Contig:73:50.3041:3p:1:3:119	0	False	0
abau-SAMN40443483	MOB_AE271	Contig:112:47.3889:14026,Contig:47:46.2435:10094,Contig:5:44.9271:11730,Contig:7:48.3121:38905,Contig:86:43.2299:7747	4	0.0	-2.3878340732926553	0.7990066349052329	MOB_AC163	Contig:1:85.6273:Circ:14639	4	0.0	0.45983354900694295	1.595193723371174	0	0	0	0		1	False	0
abau-SAMN40443483	MOB_AE271	Contig:112:47.3889:14026,Contig:47:46.2435:10094,Contig:5:44.9271:11730,Contig:7:48.3121:38905,Contig:86:43.2299:7747	4	0.0	-2.3878340732926553	0.7990066349052329	MOB_AB113	Contig:84:50.2708:106972	4	0.0	0.499999999999986	0.948610951788348	4	-0.19135726453875723	-0.21106504000948267	0.0908594086085941	Contig:13:111.77:885,Contig:21:53.3527:26310,Contig:31:1226:661,Contig:45:608.84:1039,Contig:48:52.1894:11925,Contig:58:64.2658:3395,Contig:73:50.3041:67632,Contig:79:47.934:83349,Contig:80:53.1222:4938,Contig:95:186.665:612,Contig:73:50.3041:3p:1:3:119	0	False	0
abau-SAMN40443483	MOB_AC163	Contig:1:85.6273:Circ:14639	4	0.0	0.45983354900694295	1.595193723371174	MOB_AB113	Contig:84:50.2708:106972	4	0.0	0.499999999999986	0.948610951788348	0	0	0	0		1	False	0
