SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN40443483	PBF_P1	Contig:19:49.7442:18333,Contig:89:45.4915:179493,Contig:48:52.1894:11925,Contig:42:48.9438:12292,Contig:93:60.445:7238,Contig:108:49.8359:13427,Contig:107:52.2556:28538,Contig:32:42.8367:5327,Contig:75:44.4951:30681,Contig:90:49.861:32678,Contig:31:1226:661,Contig:21:53.3527:26310,Contig:13:111.77:885,Contig:31:1226:5p:1:16:476,Contig:45:608.84:1039,Contig:84:50.2708:106972,Contig:5:44.9271:11730,Contig:80:53.1222:4938,Contig:15:621.8:2594	4	0.0	4.39459213000083	0.8122734027515351	PBF_P2	Contig:19:49.7442:18333,Contig:107:52.2556:28538,Contig:45:608.84:1039,Contig:84:50.2708:106972,Contig:89:45.4915:179493,Contig:90:49.861:32678,Contig:108:49.8359:13427,Contig:31:1226:661,Contig:15:621.8:2594,Contig:11:49.5726:3404,Contig:31:1226:5p:1:16:476	4	0.0	2.598627435249765	0.8654462171242505	4	0.0	7.015355716475112	0.8122734027510887	Contig:29:51.9043:5391	0	True	0
abau-SAMN40443483	PBF_P1	Contig:19:49.7442:18333,Contig:89:45.4915:179493,Contig:48:52.1894:11925,Contig:42:48.9438:12292,Contig:93:60.445:7238,Contig:108:49.8359:13427,Contig:107:52.2556:28538,Contig:32:42.8367:5327,Contig:75:44.4951:30681,Contig:90:49.861:32678,Contig:31:1226:661,Contig:21:53.3527:26310,Contig:13:111.77:885,Contig:31:1226:5p:1:16:476,Contig:45:608.84:1039,Contig:84:50.2708:106972,Contig:5:44.9271:11730,Contig:80:53.1222:4938,Contig:15:621.8:2594	4	0.0	4.39459213000083	0.8122734027515351	PBF_P3	Contig:1:85.6273:Circ:14639	4	0.0	0.468101219570744	1.595193723371174	0	0	0	0		1	False	0
abau-SAMN40443483	PBF_P1	Contig:19:49.7442:18333,Contig:89:45.4915:179493,Contig:48:52.1894:11925,Contig:42:48.9438:12292,Contig:93:60.445:7238,Contig:108:49.8359:13427,Contig:107:52.2556:28538,Contig:32:42.8367:5327,Contig:75:44.4951:30681,Contig:90:49.861:32678,Contig:31:1226:661,Contig:21:53.3527:26310,Contig:13:111.77:885,Contig:31:1226:5p:1:16:476,Contig:45:608.84:1039,Contig:84:50.2708:106972,Contig:5:44.9271:11730,Contig:80:53.1222:4938,Contig:15:621.8:2594	4	0.0	4.39459213000083	0.8122734027515351	PBF_P4	Contig:16:50.4017:39399,Contig:45:608.84:1039,Contig:112:47.3889:14026,Contig:35:56.4244:9355,Contig:31:1226:661,Contig:15:621.8:2594,Contig:11:49.5726:3404,Contig:31:1226:5p:1:16:476	4	0.0	0.7318026001442461	0.8346790711539837	4	0.0	5.148530881369593	0.8122734027510887	Contig:29:51.9043:5391	0	True	0
abau-SAMN40443483	PBF_P1	Contig:19:49.7442:18333,Contig:89:45.4915:179493,Contig:48:52.1894:11925,Contig:42:48.9438:12292,Contig:93:60.445:7238,Contig:108:49.8359:13427,Contig:107:52.2556:28538,Contig:32:42.8367:5327,Contig:75:44.4951:30681,Contig:90:49.861:32678,Contig:31:1226:661,Contig:21:53.3527:26310,Contig:13:111.77:885,Contig:31:1226:5p:1:16:476,Contig:45:608.84:1039,Contig:84:50.2708:106972,Contig:5:44.9271:11730,Contig:80:53.1222:4938,Contig:15:621.8:2594	4	0.0	4.39459213000083	0.8122734027515351	PBF_P5	Contig:54:55.8737:3576	4	0.0	0.26035766975497	0.9342542739881254	4	0.0	4.308510063124853	0.8122734027529077	Contig:68:50.0165:16456,Contig:68:50.0165:5p:1:2:139	0	False	0
abau-SAMN40443483	PBF_P1	Contig:19:49.7442:18333,Contig:89:45.4915:179493,Contig:48:52.1894:11925,Contig:42:48.9438:12292,Contig:93:60.445:7238,Contig:108:49.8359:13427,Contig:107:52.2556:28538,Contig:32:42.8367:5327,Contig:75:44.4951:30681,Contig:90:49.861:32678,Contig:31:1226:661,Contig:21:53.3527:26310,Contig:13:111.77:885,Contig:31:1226:5p:1:16:476,Contig:45:608.84:1039,Contig:84:50.2708:106972,Contig:5:44.9271:11730,Contig:80:53.1222:4938,Contig:15:621.8:2594	4	0.0	4.39459213000083	0.8122734027515351	PBF_P6	Contig:58:64.2658:3395	5	0.0	0.19990985415915097	0.9063907419790178	4	-0.1742280952125721	4.316314954814139	0.8122734027529077	Contig:73:50.3041:67632,Contig:73:50.3041:3p:1:3:119	0	False	0
abau-SAMN40443483	PBF_P1	Contig:19:49.7442:18333,Contig:89:45.4915:179493,Contig:48:52.1894:11925,Contig:42:48.9438:12292,Contig:93:60.445:7238,Contig:108:49.8359:13427,Contig:107:52.2556:28538,Contig:32:42.8367:5327,Contig:75:44.4951:30681,Contig:90:49.861:32678,Contig:31:1226:661,Contig:21:53.3527:26310,Contig:13:111.77:885,Contig:31:1226:5p:1:16:476,Contig:45:608.84:1039,Contig:84:50.2708:106972,Contig:5:44.9271:11730,Contig:80:53.1222:4938,Contig:15:621.8:2594	4	0.0	4.39459213000083	0.8122734027515351	PBF_P7	Contig:43:47.5511:3635	4	0.0	0.32313517541078096	0.7776418146937842	4	0.0	4.591560348091238	0.7776418146931974	Contig:103:49.9249:62728,Contig:38:163.496:548,Contig:56:105.899:429	0	False	0
abau-SAMN40443483	PBF_P2	Contig:19:49.7442:18333,Contig:107:52.2556:28538,Contig:45:608.84:1039,Contig:84:50.2708:106972,Contig:89:45.4915:179493,Contig:90:49.861:32678,Contig:108:49.8359:13427,Contig:31:1226:661,Contig:15:621.8:2594,Contig:11:49.5726:3404,Contig:31:1226:5p:1:16:476	4	0.0	2.598627435249765	0.8654462171242505	PBF_P3	Contig:1:85.6273:Circ:14639	4	0.0	0.468101219570744	1.595193723371174	0	0	0	0		1	False	0
abau-SAMN40443483	PBF_P2	Contig:19:49.7442:18333,Contig:107:52.2556:28538,Contig:45:608.84:1039,Contig:84:50.2708:106972,Contig:89:45.4915:179493,Contig:90:49.861:32678,Contig:108:49.8359:13427,Contig:31:1226:661,Contig:15:621.8:2594,Contig:11:49.5726:3404,Contig:31:1226:5p:1:16:476	4	0.0	2.598627435249765	0.8654462171242505	PBF_P4	Contig:16:50.4017:39399,Contig:45:608.84:1039,Contig:112:47.3889:14026,Contig:35:56.4244:9355,Contig:31:1226:661,Contig:15:621.8:2594,Contig:11:49.5726:3404,Contig:31:1226:5p:1:16:476	4	0.0	0.7318026001442461	0.8346790711539837	4	0.0	4.749407478458435	0.17345823751929856	Contig:13:111.77:885,Contig:21:53.3527:26310,Contig:48:52.1894:11925,Contig:80:53.1222:4938	0	True	0
abau-SAMN40443483	PBF_P2	Contig:19:49.7442:18333,Contig:107:52.2556:28538,Contig:45:608.84:1039,Contig:84:50.2708:106972,Contig:89:45.4915:179493,Contig:90:49.861:32678,Contig:108:49.8359:13427,Contig:31:1226:661,Contig:15:621.8:2594,Contig:11:49.5726:3404,Contig:31:1226:5p:1:16:476	4	0.0	2.598627435249765	0.8654462171242505	PBF_P5	Contig:54:55.8737:3576	4	0.0	0.26035766975497	0.9342542739881254	4	0.0	2.512545368373788	0.8654462171234627	Contig:68:50.0165:16456,Contig:68:50.0165:5p:1:2:139	0	False	0
abau-SAMN40443483	PBF_P2	Contig:19:49.7442:18333,Contig:107:52.2556:28538,Contig:45:608.84:1039,Contig:84:50.2708:106972,Contig:89:45.4915:179493,Contig:90:49.861:32678,Contig:108:49.8359:13427,Contig:31:1226:661,Contig:15:621.8:2594,Contig:11:49.5726:3404,Contig:31:1226:5p:1:16:476	4	0.0	2.598627435249765	0.8654462171242505	PBF_P6	Contig:58:64.2658:3395	5	0.0	0.19990985415915097	0.9063907419790178	4	-0.1909320005770665	3.937731937467077	0.17345823751929856	Contig:13:111.77:885,Contig:21:53.3527:26310,Contig:48:52.1894:11925,Contig:79:47.934:83349,Contig:80:53.1222:4938,Contig:95:186.665:612	0	False	0
abau-SAMN40443483	PBF_P2	Contig:19:49.7442:18333,Contig:107:52.2556:28538,Contig:45:608.84:1039,Contig:84:50.2708:106972,Contig:89:45.4915:179493,Contig:90:49.861:32678,Contig:108:49.8359:13427,Contig:31:1226:661,Contig:15:621.8:2594,Contig:11:49.5726:3404,Contig:31:1226:5p:1:16:476	4	0.0	2.598627435249765	0.8654462171242505	PBF_P7	Contig:43:47.5511:3635	4	0.0	0.32313517541078096	0.7776418146937842	4	-0.017129169326185134	3.4539550136579233	0.17345823751929856	Contig:13:111.77:885,Contig:17:51.2205:151041,Contig:21:53.3527:26310,Contig:25:111.066:994,Contig:38:163.496:548,Contig:48:52.1894:11925,Contig:50:109.19:2857,Contig:77:78.6332:4294,Contig:78:73.1169:2212,Contig:79:47.934:83349,Contig:80:53.1222:4938,Contig:95:186.665:612,Contig:96:155.982:711,Contig:15:621.8:5p:1:7:119,Contig:15:621.8:5p:1:21:1315,Contig:15:621.8:5p:1:23:173	0	False	0
abau-SAMN40443483	PBF_P3	Contig:1:85.6273:Circ:14639	4	0.0	0.468101219570744	1.595193723371174	PBF_P4	Contig:16:50.4017:39399,Contig:45:608.84:1039,Contig:112:47.3889:14026,Contig:35:56.4244:9355,Contig:31:1226:661,Contig:15:621.8:2594,Contig:11:49.5726:3404,Contig:31:1226:5p:1:16:476	4	0.0	0.7318026001442461	0.8346790711539837	0	0	0	0		1	False	0
abau-SAMN40443483	PBF_P3	Contig:1:85.6273:Circ:14639	4	0.0	0.468101219570744	1.595193723371174	PBF_P5	Contig:54:55.8737:3576	4	0.0	0.26035766975497	0.9342542739881254	0	0	0	0		1	False	0
abau-SAMN40443483	PBF_P3	Contig:1:85.6273:Circ:14639	4	0.0	0.468101219570744	1.595193723371174	PBF_P6	Contig:58:64.2658:3395	5	0.0	0.19990985415915097	0.9063907419790178	0	0	0	0		1	False	0
abau-SAMN40443483	PBF_P3	Contig:1:85.6273:Circ:14639	4	0.0	0.468101219570744	1.595193723371174	PBF_P7	Contig:43:47.5511:3635	4	0.0	0.32313517541078096	0.7776418146937842	0	0	0	0		1	False	0
abau-SAMN40443483	PBF_P4	Contig:16:50.4017:39399,Contig:45:608.84:1039,Contig:112:47.3889:14026,Contig:35:56.4244:9355,Contig:31:1226:661,Contig:15:621.8:2594,Contig:11:49.5726:3404,Contig:31:1226:5p:1:16:476	4	0.0	0.7318026001442461	0.8346790711539837	PBF_P5	Contig:54:55.8737:3576	4	0.0	0.26035766975497	0.9342542739881254	4	0.0	0.6457205332682692	0.8346790711548708	Contig:68:50.0165:16456,Contig:68:50.0165:5p:1:2:139	0	False	0
abau-SAMN40443483	PBF_P4	Contig:16:50.4017:39399,Contig:45:608.84:1039,Contig:112:47.3889:14026,Contig:35:56.4244:9355,Contig:31:1226:661,Contig:15:621.8:2594,Contig:11:49.5726:3404,Contig:31:1226:5p:1:16:476	4	0.0	0.7318026001442461	0.8346790711539837	PBF_P6	Contig:58:64.2658:3395	5	0.0	0.19990985415915097	0.9063907419790178	4	-0.1909320005770665	2.070907102361558	0.17345823751929856	Contig:13:111.77:885,Contig:21:53.3527:26310,Contig:48:52.1894:11925,Contig:79:47.934:83349,Contig:80:53.1222:4938,Contig:95:186.665:612	0	False	0
abau-SAMN40443483	PBF_P4	Contig:16:50.4017:39399,Contig:45:608.84:1039,Contig:112:47.3889:14026,Contig:35:56.4244:9355,Contig:31:1226:661,Contig:15:621.8:2594,Contig:11:49.5726:3404,Contig:31:1226:5p:1:16:476	4	0.0	0.7318026001442461	0.8346790711539837	PBF_P7	Contig:43:47.5511:3635	4	0.0	0.32313517541078096	0.7776418146937842	4	-0.017129169326185134	1.5871301785524041	0.17345823751929856	Contig:13:111.77:885,Contig:17:51.2205:151041,Contig:21:53.3527:26310,Contig:25:111.066:994,Contig:38:163.496:548,Contig:48:52.1894:11925,Contig:50:109.19:2857,Contig:77:78.6332:4294,Contig:78:73.1169:2212,Contig:79:47.934:83349,Contig:80:53.1222:4938,Contig:95:186.665:612,Contig:96:155.982:711,Contig:15:621.8:5p:1:7:119,Contig:15:621.8:5p:1:21:1315,Contig:15:621.8:5p:1:23:173	0	False	0
abau-SAMN40443483	PBF_P5	Contig:54:55.8737:3576	4	0.0	0.26035766975497	0.9342542739881254	PBF_P6	Contig:58:64.2658:3395	5	0.0	0.19990985415915097	0.9063907419790178	4	-0.1909320005770665	1.272525831252159	0.17345823751929856	Contig:13:111.77:885,Contig:14:50.2184:2646,Contig:15:621.8:2594,Contig:21:53.3527:26310,Contig:31:1226:661,Contig:38:163.496:548,Contig:40:112.538:4413,Contig:45:608.84:1039,Contig:48:52.1894:11925,Contig:50:109.19:2857,Contig:56:105.899:429,Contig:70:69.4022:5457,Contig:77:78.6332:4294,Contig:79:47.934:83349,Contig:80:53.1222:4938,Contig:8:45.8961:18863,Contig:92:98.3717:431,Contig:95:186.665:612,Contig:96:155.982:711,Contig:97:53.8302:168327,Contig:15:621.8:5p:1:7:119,Contig:15:621.8:5p:1:21:1315,Contig:15:621.8:5p:1:23:173,Contig:68:50.0165:5p:1:2:139	0	False	0
