SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN39992797	MOB_AA176	23:61398,25:51834,26:49471,35:17221,37:15482,43:5189,49:1712	5	-0.20628740692012054	2.0564896299999997	1.6778696319286688	MOB_AA474	24:60668,31:28101	4	0.0	0.9837688499999999	2.5323308080311326	0	0	0	0		1	False	0
ecol-SAMN39992797	MOB_AA176	23:61398,25:51834,26:49471,35:17221,37:15482,43:5189,49:1712	5	-0.20628740692012054	2.0564896299999997	1.6778696319286688	MOB_AB447	42:6863	4	0.0	0.49998533999999994	29.72953149029597	0	0	0	0		1	False	0
ecol-SAMN39992797	MOB_AA176	23:61398,25:51834,26:49471,35:17221,37:15482,43:5189,49:1712	5	-0.20628740692012054	2.0564896299999997	1.6778696319286688	MOB_AC145	47:1950	4	0.0	-0.30891988000000004	1.0113384633790619	5	-0.5365869024276303	3.47370054	1.0113384633787064	61:822,75:498,89:249,90:242,97:197,130:106	0	False	0
ecol-SAMN39992797	MOB_AA176	23:61398,25:51834,26:49471,35:17221,37:15482,43:5189,49:1712	5	-0.20628740692012054	2.0564896299999997	1.6778696319286688	MOB_AC409	52:1329,55:1141	4	0.0	0.00851453999999996	2.2363099233046384	5	-0.37355273335670813	3.9189439900000003	1.6778696319288429	96:201,99:188,114:143,132:103	0	False	0
ecol-SAMN39992797	MOB_AA474	24:60668,31:28101	4	0.0	0.9837688499999999	2.5323308080311326	MOB_AB447	42:6863	4	0.0	0.49998533999999994	29.72953149029597	0	0	0	0		1	False	0
ecol-SAMN39992797	MOB_AA474	24:60668,31:28101	4	0.0	0.9837688499999999	2.5323308080311326	MOB_AC145	47:1950	4	0.0	-0.30891988000000004	1.0113384633790619	0	0	0	0		1	False	0
ecol-SAMN39992797	MOB_AA474	24:60668,31:28101	4	0.0	0.9837688499999999	2.5323308080311326	MOB_AC409	52:1329,55:1141	4	0.0	0.00851453999999996	2.2363099233046384	0	0	0	0		1	False	0
ecol-SAMN39992797	MOB_AB447	42:6863	4	0.0	0.49998533999999994	29.72953149029597	MOB_AC145	47:1950	4	0.0	-0.30891988000000004	1.0113384633790619	0	0	0	0		1	False	0
ecol-SAMN39992797	MOB_AB447	42:6863	4	0.0	0.49998533999999994	29.72953149029597	MOB_AC409	52:1329,55:1141	4	0.0	0.00851453999999996	2.2363099233046384	0	0	0	0		1	False	0
ecol-SAMN39992797	MOB_AC145	47:1950	4	0.0	-0.30891988000000004	1.0113384633790619	MOB_AC409	52:1329,55:1141	4	0.0	0.00851453999999996	2.2363099233046384	4	-0.39957303738040384	0.09156973709999972	0.9713875197194284	1:556340,29:32638,53:1246,61:822,75:498,89:249,90:242,97:197,130:106	0	False	0
