SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN32733973	PBF_P1	33:19616,26:40411,61:1196,49:2864,52:1892,53:1676,50:2527,48:3044,81:397,37:8581,46:3392,38:8013,88:258,31:29879,70:663,45:3762,83:372,82:387,44:3847,41:4623,98:163,42:4589,24:56271,62:1178,58:1472,18:107431,76:520,68:820,84:338,66:1101,106:116,39:5949,69:758,56:1551,63:1159,35:12218,34:15000,36:11502,64:1125,51:2407	4	-2.1310483675242597	8.588000000000001	0.967101535812218	PBF_P2	43:4167	4	0.0	0.41500000000000004	4.949305592952858	0	0	0	0		1	False	0
kpne-SAMN32733973	PBF_P1	33:19616,26:40411,61:1196,49:2864,52:1892,53:1676,50:2527,48:3044,81:397,37:8581,46:3392,38:8013,88:258,31:29879,70:663,45:3762,83:372,82:387,44:3847,41:4623,98:163,42:4589,24:56271,62:1178,58:1472,18:107431,76:520,68:820,84:338,66:1101,106:116,39:5949,69:758,56:1551,63:1159,35:12218,34:15000,36:11502,64:1125,51:2407	4	0	0	0	PBF_P3	33:19616,42:4589,61:1196,31:29879,68:820,45:3762,66:1101,106:116	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN32733973	PBF_P1	33:19616,26:40411,61:1196,49:2864,52:1892,53:1676,50:2527,48:3044,81:397,37:8581,46:3392,38:8013,88:258,31:29879,70:663,45:3762,83:372,82:387,44:3847,41:4623,98:163,42:4589,24:56271,62:1178,58:1472,18:107431,76:520,68:820,84:338,66:1101,106:116,39:5949,69:758,56:1551,63:1159,35:12218,34:15000,36:11502,64:1125,51:2407	4	-2.1310483675242597	8.588000000000001	0.967101535812218	PBF_P4	33:19616,61:1196,26:40411,100:136,52:1892,48:3044,81:397,38:8013,31:29879,45:3762,83:372,44:3847,24:56271,68:820,66:1101,86:288,106:116,39:5949,93:188,36:11502	4	-0.8341645358288965	4.368999999999999	0.9906950236157468	4	-2.965212903353156	12.957	0.9671015358144359		0	True	0
kpne-SAMN32733973	PBF_P1	33:19616,26:40411,61:1196,49:2864,52:1892,53:1676,50:2527,48:3044,81:397,37:8581,46:3392,38:8013,88:258,31:29879,70:663,45:3762,83:372,82:387,44:3847,41:4623,98:163,42:4589,24:56271,62:1178,58:1472,18:107431,76:520,68:820,84:338,66:1101,106:116,39:5949,69:758,56:1551,63:1159,35:12218,34:15000,36:11502,64:1125,51:2407	4	0	0	0	PBF_P5	24:56271,61:1196,38:8013,52:1892,68:820,31:29879,66:1101,36:11502,106:116,39:5949	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN32733973	PBF_P1	33:19616,26:40411,61:1196,49:2864,52:1892,53:1676,50:2527,48:3044,81:397,37:8581,46:3392,38:8013,88:258,31:29879,70:663,45:3762,83:372,82:387,44:3847,41:4623,98:163,42:4589,24:56271,62:1178,58:1472,18:107431,76:520,68:820,84:338,66:1101,106:116,39:5949,69:758,56:1551,63:1159,35:12218,34:15000,36:11502,64:1125,51:2407	4	-2.1310483675242597	8.588000000000001	0.967101535812218	PBF_P6	17:112696	4	0.0	0.491	0.8803563887447617	4	-2.1310483675242597	8.97	0.8803563887449855	95:172	0	False	0
kpne-SAMN32733973	PBF_P2	43:4167	4	0.0	0.41500000000000004	4.949305592952858	PBF_P3	33:19616,42:4589,61:1196,31:29879,68:820,45:3762,66:1101,106:116	4	-0.11604808511591325	2.314	1.1715160721925024	0	0	0	0		1	False	0
kpne-SAMN32733973	PBF_P2	43:4167	4	0.0	0.41500000000000004	4.949305592952858	PBF_P4	33:19616,61:1196,26:40411,100:136,52:1892,48:3044,81:397,38:8013,31:29879,45:3762,83:372,44:3847,24:56271,68:820,66:1101,86:288,106:116,39:5949,93:188,36:11502	4	-0.8341645358288965	4.368999999999999	0.9906950236157468	0	0	0	0		1	False	0
kpne-SAMN32733973	PBF_P2	43:4167	4	0.0	0.41500000000000004	4.949305592952858	PBF_P5	24:56271,61:1196,38:8013,52:1892,68:820,31:29879,66:1101,36:11502,106:116,39:5949	4	-0.41021567142213466	3.3369999999999997	1.185086845986227	0	0	0	0		1	False	0
kpne-SAMN32733973	PBF_P2	43:4167	4	0.0	0.41500000000000004	4.949305592952858	PBF_P6	17:112696	4	0.0	0.491	0.8803563887447617	0	0	0	0		1	False	0
kpne-SAMN32733973	PBF_P3	33:19616,42:4589,61:1196,31:29879,68:820,45:3762,66:1101,106:116	4	-0.11604808511591325	2.314	1.1715160721925024	PBF_P4	33:19616,61:1196,26:40411,100:136,52:1892,48:3044,81:397,38:8013,31:29879,45:3762,83:372,44:3847,24:56271,68:820,66:1101,86:288,106:116,39:5949,93:188,36:11502	4	-0.8341645358288965	4.368999999999999	0.9906950236157468	4	-0.9502126209448097	6.751999999999999	0.9906950236163539	84:338	0	True	0
