SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN32733973	PBF_P1	43:4167	4	0.0	0.49991953	4.949305592952858	PBF_P2	38:8013,29:38732,51:2407,36:11502,56:1551,61:1196,68:820,52:1892,106:116,24:56271,86:288,58:1472,31:29879,39:5949,49:2864,41:4623,62:1178,93:188,44:3847,66:1101,100:136	5	-1.1458535899898377	3.730595879999999	0.9906950236157468	0	0	0	0		1	False	0
kpne-SAMN32733973	PBF_P1	43:4167	4	0.0	0.49991953	4.949305592952858	PBF_P3	38:8013,63:1159,29:38732,51:2407,36:11502,56:1551,61:1196,68:820,48:3044,81:397,52:1892,33:19616,106:116,24:56271,86:288,31:29879,49:2864,41:4623,64:1125,62:1178,35:12218,83:372,42:4589,66:1101,84:338,46:3392	4	-0.9896009727381134	5.090821499999998	1.0518427742260212	0	0	0	0		1	False	0
kpne-SAMN32733973	PBF_P1	43:4167	4	0.0	0.49991953	4.949305592952858	PBF_P4	38:8013,63:1159,29:38732,51:2407,36:11502,56:1551,61:1196,68:820,48:3044,81:397,52:1892,33:19616,106:116,31:29879,41:4623,64:1125,18:107431,35:12218,83:372,42:4589,66:1101,84:338,46:3392	4	-0.9896009727381134	4.711743689999999	1.1432076917181169	0	0	0	0		1	False	0
kpne-SAMN32733973	PBF_P1	43:4167	4	0.0	0.49991953	4.949305592952858	PBF_P5	63:1159,51:2407,61:1196,68:820,81:397,33:19616,52:1892,106:116,24:56271,86:288,31:29879,41:4623,64:1125,35:12218,83:372,42:4589,66:1101,84:338,46:3392	4	-0.5643643803252971	4.1212889299999995	1.1432076917181169	0	0	0	0		1	False	0
kpne-SAMN32733973	PBF_P1	43:4167	4	0.0	0.49991953	4.949305592952858	PBF_P6	83:372,106:116,63:1159,45:3762,66:1101,84:338,68:820,46:3392,35:12218,81:397,33:19616	4	-0.46993392316716676	2.14520115	1.1432076917181169	0	0	0	0		1	False	0
kpne-SAMN32733973	PBF_P2	38:8013,29:38732,51:2407,36:11502,56:1551,61:1196,68:820,52:1892,106:116,24:56271,86:288,58:1472,31:29879,39:5949,49:2864,41:4623,62:1178,93:188,44:3847,66:1101,100:136	5	-1.1458535899898377	3.730595879999999	0.9906950236157468	PBF_P3	38:8013,63:1159,29:38732,51:2407,36:11502,56:1551,61:1196,68:820,48:3044,81:397,52:1892,33:19616,106:116,24:56271,86:288,31:29879,49:2864,41:4623,64:1125,62:1178,35:12218,83:372,42:4589,66:1101,84:338,46:3392	4	-0.9896009727381134	5.090821499999998	1.0518427742260212	4	-2.608042808300759	8.821417379999996	0.9906950236181729		0	True	0
kpne-SAMN32733973	PBF_P2	38:8013,29:38732,51:2407,36:11502,56:1551,61:1196,68:820,52:1892,106:116,24:56271,86:288,58:1472,31:29879,39:5949,49:2864,41:4623,62:1178,93:188,44:3847,66:1101,100:136	5	-1.1458535899898377	3.730595879999999	0.9906950236157468	PBF_P4	38:8013,63:1159,29:38732,51:2407,36:11502,56:1551,61:1196,68:820,48:3044,81:397,52:1892,33:19616,106:116,31:29879,41:4623,64:1125,18:107431,35:12218,83:372,42:4589,66:1101,84:338,46:3392	4	-0.9896009727381134	4.711743689999999	1.1432076917181169	4	-2.608042808300759	8.442339569999998	0.9906950236163539		0	True	0
kpne-SAMN32733973	PBF_P2	38:8013,29:38732,51:2407,36:11502,56:1551,61:1196,68:820,52:1892,106:116,24:56271,86:288,58:1472,31:29879,39:5949,49:2864,41:4623,62:1178,93:188,44:3847,66:1101,100:136	5	-1.1458535899898377	3.730595879999999	0.9906950236157468	PBF_P5	63:1159,51:2407,61:1196,68:820,81:397,33:19616,52:1892,106:116,24:56271,86:288,31:29879,41:4623,64:1125,35:12218,83:372,42:4589,66:1101,84:338,46:3392	4	-0.5643643803252971	4.1212889299999995	1.1432076917181169	4	-2.1828062158879424	7.851884809999999	0.9906950236163539		0	True	0
kpne-SAMN32733973	PBF_P2	38:8013,29:38732,51:2407,36:11502,56:1551,61:1196,68:820,52:1892,106:116,24:56271,86:288,58:1472,31:29879,39:5949,49:2864,41:4623,62:1178,93:188,44:3847,66:1101,100:136	5	-1.1458535899898377	3.730595879999999	0.9906950236157468	PBF_P6	83:372,106:116,63:1159,45:3762,66:1101,84:338,68:820,46:3392,35:12218,81:397,33:19616	4	-0.46993392316716676	2.14520115	1.1432076917181169	5	-1.7389386470884516	5.875797029999999	0.9906950236163539		0	True	0
kpne-SAMN32733973	PBF_P3	38:8013,63:1159,29:38732,51:2407,36:11502,56:1551,61:1196,68:820,48:3044,81:397,52:1892,33:19616,106:116,24:56271,86:288,31:29879,49:2864,41:4623,64:1125,62:1178,35:12218,83:372,42:4589,66:1101,84:338,46:3392	4	-0.9896009727381134	5.090821499999998	1.0518427742260212	PBF_P4	38:8013,63:1159,29:38732,51:2407,36:11502,56:1551,61:1196,68:820,48:3044,81:397,52:1892,33:19616,106:116,31:29879,41:4623,64:1125,18:107431,35:12218,83:372,42:4589,66:1101,84:338,46:3392	4	-0.9896009727381134	4.711743689999999	1.1432076917181169	4	-1.9792019454762269	9.845969389999995	1.0518427742281347	95:172	0	True	0
kpne-SAMN32733973	PBF_P3	38:8013,63:1159,29:38732,51:2407,36:11502,56:1551,61:1196,68:820,48:3044,81:397,52:1892,33:19616,106:116,24:56271,86:288,31:29879,49:2864,41:4623,64:1125,62:1178,35:12218,83:372,42:4589,66:1101,84:338,46:3392	4	0	0	0	PBF_P5	63:1159,51:2407,61:1196,68:820,81:397,33:19616,52:1892,106:116,24:56271,86:288,31:29879,41:4623,64:1125,35:12218,83:372,42:4589,66:1101,84:338,46:3392	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN32733973	PBF_P3	38:8013,63:1159,29:38732,51:2407,36:11502,56:1551,61:1196,68:820,48:3044,81:397,52:1892,33:19616,106:116,24:56271,86:288,31:29879,49:2864,41:4623,64:1125,62:1178,35:12218,83:372,42:4589,66:1101,84:338,46:3392	4	-0.9896009727381134	5.090821499999998	1.0518427742260212	PBF_P6	83:372,106:116,63:1159,45:3762,66:1101,84:338,68:820,46:3392,35:12218,81:397,33:19616	4	-0.46993392316716676	2.14520115	1.1432076917181169	4	-1.4595348959052803	7.279426849999998	1.0518427742263157	95:172	0	True	0
kpne-SAMN32733973	PBF_P4	38:8013,63:1159,29:38732,51:2407,36:11502,56:1551,61:1196,68:820,48:3044,81:397,52:1892,33:19616,106:116,31:29879,41:4623,64:1125,18:107431,35:12218,83:372,42:4589,66:1101,84:338,46:3392	4	-0.9896009727381134	4.711743689999999	1.1432076917181169	PBF_P5	63:1159,51:2407,61:1196,68:820,81:397,33:19616,52:1892,106:116,24:56271,86:288,31:29879,41:4623,64:1125,35:12218,83:372,42:4589,66:1101,84:338,46:3392	4	-0.5643643803252971	4.1212889299999995	1.1432076917181169	4	-1.5539653530634105	8.876436819999997	1.1432076917244558	95:172	0	True	0
kpne-SAMN32733973	PBF_P4	38:8013,63:1159,29:38732,51:2407,36:11502,56:1551,61:1196,68:820,48:3044,81:397,52:1892,33:19616,106:116,31:29879,41:4623,64:1125,18:107431,35:12218,83:372,42:4589,66:1101,84:338,46:3392	4	-0.9896009727381134	4.711743689999999	1.1432076917181169	PBF_P6	83:372,106:116,63:1159,45:3762,66:1101,84:338,68:820,46:3392,35:12218,81:397,33:19616	4	-0.46993392316716676	2.14520115	1.1432076917181169	4	-1.4595348959052803	6.900349039999999	1.1432076917244558	95:172	0	True	0
kpne-SAMN32733973	PBF_P5	63:1159,51:2407,61:1196,68:820,81:397,33:19616,52:1892,106:116,24:56271,86:288,31:29879,41:4623,64:1125,35:12218,83:372,42:4589,66:1101,84:338,46:3392	4	-0.5643643803252971	4.1212889299999995	1.1432076917181169	PBF_P6	83:372,106:116,63:1159,45:3762,66:1101,84:338,68:820,46:3392,35:12218,81:397,33:19616	4	-0.46993392316716676	2.14520115	1.1432076917181169	4	-1.0342983034924638	6.30989428	1.1432076917244558	95:172	0	True	0
