SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN32733973	GP_0	17:112696,18:107431,24:56271,26:40411,31:29879,33:19616,34:15000,35:12218,36:11502,37:8581,38:8013,39:5949,41:4623,42:4589,44:3847,45:3762,46:3392,48:3044,49:2864,50:2527,51:2407,52:1892,53:1676,54:1591,56:1551,58:1472,60:1254,61:1196,62:1178,63:1159,64:1125,66:1101,68:820,69:758,70:663,72:596,73:566,74:565,76:520,77:429,81:397,82:387,83:372,84:338,86:288,88:258,93:188,94:176,95:172,106:116	4	-2.6734290454118907	9.846801370162467	0.6371319759076578	GP_1	43:4167	4	0.0	0.35667620747275	4.949305592952858	0	0	0	0		1	False	0
kpne-SAMN32733973	GP_0	17:112696,18:107431,24:56271,26:40411,31:29879,33:19616,34:15000,35:12218,36:11502,37:8581,38:8013,39:5949,41:4623,42:4589,44:3847,45:3762,46:3392,48:3044,49:2864,50:2527,51:2407,52:1892,53:1676,54:1591,56:1551,58:1472,60:1254,61:1196,62:1178,63:1159,64:1125,66:1101,68:820,69:758,70:663,72:596,73:566,74:565,76:520,77:429,81:397,82:387,83:372,84:338,86:288,88:258,93:188,94:176,95:172,106:116	4	-2.6734290454118907	9.846801370162467	0.6371319759076578	GP_unb_1	71:660	5	0.0	0.0	7.517701363076825	5	-2.824591709571742	9.250181753073264	0.6371319759073231	10:229962,55:1589,65:1111,80:426,99:142,102:130,108:100	0	False	0
kpne-SAMN32733973	GP_0	17:112696,18:107431,24:56271,26:40411,31:29879,33:19616,34:15000,35:12218,36:11502,37:8581,38:8013,39:5949,41:4623,42:4589,44:3847,45:3762,46:3392,48:3044,49:2864,50:2527,51:2407,52:1892,53:1676,54:1591,56:1551,58:1472,60:1254,61:1196,62:1178,63:1159,64:1125,66:1101,68:820,69:758,70:663,72:596,73:566,74:565,76:520,77:429,81:397,82:387,83:372,84:338,86:288,88:258,93:188,94:176,95:172,106:116	4	-2.6734290454118907	9.846801370162467	0.6371319759076578	GP_unb_2	78:429	5	0.0	0.0	1.1383881645764204	5	-2.745269390419667	9.846801370162467	0.6371319759073231		0	False	0
kpne-SAMN32733973	GP_0	17:112696,18:107431,24:56271,26:40411,31:29879,33:19616,34:15000,35:12218,36:11502,37:8581,38:8013,39:5949,41:4623,42:4589,44:3847,45:3762,46:3392,48:3044,49:2864,50:2527,51:2407,52:1892,53:1676,54:1591,56:1551,58:1472,60:1254,61:1196,62:1178,63:1159,64:1125,66:1101,68:820,69:758,70:663,72:596,73:566,74:565,76:520,77:429,81:397,82:387,83:372,84:338,86:288,88:258,93:188,94:176,95:172,106:116	4	-2.6734290454118907	9.846801370162467	0.6371319759076578	GP_unb_3	79:429	5	0.0	0.0	1.0129821659045526	5	-2.745269390419667	9.846801370162467	0.6371319759073231		0	False	0
kpne-SAMN32733973	GP_0	17:112696,18:107431,24:56271,26:40411,31:29879,33:19616,34:15000,35:12218,36:11502,37:8581,38:8013,39:5949,41:4623,42:4589,44:3847,45:3762,46:3392,48:3044,49:2864,50:2527,51:2407,52:1892,53:1676,54:1591,56:1551,58:1472,60:1254,61:1196,62:1178,63:1159,64:1125,66:1101,68:820,69:758,70:663,72:596,73:566,74:565,76:520,77:429,81:397,82:387,83:372,84:338,86:288,88:258,93:188,94:176,95:172,106:116	4	-2.6734290454118907	9.846801370162467	0.6371319759076578	GP_unb_4	85:298	4	0.0	0.0	3.4750058988248123	5	-2.8692081350922876	9.250181753073264	0.6371319759073231	10:229962,55:1589,65:1111,102:130,108:100	0	False	0
kpne-SAMN32733973	GP_0	17:112696,18:107431,24:56271,26:40411,31:29879,33:19616,34:15000,35:12218,36:11502,37:8581,38:8013,39:5949,41:4623,42:4589,44:3847,45:3762,46:3392,48:3044,49:2864,50:2527,51:2407,52:1892,53:1676,54:1591,56:1551,58:1472,60:1254,61:1196,62:1178,63:1159,64:1125,66:1101,68:820,69:758,70:663,72:596,73:566,74:565,76:520,77:429,81:397,82:387,83:372,84:338,86:288,88:258,93:188,94:176,95:172,106:116	4	-2.6734290454118907	9.846801370162467	0.6371319759076578	GP_unb_5	87:273	5	0.0	0.0	7.232556576331582	5	-2.9264163186983065	9.34764512597462	0.6371319759073231	16:136083,92:193,101:133	0	False	0
kpne-SAMN32733973	GP_0	17:112696,18:107431,24:56271,26:40411,31:29879,33:19616,34:15000,35:12218,36:11502,37:8581,38:8013,39:5949,41:4623,42:4589,44:3847,45:3762,46:3392,48:3044,49:2864,50:2527,51:2407,52:1892,53:1676,54:1591,56:1551,58:1472,60:1254,61:1196,62:1178,63:1159,64:1125,66:1101,68:820,69:758,70:663,72:596,73:566,74:565,76:520,77:429,81:397,82:387,83:372,84:338,86:288,88:258,93:188,94:176,95:172,106:116	4	-2.6734290454118907	9.846801370162467	0.6371319759076578	GP_unb_6	89:220	5	0.0	0.0	2.307481790231912	5	-2.745269390419667	9.364626808131513	0.6371319759073231	15:149503,96:171	0	False	0
kpne-SAMN32733973	GP_0	17:112696,18:107431,24:56271,26:40411,31:29879,33:19616,34:15000,35:12218,36:11502,37:8581,38:8013,39:5949,41:4623,42:4589,44:3847,45:3762,46:3392,48:3044,49:2864,50:2527,51:2407,52:1892,53:1676,54:1591,56:1551,58:1472,60:1254,61:1196,62:1178,63:1159,64:1125,66:1101,68:820,69:758,70:663,72:596,73:566,74:565,76:520,77:429,81:397,82:387,83:372,84:338,86:288,88:258,93:188,94:176,95:172,106:116	4	-2.6734290454118907	9.846801370162467	0.6371319759076578	GP_unb_7	91:198	4	0.0	0.0	3.210819713662869	5	-2.881561524914844	9.250181753073264	0.6371319759073231	10:229962,55:1589,65:1111,102:130	0	False	0
kpne-SAMN32733973	GP_0	17:112696,18:107431,24:56271,26:40411,31:29879,33:19616,34:15000,35:12218,36:11502,37:8581,38:8013,39:5949,41:4623,42:4589,44:3847,45:3762,46:3392,48:3044,49:2864,50:2527,51:2407,52:1892,53:1676,54:1591,56:1551,58:1472,60:1254,61:1196,62:1178,63:1159,64:1125,66:1101,68:820,69:758,70:663,72:596,73:566,74:565,76:520,77:429,81:397,82:387,83:372,84:338,86:288,88:258,93:188,94:176,95:172,106:116	4	-2.6734290454118907	9.846801370162467	0.6371319759076578	GP_unb_8	97:163	4	0.0	0.0	1.1700036284776412	4	-2.6734290454118907	9.846801370162467	0.6371319759073231		0	False	0
kpne-SAMN32733973	GP_0	17:112696,18:107431,24:56271,26:40411,31:29879,33:19616,34:15000,35:12218,36:11502,37:8581,38:8013,39:5949,41:4623,42:4589,44:3847,45:3762,46:3392,48:3044,49:2864,50:2527,51:2407,52:1892,53:1676,54:1591,56:1551,58:1472,60:1254,61:1196,62:1178,63:1159,64:1125,66:1101,68:820,69:758,70:663,72:596,73:566,74:565,76:520,77:429,81:397,82:387,83:372,84:338,86:288,88:258,93:188,94:176,95:172,106:116	4	-2.6734290454118907	9.846801370162467	0.6371319759076578	GP_unb_9	98:163	4	0.0	0.0	1.9129400788532405	4	-2.6734290454118907	9.846801370162467	0.6371319759073231		0	False	0
kpne-SAMN32733973	GP_0	17:112696,18:107431,24:56271,26:40411,31:29879,33:19616,34:15000,35:12218,36:11502,37:8581,38:8013,39:5949,41:4623,42:4589,44:3847,45:3762,46:3392,48:3044,49:2864,50:2527,51:2407,52:1892,53:1676,54:1591,56:1551,58:1472,60:1254,61:1196,62:1178,63:1159,64:1125,66:1101,68:820,69:758,70:663,72:596,73:566,74:565,76:520,77:429,81:397,82:387,83:372,84:338,86:288,88:258,93:188,94:176,95:172,106:116	4	-2.6734290454118907	9.846801370162467	0.6371319759076578	GP_unb_10	103:125	4	0.0	0.0	1.0255826927868563	5	-2.763026675469036	9.473634470994998	0.6371319759073231	10:229962,55:1589,102:130	0	False	0
