SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN30898321	MOB_AF972	Contig:10:57.1832:1788,Contig:21:75.3933:3097,Contig:32:67.3444:2324,Contig:47:76.9667:2259,Contig:62:77.6331:5874,Contig:65:77.1443:5838,Contig:6:119.643:2780,Contig:77:44.7634:4347,Contig:7:45.4264:3854	4	0.0	-3.563745034	0.9307968721966832	MOB_AB082	Contig:11:127.006:2743,Contig:23:21.8258:16331,Contig:28:22.0092:38371,Contig:35:16.2817:3388,Contig:36:203.747:2388,Contig:83:182.482:3503,Contig:86:67.8663:2445,Contig:95:19.7067:8864	4	-0.0023834069162324556	-0.003908280000000097	0.4025699208429866	4	-0.0023834069162324556	-4.008174701000001	0.40256992084869125	Contig:25:809.184:661,Contig:92:37.8127:37491,Contig:100:37.7992:5p:1:20:476,Contig:100:37.7992:5p:1:29:467	0	False	0
abau-SAMN30898321	MOB_AF972	Contig:10:57.1832:1788,Contig:21:75.3933:3097,Contig:32:67.3444:2324,Contig:47:76.9667:2259,Contig:62:77.6331:5874,Contig:65:77.1443:5838,Contig:6:119.643:2780,Contig:77:44.7634:4347,Contig:7:45.4264:3854	4	0.0	-3.563745034	0.9307968721966832	MOB_AC715	Contig:12:39.9415:1459,Contig:63:63.2671:9381	4	-0.13870081544480872	-0.57806	0.8314353324937419	4	-0.13870081544480872	-4.794289511000001	0.831435332493129	Contig:25:809.184:661,Contig:92:37.8127:37491,Contig:96:152.224:2100,Contig:100:37.7992:5p:1:29:467,Contig:100:37.7992:5p:1:32:136	0	False	0
abau-SAMN30898321	MOB_AF972	Contig:10:57.1832:1788,Contig:21:75.3933:3097,Contig:32:67.3444:2324,Contig:47:76.9667:2259,Contig:62:77.6331:5874,Contig:65:77.1443:5838,Contig:6:119.643:2780,Contig:77:44.7634:4347,Contig:7:45.4264:3854	4	0.0	-3.563745034	0.9307968721966832	MOB_AC163	Contig:1:549.077:Circ:11625	4	0.0	0.49997807000000005	12.873281235305589	0	0	0	0		1	False	0
abau-SAMN30898321	MOB_AF972	Contig:10:57.1832:1788,Contig:21:75.3933:3097,Contig:32:67.3444:2324,Contig:47:76.9667:2259,Contig:62:77.6331:5874,Contig:65:77.1443:5838,Contig:6:119.643:2780,Contig:77:44.7634:4347,Contig:7:45.4264:3854	4	0.0	-3.563745034	0.9307968721966832	MOB_AE271	Contig:34:29.6174:3672,Contig:70:30.3344:33391,Contig:73:23.8877:9180,Contig:84:31.4917:9166	4	0.0	-1.304355355	0.5715195204795517	4	0.0	-5.521536126000001	0.5715195204847987	Contig:92:37.8127:37491,Contig:100:37.7992:5p:1:29:467	0	False	0
abau-SAMN30898321	MOB_AF972	Contig:10:57.1832:1788,Contig:21:75.3933:3097,Contig:32:67.3444:2324,Contig:47:76.9667:2259,Contig:62:77.6331:5874,Contig:65:77.1443:5838,Contig:6:119.643:2780,Contig:77:44.7634:4347,Contig:7:45.4264:3854	4	0.0	-3.563745034	0.9307968721966832	MOB_AD096	Contig:39:31.3811:22329	4	0.0	-0.467363432	0.7401040818369621	0	0	0	0		1	False	0
abau-SAMN30898321	MOB_AF972	Contig:10:57.1832:1788,Contig:21:75.3933:3097,Contig:32:67.3444:2324,Contig:47:76.9667:2259,Contig:62:77.6331:5874,Contig:65:77.1443:5838,Contig:6:119.643:2780,Contig:77:44.7634:4347,Contig:7:45.4264:3854	4	0.0	-3.563745034	0.9307968721966832	MOB_AE272	Contig:52:29.1472:61121,Contig:60:29.5374:31201,Contig:96:152.224:2100	4	0.0	-0.75222304	0.6960957435678146	4	0.0	-4.315968074	0.6960957435676391		0	False	0
abau-SAMN30898321	MOB_AB082	Contig:11:127.006:2743,Contig:23:21.8258:16331,Contig:28:22.0092:38371,Contig:35:16.2817:3388,Contig:36:203.747:2388,Contig:83:182.482:3503,Contig:86:67.8663:2445,Contig:95:19.7067:8864	4	-0.0023834069162324556	-0.003908280000000097	0.4025699208429866	MOB_AC715	Contig:12:39.9415:1459,Contig:63:63.2671:9381	4	-0.13870081544480872	-0.57806	0.8314353324937419	4	-0.14108422236104118	-0.25578219000000013	0.4025699208432343	Contig:25:809.184:661,Contig:96:152.224:2100,Contig:100:37.7992:5p:1:20:476,Contig:100:37.7992:5p:1:32:136	0	False	0
abau-SAMN30898321	MOB_AB082	Contig:11:127.006:2743,Contig:23:21.8258:16331,Contig:28:22.0092:38371,Contig:35:16.2817:3388,Contig:36:203.747:2388,Contig:83:182.482:3503,Contig:86:67.8663:2445,Contig:95:19.7067:8864	4	-0.0023834069162324556	-0.003908280000000097	0.4025699208429866	MOB_AC163	Contig:1:549.077:Circ:11625	4	0.0	0.49997807000000005	12.873281235305589	0	0	0	0		1	False	0
abau-SAMN30898321	MOB_AB082	Contig:11:127.006:2743,Contig:23:21.8258:16331,Contig:28:22.0092:38371,Contig:35:16.2817:3388,Contig:36:203.747:2388,Contig:83:182.482:3503,Contig:86:67.8663:2445,Contig:95:19.7067:8864	4	-0.0023834069162324556	-0.003908280000000097	0.4025699208429866	MOB_AE271	Contig:34:29.6174:3672,Contig:70:30.3344:33391,Contig:73:23.8877:9180,Contig:84:31.4917:9166	4	0.0	-1.304355355	0.5715195204795517	4	-0.01951257624241759	-1.186205775	0.40256992084869125	Contig:89:185.062:612,Contig:98:40.2919:3513,Contig:36:203.747:5p:1:6:653,Contig:36:203.747:5p:1:7:218,Contig:87:34.0917:3p:1:2:208	0	False	0
abau-SAMN30898321	MOB_AB082	Contig:11:127.006:2743,Contig:23:21.8258:16331,Contig:28:22.0092:38371,Contig:35:16.2817:3388,Contig:36:203.747:2388,Contig:83:182.482:3503,Contig:86:67.8663:2445,Contig:95:19.7067:8864	4	-0.0023834069162324556	-0.003908280000000097	0.4025699208429866	MOB_AD096	Contig:39:31.3811:22329	4	0.0	-0.467363432	0.7401040818369621	0	0	0	0		1	False	0
abau-SAMN30898321	MOB_AB082	Contig:11:127.006:2743,Contig:23:21.8258:16331,Contig:28:22.0092:38371,Contig:35:16.2817:3388,Contig:36:203.747:2388,Contig:83:182.482:3503,Contig:86:67.8663:2445,Contig:95:19.7067:8864	4	-0.0023834069162324556	-0.003908280000000097	0.4025699208429866	MOB_AE272	Contig:52:29.1472:61121,Contig:60:29.5374:31201,Contig:96:152.224:2100	4	0.0	-0.75222304	0.6960957435678146	4	-0.0023834069162324556	-0.5039057700000001	0.40256992084869125	Contig:25:809.184:661,Contig:100:37.7992:5p:1:20:476,Contig:100:37.7992:5p:1:32:136	0	False	0
abau-SAMN30898321	MOB_AC715	Contig:12:39.9415:1459,Contig:63:63.2671:9381	4	-0.13870081544480872	-0.57806	0.8314353324937419	MOB_AC163	Contig:1:549.077:Circ:11625	4	0.0	0.49997807000000005	12.873281235305589	0	0	0	0		1	False	0
abau-SAMN30898321	MOB_AC715	Contig:12:39.9415:1459,Contig:63:63.2671:9381	4	-0.13870081544480872	-0.57806	0.8314353324937419	MOB_AE271	Contig:34:29.6174:3672,Contig:70:30.3344:33391,Contig:73:23.8877:9180,Contig:84:31.4917:9166	4	0.0	-1.304355355	0.5715195204795517	4	-0.15582998477099386	-1.7811000249999998	0.5715195204793417	Contig:36:203.747:2388,Contig:83:182.482:3503,Contig:89:185.062:612,Contig:96:152.224:2100,Contig:98:40.2919:3513,Contig:100:37.7992:5p:1:32:136,Contig:100:37.7992:5p:1:62:127,Contig:36:203.747:5p:1:6:653,Contig:36:203.747:5p:1:7:218,Contig:87:34.0917:3p:1:2:208	0	False	0
abau-SAMN30898321	MOB_AC715	Contig:12:39.9415:1459,Contig:63:63.2671:9381	4	-0.13870081544480872	-0.57806	0.8314353324937419	MOB_AD096	Contig:39:31.3811:22329	4	0.0	-0.467363432	0.7401040818369621	0	0	0	0		1	False	0
abau-SAMN30898321	MOB_AC715	Contig:12:39.9415:1459,Contig:63:63.2671:9381	4	-0.13870081544480872	-0.57806	0.8314353324937419	MOB_AE272	Contig:52:29.1472:61121,Contig:60:29.5374:31201,Contig:96:152.224:2100	4	0.0	-0.75222304	0.6960957435678146	4	-0.13870081544480872	-1.3143529099999998	0.6960957435730961	Contig:36:203.747:2388,Contig:83:182.482:3503,Contig:100:37.7992:5p:1:32:136,Contig:100:37.7992:5p:1:62:127,Contig:36:203.747:5p:1:6:653,Contig:36:203.747:5p:1:7:218	0	False	0
abau-SAMN30898321	MOB_AC163	Contig:1:549.077:Circ:11625	4	0.0	0.49997807000000005	12.873281235305589	MOB_AE271	Contig:34:29.6174:3672,Contig:70:30.3344:33391,Contig:73:23.8877:9180,Contig:84:31.4917:9166	4	0.0	-1.304355355	0.5715195204795517	0	0	0	0		1	False	0
abau-SAMN30898321	MOB_AC163	Contig:1:549.077:Circ:11625	4	0.0	0.49997807000000005	12.873281235305589	MOB_AD096	Contig:39:31.3811:22329	4	0.0	-0.467363432	0.7401040818369621	0	0	0	0		1	False	0
abau-SAMN30898321	MOB_AC163	Contig:1:549.077:Circ:11625	4	0.0	0.49997807000000005	12.873281235305589	MOB_AE272	Contig:52:29.1472:61121,Contig:60:29.5374:31201,Contig:96:152.224:2100	4	0.0	-0.75222304	0.6960957435678146	0	0	0	0		1	False	0
abau-SAMN30898321	MOB_AE271	Contig:34:29.6174:3672,Contig:70:30.3344:33391,Contig:73:23.8877:9180,Contig:84:31.4917:9166	4	0.0	-1.304355355	0.5715195204795517	MOB_AD096	Contig:39:31.3811:22329	4	0.0	-0.467363432	0.7401040818369621	0	0	0	0		1	False	0
abau-SAMN30898321	MOB_AE271	Contig:34:29.6174:3672,Contig:70:30.3344:33391,Contig:73:23.8877:9180,Contig:84:31.4917:9166	4	0.0	-1.304355355	0.5715195204795517	MOB_AE272	Contig:52:29.1472:61121,Contig:60:29.5374:31201,Contig:96:152.224:2100	4	0.0	-0.75222304	0.6960957435678146	4	-0.017129169326185134	-1.8324969949999999	0.5715195204793417	Contig:89:185.062:612	0	False	0
abau-SAMN30898321	MOB_AD096	Contig:39:31.3811:22329	4	0.0	-0.467363432	0.7401040818369621	MOB_AE272	Contig:52:29.1472:61121,Contig:60:29.5374:31201,Contig:96:152.224:2100	4	0.0	-0.75222304	0.6960957435678146	0	0	0	0		1	False	0
