SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN15488685	PBF_P1	118:1550,142:738,149:614,210:206,106:3305,69:13458,146:641	5	-0.343555672173969	1.547	0.7184383222779606	PBF_P2	118:1550,105:3449	5	0.0	0.8089999999999999	0.9579000297305489	5	-0.343555672173969	2.356	0.7184383222775068		0	True	0
ecol-SAMN15488685	PBF_P1	118:1550,142:738,149:614,210:206,106:3305,69:13458,146:641	5	-0.343555672173969	1.547	0.7184383222779606	PBF_P3	120:1340,68:13460	4	0.0	0.395	0.7637070210375114	4	-0.5005572765775388	1.657	0.7184383222775068	94:5247,96:4381,169:348,219:187	0	False	0
ecol-SAMN15488685	PBF_P1	118:1550,142:738,149:614,210:206,106:3305,69:13458,146:641	5	-0.343555672173969	1.547	0.7184383222779606	PBF_P4	71:12688	4	0.0	0.29300000000000004	0.6634190564681177	5	-0.4605764200855307	1.7859999999999998	0.663419056467319	200:233	0	False	0
ecol-SAMN15488685	PBF_P1	118:1550,142:738,149:614,210:206,106:3305,69:13458,146:641	5	-0.343555672173969	1.547	0.7184383222779606	PBF_P5	101:3992	4	0.0	0.23199999999999998	0.6618513404968512	5	-0.4999910146280513	1.7249999999999999	0.6618513405028352	200:233	0	False	0
ecol-SAMN15488685	PBF_P2	118:1550,105:3449	5	0.0	0.8089999999999999	0.9579000297305489	PBF_P3	120:1340,68:13460	4	0.0	0.395	0.7637070210375114	5	-0.5618628290359551	0.17699999999999982	0.7245430131206376	64:15512,109:1984,142:738,144:703,179:309,200:233,213:199,231:166,232:165	0	False	0
ecol-SAMN15488685	PBF_P2	118:1550,105:3449	5	0.0	0.8089999999999999	0.9579000297305489	PBF_P4	71:12688	4	0.0	0.29300000000000004	0.6634190564681177	5	-0.42897187899047934	0.28299999999999986	0.663419056472776	64:15512,142:738,144:703,179:309,200:233,213:199,231:166,232:165	0	False	0
ecol-SAMN15488685	PBF_P2	118:1550,105:3449	5	0.0	0.8089999999999999	0.9579000297305489	PBF_P5	101:3992	4	0.0	0.23199999999999998	0.6618513404968512	5	-0.46838647353299995	0.22199999999999992	0.6618513405028352	64:15512,142:738,144:703,179:309,200:233,213:199,231:166,232:165	0	False	0
ecol-SAMN15488685	PBF_P3	120:1340,68:13460	4	0.0	0.395	0.7637070210375114	PBF_P4	71:12688	4	0.0	0.29300000000000004	0.6634190564681177	4	-0.11384125985531252	0.542	0.663419056472776	94:5247,96:4381,142:738,169:348,200:233,219:187	0	False	0
ecol-SAMN15488685	PBF_P3	120:1340,68:13460	4	0.0	0.395	0.7637070210375114	PBF_P5	101:3992	4	0.0	0.23199999999999998	0.6618513404968512	4	-0.11384125985531252	0.4809999999999998	0.6618513405028352	94:5247,96:4381,142:738,169:348,200:233,219:187	0	False	0
ecol-SAMN15488685	PBF_P4	71:12688	4	0.0	0.29300000000000004	0.6634190564681177	PBF_P5	101:3992	4	0.0	0.23199999999999998	0.6618513404968512	4	-0.061025128546823904	0.47100000000000003	0.6618513404973783	200:233	0	False	0
